일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,46514,-29502,-18145,4351,497,-391,0,0,-23747,1145,1748
2024-03-12,93009,-81685,-13764,6686,-163,-7389,1,0,-12949,50,1426
2024-03-11,62094,-48026,-14185,-3012,-3799,-2024,0,0,-4479,-871,91
2024-03-08,23626,-11375,-12432,1139,115,299,-13,0,-11910,-2062,91
2024-03-07,47647,-42582,-5615,-1431,-3,-213,1,0,-3958,-11,414
2024-03-06,64804,-42602,-23212,-3297,-8,-4269,0,0,-15543,-95,621
2024-03-05,35978,-27714,-8772,-5637,497,-769,0,0,-2078,-785,283
2024-03-04,40293,-20510,-21596,-9654,-1559,-2978,0,0,-7763,358,1654
2024-02-29,14463,-22752,8030,-5772,11,445,0,0,11783,1563,216
2024-02-28,-33790,11986,21831,2804,-129,6006,0,0,10572,2578,-5
2024-02-27,-26802,2784,24095,3565,11,3147,0,0,17114,258,4
2024-02-26,51644,-1324,-55365,-1068,-1363,-8119,1,0,-40738,-4078,4874
2024-02-23,17580,-9609,-8298,-46,-93,-313,0,0,-8044,198,310
2024-02-22,40749,-39186,-6275,-93,-543,2085,0,0,-7716,-8,3314
2024-02-21,7501,-7236,-407,-1476,281,-3522,0,0,4616,-306,114
2024-02-20,88488,-78211,-11009,-4139,13,15402,-728,0,-23523,1966,1989
2024-02-19,134584,-144162,-3630,8601,-7884,1614,0,-240,-780,-4941,11400
2024-02-16,31730,20656,-53185,-9581,-2338,-2532,0,0,-20814,-17920,788
2024-02-15,78925,-7922,-69619,5996,-5887,-16810,-70,0,-36014,-16834,-1727
2024-02-14,80098,-35746,-47830,-10775,-4493,-17049,0,0,-17708,2195,3721
2024-02-13,35915,47726,-93499,14703,-7787,-42729,2,-1154,-28183,-28351,8474
2024-02-08,-55136,57950,-1454,-4681,-273,2582,0,0,5480,-4562,-1814
2024-02-07,-96408,84826,11989,8767,295,1861,-1,0,5441,-4374,-324
