일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,1314,-1288,-25,-25,0,0,0,0,0,0,-1
2024-03-12,481,-456,-25,-12,0,-13,0,0,0,0,0
2024-03-11,-2168,2668,-4,-4,0,0,0,0,0,0,0
2024-03-08,1214,-1261,2,-26,0,27,0,0,0,1,50
2024-03-07,10143,-827,-9466,-9553,0,87,0,0,0,0,0
2024-03-06,24,18,-92,-92,0,0,0,0,0,0,50
2024-03-05,17,12,-29,-50,0,61,0,0,0,-40,0
2024-03-04,712,-107,-605,-645,0,0,0,0,0,40,0
2024-02-29,862,-402,-460,-460,0,0,0,0,0,0,0
2024-02-28,256,54,-310,-301,0,30,0,0,0,-39,0
2024-02-27,715,183,-898,-661,0,-237,0,0,0,0,0
2024-02-26,969,-934,-35,-35,0,0,0,0,0,0,0
2024-02-23,-27,-19,46,-8,0,14,0,0,0,40,0
2024-02-22,1799,-84,-1715,-1721,0,46,0,0,0,-40,0
2024-02-21,818,-140,-678,-190,-412,-45,0,0,0,-31,0
2024-02-20,1280,-85,-1195,-1257,0,62,0,0,0,0,0
2024-02-19,-3972,-262,4234,-100,-1,-46,0,0,4350,31,0
2024-02-16,-1647,1702,-55,-44,0,-11,0,0,0,0,0
2024-02-15,742,1138,-1880,-1756,0,-124,0,0,0,0,0
2024-02-14,10721,-274,-10406,-5620,0,1268,0,0,-6086,32,0
2024-02-13,2396,-277,-2119,-3376,0,424,0,0,0,833,0
2024-02-08,196,-257,61,-1124,0,422,0,0,0,763,0
2024-02-07,-877,-1183,2060,-2262,0,0,0,0,4235,87,0
2024-02-06,-2337,-1855,4192,-27,0,0,0,0,4219,0,0
2024-02-05,-7245,-258,4003,-123,0,40,0,0,4086,0,0
2024-02-02,4002,6,-4108,-3988,0,0,0,0,0,-120,0
2024-02-01,888,382,-1270,-4875,0,0,0,0,3605,0,0
2024-01-31,3066,315,-3381,-3381,0,0,0,0,0,0,0
2024-01-30,8701,1932,-8540,-8540,0,0,0,0,0,0,0
2024-01-29,2294,648,-2952,-2952,0,0,0,0,0,0,0
2024-01-26,618,-70,-278,-254,0,-43,0,0,-35,54,-270
2024-01-25,2435,-105,-2330,-2370,0,0,0,0,0,40,0
2024-01-24,3326,71,-3604,-2949,0,0,0,0,-655,0,207
2024-01-23,4185,5,-4190,-4190,0,0,0,0,0,0,0
2024-01-22,-179,-283,-31,-32,0,1,0,0,0,0,493
2024-01-19,3657,328,-3988,-4057,0,69,0,0,0,0,0
2024-01-18,1285,76,-1661,-1701,0,0,0,0,0,40,200
2024-01-17,-120,133,-13,-53,0,0,0,0,0,40,0
2024-01-16,-356,-372,228,96,0,1,0,0,0,131,500
2024-01-15,1468,-55,-506,-506,0,0,0,0,0,0,0
2024-01-12,-1472,245,957,874,0,14,0,0,69,0,270
2024-01-11,-500,368,18,-69,0,0,0,0,87,0,0
2024-01-10,-173,-22,127,-46,0,0,0,0,173,0,0
2024-01-09,511,-112,-399,887,0,0,0,0,-1286,0,0
2024-01-08,715,170,-885,-423,-610,0,0,0,108,40,0
2024-01-05,143,-63,-80,-141,0,0,0,0,101,-40,0
2024-01-04,71,-737,-334,-140,0,40,0,0,81,-315,1000
2024-01-03,376,-591,-355,-286,0,-30,0,0,0,-39,500
2024-01-02,-1734,615,49,25,0,13,0,0,0,11,1000
2023-12-28,394,133,-597,41,0,0,0,0,-598,-40,0
2023-12-27,-137,-173,310,96,0,2,0,0,0,212,0
2023-12-26,39,-269,160,52,0,0,0,0,0,108,0
2023-12-22,-3127,88,39,69,0,14,0,0,-44,0,3000
2023-12-21,1194,-208,-986,95,0,0,0,0,-1120,39,0
2023-12-20,-1157,292,865,745,0,0,0,0,0,120,0
2023-12-19,1212,62,-1354,147,0,40,0,0,-1621,80,0
2023-12-18,-516,-3,161,80,0,0,0,0,42,39,0
2023-12-15,-621,-7,176,56,0,80,0,0,0,40,452
2023-12-14,150,-77,-623,44,0,13,0,0,-745,65,548
