일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,15961,-5064,-13136,13,0,-7506,0,0,0,-5643,2209
2024-03-12,2788,-5406,2372,-2237,0,4736,0,0,0,-127,246
2024-03-11,1295,-1655,280,-1121,0,-1395,0,0,3616,-820,100
2024-03-08,2548,305,-3656,142,-3377,0,0,0,2580,-3001,803
2024-03-07,8039,-7112,-926,165,0,-1091,0,0,0,0,-1
2024-03-06,8827,8471,-16932,406,-3559,-9467,0,0,-3751,-561,-416
2024-03-05,3680,-350,-2874,-155,0,0,0,0,0,-2719,-496
2024-03-04,16043,-16157,-2251,629,0,-1906,0,0,1000,-1974,2157
2024-02-29,-6841,2750,3222,1639,0,-250,0,0,2000,-167,313
2024-02-28,14895,-2475,-15007,697,0,7702,0,0,-13851,-9555,2772
2024-02-27,6362,9923,-16249,187,-2623,-15158,0,0,1000,345,-8
2024-02-26,-3495,-1382,4731,20,0,-264,0,0,5239,-264,17
2024-02-23,-9007,3133,5393,4627,0,220,0,0,2000,-1454,429
2024-02-22,-600,-4129,4530,-1059,0,1758,0,0,3729,102,336
2024-02-21,-14896,12975,1786,-2464,0,2357,0,0,1203,690,82
2024-02-20,-1099,1522,456,2,104,-612,0,0,1034,-72,-707
2024-02-19,3258,3962,-8226,748,-2008,8,0,0,-25,-6949,981
2024-02-16,8754,-9919,-47,-29,0,0,0,0,-18,0,1211
2024-02-15,3671,-10177,6562,13,0,4549,0,0,2000,0,-11
2024-02-14,-25438,-5664,29912,-2996,0,13043,0,0,15948,3917,218
2024-02-13,-12597,15770,-2936,5311,-113,230,0,0,3880,-12244,553
2024-02-08,2963,-7413,2532,-6,80,2930,0,0,3000,-3472,2655
2024-02-07,9633,-19279,1168,-2087,5248,7933,0,0,-9202,-724,7929
2024-02-06,-7617,-3356,9753,1839,0,3698,0,0,4829,-613,1082
2024-02-05,1458,-12454,9598,967,2490,5990,0,375,3000,-3224,970
2024-02-02,13488,-13706,-6433,-17849,0,6857,0,0,9545,-4986,6179
2024-02-01,-17383,4224,13542,3078,-119,7102,0,-3583,15329,-8265,1604
2024-01-31,4741,9676,-14742,-7660,0,-797,0,0,-2966,-3319,476
2024-01-30,-13103,15008,-6520,-1204,0,-4406,0,0,0,-910,4485
2024-01-29,-39814,-2103,41765,6159,0,9564,-314,243,17876,8237,1441
2024-01-26,-4451,18941,-16648,-5143,-1615,5577,-180,0,-11003,-4284,1069
2024-01-25,-55523,-21002,80835,1780,0,18599,314,257,27197,32688,-1384
2024-01-24,16701,-67671,53378,-2589,590,21896,675,553,19377,12876,-2528
2024-01-23,-81925,54078,32080,-975,931,-21146,693,0,31739,20838,-5556
2024-01-22,16261,-31994,20264,-13,1947,17561,0,0,0,769,-4586
2024-01-19,-34151,19314,15489,-5484,116,786,0,0,4843,15228,-896
2024-01-18,-28604,11182,18376,-1,2473,13004,0,0,2857,43,12
2024-01-17,-22779,39967,-17491,-8378,0,828,-326,0,0,-9615,477
2024-01-16,-4519,13315,-6803,-13000,0,1806,0,0,-3000,7391,-1907
2024-01-15,-13282,14273,-899,-2663,0,16,-81,0,0,1829,708
2024-01-12,-15146,-5358,23640,17283,0,8303,0,0,8,-1954,-1303
2024-01-11,-51660,9290,38280,3444,0,20038,-27,3583,-3044,14286,4132
2024-01-10,-20123,-14530,44110,16597,0,33816,0,0,-6680,377,-8968
2024-01-09,-15635,-7905,25700,13125,0,10377,-435,0,2661,-28,-1590
2024-01-08,-15353,-6543,12821,5540,4509,1479,500,0,1170,-377,5962
2024-01-05,-52856,22147,20217,9082,0,0,6469,0,11,4655,4495
2024-01-04,9927,-10326,654,-100,0,669,0,0,9,76,-102
2024-01-03,-4940,5321,-285,0,0,0,0,0,0,-285,-96
2024-01-02,-15134,12860,5014,5003,0,0,0,0,0,11,-2225
2023-12-28,-5857,4103,2067,2100,0,0,0,0,0,-33,-395
2023-12-27,-3849,2595,-767,-277,0,0,0,0,0,-490,1405
2023-12-26,16597,-16210,516,-2,0,-1549,0,0,1887,180,-1123
2023-12-22,-23343,19984,-5779,-10221,0,0,0,0,4571,-129,10806
2023-12-21,5409,-7347,-98,0,0,0,0,0,-30,-68,119
2023-12-20,2866,-5826,3325,0,400,0,0,0,0,2925,-485
2023-12-19,1473,-2287,522,0,0,0,0,0,-25,547,312
2023-12-18,5421,-3637,-1673,0,0,-1489,0,0,5,-189,-131
2023-12-15,-618,-2204,2729,5000,0,-4600,0,0,2309,20,-70
2023-12-14,12802,-15251,1871,-52,0,0,0,0,1896,27,-872
2023-12-13,-31939,17258,14780,1111,0,4838,0,0,6896,1935,536
2023-12-12,2335,3097,-7140,-665,0,-1395,0,0,-28,-5052,1003
2023-12-11,-2214,-4522,5688,0,0,5695,0,0,0,-7,583
2023-12-08,2518,-1517,-3482,-250,0,-1507,0,0,928,-2653,-373
2023-12-07,-1924,-2173,2963,3000,0,0,0,0,0,-37,499
2023-12-06,2476,-7360,8666,1000,0,3500,0,0,1387,2779,-2673
2023-12-05,-22855,4687,16454,6500,0,0,0,0,10319,-365,472
2023-12-04,-16519,436,13880,2150,0,1490,0,0,10000,240,2220
2023-12-01,-1502,150,1780,300,0,448,0,0,0,1032,-1415
2023-11-30,-12044,2295,12585,-350,0,0,0,0,5000,7935,-2691
2023-11-29,11296,-30428,10259,500,0,1495,0,0,8264,0,8613
2023-11-28,-51668,30459,21454,1784,200,1000,0,0,11560,6910,-719
2023-11-27,27202,2983,-30142,0,0,-17445,0,0,0,-12697,-339
2023-11-24,-11321,1626,6648,500,0,0,0,0,7948,-1800,3604
