일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-157369,224599,-48629,-11450,17098,-5499,-269,2200,-98689,47980,-18289
2024-03-12,-1105,1201,-217,6933,-148,38106,220,0,-40936,-4392,200
2024-03-11,-415,68210,-67535,-37433,-1107,20592,100,0,-48980,-707,-413
2024-03-08,2487,-8016,2867,12275,-96,32172,178,0,-37577,-4085,2698
2024-03-07,88485,-42400,-47419,-4992,-5491,863,200,0,-24324,-13675,1607
2024-03-06,-22031,31112,-9200,-4210,-2627,4007,0,0,-19303,12933,-97
2024-03-05,34466,18816,-54138,-15807,-314,-1699,-222,0,-21042,-15054,36
2024-03-04,-24173,17169,1462,5689,-4668,51325,3022,0,-50158,-3748,5710
2024-02-29,-20009,16069,3958,-5129,381,41158,0,0,-24959,-7493,-17
2024-02-28,50924,-15383,-31298,11793,-36009,60502,-689,-2366,-39866,-24663,-3492
2024-02-27,23039,-3669,-13622,1183,-8540,35743,-61,-96,-34352,-7499,-5902
2024-02-26,-15874,73409,-58725,-13515,-3144,-10992,0,-1319,-17897,-11858,640
2024-02-23,-17060,45142,-17751,-811,-1728,-8099,-105,-777,-1471,-4760,-10064
2024-02-22,-2352,59064,-61164,575,-936,-18419,-553,-2614,-51029,11812,4342
2024-02-21,-24536,106552,-120762,456,-22958,-24309,-583,-100,-54061,-19207,38481
2024-02-20,-24449,170628,-139186,-43152,-3145,-20069,-1193,-1528,2198,-72297,-6968
2024-02-19,-68930,20512,48435,6401,-8359,7707,0,-658,11464,31880,-29
2024-02-16,-5936,44272,-34079,2045,-10077,-6480,-232,-38,18709,-38006,-4176
2024-02-15,20982,12681,-8887,5558,-3906,-5719,-107,-815,-19258,15360,-24660
2024-02-14,-78036,59766,21855,-10174,5315,42,-165,-986,-4497,32320,-3557
2024-02-13,3312,-17009,16094,11213,1176,-6153,-79,145,-2256,12048,-2372
2024-02-08,-76093,98258,-21490,4297,-1095,-1906,-78,-509,-14969,-7230,-1019
2024-02-07,20467,-35647,29862,12348,-4416,15469,0,4924,-3653,5190,-14740
2024-02-06,-61961,143505,-81179,-155,-1227,-50772,2,0,-15337,-13690,-471
2024-02-05,-762,77690,-77499,-18084,-545,-47613,0,0,-14605,3348,410
2024-02-02,-23591,14872,6327,13611,-431,-2642,-547,0,-17218,13554,2411
2024-02-01,33196,-7345,-6619,-3572,-7530,16818,-193,432,-15744,3170,-19302
2024-01-31,-34430,46105,2260,-7193,3314,-7123,193,0,-2847,15916,-13775
2024-01-30,-19621,42693,-39006,-1075,-5632,-41997,-387,0,12248,-2163,16426
2024-01-29,6933,-10064,-1356,-3908,788,-479,0,0,6023,-3780,4637
2024-01-26,-491,8593,-2832,-2559,-2043,28531,0,-657,-18798,-7306,-4806
2024-01-25,-25255,-3492,29657,10834,-508,8329,-8,-607,-11448,23065,-1267
2024-01-24,-47071,-15036,39504,3903,-7155,35346,-73,0,7775,-292,22747
2024-01-23,17050,-25596,-4880,565,-6769,-7385,-25,-792,6536,2990,13375
2024-01-22,23558,-254,-25187,293,-192,-4065,-81,-5100,-5805,-10237,1881
2024-01-19,-31874,71677,-38528,-4854,-980,-8678,-66,-493,-12579,-10878,-1057
2024-01-18,-47986,71404,-22788,-1248,5535,-8143,-83,4607,-16206,-7250,-564
2024-01-17,-20615,20896,1247,2395,-1811,8873,23,-99,-7239,-895,-1327
2024-01-16,-7255,21342,-11914,-7679,751,5732,-137,0,-8892,-1689,-1834
2024-01-15,-18193,3492,14486,3208,977,1771,-186,-164,-2067,10947,296
2024-01-12,-32542,45917,-13594,-2658,4392,-9855,-381,572,-3107,-2557,177
2024-01-11,5853,36763,-46368,-12335,-3158,-4402,-263,582,-9016,-17776,3739
2024-01-10,28266,25916,-55259,-3605,952,-9485,0,0,-19038,-24083,1048
2024-01-09,22963,22800,-44147,1097,-93,-3529,-252,-329,-1642,-39399,-1286
2024-01-08,-43064,98620,-52786,7123,-583,-15519,0,-573,-13792,-29442,-3181
2024-01-05,-96486,147032,-46850,-2872,7702,1614,1,-493,-14980,-37822,-3616
2024-01-04,-15530,38639,-24354,-10307,6908,-4821,1,39,-456,-15718,1432
2024-01-03,-73747,165338,-73887,-22180,7484,-22131,-234,-1002,-13284,-22540,-17673
2024-01-02,61798,4082,-66016,8514,-2981,-48760,-29,0,-8429,-14331,382
2023-12-28,-26235,10925,15292,27134,-4478,1179,272,0,-14353,5538,-26
