일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,11717,-9045,-2973,2266,-586,-1198,0,0,-3232,-223,244
2024-03-12,-25573,24449,1332,7157,-166,-552,0,0,-5317,210,-233
2024-03-11,-59242,63283,-2037,3111,1027,-662,40,0,-5817,264,-2193
2024-03-08,-21943,18456,2615,12809,-438,-6654,-139,0,-2845,-118,903
2024-03-07,-27078,40520,-13553,531,-2225,-1583,-49,802,-1283,-9746,128
2024-03-06,354172,-231785,-122658,-42239,-18447,-6923,190,-1478,-48952,-4809,554
2024-03-05,-4103,18766,-15289,-12825,-181,-1765,0,0,-323,-195,615
2024-03-04,-25527,33864,-7912,-1975,68,-5332,0,0,-742,69,-313
2024-02-29,7901,-500,-10969,-8166,-407,-281,0,0,-1831,-284,3569
2024-02-28,-10891,11817,-1250,-539,496,-1506,-81,339,150,-109,475
2024-02-27,7458,1229,-9165,1502,-5,406,0,0,-11287,219,264
2024-02-26,5162,-6061,1171,7712,568,342,324,0,-8906,1131,-265
2024-02-23,-8940,-10144,17079,14877,1073,3001,327,-130,-651,-1418,2086
2024-02-22,-30438,18672,12836,9942,8058,-16328,563,0,11293,-692,-69
2024-02-21,-34718,21988,10986,2859,-3218,408,38,0,11757,-858,633
2024-02-20,-10750,28153,-17561,-944,-2151,-1101,0,0,-17839,4474,180
2024-02-19,-4709,10891,-5774,3533,-1214,-850,0,-103,-6823,-317,-437
2024-02-16,-1317,20701,-18672,822,-131,-424,0,0,-19867,928,-717
2024-02-15,84823,-23827,-47290,-14879,-1996,-9340,0,0,-18605,-2470,-13770
2024-02-14,21790,-7851,-14505,-5213,-448,-711,0,0,-8515,382,574
2024-02-13,-11353,6723,7710,10721,1156,-1242,0,0,-3050,125,-3050
2024-02-08,8561,12608,-21048,-215,-190,216,-166,-13,-20820,140,-132
2024-02-07,-14981,16104,-471,9892,162,-5218,-29,-3,-6568,1293,-181
2024-02-06,-3867,4425,-4404,-2261,-734,-3772,117,0,3229,-983,3838
2024-02-05,25807,9384,-34025,-13351,-916,-9705,0,51,-10134,30,-1501
2024-02-02,-34092,13255,20385,18097,315,2577,323,61,126,-1114,443
2024-02-01,21429,9299,-31148,1648,-6716,-6572,0,-348,-17930,-1230,414
2024-01-31,76571,-18634,-59192,-3698,-6642,-11255,200,-3700,-32613,-1484,1161
2024-01-30,19488,-33706,14257,6676,-681,3718,430,0,1634,2480,-143
