일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,2744,-33473,28653,3222,14104,-2080,0,-434,3900,9941,2162
2024-03-12,3240,-4774,1484,2986,-3849,2408,1,0,-2193,2131,166
2024-03-11,14450,-5657,-9433,-4575,123,139,0,0,-5000,-120,643
2024-03-08,-54537,32625,20819,4119,-87,4377,-18,0,-319,12747,237
2024-03-07,-58635,34151,19797,-10262,524,14416,1,0,0,15118,4601
2024-03-06,13673,-5055,-12144,-7716,76,3068,1,0,-10800,3227,3440
2024-03-05,-25184,10952,13052,-8722,469,13079,0,101,825,7300,1135
2024-03-04,-12951,10547,1565,11799,1217,2168,0,0,-13014,-605,1024
2024-02-29,26118,17126,-43819,-13876,175,1266,1,0,-31190,-195,806
2024-02-28,-25543,14539,8319,-7975,5726,955,0,0,6976,2637,2552
2024-02-27,47832,-44316,21,602,-15416,1384,-265,0,0,13716,357
2024-02-26,36202,-39707,3303,-5281,9,9816,2,0,-893,-350,1
2024-02-23,45773,-25351,-29720,-1776,3970,1518,1,0,-33433,0,5051
2024-02-22,21406,-42512,20717,-2591,5958,11418,1,0,5931,0,329
2024-02-21,13862,-2719,-11706,-10258,-5,-5061,1,0,-78,3695,536
2024-02-20,32248,-23673,-8707,-9442,-131,-391,1,0,1255,1,220
2024-02-19,49297,-54672,6481,939,-143,8853,0,0,-2364,-804,-1423
2024-02-16,47884,-116563,68708,5314,12038,1268,3,-434,7880,42639,-233
2024-02-15,-14465,-36180,38097,-5061,2616,16093,2,-1302,26718,-969,12927
2024-02-14,22875,-56742,30116,-10233,8764,-8,1,58,34964,-3430,3707
2024-02-13,84817,-45940,-38561,-13425,-3019,-4912,-1,0,-21095,3891,-333
2024-02-08,42044,-40399,-2366,-5365,3418,38,571,0,549,-1577,660
2024-02-07,15966,-21089,4091,-4984,3040,-555,374,304,640,5272,904
2024-02-06,34019,-12326,-21638,-16636,2549,5307,224,493,-11619,-1956,155
2024-02-05,26313,2127,-29139,-4426,-674,-5713,224,483,-19269,236,628
2024-02-02,61047,27258,-88494,27736,-3851,-4729,-1210,0,-85998,-20442,193
2024-02-01,82586,30762,-111301,13985,-3939,-1948,0,939,-113990,-6348,-2220
2024-01-31,35519,-33648,-3295,-3113,-579,-3614,0,0,4815,-804,1405
2024-01-30,-1917,31706,-28964,-4062,-198,-527,1,434,-24560,-52,-665
2024-01-29,6828,40157,-45541,-1230,-5556,-15771,-12200,455,-11500,261,-1490
2024-01-26,-3088,12182,-8537,3360,1237,8847,0,35,-22084,68,-557
2024-01-25,-20441,59010,-34945,-126,12,-776,1,0,-34096,40,-2992
2024-01-24,3171,-5478,1096,588,-139,3484,0,477,-2194,-1120,1214
2024-01-23,108411,-39261,-73516,-701,-10553,-11720,0,-3948,-45442,-1152,4226
2024-01-22,-43286,43935,423,16169,-529,9883,0,0,-22148,-2952,-1050
