일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-67389,79020,-17983,-17983,0,0,0,0,0,0,7751
2024-03-12,53123,-66293,0,0,0,0,0,0,0,0,12670
2024-03-11,-18042,19540,0,0,0,0,0,0,0,0,0
2024-03-08,-18652,11613,0,0,0,0,0,0,0,0,7050
2024-03-07,29181,-34196,0,0,0,0,0,0,0,0,3660
2024-03-06,-35096,24382,0,0,0,0,0,0,0,0,8674
2024-03-05,-36005,41245,0,0,0,0,0,0,0,0,4915
2024-03-04,40749,-49960,0,0,0,0,0,0,0,0,1045
2024-02-29,4984,-5762,0,0,0,0,0,0,0,0,-4600
2024-02-28,-21605,21595,0,0,0,0,0,0,0,0,0
2024-02-27,-60758,56317,0,0,0,0,0,0,0,0,3101
2024-02-26,-11975,11975,0,0,0,0,0,0,0,0,0
2024-02-23,12217,-22122,0,0,0,0,0,0,0,0,4806
2024-02-22,-29474,30114,0,0,0,0,0,0,0,0,4
2024-02-21,-39159,32647,7427,0,0,7427,0,0,0,0,-1500
2024-02-20,-46732,46772,0,0,0,0,0,0,0,0,0
2024-02-19,-23518,13264,10556,0,0,10556,0,0,0,0,0
2024-02-16,19458,-19760,0,0,0,0,0,0,0,0,0
2024-02-15,2632,-2090,0,0,0,0,0,0,0,0,0
2024-02-14,-65417,65676,0,0,0,0,0,0,0,0,0
2024-02-13,-14811,16211,0,0,0,0,0,0,0,0,0
2024-02-08,16921,-16122,0,0,0,0,0,0,0,0,0
2024-02-07,60715,-61713,0,0,0,0,0,0,0,0,0
2024-02-06,-9050,10049,0,0,0,0,0,0,0,0,0
2024-02-05,53424,-53423,0,0,0,0,0,0,0,0,0
2024-02-02,79584,-81351,0,0,0,0,0,0,0,0,-35
2024-02-01,-1958,1658,0,0,0,0,0,0,0,0,0
2024-01-31,28868,-30066,0,0,0,0,0,0,0,0,0
2024-01-30,-14191,18847,0,0,0,0,0,0,0,0,-767
2024-01-29,-931,20728,0,0,0,0,0,0,0,0,-21259
2024-01-26,-73018,73222,0,0,0,0,0,0,0,0,5
2024-01-25,-8357,7258,0,0,0,0,0,0,0,0,0
2024-01-24,-39688,39967,0,0,0,0,0,0,0,0,0
2024-01-23,16078,-2482,29856,0,0,11106,0,0,0,18750,-27991
2024-01-22,-113527,126058,0,0,0,0,0,0,0,0,-12144
2024-01-19,-121064,61711,60053,0,0,19027,0,0,0,41026,283
2024-01-18,-180591,154297,29722,0,0,18599,0,0,0,11123,36
2024-01-17,-37430,-26400,60592,0,0,30572,0,0,0,30020,2488
2024-01-16,-19849,-49653,61180,19053,0,11353,0,0,0,30774,9296
2024-01-15,-146198,33950,62968,0,0,0,0,0,0,62968,50084
2024-01-12,-66190,20354,48857,27819,0,21038,0,0,0,0,-4850
2024-01-11,265304,-288348,51634,0,0,0,0,0,0,51634,-26586
2024-01-10,-40358,-25213,70613,20278,0,50335,0,0,0,0,-4982
2024-01-09,-41368,-34441,63686,0,0,51790,0,0,0,11896,11942
2024-01-08,-62826,37872,40681,0,0,6042,0,0,0,34639,-15765
2024-01-05,-41240,53618,0,0,0,0,0,0,0,0,-12250
2024-01-04,51515,-54129,0,0,0,0,0,0,0,0,2222
2024-01-03,-79363,70051,0,0,0,0,0,0,0,0,9124
2024-01-02,-88682,91323,0,0,0,0,0,0,0,0,-1051
2023-12-28,-62450,51689,0,0,0,0,0,0,0,0,10721
2023-12-27,-183367,186511,0,0,0,0,0,0,0,0,-3564
2023-12-26,-109498,81505,0,0,0,0,0,0,0,0,27693
2023-12-22,-28851,23751,0,0,0,0,0,0,0,0,7000
2023-12-21,126700,-133340,0,0,0,0,0,0,0,0,0
2023-12-20,-44907,44488,0,0,0,0,0,0,0,0,0
2023-12-19,130,-130,0,0,0,0,0,0,0,0,0
2023-12-18,12889,-12409,0,0,0,0,0,0,0,0,0
2023-12-15,-30927,36897,0,0,0,0,0,0,0,0,-5979
2023-12-14,40999,-51133,0,0,0,0,0,0,0,0,3500
2023-12-13,-7637,6937,0,0,0,0,0,0,0,0,0
2023-12-12,-4758,4758,0,0,0,0,0,0,0,0,0
2023-12-11,4606,-4585,0,0,0,0,0,0,0,0,-20
2023-12-08,-6354,7184,0,0,0,0,0,0,0,0,0
2023-12-07,4771,-4771,0,0,0,0,0,0,0,0,0
2023-12-06,1658,-1768,0,0,0,0,0,0,0,0,0
2023-12-05,6874,-7124,0,0,0,0,0,0,0,0,250
2023-12-04,3524,-3414,0,0,0,0,0,0,0,0,0
2023-12-01,-11083,10768,0,0,0,0,0,0,0,0,0
2023-11-30,2156,-2156,0,0,0,0,0,0,0,0,0
2023-11-29,624,-815,0,0,0,0,0,0,0,0,0
2023-11-28,-12643,12219,0,0,0,0,0,0,0,0,0
2023-11-27,-8541,8538,0,0,0,0,0,0,0,0,100
2023-11-24,22574,-22697,0,0,0,0,0,0,0,0,0
2023-11-23,-7615,7920,0,0,0,0,0,0,0,0,0
2023-11-22,2784,-3086,0,0,0,0,0,0,0,0,0
2023-11-21,-10629,11228,0,0,0,0,0,0,0,0,0
2023-11-20,-26066,12911,0,0,0,0,0,0,0,0,0
2023-11-17,19061,-19160,-1,-1,0,0,0,0,0,0,0
2023-11-16,-36942,36912,0,0,0,0,0,0,0,0,0
2023-11-15,-54821,55754,0,0,0,0,0,0,0,0,0
2023-11-14,-18310,18676,0,0,0,0,0,0,0,0,0
2023-11-13,-7737,6537,0,0,0,0,0,0,0,0,0
2023-11-10,10907,-10534,0,0,0,0,0,0,0,0,0
2023-11-09,5719,-5593,0,0,0,0,0,0,0,0,0
2023-11-08,1112,-512,0,0,0,0,0,0,0,0,0
2023-11-07,19068,-19568,0,0,0,0,0,0,0,0,0
2023-11-06,-10974,10474,0,0,0,0,0,0,0,0,0
2023-11-03,-2345,3046,0,0,0,0,0,0,0,0,0
2023-11-02,-72890,72840,0,0,0,0,0,0,0,0,0
2023-11-01,-9478,9778,0,0,0,0,0,0,0,0,0
2023-10-31,64243,-65041,0,0,0,0,0,0,0,0,0
2023-10-30,-11051,11301,0,0,0,0,0,0,0,0,0
2023-10-27,-3948,3946,0,0,0,0,0,0,0,0,0
2023-10-26,65762,-65962,0,0,0,0,0,0,0,0,0
2023-10-25,-67301,67412,0,0,0,0,0,0,0,0,0
2023-10-24,-12047,16171,0,0,0,0,0,0,0,0,-3836
2023-10-23,8966,-7255,0,0,0,0,0,0,0,0,-811
2023-10-20,89489,-90590,0,0,0,0,0,0,0,0,0
2023-10-19,56804,-57557,-9,-9,0,0,0,0,0,0,-131
2023-10-18,46877,-46565,-8,-8,0,0,0,0,0,0,-104
2023-10-17,-61086,61287,0,0,0,0,0,0,0,0,0
2023-10-16,37775,-37955,0,0,0,0,0,0,0,0,0
2023-10-13,26522,-26681,-2,-2,0,0,0,0,0,0,-29
2023-10-12,-10742,18329,19,19,0,0,0,0,0,0,264
2023-10-11,-10230,12786,0,0,0,0,0,0,0,0,-558
2023-10-10,31209,-31209,0,0,0,0,0,0,0,0,0
2023-10-06,-22856,20856,0,0,0,0,0,0,0,0,0
2023-10-05,19143,-20143,0,0,0,0,0,0,0,0,0
2023-10-04,-30946,30947,0,0,0,0,0,0,0,0,0
2023-09-27,-24243,27243,0,0,0,0,0,0,0,0,0
2023-09-26,55097,-51848,0,0,0,0,0,0,0,0,0
2023-09-25,38296,-42524,0,0,0,0,0,0,0,0,0
2023-09-22,315663,-325579,0,0,0,0,0,0,0,0,-660
2023-09-21,83044,-65621,0,0,0,0,0,0,0,0,0
2023-09-20,-14555,11044,0,0,0,0,0,0,0,0,0
2023-09-19,26774,-26252,0,0,0,0,0,0,0,0,0
2023-09-18,-54288,53061,0,0,0,0,0,0,0,0,-5822
2023-09-15,-231923,231720,0,0,0,0,0,0,0,0,-3078
2023-09-14,-193504,174587,0,0,0,0,0,0,0,0,16265
2023-09-13,53061,-47562,0,0,0,0,0,0,0,0,0
2023-09-12,57791,-62621,0,0,0,0,0,0,0,0,0
2023-09-11,38448,-38787,0,0,0,0,0,0,0,0,0
2023-09-08,9351,-9349,-1,-1,0,0,0,0,0,0,0
2023-09-07,9241,-9047,1,1,0,0,0,0,0,0,0
2023-09-06,21518,-21518,0,0,0,0,0,0,0,0,0
2023-09-05,-49239,50034,0,0,0,0,0,0,0,0,0
2023-09-04,50908,-52308,0,0,0,0,0,0,0,0,0
2023-09-01,9494,-9964,0,0,0,0,0,0,0,0,0
2023-08-31,-59200,61670,0,0,0,0,0,0,0,0,0
2023-08-30,-31521,29848,0,0,0,0,0,0,0,0,0
2023-08-29,-70859,69805,0,0,0,0,0,0,0,0,500
2023-08-28,-144013,142162,0,0,0,0,0,0,0,0,0
2023-08-25,-80422,85941,-1,-1,0,0,0,0,0,0,0
2023-08-24,-45845,45740,-1,-1,0,0,0,0,0,0,0
2023-08-23,106285,-111371,0,0,0,0,0,0,0,0,1998
2023-08-22,531439,-537340,0,0,0,0,0,0,0,0,0
2023-08-21,-79705,79403,0,0,0,0,0,0,0,0,2
2023-08-18,-3522,3261,0,0,0,0,0,0,0,0,0
2023-08-17,319,-69,0,0,0,0,0,0,0,0,0
2023-08-16,17558,-17578,0,0,0,0,0,0,0,0,0
2023-08-14,10045,-5693,0,0,0,0,0,0,0,0,0
2023-08-11,-10280,11217,0,0,0,0,0,0,0,0,0
2023-08-10,19650,-19648,0,0,0,0,0,0,0,0,0
2023-08-09,7055,-7054,0,0,0,0,0,0,0,0,0
2023-08-08,61078,-64570,-98,-98,0,0,0,0,0,0,-1583
2023-08-07,-12195,22964,-90,-90,0,0,0,0,0,0,-1154
2023-08-04,-15427,16391,188,188,0,0,0,0,0,0,2737
2023-08-03,9665,-11643,0,0,0,0,0,0,0,0,0
2023-08-02,-19317,18307,0,0,0,0,0,0,0,0,0
2023-08-01,-401,339,0,0,0,0,0,0,0,0,0
2023-07-31,-8231,6453,0,0,0,0,0,0,0,0,0
2023-07-28,-1278,3018,0,0,0,0,0,0,0,0,0
2023-07-27,-50705,49883,0,0,0,0,0,0,0,0,-116
2023-07-26,-30682,29667,0,0,0,0,0,0,0,0,116
2023-07-25,-109729,105230,0,0,0,0,0,0,0,0,0
2023-07-24,31823,-35110,0,0,0,0,0,0,0,0,0
2023-07-21,119045,-120600,0,0,0,0,0,0,0,0,0
2023-07-20,-31529,31130,0,0,0,0,0,0,0,0,0
2023-07-19,80579,-82866,0,0,0,0,0,0,0,0,0
2023-07-18,40524,-43024,0,0,0,0,0,0,0,0,0
2023-07-17,-17361,21207,0,0,0,0,0,0,0,0,0
2023-07-14,5019,-7017,0,0,0,0,0,0,0,0,0
2023-07-13,-72197,73171,0,0,0,0,0,0,0,0,0
2023-07-12,-7091,6882,0,0,0,0,0,0,0,0,0
2023-07-11,-6394,6394,0,0,0,0,0,0,0,0,0
2023-07-10,-33670,31365,0,0,0,0,0,0,0,0,0
2023-07-07,-47210,57656,0,0,0,0,0,0,0,0,-11267
2023-07-06,16030,-10563,0,0,0,0,0,0,0,0,-6000
2023-07-05,44538,-36379,-3094,-1141,0,-1953,0,0,0,0,-6114
2023-07-04,31355,-37951,3094,1141,0,1953,0,0,0,0,14173
2023-07-03,-24292,24476,0,0,0,0,0,0,0,0,0
2023-06-30,-71283,71990,0,0,0,0,0,0,0,0,0
2023-06-29,17125,-16768,0,0,0,0,0,0,0,0,0
2023-06-28,-5255,6109,0,0,0,0,0,0,0,0,0
2023-06-27,6807,-7239,0,0,0,0,0,0,0,0,0
2023-06-26,2118,-3635,0,0,0,0,0,0,0,0,0
2023-06-23,102909,-105171,0,0,0,0,0,0,0,0,-1
2023-06-22,15257,-13414,0,0,0,0,0,0,0,0,0
2023-06-21,7691,-5116,0,0,0,0,0,0,0,0,0
2023-06-20,59748,-60877,0,0,0,0,0,0,0,0,0
2023-06-19,-58621,63749,0,0,0,0,0,0,0,0,0
2023-06-16,-38870,44940,0,0,0,0,0,0,0,0,0
2023-06-15,-30770,29570,0,0,0,0,0,0,0,0,0
2023-06-14,96014,-99014,0,0,0,0,0,0,0,0,0
2023-06-13,13672,-19171,0,0,0,0,0,0,0,0,0
2023-06-12,-43123,43341,0,0,0,0,0,0,0,0,1767
2023-06-09,-31940,35439,0,0,0,0,0,0,0,0,1
2023-06-08,-15699,15199,0,0,0,0,0,0,0,0,0
2023-06-07,30293,-30381,0,0,0,0,0,0,0,0,0
2023-06-05,-4063,4063,0,0,0,0,0,0,0,0,0
2023-06-02,-46909,45832,0,0,0,0,0,0,0,0,0
2023-06-01,-102082,103074,0,0,0,0,0,0,0,0,-1670
2023-05-31,96662,-98847,0,0,0,0,0,0,0,0,0
2023-05-30,-82096,82085,0,0,0,0,0,0,0,0,0
2023-05-26,-99416,100037,0,0,0,0,0,0,0,0,0
2023-05-25,5188,-6740,0,0,0,0,0,0,0,0,0
2023-05-24,7354,-8480,0,0,0,0,0,0,0,0,0
2023-05-23,-109229,109203,0,0,0,0,0,0,0,0,0
2023-05-22,-92849,92295,0,0,0,0,0,0,0,0,0
2023-05-19,-184138,185978,0,0,0,0,0,0,0,0,0
2023-05-18,-117888,125378,-7443,0,0,-7443,0,0,0,0,-3383
2023-05-17,13269,-10259,4337,0,0,4337,0,0,0,0,3263
2023-05-16,5,173,3106,0,0,3106,0,0,0,0,-1700
2023-05-15,-982,382,0,0,0,0,0,0,0,0,0
2023-05-12,47208,-47420,0,0,0,0,0,0,0,0,0
2023-05-11,-34676,33986,0,0,0,0,0,0,0,0,0
2023-05-10,2555,-2613,0,0,0,0,0,0,0,0,440
2023-05-09,24260,-24518,0,0,0,0,0,0,0,0,0
2023-05-08,-58534,57308,0,0,0,0,0,0,0,0,0
2023-05-04,26635,-26819,0,0,0,0,0,0,0,0,0
2023-05-03,-15528,15197,-52,0,0,-52,0,0,0,0,0
2023-05-02,-47533,47639,52,0,0,52,0,0,0,0,-2
2023-04-28,-72238,70620,0,0,0,0,0,0,0,0,1820
2023-04-27,-36995,36990,0,0,0,0,0,0,0,0,0
2023-04-26,-21592,21132,0,0,0,0,0,0,0,0,0
2023-04-25,33884,-32045,-701,0,0,-701,0,0,0,0,-225
2023-04-24,20268,-5243,-12388,0,0,-12388,0,0,0,0,-225
2023-04-21,-11610,32516,3286,0,0,3286,0,0,0,0,-451
2023-04-20,72531,-93477,8368,0,0,8368,0,0,0,0,0
2023-04-19,105856,-123691,1435,0,0,1435,0,0,0,0,0
2023-04-18,151515,-123716,-20725,0,0,-20725,0,0,0,0,-7895
2023-04-17,34652,-20141,-6639,0,0,-6639,0,0,0,0,7
2023-04-14,66216,-63883,-8695,-5500,0,-3195,0,0,0,0,-6297
2023-04-13,-133804,96558,33627,5500,0,28127,0,0,0,0,11985
2023-04-12,129985,-135354,-5454,0,0,-5454,0,0,0,0,5550
2023-04-11,-10338,10333,0,0,0,0,0,0,0,0,0
2023-04-10,-64801,63801,0,0,0,0,0,0,0,0,0
2023-04-07,-19124,18774,0,0,0,0,0,0,0,0,0
2023-04-06,11230,-11780,0,0,0,0,0,0,0,0,0
2023-04-05,119536,-118135,0,0,0,0,0,0,0,0,-4000
2023-04-04,-62544,66545,0,0,0,0,0,0,0,0,0
2023-04-03,-25105,24731,-1,-1,0,0,0,0,0,0,2
2023-03-31,-14149,13338,-2,-2,0,0,0,0,0,0,0
2023-03-30,-109717,103970,1845,0,0,1845,0,0,0,0,0
2023-03-29,-89915,88056,0,0,0,0,0,0,0,0,1000
2023-03-28,149987,-65164,-69832,0,0,0,0,0,0,-69832,-9666
2023-03-27,9984,-9834,0,0,0,0,0,0,0,0,0
2023-03-24,-5345,5345,0,0,0,0,0,0,0,0,0
2023-03-23,9121,-8704,-1417,0,0,-1417,0,0,0,0,0
2023-03-22,8230,-8605,0,0,0,0,0,0,0,0,0
2023-03-21,6654,-6754,0,0,0,0,0,0,0,0,0
2023-03-20,2986,839,0,0,0,0,0,0,0,0,-455
2023-03-17,-7120,7120,0,0,0,0,0,0,0,0,0
2023-03-16,2584,-2584,0,0,0,0,0,0,0,0,0
2023-03-15,-2567,-3999,4566,0,0,4566,0,0,0,0,0
2023-03-14,30350,-27422,-4928,0,0,-4928,0,0,0,0,0
2023-03-13,34335,-31777,-2558,0,0,-2558,0,0,0,0,0
2023-03-10,11691,-12183,0,0,0,0,0,0,0,0,492
2023-03-09,3053,-4389,136,0,0,136,0,0,0,0,0
2023-03-08,2377,-3049,672,0,0,672,0,0,0,0,0
2023-03-07,-837,-163,0,0,0,0,0,0,0,0,0
2023-03-06,3306,-4356,0,0,0,0,0,0,0,0,50
2023-03-03,1324,-1324,0,0,0,0,0,0,0,0,0
2023-03-02,7882,-8384,0,0,0,0,0,0,0,0,493
2023-02-28,-18979,18979,0,0,0,0,0,0,0,0,0
2023-02-27,39455,-39455,0,0,0,0,0,0,0,0,0
2023-02-24,7411,-7411,0,0,0,0,0,0,0,0,0
2023-02-23,-5070,2605,2465,0,0,2465,0,0,0,0,0
2023-02-22,-5904,5904,0,0,0,0,0,0,0,0,0
2023-02-21,-1382,1382,0,0,0,0,0,0,0,0,0
2023-02-20,-14654,11898,2756,0,0,2756,0,0,0,0,0
2023-02-17,18030,-18030,0,0,0,0,0,0,0,0,0
2023-02-16,-20253,20250,0,0,0,0,0,0,0,0,3
2023-02-15,17331,-17331,0,0,0,0,0,0,0,0,0
2023-02-14,-25416,25416,0,0,0,0,0,0,0,0,0
2023-02-13,-14094,14144,0,0,0,0,0,0,0,0,0
2023-02-10,32267,-31806,-461,-461,0,0,0,0,0,0,0
2023-02-09,12012,-12312,0,0,0,0,0,0,0,0,300
2023-02-08,1034,-1041,7,0,0,7,0,0,0,0,0
2023-02-07,21126,-21126,0,0,0,0,0,0,0,0,0
2023-02-06,34482,-34482,0,0,0,0,0,0,0,0,0
2023-02-03,-14121,17580,-3259,-1,0,0,0,0,0,-3258,0
2023-02-02,25886,-22450,-3256,0,0,0,0,0,0,-3256,0
2023-02-01,17281,-14125,-3256,0,0,0,0,0,0,-3256,100
2023-01-31,3500,-3500,0,0,0,0,0,0,0,0,0
2023-01-30,2885,-1798,0,0,0,0,0,0,0,0,-1087
2023-01-27,-1466,1466,0,0,0,0,0,0,0,0,0
2023-01-26,-316,316,0,0,0,0,0,0,0,0,0
2023-01-25,-16110,13987,2123,133,0,1990,0,0,0,0,0
2023-01-20,1188,-1188,0,0,0,0,0,0,0,0,0
2023-01-19,3028,-5380,2352,0,0,2352,0,0,0,0,0
2023-01-18,11929,-11929,0,0,0,0,0,0,0,0,0
2023-01-17,11795,-11794,-1,-1,0,0,0,0,0,0,0
2023-01-16,5167,-4167,0,0,0,0,0,0,0,0,0
2023-01-13,-7108,9971,0,0,0,0,0,0,0,0,-2863
2023-01-12,7381,-5558,0,0,0,0,0,0,0,0,-1823
2023-01-11,-14109,14209,0,0,0,0,0,0,0,0,0
2023-01-10,-6031,6030,0,0,0,0,0,0,0,0,0
2023-01-09,-9411,9811,0,0,0,0,0,0,0,0,0
2023-01-06,-19140,20140,0,0,0,0,0,0,0,0,0
2023-01-05,11060,-11060,0,0,0,0,0,0,0,0,0
2023-01-04,-28722,28722,0,0,0,0,0,0,0,0,0
2023-01-03,-22647,21947,0,0,0,0,0,0,0,0,0
2023-01-02,20888,-30658,9770,0,0,0,0,0,0,9770,0
2022-12-29,-1622,-367,-1,-1,0,0,0,0,0,0,1990
2022-12-28,4619,-4321,-1,-1,0,0,0,0,0,0,-297
2022-12-27,-6277,5777,0,0,0,0,0,0,0,0,500
2022-12-26,5388,-7354,-2,-2,0,0,0,0,0,0,1670
2022-12-23,66650,-66655,5,5,0,0,0,0,0,0,0
2022-12-22,6023,-6023,0,0,0,0,0,0,0,0,0
2022-12-21,10780,-11280,0,0,0,0,0,0,0,0,0
2022-12-20,4459,-4772,0,0,0,0,0,0,0,0,0
2022-12-19,-21552,22210,0,0,0,0,0,0,0,0,0
2022-12-16,482,-12,0,0,0,0,0,0,0,0,0
2022-12-15,7238,-6738,0,0,0,0,0,0,0,0,0
2022-12-14,-45384,45384,0,0,0,0,0,0,0,0,0
2022-12-13,-18006,18006,0,0,0,0,0,0,0,0,0
2022-12-12,16147,-15645,0,0,0,0,0,0,0,0,0
2022-12-09,12969,-12969,0,0,0,0,0,0,0,0,0
2022-12-08,47692,-47691,-1,0,0,0,-1,0,0,0,0
2022-12-07,29023,-29434,0,0,0,0,0,0,0,0,0
2022-12-06,38806,-38806,0,0,0,0,0,0,0,0,0
2022-12-05,8333,-3308,-4042,328,0,0,-4370,0,0,0,0
2022-12-02,-177,386,0,0,0,0,0,0,0,0,0
2022-12-01,-5392,4613,0,0,0,0,0,0,0,0,0
2022-11-30,-40057,38568,0,0,0,0,0,0,0,0,873
2022-11-29,-2704,3036,0,0,0,0,0,0,0,0,0
2022-11-28,450,-1771,500,0,0,0,500,0,0,0,347
2022-11-25,-5491,3290,1470,0,0,0,1470,0,0,0,282
2022-11-24,-19558,30157,1400,0,0,0,1400,0,0,0,0
2022-11-23,-28800,25800,1,0,0,0,1,0,0,0,0
2022-11-22,-7938,6936,1000,0,0,0,1000,0,0,0,0
2022-11-21,54444,-53970,0,0,0,0,0,0,0,0,-270
2022-11-18,11674,-11676,0,0,0,0,0,0,0,0,0
2022-11-17,94947,-97949,0,0,0,0,0,0,0,0,0
2022-11-16,11702,-16055,0,0,0,0,0,0,0,0,0
2022-11-15,-104707,88706,0,0,0,0,0,0,0,0,20000
2022-11-14,-139985,132319,0,0,0,0,0,0,0,0,-82
2022-11-11,-54361,53449,0,0,0,0,0,0,0,0,0
2022-11-10,3714,-5472,0,0,0,0,0,0,0,0,0
2022-11-09,22549,-22184,0,0,0,0,0,0,0,0,0
2022-11-08,-13838,13256,0,0,0,0,0,0,0,0,82
2022-11-07,-3959,3483,0,0,0,0,0,0,0,0,250
2022-11-04,36322,-36373,0,0,0,0,0,0,0,0,0
2022-11-03,6833,-6274,0,0,0,0,0,0,0,0,423
2022-11-02,37843,-38843,0,0,0,0,0,0,0,0,0
2022-11-01,3028,-2842,0,0,0,0,0,0,0,0,414
2022-10-31,-23782,24182,0,0,0,0,0,0,0,0,0
2022-10-28,61950,-59250,0,0,0,0,0,0,0,0,-3700
2022-10-27,44881,-43328,0,0,0,0,0,0,0,0,0
2022-10-26,55916,-55804,0,0,0,0,0,0,0,0,0
2022-10-25,6034,-3034,0,0,0,0,0,0,0,0,0
2022-10-24,-72609,78609,0,0,0,0,0,0,0,0,0
2022-10-21,-82083,74800,0,0,0,0,0,0,0,0,1
2022-10-20,-19193,18474,0,0,0,0,0,0,0,0,0
2022-10-19,23660,-26151,-1,-1,0,0,0,0,0,0,0
2022-10-18,16119,45874,0,0,0,0,0,0,0,0,-62000
