일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,6334,-12038,5328,47,-11,-174,0,0,5535,-69,405
2024-03-12,-8341,928,7110,2775,-1,10,0,0,4187,139,101
2024-03-11,-5533,13606,-7513,-698,40,-11205,0,0,4353,-3,227
2024-03-08,-4790,-5343,9867,5334,108,-273,-4,0,4362,340,163
2024-03-07,2139,-2186,5030,-2,-44,27,0,0,5054,-5,-5066
2024-03-06,4258,-1208,3349,-1186,43,-852,0,0,5384,-40,-6383
2024-03-05,-756,5910,1865,-3941,49,223,0,0,5541,-7,-7136
2024-03-04,442,387,5280,-154,0,247,0,0,5118,69,-6288
2024-02-29,3291,5274,-3358,-3130,70,-263,0,0,28,-63,-5218
2024-02-28,3198,-1653,-37,958,-30,-441,0,0,240,-764,-1071
2024-02-27,-9000,4539,6394,4253,1,3455,0,0,-1221,-94,-1971
2024-02-26,4804,193,-467,522,42,-1093,0,0,200,-138,-4676
2024-02-23,-4068,8987,1225,849,-28,-12,0,0,515,-99,-5786
2024-02-22,3627,-233,3877,819,45,10175,0,0,-3768,-3394,-7193
2024-02-21,25326,5516,33353,10901,0,10106,0,0,9089,3257,-64873
2024-02-20,15729,4897,2436,-1920,400,15,48,0,3393,500,-22822
2024-02-19,3370,-6738,3462,2450,-59,4,0,0,918,149,-44
2024-02-16,12227,-21720,7921,1385,1959,1066,0,0,3390,121,1301
2024-02-15,2339,-4113,2023,625,39,247,0,0,884,228,-244
2024-02-14,16643,-15528,-1392,-4100,206,494,0,0,1694,314,152
2024-02-13,-1187,-8145,9073,8078,113,-105,0,0,652,335,76
2024-02-08,-4739,755,4046,2936,-39,-94,0,0,1305,-62,14
2024-02-07,-10316,5681,5421,5223,-13,113,0,0,0,98,-807
2024-02-06,-20346,29188,-7658,-163,-97,13,0,0,-7917,506,-793
2024-02-05,1627,5967,-7610,-8614,114,-10,0,0,728,172,232
2024-02-02,-12301,10693,100,4983,-25,465,-559,0,-4801,37,1294
2024-02-01,-4801,11070,-5761,-225,-2,80,-88,0,-6214,688,306
2024-01-31,-1887,1818,133,84,-52,-97,0,0,8,190,2
2024-01-30,1962,-2195,547,444,0,-18,0,0,15,106,-316
2024-01-29,6925,-7017,31,-129,191,-24,0,0,0,-7,13
2024-01-26,2730,3206,-5845,-560,-2,-1094,0,0,1498,-5687,-25
2024-01-25,-4901,15536,-8887,837,-11,-4559,0,0,-1656,-3498,-1552
2024-01-24,-4833,1691,3308,-73,376,1402,0,0,691,912,-341
2024-01-23,-8593,5290,3266,618,-120,-20,0,0,2779,9,107
2024-01-22,-3753,1355,587,451,0,14,0,0,96,26,1438
2024-01-19,-2562,3500,-61,-270,107,89,0,0,13,0,-1054
2024-01-18,-2909,3657,-748,-952,204,-4,0,0,37,-33,2
2024-01-17,1062,-1505,282,257,26,11,0,0,-15,3,50
2024-01-16,5475,-2237,-3460,-3260,7,4,0,0,-188,-23,116
2024-01-15,-1637,368,995,966,-38,1,0,0,15,51,246
2024-01-12,20605,-15361,-4850,-3367,-3,118,0,0,-1893,295,-474
2024-01-11,2403,16,-2465,-2280,-35,-75,0,0,-44,-31,52
2024-01-10,-1217,6006,-4882,-1595,-63,695,0,0,-6196,2277,7
2024-01-09,-483,509,-25,698,0,0,0,0,-723,0,1
2024-01-08,3720,-1367,-2404,-2169,20,-135,0,0,-38,-82,48
2024-01-05,6561,-5478,-1147,-1256,59,-125,0,0,12,163,2
2024-01-04,4313,1005,-5447,-4967,-66,-33,0,0,22,-403,12
2024-01-03,715,6729,-8101,-8644,-58,-19,559,0,131,-70,650
2024-01-02,-64,-1049,546,2420,155,-143,-259,0,-1870,243,519
2023-12-28,-3470,-3013,6692,6640,-5,5,0,0,-17,69,36
2023-12-27,11381,-7850,-3324,169,-3930,884,-261,0,-20,-166,-165
2023-12-26,-8929,8545,5095,6960,3351,683,261,0,-6343,183,-4749
2023-12-22,13505,-6880,-6746,2767,1147,-91,0,0,-11243,674,-73
2023-12-21,25512,-20086,-5753,1206,-144,3321,0,0,-10419,283,266
2023-12-20,12346,-12074,-315,8305,90,1371,88,0,-10240,71,-39
2023-12-19,25092,-3269,-22025,570,1135,-8079,0,0,-12797,-2854,-20
2023-12-18,14904,-2833,-11915,-3445,637,365,0,0,-10191,719,-205
2023-12-15,12499,2940,-15404,-12350,3496,2629,0,0,-10829,1650,-51
2023-12-14,-68171,-122252,191581,-396,26764,158327,83,0,1047,5756,-1069
2023-12-13,11741,3061,-11034,-154,1306,4898,0,0,-17603,519,-3752
2023-12-12,-599,873,-285,657,2,3271,0,0,-7061,2846,4
2023-12-11,-5128,19230,-13847,138,84,735,0,0,-15000,196,-155
2023-12-08,-1652,9011,-6591,683,837,1972,0,0,-10310,227,-790
2023-12-07,9343,503,-9881,616,0,-103,0,0,-10394,0,29
2023-12-06,7199,432,-7738,809,-42,13,0,0,-10047,1529,-30
2023-12-05,7981,1829,-9911,292,0,0,0,0,-10288,85,-65
