일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,25274,-13941,-18750,1606,0,-20231,213,0,2553,-2891,6407
2024-03-12,39082,-55262,10759,-4639,0,13451,0,0,1922,25,4917
2024-03-11,37456,-38377,-15529,-25409,0,7267,0,0,2503,110,14833
2024-03-08,-145413,181274,-20691,4327,0,-18251,0,0,-3955,-2812,-16352
2024-03-07,-29623,90849,-14984,-6769,-4545,-3307,0,0,0,-363,-45894
2024-03-06,116458,-94129,-32880,-5627,1535,-7878,0,0,1149,-22059,1376
2024-03-05,-72486,117092,-41449,-3748,1313,-31213,0,0,118,-7919,-689
2024-03-04,-76698,73234,20872,11202,743,10344,0,0,2742,-4159,-12923
2024-02-29,30391,65128,-95275,-10678,667,-23460,-600,0,311,-61515,-890
2024-02-28,95542,-112449,7080,-5558,1582,-1883,0,0,5000,7939,7439
2024-02-27,52231,5853,-58269,-5204,-5,-1554,0,0,0,-51506,540
2024-02-26,-69516,55655,5536,-3481,0,4677,0,0,4670,-330,8341
2024-02-23,95344,-21344,-48893,-3567,240,-48887,0,-41,2806,556,-25431
2024-02-22,32279,-26997,-6442,-3325,-10,152,0,0,-634,-2625,2492
2024-02-21,60420,-35339,-15577,-7623,-94,-421,0,0,-441,-6998,-9567
2024-02-20,28167,10317,-32692,-14478,-65,-148,0,0,-1248,-16753,-9801
2024-02-19,-141412,142302,-10886,-9439,-857,2983,0,0,-1701,-1872,10148
2024-02-16,69121,-41140,199,1688,-164,-1594,0,0,26,243,-30768
2024-02-15,65135,-55594,-11112,-5062,-12,-484,0,0,2288,-7842,875
2024-02-14,180650,-142381,-44257,-24149,-309,418,0,0,-835,-19382,-1374
2024-02-13,-58767,152580,-76682,-32477,788,3100,-560,41,2785,-50359,-13149
2024-02-08,-148832,195774,-15765,-9337,-48,-1586,0,0,3652,-8446,-32593
2024-02-07,199249,-178174,-17417,-1023,106,968,0,0,-492,-16976,-3798
2024-02-06,-2666,91668,-30844,-12155,-239,-1470,0,0,-4627,-12353,-61774
2024-02-05,146042,84271,-133094,-7234,0,-69884,-5832,0,3383,-53527,-99531
2024-02-02,65791,-5532,-44797,15164,0,-898,-6846,0,950,-53167,-19482
2024-02-01,101755,58233,-122660,-7210,1,-11771,0,0,-9783,-93897,-37279
2024-01-31,19000,10418,-29350,-1458,-778,-3910,0,0,-17606,-5598,-357
2024-01-30,65994,-25301,-46351,-8712,-975,-9627,0,0,-23238,-3799,3482
2024-01-29,358334,-280486,-115042,-54938,910,-16450,0,0,-25758,-18806,32633
2024-01-26,-197870,203153,18914,2155,-257,7587,0,0,-5939,15368,-3471
2024-01-25,44739,-48842,-3558,3857,-741,-7252,0,0,-3965,4543,8317
2024-01-24,377527,-308539,-39359,-232,-121,-2966,0,0,-4009,-32031,-26188
2024-01-23,-21587,14020,8383,6363,992,4812,0,0,-3235,-549,-3270
2024-01-22,-20245,85291,-68575,-5979,-1753,-51506,0,-930,-14042,5635,4271
2024-01-19,-26433,38160,-32547,15778,-2015,-7675,-12679,-2000,-16448,-7508,21529
2024-01-18,-19877,32048,-20809,-6526,-787,-17833,0,670,-10670,14337,7610
2024-01-17,219851,-55827,-185740,-81844,-1050,-1999,0,0,-42049,-58798,20965
2024-01-16,59029,34986,-88600,-28543,-740,-5298,0,0,-17229,-36790,-5617
2024-01-15,-61578,137721,-67802,-10587,-1565,-7560,0,0,-36773,-11317,-2451
2024-01-12,49744,-41773,-13592,-13509,-161,-53,0,0,-4120,4251,5061
2024-01-11,-73547,93470,-17371,14694,-651,-18270,0,0,-9947,-3197,-3248
2024-01-10,386520,75900,-510939,-287399,-1966,-6375,-200000,0,-15633,434,46304
2024-01-09,95649,85164,-87479,-88822,381,5548,-1000,0,3466,-7052,-93872
2024-01-08,14257,20263,-18979,-17275,0,4155,0,0,8,-5867,-15327
2024-01-05,69105,-14750,-54263,-24473,-1,-684,-200,0,-414,-28491,-445
2024-01-04,89563,-40023,-51559,-22223,0,-2451,0,0,-302,-26583,1958
2024-01-03,-13301,67972,-49891,-58329,-606,-1120,-1000,-22,-13068,24254,-2932
