일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,6028,-8176,199,199,0,0,0,0,0,0,0
2024-03-12,-2534,-11168,12993,40,-20,-27,0,0,0,13000,0
2024-03-11,-20877,-1924,304,268,0,0,0,0,36,0,0
2024-03-08,1879,-1601,-314,-412,0,96,0,0,0,2,0
2024-03-07,64255,-64468,-437,-59,-39,-339,0,0,0,0,0
2024-03-06,37837,-39607,-259,463,0,162,0,0,-884,0,1450
2024-03-05,199325,-200037,378,239,0,198,0,0,0,-59,0
2024-03-04,12043,-10986,-963,-1190,0,90,0,0,0,137,0
2024-02-29,76554,-74086,-540,-540,0,0,0,0,0,0,1
2024-02-28,-83757,85078,-1107,-1170,0,64,0,0,0,-1,0
2024-02-27,119632,-118588,-4,497,0,-501,0,0,0,0,0
2024-02-26,-32012,32993,-1200,-1200,0,0,0,0,0,0,0
2024-02-23,107115,-107016,-753,-1100,0,30,0,0,0,317,0
2024-02-22,38864,-37607,-699,-678,0,97,0,0,0,-118,0
2024-02-21,28365,-29414,-748,180,-457,-95,0,0,-193,-183,0
2024-02-20,154690,-155728,-313,-784,0,471,0,0,0,0,0
2024-02-19,-8533,11104,-1924,-811,-1,2,0,0,-1179,65,0
2024-02-16,-37748,45533,-8575,-5890,0,-1801,0,0,-884,0,1000
2024-02-15,16360,-11959,-4213,-3950,0,-263,0,0,0,0,0
2024-02-14,8878,-10668,420,-2434,0,1000,0,0,0,1854,0
2024-02-13,-153738,163585,2205,-584,29,895,0,0,0,1865,-3743
2024-02-08,-19415,14182,2889,386,0,891,0,0,0,1612,614
2024-02-07,-1096,2239,-519,-704,0,0,0,0,0,185,-1500
2024-02-06,-46985,49949,-2432,-383,0,0,0,0,1645,-3694,0
2024-02-05,194461,-199477,4689,2406,487,85,0,0,1623,88,-443
2024-02-02,-249579,250609,707,-1263,0,152,0,0,2073,-255,-2028
2024-02-01,-250516,248781,1295,-2808,0,0,0,0,4103,0,1
2024-01-31,68295,-67324,-796,-795,0,0,0,0,0,-1,-293
2024-01-30,119839,-120767,199,199,0,0,0,0,0,0,1
2024-01-29,61557,-74083,13684,154,0,-130,0,0,0,13660,-149
2024-01-26,-44542,42951,460,-1165,0,-9,0,0,-81,1715,12
2024-01-25,61278,-62925,800,715,0,0,0,0,0,85,7
2024-01-24,-1560,6395,-4949,-2118,0,0,0,0,-2831,0,7
2024-01-23,-126054,128426,-1966,-2007,0,41,0,0,0,0,12
2024-01-22,65546,-56748,332,329,0,3,0,0,0,0,748
2024-01-19,-16982,13859,1005,928,0,77,0,0,0,0,2001
2024-01-18,204225,-208686,-4379,1332,0,0,0,0,-5796,85,-1
2024-01-17,-95703,94236,558,323,0,0,0,0,0,235,3
2024-01-16,88822,-95513,7269,1248,0,28,0,0,5715,278,-25
2024-01-15,-279601,279945,-2299,-2299,0,0,0,0,0,0,405
2024-01-12,-114358,101332,25405,-1975,0,22586,0,0,-2723,7517,-12942
2024-01-11,-224021,239854,388,186,0,0,0,0,202,0,-8000
2024-01-10,-252813,260184,394,-7,0,0,0,0,401,0,-399
2024-01-09,500823,-457442,-6809,1060,0,0,0,0,-7869,0,-39292
2024-01-08,345174,-353173,9553,4880,-1133,0,0,0,5758,48,-2197
2024-01-05,97341,-73464,-7345,-1802,0,44,0,0,-5416,-171,-19473
2024-01-04,147075,-144678,-1650,-1343,0,0,0,0,189,-496,-359
2024-01-03,32520,14176,4166,-1160,0,-49,0,0,5692,-317,-54247
2024-01-02,-625937,549572,2091,2037,0,31,0,0,0,23,80215
2023-12-28,-181304,175753,258,-687,1262,692,0,0,-924,-85,1000
2023-12-27,-19367,21378,173,-604,0,100,0,0,0,677,-8704
2023-12-26,-36478,25471,1919,-113,0,0,0,0,1800,232,7904
2023-12-22,-70684,82952,1842,-276,0,20,0,0,2098,0,-16482
2023-12-21,251432,-252658,-250,-582,0,-305,0,0,553,84,16587
2023-12-20,125385,-97429,2168,159,0,0,0,0,1754,255,-13670
2023-12-19,181977,-181627,-469,1743,0,0,0,0,-2467,255,-1251
2023-12-18,-313844,307790,-130,-351,0,0,0,0,97,124,1271
2023-12-15,-115243,107447,262,-11,5,13,0,0,0,255,-548
2023-12-14,683037,-677733,-3911,3,-77,-847,0,0,-3102,112,-3606
2023-12-13,129821,-200667,-4785,896,-485,0,0,0,-5536,340,60016
2023-12-12,-573374,582154,3555,-87,0,0,0,0,3624,18,-8416
2023-12-11,465310,-450350,-5803,-4554,0,-1249,0,0,0,0,-21742
2023-12-08,45531,-95149,7472,5771,0,1282,0,0,0,419,77088
2023-12-07,-42420,36631,-288,-288,0,0,0,0,0,0,2
2023-12-06,60607,-49966,-4721,-1192,-1576,-1064,0,0,-1404,515,1
2023-12-05,79436,-98089,-294,-294,0,0,0,0,0,0,207
2023-12-04,105329,-102112,69,69,0,0,0,0,0,0,-1072
2023-12-01,-60201,131512,-15584,-15379,5,10,0,0,0,-220,-51770
2023-11-30,-226979,170621,2939,2719,0,0,0,0,0,220,52619
2023-11-29,505737,-478606,34,34,0,0,0,0,0,0,-26000
2023-11-28,-9492,13754,475,-2,0,286,0,0,0,191,1
2023-11-27,27390,-29516,-518,-518,0,0,0,0,0,0,5001
2023-11-24,-5718,4745,73,41,0,32,0,0,0,0,1
2023-11-23,134619,-123194,84,-23,-28,0,0,0,97,38,0
2023-11-22,-8625,7909,738,738,0,0,0,0,0,0,0
2023-11-21,-80967,78981,1780,1780,0,0,0,0,0,0,0
2023-11-20,-119424,128479,-246,-246,0,0,0,0,0,0,-7500
2023-11-17,62200,-63912,1939,2501,0,-7,0,0,0,-555,0
2023-11-16,-77278,77160,-144,366,0,0,0,0,0,-510,-247
2023-11-15,-237691,239177,120,145,0,60,0,0,0,-85,-1104
2023-11-14,-164297,143659,233,364,0,0,0,0,0,-131,9541
2023-11-13,61118,-65381,4152,47,0,0,0,0,4360,-255,81
2023-11-10,184467,-176428,-17,-44,0,0,0,0,0,27,-10608
2023-11-09,19200,-14794,-456,-31,0,0,0,0,0,-425,-4054
2023-11-08,110647,-105076,-384,37,-590,297,0,0,0,-128,1
2023-11-07,-49155,39001,-151,-87,0,19,0,0,0,-83,10210
2023-11-06,-189242,191156,-576,-762,0,0,0,0,0,186,-1854
2023-11-03,-170165,172647,157,104,0,53,0,0,0,0,100
2023-11-02,-189605,171983,673,575,0,63,0,0,0,35,17162
2023-11-01,-119944,120600,527,141,0,0,0,0,386,0,-1500
2023-10-31,131782,-142379,9811,9811,0,0,0,0,0,0,-1
2023-10-30,-220632,216755,169,84,0,0,0,0,0,85,-298
2023-10-27,-82604,81733,814,814,0,0,0,0,0,0,0
2023-10-26,265877,-271993,524,584,0,0,0,0,0,-60,3000
2023-10-25,-180438,187283,-8044,528,0,0,0,0,-8771,199,1000
2023-10-24,-305626,304396,1544,1544,0,0,0,0,0,0,-423
2023-10-23,57316,-44721,-260,-260,0,0,0,0,0,0,-3828
2023-10-20,194227,-160822,178,131,0,-53,0,0,0,100,-1993
2023-10-19,337067,-325292,675,503,0,0,0,0,-32,204,-1899
2023-10-18,-81760,81910,475,36,0,329,0,0,0,110,2
2023-05-18,320839,-332171,1735,1769,-377,0,0,0,531,-188,13835
2023-05-17,-503171,493552,3082,2980,23,0,0,0,59,20,4002
2023-05-16,2346153,-2302763,-27896,1085,0,-29936,0,0,944,11,-15158
2023-05-15,52834,-78947,-8026,393,0,-758,0,0,-7853,192,15087
2023-05-12,-1832958,1893227,23732,-5297,-79,29684,0,0,60,-636,-73337
2023-05-11,-761919,655225,81867,1762,0,198,0,0,79660,247,30242
2023-05-10,-18840,5484,1540,1300,0,0,0,0,0,240,3000
