일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,16873,-4154,-12682,0,0,-10019,0,0,-2606,-57,-50
2024-03-12,5436,1881,-7565,1,0,-7566,0,0,0,0,248
2024-03-11,7019,2171,-9235,-4600,0,-3887,0,0,-748,0,38
2024-03-08,2229,10205,-12138,1,0,-9492,-10,0,-2636,-1,-361
2024-03-07,12411,-2649,-10329,3,0,-10025,0,0,0,-307,539
2024-03-06,15685,-4567,-11171,37,53,-11600,0,0,339,0,1
2024-03-05,15878,-4891,-3762,-741,0,-1466,0,0,-1550,-5,-7267
2024-03-04,10461,273,-5679,-2,0,-10001,0,0,3654,670,-5050
2024-02-29,14947,-4381,-10764,-26,0,-10262,0,0,-206,-270,190
2024-02-28,1838,6320,-7704,-51,0,-4995,0,0,-2658,0,-456
2024-02-27,30590,-10797,-19923,-4896,0,-13586,1,0,-1442,0,112
2024-02-26,7767,-2212,-5075,64,0,-4625,0,0,-514,0,-497
2024-02-23,15070,-10055,-5027,-2553,0,3,-2500,0,0,23,14
2024-02-22,2082,-1158,-1047,-5,0,-991,0,0,0,-51,120
2024-02-21,-10,2323,-2300,1,0,-198,0,0,-2089,-14,-10
2024-02-20,700,65,34,-4,0,38,0,0,0,0,-754
2024-02-19,-2308,3936,-1640,-15,-2,0,0,0,-1628,5,0
2024-02-16,5769,-411,-7089,-5,-104,-5173,0,0,-1807,0,1781
2024-02-15,4651,-2334,-2688,-3,-3,-22,0,0,-2660,0,365
2024-02-14,-2995,2724,235,2,0,79,0,0,0,154,0
2024-02-13,-4400,4982,-568,262,1,70,0,0,-1049,148,-334
2024-02-08,1333,-1427,210,2,0,74,0,0,0,134,-128
2024-02-07,2710,-2527,-181,-76,0,-120,0,0,0,15,0
2024-02-06,-2415,-2415,4830,0,-17,-1052,-3,0,5915,-13,0
2024-02-05,2379,-2477,197,-9,35,7,0,0,131,33,-100
2024-02-02,-2973,3541,-2051,0,-10,708,-2872,0,144,-21,1483
2024-02-01,19792,62,-19865,-49,0,-18541,0,0,457,-1732,20
2024-01-31,6391,-6359,-32,2,-12,0,0,0,-22,0,-10
2024-01-30,970,-2560,1635,2,0,1633,0,0,0,0,-45
2024-01-29,-588,585,-6,3,-2,-7,0,0,0,0,7
2024-01-26,-331,1794,-1749,-165,0,48,0,0,-1647,15,275
2024-01-25,-1321,1383,-2,-5,-4,0,0,0,0,7,-60
2024-01-24,7453,-914,-6389,-224,-2,-6080,0,0,-83,0,-130
2024-01-23,2385,-2453,-42,-74,9,4,0,0,19,0,90
2024-01-22,4331,5963,-9956,-5,0,-9971,0,0,20,0,-339
2024-01-19,-7369,6142,1208,-1,-1,-1550,0,0,2760,0,9
2024-01-18,-342,-1774,2109,2,0,2100,0,0,0,7,7
2024-01-17,10531,-6846,-3736,-323,30,0,10,0,0,-3453,35
2024-01-16,3311,-1279,-2040,107,0,2,-1,0,0,-2148,6
2024-01-15,206,-9,-89,-89,0,0,0,0,0,0,-122
2024-01-12,4279,-2367,-1549,362,-2,-1441,0,0,13,-481,-363
2024-01-11,8482,-8486,-3,-19,0,0,0,0,16,0,0
2024-01-10,12856,-7890,-4990,-8,0,-4563,0,0,-419,0,42
2024-01-09,-5278,-4328,8227,-140,0,0,0,0,9439,-1072,1368
2024-01-08,4614,-282,-4742,-4645,-122,0,0,0,21,4,400
2024-01-05,4300,-1947,-2473,-4042,-398,0,0,0,1981,-14,94
2024-01-04,3089,-6487,2418,444,0,2000,0,0,16,-42,980
2024-01-03,-4266,-12160,16434,3394,-15,3074,2872,0,7139,-30,55
2024-01-02,-41278,32094,9424,4571,0,3055,0,0,1941,-143,-173
2023-12-28,-4998,-883,6188,8,-29,0,124,0,6119,-34,-306
2023-12-27,3073,-1233,-1849,6,0,-294,0,0,-1617,56,3
2023-12-26,17573,-17311,-3,5,0,0,1,0,-27,18,48
2023-12-22,-19210,18639,-1,5,0,2,0,0,-8,0,556
2023-12-21,12797,1639,-14445,37,0,-3752,0,0,-10737,7,1
2023-12-20,30526,-31009,-483,126,-1,-96,0,0,0,-512,1011
2023-12-19,14264,-15507,1388,37,0,1894,0,0,-564,21,-145
2023-12-18,-16024,9355,3970,346,0,1500,-57,0,2171,10,2697
2023-12-15,38853,18271,-57331,104,-500,-56956,0,0,0,21,186
2023-12-14,4949,-4744,-331,18,-3,54,0,0,-405,5,166
2023-12-13,-48,-2644,2601,-120,-57,-3946,0,0,6732,-8,102
2023-12-12,7599,3768,-11410,-65,0,-9593,0,0,-135,-1617,49
2023-12-11,3270,-3372,34,16,0,0,0,0,0,18,18
2023-12-08,4340,-4180,-51,88,0,3,-1,0,-176,35,-29
2023-12-07,9880,-6801,-3135,-3,-2879,0,0,0,-259,6,36
2023-12-06,-6970,8321,-1504,309,-1531,-1578,0,0,-375,1671,148
2023-12-05,158,1742,-1907,-14,-2158,-2644,0,0,2909,0,7
2023-12-04,2198,-3524,1355,-5,-416,-760,1,0,4500,-1965,4
2023-12-01,-9835,-1248,11083,11,0,10621,0,0,-5,456,0
2023-11-30,-13546,-3810,17604,13,0,5666,0,0,6118,5807,1
2023-11-29,17699,-17532,-111,46,0,-156,-1,0,0,0,7
2023-11-28,-29623,3516,26127,4033,0,7298,0,0,12821,1975,-139
2023-11-27,3138,-2845,36,36,0,0,0,0,0,0,-329
2023-11-24,2276,-6394,4354,-11,2614,1859,0,0,0,-108,-6
2023-11-23,-35005,-1901,36984,1,4286,29384,0,0,599,2714,-4
2023-11-22,6998,-6316,-10,26,-12,0,0,0,-24,0,-480
2023-11-21,3416,-3508,93,0,0,93,0,0,0,0,-1
2023-11-20,2073,-2042,-32,27,0,0,-59,0,0,0,0
2023-11-17,1990,-1879,-111,-85,0,49,0,0,-26,-49,0
