일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,10656,-39799,28105,11917,4297,4583,90,0,8624,-1406,835
2024-03-12,16673,-113647,86110,42976,488,5079,0,0,34420,3147,11433
2024-03-11,-803581,431495,403732,2547,46549,69517,-1,0,126102,159018,-29444
2024-03-08,60230,-117630,47732,60771,130,-5681,-52,0,0,-7436,9642
2024-03-07,41822,1874,-44582,-38983,-7409,-601,0,0,8558,-6147,465
2024-03-06,218286,-102457,-119924,-72264,112,-51921,1,0,4152,-4,4101
2024-03-05,233117,-47673,-181174,-66224,-3293,-61756,0,0,-37431,-12470,-4958
2024-03-04,237500,-78040,-155527,39548,-7130,-20871,-1999,0,-163958,-1117,-2959
2024-02-29,94688,-14866,-92632,-134275,620,15693,0,0,16583,8747,8936
2024-02-28,-263867,51032,205621,29969,14678,3745,-1,0,136222,21008,3347
2024-02-27,-557265,135169,398970,22426,49667,128705,0,0,142751,55421,28252
2024-02-26,-306812,157051,144380,19095,16555,1294,-1,0,110275,-2838,3488
2024-02-23,128086,88210,-219914,19550,124,-11748,2,0,-228627,785,3387
2024-02-22,377959,-69956,-314148,-13783,-18112,-28695,1,0,-250722,-2837,-1088
2024-02-21,129055,14527,-142778,19766,326,-37599,0,0,-124336,-935,-2070
2024-02-20,399110,-161824,-242758,-38607,-51628,-3265,1,0,-145779,-3480,3006
2024-02-19,39968,100399,-136164,16320,-17595,-53987,0,-726,-90436,10260,-6398
2024-02-16,181545,-36276,-136962,5610,-28025,-62957,1,0,-51539,-52,-11221
2024-02-15,238726,-46018,-192935,18244,-54700,-50546,0,0,-86949,-18984,-5448
2024-02-14,162123,-112553,-56705,-56775,570,5345,0,0,2005,-7850,6216
2024-02-13,-275328,176569,99359,95891,3393,-11142,0,0,6502,4715,-512
2024-02-08,39288,98001,-143192,-72799,-19916,-8639,-1,0,-40569,-1268,-521
2024-02-07,-190528,123965,62885,60128,-8928,7839,-1,0,2509,1338,4291
2024-02-06,76215,-16418,-55137,-1115,-40886,-13173,0,0,1649,-1612,-1133
2024-02-05,216723,-101277,-118121,-81621,-27866,-8503,2,0,3168,-3301,1389
2024-02-02,-129249,54763,78845,79353,-4783,-2272,0,0,6290,257,317
2024-02-01,13706,7573,-20216,-17445,-18187,-39780,0,0,61855,-6659,-2194
2024-01-31,-46920,66879,-19059,-11221,-1682,-1810,0,0,-3191,-1155,-1847
2024-01-30,118330,-76197,-46841,-12518,-5994,-28566,0,0,55,182,1961
2024-01-29,-10027,37541,-36066,-41928,5951,2739,0,0,100,-2928,3793
2024-01-26,11791,32083,-44502,-32888,-8149,-1480,0,0,264,-2249,261
2024-01-25,5859,50008,-58306,-5516,6568,-5654,1,0,-49116,-4589,3236
2024-01-24,-4345,18699,-16144,14769,4261,267,1,0,-32850,-2592,1314
2024-01-23,53930,-35168,-20089,21985,-6337,-44981,0,0,-4163,13407,333
2024-01-22,58576,-39211,-19932,-14225,0,-3715,0,0,-1639,-353,-367
2024-01-19,1471,2339,-6782,-9681,1245,6180,0,0,-4303,-223,2961
2024-01-18,4616,-21612,17596,13295,1195,2134,0,0,1033,-61,-1034
2024-01-17,32979,-132272,99408,52017,14600,-16286,354,0,63952,-15229,1401
2024-01-16,174923,-93755,-77286,-21221,-3674,-3156,-380,0,-45402,-3453,-4028
2024-01-15,33626,43781,-68471,-2645,-19155,-7337,0,0,-29586,-9748,-9316
2024-01-12,25968,-46429,21892,1722,-4546,3785,1,0,22030,-1100,-4425
2024-01-11,386934,-37220,-346602,-377793,-15092,159076,0,0,-110039,-2754,-3756
2024-01-10,-25103,65931,-42226,-4887,-17434,-11633,0,0,-947,-7325,2381
2024-01-09,-40286,79032,-21947,4459,1182,-5169,0,0,-23476,1057,-16880
2024-01-08,39584,18893,-40912,-33853,2898,-7069,0,0,3201,-6089,-17375
2024-01-05,81366,-52692,-24561,-29534,12428,35360,0,0,-35109,-7706,-3941
2024-01-04,-43726,11887,48800,-49876,350,29737,0,0,73483,-4894,-17048
2024-01-03,77466,22036,-90678,-98212,-30,-12834,0,0,34433,-14035,-8632
2024-01-02,-96643,61605,35687,14705,7212,-26160,-148,0,39572,506,-2319
2023-12-28,-173,42649,-40542,22225,-4341,-89360,1,581,37879,-7527,-1809
2023-12-27,13370,57289,-71342,-71158,1387,-32791,0,0,31591,-371,1002
2023-12-26,143728,-69932,-67274,56737,-5764,-147087,0,-368,30144,-936,-6400
2023-12-22,-18962,-44321,52782,78826,-12257,-11135,-1102,0,21951,-23501,3931
2023-12-21,446067,-130820,-304857,-182112,-21906,-61694,0,0,18008,-57153,-12077
2023-12-20,99668,-5272,-59369,-44454,-31188,67602,-1,0,16036,-67364,-34271
2023-12-19,626582,-388430,-235600,-190333,-17673,-120501,1,0,-5441,98347,-2243
2023-12-18,255408,-296124,74877,-35706,7639,16693,-167,0,83702,2716,-33143
2023-12-15,-774136,363143,409608,-15939,35362,153305,6530,0,59824,170526,2287
2023-12-14,-42971,-589050,611311,-294466,116321,484494,6220,1013,263599,34130,21444
2023-12-13,-39709,-132716,157371,-8461,8735,8428,0,0,159621,-10952,13856
2023-12-12,-99174,-125,119449,16178,16229,27658,500,0,63177,-4293,-22911
2023-12-11,6043,3005,-34661,-38828,-5543,272,2,0,62534,-53098,26509
2023-12-08,19367,-52213,54086,-10380,16544,8349,540,0,81213,-42180,-22365
2023-12-07,223781,-214124,-24261,-71662,-1622,-7378,0,0,72533,-16132,11558
2023-12-06,-40752,-165579,194962,-85413,56098,31551,0,0,188152,4574,11075
2023-12-05,152811,-170976,9085,-33835,-1716,16016,0,0,89158,-60538,6225
2023-12-04,243774,-236067,14033,-71540,-251,30946,3000,0,31270,20608,-24810
2023-12-01,126007,-284874,150664,-115919,26629,50991,1,0,132737,56225,7110
2023-11-30,-142510,-100400,256652,-3967,17430,33336,1,0,33693,176159,-12561
2023-11-29,-208548,-698738,880917,223607,93376,216937,6505,0,265786,74706,22630
2023-11-28,-1420075,-253806,1699605,709206,94827,431864,-42000,0,417670,88038,-20172
2023-11-27,-388910,-224041,644895,158198,72368,46224,-1503,0,426400,-56792,-29232
2023-11-24,2833618,-1421207,-1394771,-755175,23328,-76923,41997,0,296671,-924669,-48818
2023-11-23,92990,-30856,-66596,-3245,-43114,1241,1,0,-9687,-11792,4028
2023-11-22,98782,-134690,40163,-5644,28813,18580,0,0,-7506,5920,-6806
2023-11-21,226561,-37419,-197861,-204252,-1028,-1199,0,0,6432,2186,8530
2023-11-20,-257974,179245,41258,6543,11439,-3096,-1,0,25903,470,37902
2023-11-17,108591,-163990,23132,-2064,-542,-3013,0,0,34184,-5433,7976
2023-11-16,35637,-88268,40827,-151601,12001,7937,0,0,173550,-1060,-4774
2023-11-15,-177450,62570,109473,-12493,13728,5219,0,0,95110,7909,2680
2023-11-14,-17276,36562,-26298,-31328,7370,-555,0,0,16698,-18483,-4297
2023-11-13,156492,-17460,-136826,-52861,-25195,-18555,1,0,-18438,-21778,-2324
2023-11-10,86752,213,-94327,-65378,12003,7061,0,0,-47999,-14,5538
2023-11-09,40039,-31119,-12742,16367,-3680,-5066,0,0,-20378,15,-14273
2023-11-08,164370,-210066,40408,11740,1065,-3130,1,0,33347,-2615,1286
2023-11-07,-24882,-25193,20610,-23951,13417,866,-217,0,31131,-636,17352
2023-11-06,-148168,9424,139068,16975,33997,15106,-1,0,68250,4741,1036
2023-11-03,9226,267679,-247626,-314599,5728,791,1,0,81715,-21262,-30508
2023-11-02,58414,136548,-194455,-174385,35,403,0,0,34746,-55254,400
2023-11-01,16427,28056,-45165,-32097,847,-544,0,0,30286,-43657,657
2023-10-31,110514,31804,-147132,-112429,-4435,-107,0,0,25880,-56041,3803
2023-10-30,-15038,52396,-37707,-54350,1884,-4357,0,0,45192,-26076,61
2023-10-27,19694,84890,-89344,-111028,-7557,26,0,0,29228,-13,-15548
2023-10-26,-26767,-61671,87078,-15784,-6514,-11768,0,0,110187,10957,996
2023-10-25,82060,20606,-102380,-213887,7767,28862,0,0,50475,24403,-169
2023-10-24,21283,46552,-31931,-218969,13522,12187,0,0,67722,93607,-34733
2023-10-23,-133478,305003,-171843,-161792,-31241,-35753,0,0,18066,38877,-712
2023-10-20,-28465,11649,17733,-60308,32382,5853,0,0,40604,-798,840
2023-10-19,-9988,268949,-233411,-288918,5135,2277,1,0,50257,-2163,-25243
2023-10-18,10656,217764,-230225,-126031,-44846,-12893,0,0,-30137,-16318,2457
2023-05-18,11793,-17209,3099,-19802,18350,1068,0,0,441,3042,2631
2023-05-17,135362,-111971,-22167,6707,24789,9441,0,0,-32694,-30410,-1546
2023-05-16,31706,-98317,57770,2247,1497,11365,0,0,46901,-4240,8628
2023-05-15,43735,-71215,27873,20560,1411,3591,1,0,2076,234,-104
2023-05-12,113023,-69842,-44120,-24327,-4383,-8711,0,0,50,-6749,589
2023-05-11,9864,81773,-91405,11055,-5220,-22436,0,0,-71763,-3041,-160
2023-05-10,155749,-62063,-92837,-14285,-17181,-19500,-1,0,-42149,279,758
2023-05-09,-7880,6977,275,-6948,2514,6683,0,0,3726,-5700,-1108
2023-05-08,19041,-75690,58133,32609,5280,2466,0,0,14730,3048,-1929
2023-05-04,56810,-50573,-9843,-11897,-22688,2236,0,0,0,22506,3254
2023-05-03,86910,64583,-152062,-5591,-737,-62049,0,0,-18505,-65180,326
2023-05-02,97639,98610,-190966,3840,-12071,-132145,0,0,-6228,-44362,-4686
2023-04-28,40590,64013,-104806,-1544,16,-46654,1,0,16446,-73071,-79
2023-04-27,45374,36440,-79473,-19768,5560,9474,0,0,-21048,-53691,-2499
2023-04-26,25236,3523,-31858,-7319,4778,-22036,0,0,24754,-32035,359
2023-04-25,-12679,-65413,78252,7874,33367,-27078,0,0,107631,-43542,-909
2023-04-24,-17266,25574,-1246,8026,-459,-4559,0,0,20077,-24331,-7065
2023-04-21,125812,99050,-219039,-14270,-17366,-87398,0,0,373,-100378,-5821
2023-04-20,-59454,55376,401,13015,-5388,-23152,-1051,0,7522,9455,5182
2023-04-19,-198413,109934,78569,20208,9303,-5786,-2,0,63747,-8901,10060
2023-04-18,76284,-35208,-15374,-24271,-8242,-13675,0,0,22945,7869,-25604
2023-04-17,-300519,124950,156601,-14618,-2409,87097,0,0,71935,14596,16951
2023-04-14,-74935,68845,-1703,6080,5680,-32874,0,0,3071,16340,8825
2023-04-13,-77367,-39081,116845,47437,-152,2902,0,0,40370,26288,36
2023-04-12,-106979,75118,32314,-18144,-738,2134,0,0,2693,46369,-438
2023-04-11,32702,-8724,-23516,-852,-20,-1378,-980,0,9903,-30189,-95
2023-04-10,11401,55435,-62934,-1293,2595,-18370,-567,0,16375,-61674,-3894
2023-04-07,74563,57787,-132196,-651,203,8331,0,0,13861,-153940,330
2023-04-06,20000,56530,-79279,-31273,955,-16727,0,0,30031,-62265,2770
2023-04-05,30957,-54765,27079,21335,189,-9229,1,0,31515,-16732,-2864
2023-04-04,-142898,57017,82879,-14745,1685,18093,0,0,91252,-13406,1719
2023-04-03,-143203,23865,119136,48983,20116,10363,0,0,26242,13432,-215
2023-03-31,-128976,30760,98946,-9509,-3195,34325,-3404,0,69967,10762,-808
2023-03-30,37387,64542,-102133,-6509,-27430,-7599,0,0,-36030,-24565,140
