일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,19711,-21703,0,0,0,0,0,0,0,0,2010
2024-03-12,39638,-39245,0,0,0,0,0,0,0,0,-3
2024-03-11,-19804,20124,0,0,0,0,0,0,0,0,0
2024-03-08,1722,-1553,-5,-5,0,0,0,0,0,0,-164
2024-03-07,43748,-50544,-126,-126,0,0,0,0,0,0,-1586
2024-03-06,-474,-1401,131,131,0,0,0,0,0,0,1744
2024-03-05,-44759,29548,0,0,0,0,0,0,0,0,14282
2024-03-04,55843,-53447,0,0,0,0,0,0,0,0,-2396
2024-02-29,-7210,71018,0,0,0,0,0,0,0,0,-63608
2024-02-28,26686,11146,0,0,0,0,0,0,0,0,-37832
2024-02-27,-32272,32272,0,0,0,0,0,0,0,0,0
2024-02-26,28077,-28686,0,0,0,0,0,0,0,0,-133
2024-02-23,-43179,43129,0,0,0,0,0,0,0,0,0
2024-02-22,21629,-21628,0,0,0,0,0,0,0,0,-1
2024-02-21,33656,-53860,0,0,0,0,0,0,0,0,20204
2024-02-20,67885,-61638,-417,-417,0,0,0,0,0,0,-5785
2024-02-19,82161,-46518,417,417,0,0,0,0,0,0,-36250
2024-02-16,-54839,41119,0,0,0,0,0,0,0,0,13720
2024-02-15,145085,-158141,0,0,0,0,0,0,0,0,13001
2024-02-14,77389,-64534,0,0,0,0,0,0,0,0,-12800
2024-02-13,-214973,202973,0,0,0,0,0,0,0,0,12000
2024-02-08,-43637,41272,0,0,0,0,0,0,0,0,2310
2024-02-07,-67723,57281,0,0,0,0,0,0,0,0,10472
2024-02-06,-46093,46093,0,0,0,0,0,0,0,0,0
2024-02-05,-6718,6718,0,0,0,0,0,0,0,0,0
2024-02-02,-28172,28044,0,0,0,0,0,0,0,0,18
2024-02-01,-13101,13096,0,0,0,0,0,0,0,0,0
2024-01-31,2463,14537,-17000,-17000,0,0,0,0,0,0,0
2024-01-30,10986,-2923,-7000,-7000,0,0,0,0,0,0,-1063
2024-01-29,78505,-77429,-1000,-1000,0,0,0,0,0,0,-57
2024-01-26,-51564,53268,0,0,0,0,0,0,0,0,0
2024-01-25,57608,-49342,-10000,-10000,0,0,0,0,0,0,30
2024-01-24,496973,-500107,2000,2000,0,0,0,0,0,0,2313
2024-01-23,-234279,312789,30000,30000,0,0,0,0,0,0,-112000
2024-01-22,25906,-31214,6000,6000,0,0,0,0,0,0,-1990
2024-01-19,-39815,37815,2000,2000,0,0,0,0,0,0,0
2024-01-18,-18612,18412,1000,1000,0,0,0,0,0,0,-1000
2024-01-17,-21554,22064,0,0,0,0,0,0,0,0,-510
2024-01-16,10329,-10329,0,0,0,0,0,0,0,0,0
2024-01-15,44194,-44694,0,0,0,0,0,0,0,0,500
2024-01-12,-39231,37131,0,0,0,0,0,0,0,0,2100
2024-01-11,49844,-49844,0,0,0,0,0,0,0,0,0
2024-01-10,-64120,125552,0,0,0,0,0,0,0,0,-60932
2024-01-09,4888,-5488,0,0,0,0,0,0,0,0,100
2024-01-08,-32405,30675,0,0,0,0,0,0,0,0,1730
2024-01-05,2019,-2129,0,0,0,0,0,0,0,0,110
2024-01-04,25483,-31332,0,0,0,0,0,0,0,0,5996
2024-01-03,22770,-24559,0,0,0,0,0,0,0,0,-6
2024-01-02,-41910,44330,0,0,0,0,0,0,0,0,10
2023-12-28,173907,-176552,4000,4000,0,0,0,0,0,0,619
2023-12-27,89475,-96876,-1805,-1805,0,0,0,0,0,0,6999
2023-12-26,13886,20918,-18195,-18195,0,0,0,0,0,0,-16607
2023-12-22,-283744,270898,0,0,0,0,0,0,0,0,12985
2023-12-21,-65502,65560,0,0,0,0,0,0,0,0,0
2023-12-20,-24465,13445,0,0,0,0,0,0,0,0,11020
2023-12-19,157951,-114002,0,0,0,0,0,0,0,0,-43984
