일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,76298,-75187,0,0,0,0,0,0,0,0,0
2024-03-12,-1035,1055,0,0,0,0,0,0,0,0,0
2024-03-11,1729,6714,0,0,0,0,0,0,0,0,0
2024-03-08,-53415,54752,0,0,0,0,0,0,0,0,-500
2024-03-07,-30612,32037,0,0,0,0,0,0,0,0,-2566
2024-03-06,-19961,19988,0,0,0,0,0,0,0,0,400
2024-03-05,16454,-17877,0,0,0,0,0,0,0,0,100
2024-03-04,28950,-28716,0,0,0,0,0,0,0,0,0
2024-02-29,-40259,39644,0,0,0,0,0,0,0,0,590
2024-02-28,17508,-15295,0,0,0,0,0,0,0,0,1080
2024-02-27,15256,-10554,0,0,0,0,0,0,0,0,-5091
2024-02-26,11744,-2661,0,0,0,0,0,0,0,0,6098
2024-02-23,511854,-114387,-2933,-2933,0,0,0,0,0,0,-429364
2024-02-22,-1292,-497,900,900,0,0,0,0,0,0,0
2024-02-21,-431,-864,0,0,0,0,0,0,0,0,500
2024-02-20,-97096,64504,4000,4000,0,0,0,0,0,0,29269
2024-02-19,-48390,30984,1085,1085,0,0,0,0,0,0,20408
2024-02-16,1408680,-39412,-4800,0,0,-4800,0,0,0,0,-1370918
2024-02-15,40521,-32370,800,0,0,800,0,0,0,0,-9161
2024-02-14,4358,-5461,0,0,0,0,0,0,0,0,1075
2024-02-13,22321,-22054,0,0,0,0,0,0,0,0,-165
2024-02-08,-75711,71657,0,0,0,0,0,0,0,0,4046
2024-02-07,-12648,14809,-306,-678,0,372,0,0,0,0,-1865
2024-02-06,40305,-28376,-1000,-1000,0,0,0,0,0,0,-12090
2024-02-05,33110,-35699,-22,-22,0,0,0,0,0,0,4076
2024-02-02,-110295,65710,7361,3733,0,3628,0,0,0,0,36373
2024-02-01,976040,18398,0,0,0,0,0,0,0,0,-995601
2024-01-31,211939,-217509,-20,-20,0,0,0,0,0,0,3827
2024-01-30,-111077,139508,20,20,0,0,0,0,0,0,-6827
2024-01-29,-15626,12845,0,0,0,0,0,0,0,0,4060
2024-01-26,12850,-18621,0,0,0,0,0,0,0,0,7368
2024-01-25,-16904,10472,0,0,0,0,0,0,0,0,6432
2024-01-24,-40846,42433,0,0,0,0,0,0,0,0,470
2024-01-23,84790,-22252,0,0,0,0,0,0,0,0,-62540
2024-01-22,5124,-7146,0,0,0,0,0,0,0,0,2976
2024-01-19,32689,-29158,-2100,-2100,0,0,0,0,0,0,-1563
2024-01-18,15478,20118,-1900,-1900,0,0,0,0,0,0,-33698
2024-01-17,-13967,8676,0,0,0,0,0,0,0,0,5291
2024-01-16,2671,-5517,0,0,0,0,0,0,0,0,2691
2024-01-15,24010,-15307,0,0,0,0,0,0,0,0,-11946
2024-01-12,121887,-120327,-272,-272,0,0,0,0,0,0,-3643
2024-01-11,-93803,71675,-1593,-1593,0,0,0,0,0,0,23835
2024-01-10,-10123,10124,0,0,0,0,0,0,0,0,-1
2024-01-09,-35003,28096,0,0,0,0,0,0,0,0,6907
2024-01-08,17020,-17178,0,0,0,0,0,0,0,0,48
2024-01-05,-20491,21491,0,0,0,0,0,0,0,0,0
2024-01-04,-15768,-1195,0,0,0,0,0,0,0,0,15704
2024-01-03,1574,-1458,0,0,0,0,0,0,0,0,-616
2024-01-02,-42145,29122,0,0,0,0,0,0,0,0,13096
2023-12-28,14849,-34273,-56,-56,0,0,0,0,0,0,24312
2023-12-27,-66238,44334,5921,5921,0,0,0,0,0,0,15804
