일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,2454,-2454,0,0,0,0,0,0,0,0,0
2024-03-12,715,-716,0,0,0,0,0,0,0,0,0
2024-03-11,187,-187,0,0,0,0,0,0,0,0,0
2024-03-08,2881,-561,0,0,0,0,0,0,0,0,0
2024-03-07,759,-459,0,0,0,0,0,0,0,0,0
2024-03-06,3642,-3642,0,0,0,0,0,0,0,0,0
2024-03-05,4823,-4727,0,0,0,0,0,0,0,0,-96
2024-03-04,-572,562,0,0,0,0,0,0,0,0,10
2024-02-29,2362,-2362,0,0,0,0,0,0,0,0,0
2024-02-28,523,427,-953,-953,0,0,0,0,0,0,3
2024-02-27,4159,-3437,-722,-722,0,0,0,0,0,0,0
2024-02-26,-110,-1565,1675,1675,0,0,0,0,0,0,0
2024-02-23,4180,-4240,0,0,0,0,0,0,0,0,60
2024-02-22,1563,-903,-660,-660,0,0,0,0,0,0,0
2024-02-21,600,-1274,660,660,0,0,0,0,0,0,50
2024-02-20,-6118,6582,0,0,0,0,0,0,0,0,-500
2024-02-19,-3182,3231,0,0,0,0,0,0,0,0,0
2024-02-16,-1605,2345,-750,-750,0,0,0,0,0,0,10
2024-02-15,642,-1392,750,750,0,0,0,0,0,0,0
2024-02-14,7,111,-118,-118,0,0,0,0,0,0,0
2024-02-13,3605,-2765,-940,-940,0,0,0,0,0,0,100
2024-02-08,-797,-841,1058,1058,0,0,0,0,0,0,500
2024-02-07,2578,8460,0,0,0,0,0,0,0,0,0
2024-02-06,5252,-2816,0,0,0,0,0,0,0,0,10
2024-02-05,11342,-5364,0,0,0,0,0,0,0,0,0
2024-02-02,-8985,20953,0,0,0,0,0,0,0,0,0
2024-02-01,-2596,3396,0,0,0,0,0,0,0,0,0
2024-01-31,4838,-6905,-733,-733,0,0,0,0,0,0,0
2024-01-30,1823,-1829,-14,-14,0,0,0,0,0,0,20
2024-01-29,-12684,-4222,747,747,0,0,0,0,0,0,0
2024-01-26,2187,-1687,0,0,0,0,0,0,0,0,0
2024-01-25,-887,-2284,0,0,0,0,0,0,0,0,0
2024-01-24,-4897,2632,-1599,-1599,0,0,0,0,0,0,0
2024-01-23,-6418,3101,564,564,0,0,0,0,0,0,0
2024-01-22,903,-1938,1035,1035,0,0,0,0,0,0,0
2024-01-19,-8713,8713,0,0,0,0,0,0,0,0,0
2024-01-18,6339,1554,-7893,-7893,0,0,0,0,0,0,0
2024-01-17,-2527,-280,2807,2807,0,0,0,0,0,0,0
2024-01-16,2542,243,-2658,-2658,0,0,0,0,0,0,0
2024-01-15,-6189,2153,4036,4036,0,0,0,0,0,0,0
2024-01-12,-894,-2814,3708,3708,0,0,0,0,0,0,0
2024-01-11,-1919,1919,0,0,0,0,0,0,0,0,0
2024-01-10,2610,-2352,-258,-258,0,0,0,0,0,0,0
2024-01-09,827,-778,-49,-49,0,0,0,0,0,0,0
2024-01-08,-5517,5991,-474,-474,0,0,0,0,0,0,0
2024-01-05,271,-33,-238,-238,0,0,0,0,0,0,0
2024-01-04,4282,-4555,273,273,0,0,0,0,0,0,0
2024-01-03,714,-633,-81,-81,0,0,0,0,0,0,0
2024-01-02,82,-909,827,827,0,0,0,0,0,0,0
2023-12-28,2841,-2841,0,0,0,0,0,0,0,0,0
2023-12-27,1707,-1707,0,0,0,0,0,0,0,0,0
2023-12-26,6082,-6082,0,0,0,0,0,0,0,0,0
2023-12-22,-5341,5330,0,0,0,0,0,0,0,0,0
