일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-10718,9632,1000,0,0,1000,0,0,0,0,0
2024-03-12,-1268,-1607,1099,-1,0,1100,0,0,0,0,1697
2024-03-11,-6889,5175,1700,200,0,1500,0,0,0,0,10
2024-03-08,-5475,3646,1500,0,0,0,0,0,0,1500,280
2024-03-07,-6718,3257,2500,1000,0,1000,0,0,0,500,955
2024-03-06,3305,-3578,0,0,0,0,0,0,0,0,273
2024-03-05,-10276,10078,174,0,0,0,0,0,0,174,258
2024-03-04,19110,-4295,-15165,0,0,1000,0,0,0,-16165,15
2024-02-29,4487,-4642,0,0,0,0,0,0,0,0,0
2024-02-28,2765,-3081,0,0,0,0,0,0,0,0,252
2024-02-27,-1232,-1973,3000,3000,0,0,0,0,0,0,245
2024-02-26,-7088,5149,4167,1,0,5300,-1134,0,0,0,-2179
2024-02-23,8709,-10778,2200,0,0,2200,0,0,0,0,0
2024-02-22,-19714,11614,8100,0,0,8100,0,0,0,0,0
2024-02-21,2441,-2898,0,0,0,0,0,0,0,0,402
2024-02-20,1369,-1472,0,0,0,0,0,0,0,0,100
2024-02-19,1849,-2965,0,0,0,0,0,0,0,0,996
2024-02-16,11771,-11882,0,0,0,0,0,0,0,0,15
2024-02-15,8591,-8549,0,0,0,0,0,0,0,0,312
2024-02-14,-11057,9777,300,0,0,300,0,0,0,0,1200
2024-02-13,-15764,13471,1600,0,0,1600,0,0,0,0,4
2024-02-08,796,-401,0,0,0,0,0,0,0,0,-400
2024-02-07,9478,-11417,1500,1500,0,0,0,0,0,0,0
2024-02-06,121,431,700,700,0,0,0,0,0,0,300
2024-02-05,-2989,1392,1800,0,0,1800,0,0,0,0,0
2024-02-02,3332,-3489,0,0,0,0,0,0,0,0,497
2024-02-01,-12543,11081,2000,0,0,2000,0,0,0,0,-400
2024-01-31,-5070,5110,0,0,0,0,0,0,0,0,0
2024-01-30,5058,-5270,0,0,0,0,0,0,0,0,0
2024-01-29,66997,-58900,-2995,-582,0,-2000,0,0,0,-413,-6557
2024-01-26,-2509,1781,-159,-130,0,0,0,0,0,-29,-1347
2024-01-25,20952,-16165,-2732,-232,0,500,0,0,0,-3000,-2769
2024-01-24,81937,-80625,3554,-190,0,5416,-1672,0,0,0,-3621
2024-01-23,93114,-49824,-39124,-40383,0,0,1672,0,0,-413,-4441
2024-01-22,-72688,54947,1389,1389,0,0,0,0,0,0,16661
2024-01-19,15056,-12161,-221,-221,0,0,0,0,0,0,-2861
2024-01-18,-31079,30958,4,4,0,0,0,0,0,0,-243
2024-01-17,13565,-7312,-43,-43,0,0,0,0,0,0,-6321
