일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-49708,57787,-5445,-445,0,0,0,0,0,-5000,-635
2024-03-12,81574,33760,-117381,37,0,0,0,0,0,-117418,22410
2024-03-11,181249,-104205,-17278,-2278,0,0,-15000,0,0,0,-39283
2024-03-08,-85412,42726,-37129,-11681,0,7584,15000,0,0,-48032,43426
2024-03-07,125955,97636,-221169,328,0,0,0,0,0,-221497,-2000
2024-03-06,23565,-23961,234,234,0,0,0,0,0,0,82
2024-03-05,21903,-20075,-203,-203,0,0,0,0,0,0,-1244
2024-03-04,-3389,4453,882,882,0,0,0,0,0,0,-1956
2024-02-29,69394,-67387,2689,2689,0,0,0,0,0,0,-4793
2024-02-28,-9555,103485,-84447,669,0,0,0,0,0,-85116,-9186
2024-02-27,18198,-11926,825,825,0,0,0,0,0,0,-6507
2024-02-26,74703,-43554,-7074,-1405,0,0,0,0,0,-5669,-21761
2024-02-23,-29489,66883,-63041,3170,0,-16754,0,0,0,-49457,25244
2024-02-22,-47233,60435,-10791,0,0,0,0,0,0,-10791,-800
2024-02-21,100867,-95773,-6102,0,0,0,0,0,0,-6102,0
2024-02-20,-49814,42779,8339,0,0,22000,0,0,0,-13661,-975
2024-02-19,-4935,38341,-33456,0,0,1300,0,0,0,-34756,20
2024-02-16,104579,-70782,-29193,5937,0,200,0,0,0,-35330,-4546
2024-02-15,-39816,38820,1622,0,0,12204,0,0,0,-10582,0
2024-02-14,-27465,33343,-6700,0,0,0,0,0,0,-6700,0
2024-02-13,173470,66784,-245960,-7553,0,-24382,-3514,0,-712,-209799,5066
2024-02-08,29906,-30604,-482,-31,0,0,0,0,0,-451,-351
2024-02-07,12147,-12746,-56,-56,0,0,0,0,0,0,-680
2024-02-06,-59997,59413,-413,87,0,-500,0,0,0,0,1031
2024-02-05,13434,-14484,1000,0,0,1000,0,0,0,0,0
2024-02-02,-12724,12758,-671,-443,0,-228,0,0,0,0,0
2024-02-01,80454,-7713,-61971,171,0,-13038,0,0,0,-49104,-9200
2024-01-31,2043,-2246,0,0,0,0,0,0,0,0,0
2024-01-30,10942,-7046,-4500,-5000,0,0,0,0,0,500,0
2024-01-29,-12726,6278,6335,-65,0,1000,0,0,0,5400,0
2024-01-26,-11844,11768,65,65,0,0,0,0,0,0,0
2024-01-25,-723,-731,-266,-266,0,0,0,0,0,0,163
2024-01-24,19968,-20140,1000,0,0,0,0,0,0,1000,0
2024-01-23,20056,-16120,-5674,-4796,0,0,0,0,0,-878,970
2024-01-22,1967,-5298,-152,-152,0,0,0,0,0,0,2848
2024-01-19,-75180,26314,49516,10214,0,22184,0,0,0,17118,0
2024-01-18,-16000,8145,2715,0,0,2715,0,0,0,0,6302
2024-01-17,80387,-70134,-10000,0,0,0,-10000,0,0,0,200
2024-01-16,-34011,35858,-1500,0,0,-6500,5000,0,0,0,0
2024-01-15,26753,-59339,31816,0,0,5467,5000,0,0,21349,9
2024-01-12,-135892,90422,44391,-53,0,43085,0,0,0,1359,1
2024-01-11,133823,-133869,53,53,0,0,0,0,0,0,0
2024-01-10,37647,-13545,-24314,-12407,0,500,0,0,0,-12407,0
2024-01-09,55081,-56385,784,284,0,500,0,0,0,0,240
2024-01-08,15172,-11214,0,0,0,0,0,0,0,0,-1900
2024-01-05,-33898,29538,-889,525,0,-1414,0,0,0,0,4984
2024-01-04,28703,-28119,-935,-165,0,0,0,0,0,-770,300
2024-01-03,-21168,21088,610,0,0,0,0,0,0,610,0
2024-01-02,-35983,33233,2707,207,0,0,0,0,0,2500,-40
2023-12-28,-3766,2325,390,0,0,0,0,0,0,390,0
2023-12-27,-18417,21741,-320,0,0,0,0,0,0,-320,-550
2023-12-26,41619,-41874,0,0,0,0,0,0,0,0,0
2023-12-22,107896,-67895,-36895,-34000,0,-2895,0,0,0,0,-2600
2023-12-21,-28466,40708,-1555,0,0,0,-1555,0,0,0,-10320
2023-12-20,-162353,151039,1000,1000,0,0,0,0,0,0,10695
2023-12-19,26484,-26876,0,0,0,0,0,0,0,0,240
2023-12-18,-31711,36684,0,0,0,0,0,0,0,0,-1005
2023-12-15,12360,-10460,0,0,0,0,0,0,0,0,3645
2023-12-14,-6914,2498,2600,2000,0,0,0,0,0,600,3356
2023-12-13,83175,-51947,-33413,-32183,0,-1230,0,0,0,0,1446
2023-12-12,73344,-18018,-58374,6800,0,-14280,1555,0,0,-52449,857
2023-12-11,414616,-303782,-110728,36719,0,-18891,-1440,0,0,-127116,-2645
2023-12-08,24767,3093,-1685,-2065,0,-1515,0,0,0,1895,-26570
2023-12-07,38281,-73010,2065,2065,0,0,0,0,0,0,30790
2023-12-06,-10832,15316,-1,-1,0,0,0,0,0,0,-5520
2023-12-05,-81162,69705,13199,-15924,0,29123,0,0,0,0,-5086
2023-12-04,26299,-24154,-14771,-14771,0,0,0,0,0,0,9262
2023-12-01,278929,-300949,-66,5927,0,0,0,0,0,-5993,21017
2023-11-30,-314884,301036,12592,13078,0,0,0,0,0,-486,-519
2023-11-29,599021,-559394,-22669,-22669,0,0,0,0,0,0,-14645
2023-11-28,-482393,494712,-25856,18679,0,0,0,-1183,0,-43352,11165
2023-11-27,77585,-71763,585,3000,0,-2035,0,0,0,-380,-3803
2023-11-24,1357,-15137,4600,0,0,6360,-2200,0,0,440,7682
2023-11-23,68732,-80606,17440,0,0,0,0,0,0,17440,-2848
2023-11-22,-15564,-2010,13370,-2333,0,0,2000,0,0,13703,4561
2023-11-21,15266,-1195,-100,0,0,0,0,0,0,-100,-6876
2023-11-20,3085,-2747,-5896,2448,0,-3138,0,0,0,-5206,-1744
2023-11-17,315054,-313890,-5308,-372,0,-4936,0,0,0,0,-465
2023-11-16,-259823,238964,13605,-338,0,7661,0,0,0,6282,7425
2023-11-15,332041,-321945,3210,0,-165,-683,0,0,0,4058,-6148
2023-11-14,116574,-99022,-1913,-357,0,-77,0,0,0,-1479,-18617
2023-11-13,151778,-151333,1949,-6858,0,2826,0,1183,0,4798,-629
2023-11-10,358611,-358049,-15735,-4422,0,-7919,-1190,0,0,-2204,19793
2023-11-09,3600040,-1525765,-2027369,-213164,-11377,-372289,-112972,-9871,-4660,-1303036,-67496
