일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,40888,-15379,-25871,854,-144,-4818,1,0,-17151,-4613,207
2024-03-12,32235,-44777,11931,11973,193,12392,0,0,-13548,921,510
2024-03-11,-43450,18030,24828,14,604,29035,0,0,-13965,9140,400
2024-03-08,73090,-39166,-34997,9116,-1127,-15880,0,0,-24845,-2261,960
2024-03-07,22007,-2372,-19703,2429,-14535,-2307,0,0,-5546,256,23
2024-03-06,-1200,-3949,4950,-3352,-784,-2930,0,0,12023,-7,130
2024-03-05,87861,-47450,-40338,-13298,-723,-8911,0,-4922,-12474,-10,-172
2024-03-04,37779,-21157,-17157,-7015,-2,1078,0,-1974,-10155,911,445
2024-02-29,37716,-17355,-21800,-5538,-1331,204,0,-2893,-6514,-5728,1400
2024-02-28,21756,3567,-26546,-2321,-1751,-22451,0,0,320,-343,1000
2024-02-27,8746,-2481,-6650,5488,3,-2687,1,0,-61,-9394,700
2024-02-26,6371,2872,-9828,4158,-1000,-11330,0,0,-180,-1476,600
2024-02-23,-2140,-8080,8340,19591,-420,-10328,1,0,-800,296,1800
2024-02-22,-4338,-11226,14412,16212,-1451,-607,2,0,784,-528,1199
2024-02-21,100,3580,-5344,7809,-8505,-283,0,-1237,-269,-2859,2000
2024-02-20,-7965,18706,-12941,-2268,-1232,28,0,0,-9310,-159,2000
2024-02-19,-46412,-3329,52688,25601,1166,12730,0,-823,10876,3138,-2451
2024-02-16,-3928,-26060,40290,12851,625,12748,1,0,17474,-3409,-10502
2024-02-15,-53229,30388,37910,1097,1105,25523,0,0,10432,-247,-14575
2024-02-14,-7766,4145,4191,-9678,1567,6626,0,-2010,4762,2924,-304
2024-02-13,-34040,-9931,43656,41410,-13965,777,2000,0,10767,2667,494
2024-02-08,-65797,15803,51574,11391,5452,6236,2000,0,25735,760,-1500
2024-02-07,-63098,-17047,79532,16722,3577,6998,1500,0,48154,2581,796
2024-02-06,-316310,202993,112238,13806,1571,18895,-1,0,73174,4793,2496
2024-02-05,-18951,9074,10358,-28395,625,26512,1850,0,10837,-1071,201
2024-02-02,-106844,75696,30120,12707,-13977,7253,7750,0,15586,801,1025
2024-02-01,-103058,67561,31343,41874,301,-859,12000,0,-22148,175,4094
2024-01-31,481022,-258157,-226773,-3412,-18138,-68373,1,0,-137452,601,1545
2024-01-30,-51354,19722,30638,-229,411,6337,1,0,23048,1070,1285
2024-01-29,-15343,21428,-5415,-15611,-1482,206,2,0,11437,33,-665
2024-01-26,-1320,6333,-7046,-10339,3355,1,0,0,0,-63,2201
2024-01-25,-1513,1099,225,-3544,-32,3915,0,0,-190,76,200
2024-01-24,9208,-21938,11700,12057,-15,83,0,0,-440,15,1000
2024-01-23,-109037,46876,61678,6086,-336,5395,0,0,50791,-258,477
2024-01-22,12457,-8265,-4025,-4642,25,946,0,0,-411,57,-490
2024-01-19,27705,-16472,-11532,1944,774,515,-1,0,-14775,11,270
