일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-17027,22106,-3107,-8911,0,-10553,0,2000,5452,8905,-3109
2024-03-12,73395,-13075,-55619,8294,0,-29650,0,0,-1540,-32723,-5119
2024-03-11,224887,-106752,-120249,-2966,0,-38561,0,-3123,0,-75599,1540
2024-03-08,-92946,106742,-9720,-6534,0,3248,0,-10000,3638,-72,-5881
2024-03-07,3263,6190,-20437,2344,0,-1657,0,-13500,5086,-12710,7781
2024-03-06,-168689,-8151,193103,7525,0,26467,0,0,2764,156347,-14783
2024-03-05,140768,-223935,86979,-2525,0,3659,0,0,0,85845,-4231
2024-03-04,-652431,511419,148213,-7537,-1172,45085,0,0,-7854,119691,-7227
2024-02-29,7777,-18754,10791,-55,-245,2380,0,0,0,8711,-24
2024-02-28,26910,-5907,-10637,-1022,0,-5144,0,0,-5344,873,-10135
2024-02-27,12824,-30824,13895,3505,0,-43,0,4000,0,6433,4001
2024-02-26,-44749,25303,3287,-3259,0,-9819,0,0,0,16365,14728
2024-02-23,-30935,23800,9624,-3954,0,734,0,0,0,12844,-2698
2024-02-22,-15156,11767,1052,3665,0,-25,0,0,0,-2588,1576
2024-02-21,-5531,6381,-3301,3010,0,1133,0,0,0,-7444,1661
2024-02-20,-147020,117030,28374,-2317,0,8473,0,0,0,22218,2151
2024-02-19,14869,-273,-18035,-1292,0,-15400,0,-477,0,-866,3254
2024-02-16,25151,-17822,-1454,-1163,0,0,0,0,0,-291,-7028
2024-02-15,-51227,13579,32725,830,0,27264,0,0,0,4631,5251
2024-02-14,2492,8123,-14126,-82,0,-4701,0,2562,-2827,-9078,1795
2024-02-13,-37527,15942,22496,-179,0,13036,0,0,0,9639,-1022
2024-02-08,60622,25498,-87483,191,0,-61842,0,0,-317,-25515,532
2024-02-07,95785,-28799,-67807,4030,0,-64532,0,2346,-1865,-7786,405
2024-02-06,187496,-189462,-18721,5208,-1720,13198,0,0,-24126,-11281,20172
2024-02-05,49606,-17508,-32772,-2210,0,-9436,3536,0,-5038,-19624,609
2024-02-02,-3130,2165,302,3511,0,4043,0,0,0,-7252,2252
2024-02-01,56269,47233,-100983,6284,0,-65647,-530,0,-5670,-35420,-519
2024-01-31,38572,32851,-66639,-712,0,-20905,0,0,0,-45022,-5078
2024-01-30,1304,24802,-22264,-7081,0,14506,0,0,-4502,-25187,-4151
2024-01-29,14507,3536,-16576,-7203,-2435,-5192,0,4000,0,-5746,-1469
2024-01-26,109265,-105749,-6372,-2361,0,21921,0,0,0,-25932,2791
2024-01-25,-1298,-11859,11441,6888,0,3306,0,0,0,1247,-57
2024-01-24,-2797,-11372,11892,6466,0,1722,0,0,0,3704,601
