일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1393,261,980,-57,-47,-1000,0,0,-3189,5273,150
2024-03-12,1983,-6697,4719,1143,-5,0,1,0,-3028,6608,361
2024-03-11,8116,-7640,-1468,-1700,0,0,0,0,-4669,4901,747
2024-03-08,20571,-12823,-7747,-5446,0,-2907,0,-988,-2859,4453,-28
2024-03-07,-5537,-4361,11921,-80,-85,-3021,0,0,6021,9086,-1912
2024-03-06,7973,-12578,8002,-3,-29,6834,0,0,1929,-729,-3457
2024-03-05,-16193,1917,14893,2725,930,73,0,0,2390,8775,-615
2024-03-04,11917,-24281,12188,3014,0,-1177,0,0,0,10351,-51
2024-02-29,5921,-13328,7500,1044,0,-3672,0,0,5000,5128,-86
2024-02-28,-4182,-8273,11885,1945,1,7318,0,0,1935,686,570
2024-02-27,2901,-10766,8040,2364,3,337,0,0,0,5336,-149
2024-02-26,12656,-22034,3914,-10,0,-452,0,0,-404,4780,5428
2024-02-23,5130,-29472,24077,6214,0,14861,0,0,1000,2002,155
2024-02-22,9468,-16575,6794,-2863,0,4730,0,0,1200,3727,283
2024-02-21,7640,-12888,2048,802,0,284,0,0,-65,1027,3200
2024-02-20,-6363,-6452,20727,4677,0,-6236,-1020,0,18269,5037,-7936
2024-02-19,-96042,51272,41546,5029,3487,16633,-1,0,-568,16966,3322
2024-02-16,12719,-12101,-429,-622,0,-8,0,0,201,0,-96
2024-02-15,43879,-31835,-11765,-1650,-6337,-1845,1,0,-1785,-149,1
2024-02-14,1228,-4772,3556,-1824,0,345,0,0,4378,657,-52
2024-02-13,6533,-7144,912,-36,-42,317,0,0,-71,744,-178
2024-02-08,-6558,4869,962,53,0,316,-2009,0,2036,566,687
2024-02-07,21074,53586,-78741,-1640,-71226,4868,-3000,0,-14734,6991,3741
2024-02-06,-15828,8533,6702,-4610,0,-853,-2511,0,15324,-648,1019
2024-02-05,20153,-13416,-4311,8452,-1355,-7946,-2400,-1024,-1707,1669,-560
2024-02-02,-35643,28553,9169,2987,-95,-8144,-5329,0,3989,15761,-1927
2024-02-01,-40257,21024,19068,17700,2612,-6077,0,0,-9592,14425,-204
2024-01-31,-10626,6792,3868,6027,93,-3235,0,0,984,-1,-34
2024-01-30,-38656,11683,28554,693,12380,-2685,0,0,13916,4250,-1631
2024-01-29,9173,-5917,-3616,6817,3078,-16164,-1,0,2839,-185,409
2024-01-26,-6110,-19021,23208,-725,-29,5958,0,0,18058,-54,1895
2024-01-25,-10686,10189,-1416,-196,-20,-742,0,0,-191,-267,1914
2024-01-24,8383,6502,-15205,-563,-10,-13138,1,0,5,-1500,317
2024-01-23,-16107,11631,4568,-517,5359,15,0,0,-429,140,152
2024-01-22,-26226,4298,11437,5,7746,2313,0,0,4126,-2753,9975
2024-01-19,-22480,29687,-6956,-3420,-6,2310,0,0,-3,-5837,-271
2024-01-18,-11951,-7267,11645,3896,5907,-188,0,0,1258,772,7879
2024-01-17,14667,-30671,17858,-1466,16632,300,-3671,0,3375,2688,-2407
2024-01-16,221478,-56162,-113146,3270,13142,-108787,-689,0,-29708,9626,-52665
2024-01-15,4508,4213,-9113,-353,6234,-13523,1,0,-1472,0,397
2024-01-12,3214,-3964,795,172,-7,785,0,0,-155,0,115
2024-01-11,4816,-3278,-1549,-70,0,-1151,0,0,-140,-188,6
2024-01-10,1314,-1403,28,-28,0,1,0,0,48,7,49
2024-01-09,2024,-1224,-821,863,0,1089,-379,0,-2403,9,1
2024-01-08,4227,-2998,-1653,-332,-551,-127,0,0,93,-736,424
2024-01-05,214,-883,-5870,-151,-19,-5778,0,0,87,-9,6553
2024-01-04,9203,-5520,-8530,271,0,-8682,0,0,70,-189,4435
2024-01-03,5543,-2948,-3194,-573,-57,-5907,1769,0,1719,-145,502
2024-01-02,6438,-1745,-4620,-726,394,-2405,0,0,-214,-1669,-2
2023-12-28,-3693,-8198,11925,1621,106,9119,0,0,-71,1150,164
2023-12-27,3653,-7013,3534,377,-707,6432,0,0,-3168,600,-113
2023-12-26,4729,-2119,-2618,-1120,-487,340,-666,0,-788,103,8
2023-12-22,-3354,-845,-1905,316,0,-1462,0,0,-54,-705,6113
2023-12-21,12155,-7328,-10873,426,-9580,-985,0,0,-1796,1062,6035
2023-12-20,-7154,-6320,15739,663,-6,11695,0,0,3930,-543,-2188
2023-12-19,-94409,55999,42577,614,5615,17751,-2755,-225,15564,6013,-4017
2023-12-18,-508,3712,751,595,0,0,0,0,35,121,-4064
2023-12-15,21666,-8279,-16395,1096,-5037,-8979,0,0,0,-3475,2980
2023-12-14,3912,2258,-4986,1113,-4718,-3433,0,0,1869,183,-1191
2023-12-13,4533,-2409,-4589,1040,-2510,-2635,0,0,28,-512,2465
2023-12-12,12960,-11470,-5777,568,144,272,0,0,-6872,111,4267
2023-12-11,9304,-16582,-3347,587,-4150,0,0,0,109,107,10585
