일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-10808,-3381,715,0,0,0,280,435,0,0,13474
2024-03-12,7664,-9135,218,0,0,0,150,68,0,0,1253
2024-03-11,-34992,6247,10162,0,0,0,0,162,10000,0,18590
2024-03-08,10993,-6519,-4475,0,0,0,0,525,-5000,0,1
2024-03-07,-11258,5482,282,0,0,0,0,282,0,0,5494
2024-03-06,-1153,-3482,215,0,0,0,0,215,0,0,4420
2024-03-05,1031,-1824,491,0,0,0,0,491,0,0,300
2024-03-04,3141,-3297,147,0,0,0,0,147,0,0,9
2024-02-29,8466,-5853,-3118,0,0,0,130,1752,-5000,0,511
2024-02-28,-19697,6034,-9891,0,0,0,15,94,-10000,0,23554
2024-02-27,1104,-5977,-9379,0,0,0,250,371,-10000,0,14252
2024-02-26,5872,-3926,-8024,0,0,0,0,160,-8184,0,6078
2024-02-23,-3468,2062,359,0,0,0,0,359,0,0,1047
2024-02-22,-6081,-5291,-5116,0,-279,0,-264,-1666,-2907,0,16579
2024-02-21,6853,-1439,-5417,0,0,0,0,583,-6000,0,3
2024-02-20,4046,209,-4231,0,0,0,0,0,-4231,0,0
2024-02-19,-14475,2454,0,0,0,0,0,0,0,0,12021
2024-02-16,4385,-7121,50,0,0,0,50,0,0,0,2686
2024-02-15,-2448,-3083,673,0,-216,0,0,889,0,0,4858
2024-02-14,-4183,529,-3049,0,0,0,0,45,-3094,0,6703
2024-02-13,-3384,4054,-549,0,-2,0,0,-547,0,0,-86
2024-02-08,8737,-3797,-4950,0,0,0,50,0,-5000,0,10
2024-02-07,334,-444,70,0,0,0,0,70,0,0,40
2024-02-06,4870,2654,-24,-124,0,0,100,0,0,0,-5000
2024-02-05,-1531,-155,-748,124,0,0,0,-161,-711,0,2434
2024-02-02,-6521,5675,-787,0,0,0,0,-787,0,0,2833
2024-02-01,5745,6876,-12832,0,-4889,0,-90,-921,-6932,0,211
2024-01-31,7092,-15767,-5000,0,0,0,0,0,-5000,0,13675
2024-01-30,16624,-7757,-8825,0,-2461,0,-76,-463,-5825,0,-35
2024-01-29,8474,-12569,-5000,0,0,0,0,0,-5000,0,9095
2024-01-26,4690,-4526,-4837,0,0,0,0,163,-5000,0,4673
2024-01-25,13106,-33414,-4715,0,0,0,0,285,-5000,0,25023
2024-01-24,742,-5944,0,0,0,0,0,0,0,0,5204
2024-01-23,1595,-1557,0,0,0,0,0,0,0,0,-38
2024-01-22,-99,-11316,-248,0,-248,0,0,0,0,0,11664
2024-01-19,545,-10034,-482,0,0,0,0,0,-482,0,9968
2024-01-18,-2194,-1299,-90,0,0,0,0,-90,0,0,3583
2024-01-17,-18393,-4937,-947,0,0,0,0,0,-947,0,24277
2024-01-16,-10997,-1105,0,0,0,0,0,0,0,0,12102
2024-01-15,-2302,3922,-14444,0,-4272,0,0,0,-10172,0,12824
2024-01-12,14410,-20524,-23364,0,-5081,0,0,0,-18283,0,29477
2024-01-11,6352,-7444,-453,0,0,0,0,0,-453,0,1543
2024-01-10,17109,-15238,-1793,0,-389,0,0,0,-1404,0,-78
2024-01-09,6019,4016,-8180,0,-4508,0,0,0,-3672,0,-29
2024-01-08,-2030,7122,-8053,0,-3036,-1182,0,0,0,-3835,2961
2024-01-05,7239,-834,-14204,0,-468,0,0,0,-13736,0,7799
2024-01-04,1928,-2864,-10197,0,-2843,0,-77,-474,-6803,0,11131
2024-01-03,10195,-4227,-9980,0,0,0,20,0,-10000,0,4012
2024-01-02,-15007,9707,5017,0,0,1182,0,0,0,3835,295
2023-12-28,-970,341,663,0,-43,0,520,186,0,0,7
2023-12-27,7463,-3988,-3498,0,-3698,0,200,0,0,0,23
2023-12-26,1943,-1993,40,0,0,0,40,0,0,0,10
2023-12-22,-382,386,0,0,0,0,0,0,0,0,0
2023-12-21,2224,-1590,0,0,0,0,0,0,0,0,-602
2023-12-20,-855,1099,0,0,0,0,0,0,0,0,-243
2023-12-19,-1849,2276,-20,0,0,0,0,-20,0,0,-396
2023-12-18,-1059,166,917,-139,0,-419,26,0,2290,-841,-24
2023-12-15,4607,7398,-68816,-6982,0,-20957,0,0,1040,-41917,30931
2023-12-14,3241,-3538,-7000,0,0,0,0,0,0,-7000,3300
2023-12-13,2938,1176,-4448,-620,0,-1860,318,0,1434,-3720,335
2023-12-12,14005,-1134,-12918,-1339,123,-4022,360,0,0,-8040,44
2023-12-11,2524,-4589,1974,0,0,0,0,0,1974,0,40
2023-12-08,-4157,4078,80,0,0,0,80,0,0,0,-1
2023-12-07,-9693,7676,1645,0,0,0,160,0,1485,0,372
2023-12-06,2143,2419,-9950,-998,0,-3001,50,0,0,-6001,0
2023-12-05,7504,-575,-7489,-845,0,-2574,180,0,930,-5180,0
2023-12-04,6109,4891,-11000,-1100,0,-3300,0,0,0,-6600,0
2023-12-01,12936,685,-13578,-1357,0,-4073,0,0,0,-8148,-13
2023-11-30,7847,2366,-13331,0,-180,0,0,0,0,-13151,3118
2023-11-29,4075,3954,-8034,0,184,0,0,0,-7507,-711,0
2023-11-28,9166,388,-9554,0,446,-8828,0,0,0,-1172,0
2023-11-27,-880,872,0,0,0,0,0,0,0,0,-1
2023-11-24,20864,5350,-28302,0,0,-1506,0,0,-12500,-14296,2078
2023-11-23,4036,964,-10000,0,0,-1673,0,0,0,-8327,5000
2023-11-22,18160,4416,-29081,0,-4113,-1656,0,990,-15958,-8344,6500
2023-11-21,-372,1200,-1288,0,0,-1044,0,0,0,-244,460
2023-11-20,1998,7615,-10124,0,-124,-1653,0,0,0,-8347,500
2023-11-17,2169,7777,-10001,0,0,-1647,0,0,0,-8354,40
2023-11-16,3788,6393,-10014,-13,0,-1648,0,0,0,-8353,-167
2023-11-15,9038,16731,-27907,-44,0,-3620,0,0,-23493,-750,2169
2023-11-14,7148,3504,-9953,-35,0,-1649,0,82,0,-8351,-519
2023-11-13,69099,2720,-73315,-7820,-17573,-9573,0,0,-30000,-8349,1398
2023-11-10,50595,-7616,-43953,12,-10000,-3350,0,0,-13964,-16651,942
2023-11-09,12244,537,-18131,0,0,0,0,0,0,-18131,5350
2023-11-08,-898,4214,-3618,0,0,0,0,0,-3618,0,360
2023-11-07,37809,-19540,-20849,0,0,-3199,0,0,-3261,-14389,2580
2023-11-06,4802,596,-6028,0,0,0,0,0,-6028,0,630
2023-11-03,-327,367,0,0,0,0,0,0,0,0,-40
2023-11-02,3167,1332,-4499,0,0,0,0,0,-4499,0,0
2023-11-01,-434,8,-63,0,-63,0,0,0,0,0,489
2023-10-31,3358,-3233,-126,0,-128,0,0,0,2,0,1
2023-10-30,-1145,1145,0,0,0,0,0,0,0,0,0
2023-10-27,117,-117,0,0,0,0,0,0,0,0,0
2023-10-26,14168,2150,-17938,0,0,-1726,0,341,0,-16553,1620
2023-10-25,259,821,-1000,0,0,0,0,0,-1000,0,-80
2023-10-24,40,0,0,0,0,0,0,0,0,0,-40
2023-10-23,-1775,1774,-1,-1,0,0,0,0,0,0,2
2023-10-20,2250,-2324,-1,-1,0,0,0,0,0,0,138
2023-10-19,5134,-2170,-3001,-1,0,0,0,0,-3000,0,37
2023-10-18,1610,396,-2002,-2,0,0,0,0,-2000,0,-4
2023-10-17,3083,-3033,0,0,0,0,0,0,0,0,0
2023-10-16,775,382,-1204,2149,0,-3353,0,0,0,0,47
2023-10-13,-9144,10441,-1301,2056,0,-3357,0,0,0,0,0
2023-10-12,6681,-3072,-5000,0,0,0,0,0,-5000,0,1395
2023-10-11,7494,1181,-7786,0,0,0,0,0,-7786,0,45
2023-10-10,1135,-1098,0,0,0,0,0,0,0,0,-40
2023-10-06,-1320,1355,0,0,0,0,0,0,0,0,-43
2023-10-05,26278,-3078,-23427,0,-7447,-15980,0,0,0,0,221
2023-10-04,7908,-6723,-649,0,0,0,0,97,-746,0,80
2023-09-27,2054,-2054,0,0,0,0,0,0,0,0,0
2023-09-26,4780,-4812,42,0,42,0,0,0,0,0,40
2023-09-25,6938,-7252,314,-1,315,0,0,0,0,0,0
2023-09-22,710,-1286,536,-1,537,0,0,0,0,0,40
2023-09-21,1425,-1244,-221,0,0,0,0,-221,0,0,40
2023-09-20,1660,-1660,0,0,0,0,0,0,0,0,0
2023-09-19,4824,-3831,7,7,0,0,0,0,0,0,-1000
