일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-22224,-11838,33775,4006,628,442,-1,360,23298,5042,173
2024-03-12,14658,-34612,19984,52337,229,-20620,0,0,-4311,-7651,-36
2024-03-11,9231,-9206,975,859,1789,396,-703,0,1954,-3320,-1000
2024-03-08,8544,8520,-14999,26340,-290,-3590,-33,0,-31102,-6324,-2065
2024-03-07,-8085,9985,-2338,4630,1141,-32,0,0,-1882,-6195,515
2024-03-06,13164,-8361,-4858,11467,-4649,-484,0,3145,-12978,-1359,-163
2024-03-05,-24891,39356,-13659,-5684,1694,-2982,0,0,-5668,-1019,-811
2024-03-04,4270,-11051,6675,18666,-1934,635,-1500,0,-7481,-1711,35
2024-02-29,-8248,4581,-2633,-14095,1715,1667,3,0,8375,-298,6297
2024-02-28,-29331,32510,-3305,-10811,2264,-5914,7,0,4283,6866,192
2024-02-27,38672,-147,-39311,1551,-1894,-1872,0,0,-33392,-3704,761
2024-02-26,7262,14212,-19431,10269,-7936,-1439,290,0,-15190,-5425,-1999
2024-02-23,-10519,38356,-28972,-31393,-111,-6606,0,1964,8670,-1496,1091
2024-02-22,68764,-41483,-32472,12187,-9133,-4859,1307,0,-22264,-9710,5002
2024-02-21,6863,-3370,-3506,-146,-1852,-732,-44,0,-1198,466,3
2024-02-20,6113,20952,-27108,-11287,-462,-6148,0,0,-11106,1895,39
2024-02-19,-17648,21736,-1999,-5100,923,2676,1,-315,-2199,2015,-816
2024-02-16,-20517,15786,4116,-4762,3695,878,-2,0,-3537,7844,635
2024-02-15,-1604,36394,-33862,-1740,-10162,-1720,0,-3000,-17614,374,-928
2024-02-14,10220,45250,-55572,-32613,-2912,-7157,0,-2000,-9593,-1297,103
2024-02-13,9045,6864,-16586,12309,672,-18026,1,0,-8743,-2799,667
2024-02-08,4220,-9457,4993,16771,-9912,4184,18,0,-10643,4575,244
2024-02-07,11380,-21939,9495,26462,-382,-5899,14,0,-10651,-49,1050
2024-02-06,-13648,45380,-31522,-5699,3664,-7551,1038,-9048,-9040,-4886,-207
2024-02-05,2240,42078,-45324,-31869,476,-8448,0,-1000,-846,-3637,1001
2024-02-02,-48070,118221,-68196,7580,-8682,-15749,-2159,-4816,-47091,2721,495
2024-02-01,-74662,60314,12544,-10144,22093,22053,-1042,-3510,-24550,7644,1842
2024-01-31,-90820,89491,2518,-6370,16220,2128,-7500,-1500,-14205,13745,-110
2024-01-30,-3020,3553,2219,28887,1778,-2381,-3500,0,-5980,-16585,-2753
2024-01-29,-88947,28897,65777,7951,10322,13161,-7001,0,38187,3157,-5337
2024-01-26,-8726,13353,-7605,-5761,-1530,64,-52,0,719,-1045,3000
2024-01-25,-21404,7986,14769,6045,2024,1770,-1850,0,6577,203,-1247
2024-01-24,-24399,-8261,31370,687,4893,10547,0,0,12290,2953,1364
