일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,32907,-21856,-16591,-294,-13,-50690,0,0,35592,-1186,5000
2024-03-12,27605,-51229,21271,31705,-40,-20757,0,0,3846,6517,1369
2024-03-11,31112,-16473,-15369,17971,390,-1046,0,0,-26299,-6385,1708
2024-03-08,-8440,50663,-42509,12324,2844,-8951,0,0,-31383,-17343,294
2024-03-07,-67575,228700,-129179,-37949,595,-7324,0,0,-67637,-16864,-31111
2024-03-06,5371,42220,-42153,11912,-20,-13967,0,0,-35495,-4583,-4418
2024-03-05,6034,91034,-90362,-27175,1141,1205,0,0,-65161,-372,-7063
2024-03-04,25704,-6868,-23890,-43718,0,-950,0,0,20212,566,4500
2024-02-29,165964,-77716,-84963,1418,49,-156085,-31419,0,101594,-520,-3260
2024-02-28,-6800,-139540,149618,-12500,11110,92710,0,0,27557,30741,-1206
2024-02-27,14356,141208,-161199,-56217,-7382,-60743,0,0,17021,-53878,4000
2024-02-26,-87326,107641,-15458,16513,-470,-12070,0,0,29096,-48527,-1777
2024-02-23,14071,65414,-81355,29222,-10685,2096,0,0,-37731,-64257,0
2024-02-22,-167036,181472,-14658,-9752,-2152,24428,0,0,-26639,-543,0
2024-02-21,14186,-35145,19789,-29033,-302,-295,0,0,49769,-350,5
2024-02-20,194672,165341,-338028,-154175,-360,-77357,0,0,-66611,-39525,-23151
2024-02-19,443469,3090,-440981,-122413,-462,-57752,0,-660,-232046,-27648,11747
2024-02-16,408831,76886,-451212,87669,290,-83856,-1,0,10921,-466235,-34877
2024-02-15,-71178,292186,-200359,22718,-25795,-66867,0,0,-32695,-97720,-13468
2024-02-14,1665575,-148067,-1398571,-240664,-49191,-361652,-5546,0,-221187,-520331,-125560
2024-02-13,-235457,155781,51153,152304,19447,-15396,-2773,0,-75,-102354,28918
2024-02-08,-366281,251583,142012,105207,1284,25635,0,0,49629,-39743,-27840
2024-02-07,-565702,16379,557541,124874,2013,11799,0,0,142131,276724,-9014
2024-02-06,-384980,34533,362172,113366,13692,53779,0,0,161576,19759,-12662
2024-02-05,-804739,-48850,888058,189953,-573,178611,0,0,371265,148802,-31432
2024-02-02,-971222,581404,362768,-46123,38919,169199,2645,0,73107,125021,30248
2024-02-01,-1101950,263720,802949,-237163,20682,435679,5674,0,497427,80650,19573
2024-01-31,9322,110389,-123766,69635,9979,-38807,-3169,0,41220,-202624,4740
2024-01-30,-892030,-167734,960529,-56647,41704,347869,0,0,243294,384309,106565
2024-01-29,-275284,21498,252147,-26114,11265,94967,3169,0,23304,145556,238
2024-01-26,43555,41305,-68119,-11970,-30,-10436,0,0,-43087,-2596,-16422
2024-01-25,-41452,-20968,46250,-6335,-1828,6425,0,0,-51178,99166,16860
2024-01-24,-16557,36171,-28772,17778,2730,-7320,0,0,-42008,48,10533
2024-01-23,-27859,39051,-5579,-425,140,7587,0,0,-70405,57524,-3641
2024-01-22,-781982,644299,117207,19571,41,12430,-1,0,27626,57540,17587
2024-01-19,-47483,-32957,80685,-4554,52,9647,0,0,-27256,102796,-39
2024-01-18,13845,-49846,22448,-23433,10066,100601,0,0,-64528,-258,3402
2024-01-17,-41505,-19795,62859,-13113,-2261,7184,0,0,25915,45134,-1
2024-01-16,68440,-24286,-54212,-20908,0,-27395,0,0,-6247,338,6388
2024-01-15,-227584,242437,-28071,-1381,-1429,-62386,0,0,-2713,39838,7243
2024-01-12,32313,18059,-50092,-18870,-11,-49019,0,0,15445,2363,1
2024-01-11,-1399,22535,-21219,-21697,-14074,-201,0,0,14147,606,11
2024-01-10,-65658,67029,-1109,-10135,-563,-2224,1,0,11812,0,-119
2024-01-09,-68895,95728,-28254,12820,-122,9876,5548,0,-56374,-2,1714
2024-01-08,75776,105615,-181766,-14542,-5037,-1332,1,0,-160154,-702,8
2024-01-05,124857,140424,-255897,-20197,-4189,-2469,0,0,-226709,-2333,-9584
2024-01-04,35017,97823,-118474,-46715,-596,-17548,0,0,-48881,-4734,-14627
2024-01-03,182681,-21304,-161210,-85246,-2962,-14650,0,0,-53602,-4750,16
2024-01-02,58120,-45099,-13609,24118,-1028,-1903,-135,0,-34854,193,336
2023-12-28,-116971,163738,-54012,48023,-1005,-4124,1,529,-97050,-386,7051
2023-12-27,253332,-170157,-83668,-9464,7170,2592,782,0,-83651,-1097,242
2023-12-26,34491,-5783,-29433,51590,-15770,1454,-783,0,-73412,7488,716
2023-12-22,-99462,102361,-3288,22283,-1394,-923,-869,0,-22871,486,54
2023-12-21,48588,-5340,-37379,7663,-995,1231,0,0,-45662,384,-6051
2023-12-20,-73091,89569,-14400,67526,1026,-14481,-1,0,-69669,1199,-2000
2023-12-19,-40570,103291,-65910,19665,520,-4525,0,0,-78021,-3549,3191
2023-12-18,55246,88695,-111013,-26687,-2696,17943,0,0,-100503,930,-33030
2023-12-15,-26992,137938,-112354,8348,-13944,-27126,869,0,-72333,-8168,1408
2023-12-14,-119317,499344,-380800,151924,-62308,-337506,466,0,-119529,-13847,761
2023-12-13,-8357,63838,-67288,-1843,-2757,-9661,0,0,-53517,490,11963
2023-12-12,-189204,146856,29651,74621,3552,-4737,0,0,-48114,4329,12738
2023-12-11,44104,-53660,14709,18570,-428,-4141,0,0,-659,1367,4761
2023-12-08,-35698,-31649,63048,40923,739,-6557,0,0,26314,1629,4239
2023-12-07,61539,8543,-70654,-27475,-6857,-9140,1,0,-25675,-1508,500
2023-12-06,-25867,19004,5384,13497,-555,-450,0,0,-8237,1129,1477
2023-12-05,20662,50742,-67118,-44553,-1191,-257,0,0,-21510,393,-4304
2023-12-04,-28684,17760,9597,5376,-448,4073,0,0,-25,621,1414
2023-12-01,33188,32215,-37910,-37314,69,-278,4917,0,-5704,400,-27495
2023-11-30,-14426,33122,-19559,26742,0,-19578,0,0,-26603,-120,957
2023-11-29,175732,-84760,-89188,-23070,-352,-17963,0,0,-47620,-183,-170
2023-11-28,-169571,88799,76482,47002,8252,2530,0,0,15748,2950,4200
2023-11-27,-3378,-25390,28921,25554,0,2841,0,0,0,526,-103
2023-11-24,-3589,-887,4480,10590,0,3840,0,0,-9787,-163,-24
2023-11-23,12693,32088,-45781,-17351,-47,9524,0,0,-37993,86,0
2023-11-22,5551,929,-6407,-5360,127,-1122,0,0,-1307,1255,-76
2023-11-21,-39959,37260,7720,10470,-1972,-1290,0,0,0,512,-5001
2023-11-20,-46367,38495,8534,45877,-307,-319,0,0,-37067,350,-663
2023-11-17,25118,-15083,-10051,-7681,-766,-36,0,0,-1388,-180,-4
2023-11-16,15566,-14768,-780,-9195,547,949,0,0,7419,-500,-2
2023-11-15,-28874,-74008,87891,88507,1000,743,0,0,-4000,1641,14991
2023-11-14,-8764,-59718,64996,49323,0,15097,0,0,-57,633,3509
2023-11-13,9385,-33007,22134,8564,-1446,-2422,0,0,21121,-3683,1401
2023-11-10,70013,-26559,-43450,-17345,-835,-117,0,0,-22000,-3153,-19
2023-11-09,-10987,4433,6183,6356,-588,-2625,0,0,3253,-213,0
2023-11-08,-16364,-2242,18578,24790,1154,43,0,0,-6977,-432,25
2023-11-07,99115,5015,-93295,-38854,-1306,-16206,-348,0,-37488,907,-10897
2023-11-06,-189559,89323,79423,36907,-548,266,0,0,30129,12669,20968
2023-11-03,-36473,31935,4358,59050,-5492,-19699,0,0,-38132,8631,30
2023-11-02,-95180,131234,-36044,11232,-2376,-24646,-8843,0,-12414,1003,0
2023-11-01,-16759,-30893,57311,54771,-1421,6758,0,0,-3325,528,-13659
2023-10-31,25121,-793,-25078,-44784,133,11687,0,0,24665,-16779,-1
2023-10-30,-77391,75288,762,-28567,366,10671,3085,0,20960,-5753,1341
2023-10-27,-153086,134762,16659,1959,2385,10002,0,0,-21,2334,1357
2023-10-26,-14937,-10293,24758,-43919,-114,13300,4670,0,51038,-217,715
2023-10-25,-26886,-1582,28477,3561,-820,33,1,0,25856,-154,0
2023-10-24,-93188,52404,56284,48087,-3094,-1061,0,0,12177,175,-15500
2023-10-23,-55223,4545,50950,6034,24,283,0,0,42547,2062,21
2023-10-20,-92621,150373,-58051,-49097,0,-26717,0,0,17743,20,36
2023-10-19,27017,-58098,21429,-8988,2890,2156,0,0,40492,-15121,9698
2023-10-18,-64703,54603,12574,-16159,-454,506,0,0,28442,239,26
2023-05-18,-110530,-63772,171370,172651,-118,641,0,0,1098,-2902,2991
2023-05-17,-24348,-140237,164565,167332,-104,-32,0,0,-2558,-73,20
2023-05-16,30324,-164233,123924,124809,-15,2880,0,0,-3586,-164,10000
2023-05-15,9090,-74436,85622,92104,-68,-462,0,0,-5610,-342,-20000
2023-05-12,146740,-51504,-94333,-11784,-21109,-52786,0,0,-4485,-4169,-234
2023-05-11,39292,-95831,58035,112310,-4916,-3275,0,0,-46235,151,200
2023-05-10,428915,-535780,99936,174101,-1650,-43283,0,0,-30280,1048,7475
2023-05-09,-221073,42616,186688,184664,-20,-4475,0,0,6767,-248,-9570
2023-05-08,-218289,-40003,258070,245200,8956,14551,-2,0,-9744,-891,205
2023-05-04,-148151,15157,155490,183144,-21956,153,0,0,-3266,-2585,-19836
2023-05-03,-39338,-129956,170383,180797,-2510,-7792,0,0,0,-112,140
2023-05-02,-140561,-24387,185768,198097,-8,-8748,1,0,-2804,-770,-20000
2023-04-28,-70094,-109627,173447,161409,-76,1681,0,0,10525,-92,4054
2023-04-27,-61219,-81004,141523,134530,-2093,-123,0,0,10718,-1509,655
2023-04-26,-113087,-93212,207328,199252,-710,2682,0,0,6919,-815,-2129
2023-04-25,-52321,-82339,193635,195718,0,-10936,1,0,10593,-1741,-58416
2023-04-24,-121306,-93212,238374,232116,0,-3122,0,0,10270,-890,-23856
2023-04-21,-227619,1635,228061,236627,-244,-14773,0,0,10870,-4419,-1809
2023-04-20,-130850,63973,111674,200452,-42,-8264,0,0,-78015,-2457,-40637
2023-04-19,8813,-180574,197763,261035,4323,-1050,0,0,-65702,-843,-25902
2023-04-18,246328,-400300,163510,143881,3091,11468,0,0,5136,-66,-10455
2023-04-17,-493610,186563,372841,179340,-36,-3180,0,0,197017,-300,-66028
2023-04-14,8361,-103341,129637,161403,-20248,-14443,1,0,10384,-7460,-34996
2023-04-13,-168311,76111,153704,188204,-1769,273,0,0,-8834,-24170,-62079
2023-04-12,-260594,207377,94741,131643,666,3299,0,0,-41501,634,-42428
2023-04-11,-291249,85479,220525,216392,1010,706,0,0,4435,-2018,-15777
