일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,15479,-18329,-17,-17,0,0,0,0,0,0,2769
2024-03-12,-16627,15865,400,400,0,0,0,0,0,0,240
2024-03-11,36617,-38116,-1,-1,0,0,0,0,0,0,1500
2024-03-08,-32050,30426,2366,-1,0,2367,0,0,0,0,1
2024-03-07,4916,-8015,3187,-1,0,2641,0,0,0,547,-88
2024-03-06,5976,-10099,4249,-1,0,3219,0,0,0,1031,-132
2024-03-05,1556,-6213,4837,-1,0,3502,0,0,0,1336,320
2024-03-04,-15176,16101,1932,0,0,3412,0,0,0,-1480,-2831
2024-02-29,7715,-13859,5323,0,0,3636,0,0,0,1687,1322
2024-02-28,-50904,49920,1016,0,0,0,0,0,0,1016,3
2024-02-27,49816,-46964,-384,-1,0,0,0,0,0,-383,-2199
2024-02-26,-9974,9455,-1095,0,0,0,0,0,0,-1095,1714
2024-02-23,-33153,32290,0,0,0,0,0,0,0,0,863
2024-02-22,-15364,21585,-6520,-1,0,0,0,0,0,-6519,299
2024-02-21,-15533,15657,-243,0,0,0,0,0,0,-243,-6
2024-02-20,-3175,12218,-4435,-83,0,0,0,0,0,-4352,-4132
2024-02-19,-11553,28941,-17039,-70,0,0,0,0,0,-16969,-137
2024-02-16,-133774,100272,32345,0,0,0,0,0,0,32345,-726
2024-02-15,-16159,20049,-64,-64,0,0,0,0,0,0,-3336
2024-02-14,-84789,77585,214,214,0,0,0,0,0,0,6787
2024-02-13,1566,235,-1,-1,0,0,0,0,0,0,-1800
2024-02-08,-1678,1279,-1,-1,0,0,0,0,0,0,400
2024-02-07,4840,-3729,-1111,-1,0,0,0,0,0,-1110,0
2024-02-06,9795,-9795,0,0,0,0,0,0,0,0,0
2024-02-05,-9622,7590,0,0,0,0,0,0,0,0,2000
2024-02-02,7994,-7899,-1,-1,0,0,0,0,0,0,-94
2024-02-01,7391,-7541,0,0,0,0,0,0,0,0,0
2024-01-31,6237,-6361,0,0,0,0,0,0,0,0,123
2024-01-30,1407,-1586,0,0,0,0,0,0,0,0,177
2024-01-29,14986,-15406,-1,-1,0,0,0,0,0,0,0
2024-01-26,-4057,4057,-1,-1,0,0,0,0,0,0,0
