일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,1104,-1150,-8,-8,0,0,0,0,0,0,54
2024-03-12,150,21,-1,-1,0,0,0,0,0,0,1
2024-03-11,1902,-1917,0,0,0,0,0,0,0,0,15
2024-03-08,-2195,2144,1,1,0,0,0,0,0,0,50
2024-03-07,2078,-2089,0,0,0,0,0,0,0,0,11
2024-03-06,2482,-2763,-1,-1,0,0,0,0,0,0,282
2024-03-05,205,-534,-4,-4,0,0,0,0,0,0,333
2024-03-04,3258,-3433,-1,-1,0,0,0,0,0,0,176
2024-02-29,1697,-1704,-1,-1,0,0,0,0,0,0,8
2024-02-28,831,-866,-1,-1,0,0,0,0,0,0,33
2024-02-27,-15148,14804,4,4,0,0,0,0,0,0,333
2024-02-26,9547,-9990,3,3,0,0,0,0,0,0,430
2024-02-23,-6444,7464,-3,-3,0,0,0,0,0,0,-1017
2024-02-22,4538,-4564,-4,-4,0,0,0,0,0,0,30
2024-02-21,502,-542,0,0,0,0,0,0,0,0,40
2024-02-20,6342,-6336,-6,-6,0,0,0,0,0,0,0
2024-02-19,-11531,8246,511,511,0,0,0,0,0,0,2774
2024-02-16,-2752,2740,-9,-9,0,0,0,0,0,0,21
2024-02-15,2971,-3637,-17,-17,0,0,0,0,0,0,683
2024-02-14,508,-972,-23,-23,0,0,0,0,0,0,487
2024-02-13,-5855,6261,-19,-19,0,0,0,0,0,0,-387
2024-02-08,-5616,5418,-22,-22,0,0,0,0,0,0,220
2024-02-07,714,-2209,-4,-4,0,0,0,0,0,0,1499
2024-02-06,3475,-3244,-504,-504,0,0,0,0,0,0,273
2024-02-05,153,4731,-3106,-3106,0,0,0,0,0,0,-1787
2024-02-02,9273,-475,-7679,-7679,0,0,0,0,0,0,315
2024-02-01,-6312,8530,-2098,-2098,0,0,0,0,0,0,-120
2024-01-31,12944,3903,-18281,-18281,0,0,0,0,0,0,0
2024-01-30,-598,-448,21,21,0,0,0,0,0,0,1025
2024-01-29,-8392,8477,-5,-5,0,0,0,0,0,0,-80
