일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-65370,57803,590,590,0,0,0,0,0,0,7730
2024-03-12,12342,-12773,0,0,0,0,0,0,0,0,1
2024-03-11,-5019,4959,0,0,0,0,0,0,0,0,0
2024-03-08,-47280,48847,0,0,0,0,0,0,0,0,-358
2024-03-07,47957,-47943,0,0,0,0,0,0,0,0,-182
2024-03-06,-8861,9572,0,0,0,0,0,0,0,0,-83
2024-03-05,20386,-20025,0,0,0,0,0,0,0,0,-183
2024-03-04,-54227,58483,-1145,0,0,0,0,0,0,-1145,-2866
2024-02-29,2105,518,-1168,-110,0,-1058,0,0,0,0,-395
2024-02-28,4877,-1603,0,0,0,0,0,0,0,0,-4763
2024-02-27,20982,-24179,0,0,0,0,0,0,0,0,3742
2024-02-26,10301,-5731,0,0,0,0,0,0,0,0,-3809
2024-02-23,-12081,12276,0,0,0,0,0,0,0,0,734
2024-02-22,90024,-91050,-1617,0,0,0,0,0,0,-1617,3446
2024-02-21,-41031,39897,1000,0,0,0,0,0,0,1000,2
2024-02-20,2839,-2839,0,0,0,0,0,0,0,0,0
2024-02-19,-20601,20810,0,0,0,0,0,0,0,0,1
2024-02-16,-12140,12136,0,0,0,0,0,0,0,0,4
2024-02-15,7995,-6600,-132,-132,0,0,0,0,0,0,1
2024-02-14,-27012,29296,-1773,-705,0,-257,0,0,0,-811,8
2024-02-13,-40650,38662,114,114,0,0,0,0,0,0,8
2024-02-08,-33529,32674,0,0,0,0,0,0,0,0,1
2024-02-07,13906,-13931,0,0,0,0,0,0,0,0,0
2024-02-06,-31556,36793,0,0,0,0,0,0,0,0,0
2024-02-05,44159,-46650,1169,358,0,0,0,0,0,811,-4822
2024-02-02,23228,-22427,691,-69,0,0,0,0,0,760,-1354
2024-02-01,-24706,28125,-202,-202,0,0,0,0,0,0,-2837
2024-01-31,12116,-10768,-1037,-131,0,-1178,0,0,0,272,-1177
2024-01-30,-26811,15344,937,937,0,0,0,0,0,0,10203
2024-01-29,-7841,8377,0,0,0,0,0,0,0,0,-293
2024-01-26,2069,-2545,-665,0,0,-665,0,0,0,0,11
2024-01-25,-20252,19522,0,0,0,0,0,0,0,0,9
2024-01-24,60956,-61062,0,0,0,0,0,0,0,0,-135
2024-01-23,75839,-72987,0,0,0,0,0,0,0,0,27
2024-01-22,-4497,2210,0,0,0,0,0,0,0,0,-16
2024-01-19,-123304,130981,-10258,-10000,0,0,0,0,0,-258,1704
2024-01-18,2379,15505,8079,7720,0,0,0,0,0,359,-26377
