일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-141351,151450,-4059,39808,-12371,-18768,1,0,-6296,-6433,-5791
2024-03-12,-64317,-5853,70988,99588,-1476,-11728,0,0,2972,-18368,-905
2024-03-11,-84392,65024,19917,-31929,26944,16786,0,0,4903,3213,-38
2024-03-08,-115287,-35765,157132,154547,15157,10593,-4960,34,-15107,-3132,-5797
2024-03-07,-254768,244222,10583,-28231,550,4492,0,-107,7785,26094,-38
2024-03-06,11115,63032,-75346,-34283,-6589,-12934,-1,36,-34832,13257,1001
2024-03-05,338625,-14881,-291064,-146137,-9842,-71929,0,1502,-66281,1623,-32530
2024-03-04,69965,-38028,-33477,-18662,-1727,-8418,0,35,-32275,27570,527
2024-02-29,139325,80639,-221226,-151996,-4573,-750,0,0,-60288,-3619,1302
2024-02-28,271558,-121035,-131865,2114,-12481,-8721,0,172,-101578,-11371,-18177
2024-02-27,620,53145,-53794,11947,-1330,-30461,0,0,-28056,-5894,-441
2024-02-26,-209711,239157,-29266,-13813,-1020,3409,0,0,-10606,-7236,197
2024-02-23,-274314,208404,59493,50248,-2261,-6794,1,-5646,-6035,29980,6717
2024-02-22,-55753,166596,-112736,-46384,-24424,-47346,0,0,-20696,26114,2055
2024-02-21,-10456,60833,-56776,-12605,-9308,-18212,0,0,-17991,1340,7616
2024-02-20,56968,20594,-77112,-130068,428,-3710,0,33,58128,-1923,86
2024-02-19,-83573,-3118,90293,12010,2157,2623,0,-2431,76961,-1027,-3806
2024-02-16,-256106,124768,124010,44818,-1371,-1951,1,0,83026,-513,4861
2024-02-15,-4727,-67522,67766,50,2150,-8811,-1,0,79504,-5126,5786
2024-02-14,-63172,65329,7616,-176426,7397,19866,0,-34,124414,32399,-9019
2024-02-13,-512114,183408,330187,285329,731,-7343,422,0,39492,11556,-70
2024-02-08,-509545,203930,297561,173480,28126,36047,0,34,2235,57639,6561
2024-02-07,-263368,-173001,405056,159410,-12484,56905,0,-2895,208625,-4505,30752
2024-02-06,169856,65118,-208091,21491,-27060,-52828,-16,36,-147047,-2667,-27152
2024-02-05,977598,-382952,-610290,-405365,-78869,-117380,0,36,7939,-16651,14630
2024-02-02,-859707,613534,232423,168896,-23868,12061,-525,-1172,55745,21286,14305
2024-02-01,251181,71114,-323164,39659,-54954,-116531,1,-1103,-171800,-18436,156
2024-01-31,-12717,28111,-14758,-14957,-6641,-34503,384,1457,42283,-2781,854
2024-01-30,49351,16267,-67981,-13323,-17898,-27166,0,35,-9539,-90,969
2024-01-29,253015,111339,-364576,-65352,-42032,-83360,0,1366,-93631,-81567,-255
2024-01-26,14162,9744,-12941,20102,10479,15893,-1,0,72782,-132196,-11689
2024-01-25,-105974,-14817,123618,46737,4388,1296,0,0,71309,-112,-606
2024-01-24,28370,-15925,-21704,-67383,-8480,-3240,0,17,54960,2422,9078
2024-01-23,-225526,43010,179466,32081,9378,1762,0,0,135099,1146,3542
2024-01-22,81205,9939,-86192,-29756,-916,-42422,1,0,57753,-70852,-5146
2024-01-19,128109,-71606,-61077,-42741,-13814,-1578,0,0,54300,-57244,3202
2024-01-18,3259,-46794,48750,-4870,227,-32953,0,1383,85957,-994,-3565
2024-01-17,131703,-125698,530,-20193,-528,-12667,72,902,45884,-12940,-1930
2024-01-16,211010,-316102,98631,-167703,18137,-3372,0,9016,256588,-14035,3244
2024-01-15,-784932,227408,585221,85979,103909,96465,0,-832,174770,124930,-22457
2024-01-12,-240416,176742,59955,-69596,28524,-13385,-74,0,137798,-23312,5076
2024-01-11,-1866029,1224947,667539,19964,159864,283504,1980,-3636,21743,184120,-16937
2024-01-10,-191623,96503,94857,-40958,6156,14866,744,0,77262,36787,417
2024-01-09,-168889,166827,2373,-41742,-9455,33613,0,0,19758,199,0
2024-01-08,30881,35028,-65962,-60742,421,-9319,-90,0,8685,-4917,245
2024-01-05,129400,-32086,-98059,-62898,-22823,-12064,90,915,-546,-733,14
2024-01-04,223580,60098,-284571,-241465,-4882,-13807,0,0,-10489,-13928,1296
2024-01-03,176248,145517,-341260,-281601,-18604,-23017,1,0,35093,-53132,19904
2024-01-02,185821,-163701,-14780,35196,-21546,-1776,-568,142,-16250,-9978,-7210
2023-12-28,-567481,267759,297068,252632,-5690,-1187,2644,-989,53017,-3359,3657
2023-12-27,-133696,93094,67603,-847,-1788,13217,0,0,62685,-5664,-27157
2023-12-26,-184878,70529,124026,180470,-31848,-922,0,0,-21089,-2585,-7895
2023-12-22,-93433,33676,62258,73414,1183,-1996,-1,-832,817,-10327,-3150
2023-12-21,-121819,26312,102607,43410,13413,3607,0,1026,1784,39367,-6635
2023-12-20,-681937,344124,347453,266553,43028,-351,0,-76,26405,11894,-10803
2023-12-19,152575,-154880,-6430,26987,-27743,-8019,0,76,31606,-29337,9754
2023-12-18,80105,-22947,-51651,-87907,-1649,-12217,-317,0,49291,1148,-1374
2023-12-15,-308909,25496,284252,66597,2302,47673,3111,0,161129,3440,-832
2023-12-14,-532171,188412,353096,-65025,59228,98206,14316,861,150763,94747,-1926
2023-12-13,-38017,-21687,54972,849,277,3783,0,0,21316,28747,4663
2023-12-12,-55948,-247161,304525,196372,13741,3999,0,0,44414,45999,-1353
2023-12-11,-113978,5370,110759,58860,-2320,-1883,1,0,37359,18742,-1583
2023-12-08,-174269,109594,64826,54892,-14585,2012,328,0,31832,-9653,-275
2023-12-07,-117693,131384,-18525,-68022,-593,11242,-1,0,37950,899,5037
2023-12-06,-169782,-40116,210655,68322,4426,50149,0,-43,37514,50287,-378
2023-12-05,-76775,156931,-80097,-71829,-1349,-14947,0,0,17195,-9167,114
2023-12-04,1058,-45307,45472,30315,9441,-12898,-50,0,7242,11422,-312
2023-12-01,185632,-79129,-107839,-72658,-6490,-10750,50,0,-15073,-2918,1467
2023-11-30,-133900,7465,129472,66359,13707,18509,1,0,24081,6815,-249
2023-11-29,-10473,-71280,75679,-76421,38360,51769,591,484,26046,34850,5821
2023-11-28,-376090,79692,305185,154917,75791,71951,-1,727,7850,-6050,-11491
2023-11-27,-58527,-55039,118830,91569,6812,12613,1,0,8427,-592,-4942
2023-11-24,98445,-105810,3764,33524,-1515,-5170,-1,0,-23192,118,624
2023-11-23,-197710,6764,209858,40717,3161,1602,609,57,152839,10873,-15549
2023-11-22,-47356,-192216,235306,4544,21379,43812,5,0,164424,1142,-4858
2023-11-21,-1196676,833896,368797,167011,32210,22698,-560,-2579,139183,10834,24679
2023-11-20,-207552,45710,173276,118375,-6007,35644,230,0,15004,10030,-10670
2023-11-17,162995,-39868,-122188,-41151,-6754,-7904,0,-656,-69584,3861,-858
2023-11-16,-67743,41169,28112,-38467,10545,12171,1,0,-4698,48560,5
2023-11-15,-643972,338968,309390,342003,-12828,5106,-1,0,-55832,30942,-2083
2023-11-14,-50384,-104376,145106,212670,-16080,6704,0,-42,-59958,1812,8999
2023-11-13,-189496,19098,171968,44881,-1721,-10169,-1,42,142839,-3903,-1227
2023-11-10,158995,-130171,-30912,-31187,-3266,15896,-3587,43,-10072,1261,1437
2023-11-09,-457152,87808,364987,264905,67433,60889,1,0,-41715,13474,5205
2023-11-08,-116469,-6554,112692,61737,-15788,23503,0,0,45454,-2214,10308
2023-11-07,409241,-96488,-330447,-303196,-69626,-2987,-4882,970,13516,35758,12614
2023-11-06,-850608,224120,663691,312713,72630,110443,-972,-216,150568,18525,-13644
2023-11-03,-186856,-76657,264545,160464,8843,61552,0,-1664,27368,7982,-2611
2023-11-02,-438187,55867,371962,221403,7726,49917,0,-832,-63175,156923,9470
2023-11-01,-219824,140603,91597,147209,1382,6587,-500,59,1268,-64408,-12984
2023-10-31,224789,-32749,-195707,-63906,-7438,23499,0,-2000,-132896,-12966,5883
2023-10-30,217252,-19244,-202185,-99179,-11116,-28414,-2759,107,-30958,-29866,4375
2023-10-27,259328,43021,-309501,-81705,-46742,-33496,501,2496,-234779,84224,6721
2023-10-26,148465,69438,-221437,4426,-19230,-3110,-1543,832,-166390,-36422,2324
2023-10-25,222711,133817,-360332,-91891,-7266,-2816,0,0,-157476,-100883,4460
2023-10-24,96504,202058,-299812,-126530,-13039,-6711,1,832,-47812,-106553,1992
2023-10-23,80291,277087,-367996,54341,-41930,-24433,-1480,85,-125868,-228711,1136
2023-10-20,361103,-83245,-286325,-69484,-21560,-17412,-1110,1341,-163947,-14153,6569
2023-10-19,-67336,-17254,80851,-50614,-2526,39398,0,0,-1209,95802,-1448
2023-10-18,40277,62332,-103556,-26643,-30097,-11493,0,0,-544,-34779,111
2023-10-17,58450,-1026,-58518,-70739,-3591,3185,0,0,10995,1632,520
2023-10-16,-26594,110280,-85506,-8992,-959,-4084,0,-41,-8619,-62811,-10
2023-10-13,212858,-20106,-196812,-58807,-11719,-10024,0,0,-115861,-401,844
2023-10-12,-30871,-32192,66180,79609,-3054,-52097,0,41,55336,-13655,-2363
2023-10-11,-170168,-9220,179352,129082,1948,1435,0,0,4422,42465,203
2023-10-10,-53598,-161441,215707,177311,-2260,4802,1268,0,10207,24379,-553
2023-10-06,-66017,-25486,93268,84049,-1092,3669,0,0,-14051,20693,-1658
2023-10-05,-5505,-53021,57922,42153,-8836,4332,1,0,500,19772,224
2023-10-04,109260,-116893,-4253,-74265,2633,11330,745,832,43413,11059,5695
2023-09-27,-63464,121751,-60989,-50694,3234,21849,68,42,-70986,35498,2576
2023-09-26,515614,-254853,-275823,-115747,-43,4641,0,-9085,-98396,-57193,11853
2023-09-25,-31187,-5828,37248,91536,-7033,-5221,0,0,-68498,26464,70
2023-09-22,128976,1437,-129271,-18077,-7072,-19942,-1130,832,-89046,5164,-779
2023-09-21,423290,-90178,-348178,-205420,-3505,-67685,0,4000,-45446,-30122,452
2023-09-20,-6880,-8345,20567,1100,-7655,-8781,-663,3000,36513,-2947,-4820
2023-09-19,-39187,66795,-27211,-125259,-16766,30562,0,3000,28538,52714,-449
2023-09-18,612470,-413810,-203244,-59136,-5528,-25238,1,0,-91058,-22285,2207
2023-09-15,-545025,190922,360643,306038,1785,55081,0,0,-10465,8204,-4053
2023-09-14,-26706,-235465,264131,246628,-4703,19535,0,0,-5407,8078,-2374
2023-09-13,59245,-8446,-44422,13012,-4659,-1988,0,0,-60291,9504,-6370
2023-09-12,38853,-98673,52153,55771,1616,-30041,0,0,-22800,47607,7710
2023-09-11,164310,-72964,-90366,-3575,-35252,-10900,0,-57,-39752,-830,-1850
2023-09-08,48496,-80365,31574,39474,259,-20756,0,-18,14979,-2364,60
2023-09-07,110454,-81744,-29425,-27009,-6714,-3261,0,0,8320,-761,495
2023-09-06,-22261,90234,-63608,-66482,-17119,-5955,0,0,18842,7106,-4637
2023-09-05,10414,11965,-22972,-30986,-1030,8461,0,0,3818,-3235,549
2023-09-04,54197,12427,-60540,-24977,-17829,4690,0,0,-24021,1597,-4362
2023-09-01,71954,16472,-90091,-47637,87,-106205,1,0,41916,21747,1937
2023-08-31,-182083,19481,158458,61754,-4395,4282,0,0,100253,-3436,4164
2023-08-30,-388663,188638,198500,66655,29294,42732,0,0,35992,23827,2807
2023-08-29,25192,-53467,27070,8072,-5815,-15416,0,0,40700,-471,1293
2023-08-28,17467,-109964,93943,112784,-23842,-9784,0,0,17736,-2951,-1978
2023-08-25,78112,28270,-109723,-42205,-29213,-5299,-2,915,-22496,-11423,2592
2023-08-24,421049,-197375,-226299,14132,-19982,-175138,1,0,5384,-50696,109
2023-08-23,-65110,56648,9575,-1862,-1080,-3741,0,832,8131,7295,-1341
2023-08-22,84615,-59460,-25859,-18389,10332,996,2,0,-2010,-16790,399
2023-08-21,48419,-122342,71405,-9924,-921,9184,1,0,38964,34101,100
2023-08-18,71746,8715,-78095,-70160,-39745,-10945,1,0,-28131,70885,-2803
2023-08-17,81477,58569,-140283,-63909,2551,2456,0,915,22148,-104444,1679
2023-08-16,-64732,234088,-157911,-84202,-3161,-9984,0,850,-7854,-53560,-11461
2023-08-14,-30802,184185,-153933,-61314,-9976,-23216,0,853,4905,-65185,550
2023-08-11,-18614,-13580,51715,-23789,19817,-154049,-4300,0,282368,-68332,-19691
2023-08-10,-117718,301241,-182316,5922,273,-16457,0,0,-53798,-118256,1113
2023-08-09,-193567,272839,-77128,-72655,-735,-31982,0,0,37953,-9709,431
2023-08-08,-282090,519290,-228927,-69589,-15,4872,0,-1440,-11904,-150851,-7084
2023-08-07,-311347,136378,153936,-63304,15183,55989,-179,0,149410,-3163,21650
2023-08-04,-370861,165865,198234,-39572,10777,91943,-1,0,96717,38370,7342
2023-08-03,-322413,248002,72632,-250608,43296,53074,-120,-699,181984,45705,-1357
2023-08-02,160244,-345582,177782,-150979,29478,182523,-291,-142,154372,-37179,-1868
2023-08-01,-2945326,1695689,1277396,128412,96168,490009,-3592,-2760,82410,486749,-5399
2023-07-31,-276607,191913,85425,-39396,20404,43056,0,0,39001,22360,-243
2023-07-28,-157684,233404,-73275,-98439,1127,-12559,-50,0,74322,-37676,-155
2023-07-27,-662167,549570,111340,112627,10798,38943,0,0,-71468,20440,-874
2023-07-26,-255956,96081,169152,76734,938,-556,-300,0,8617,83719,-8777
2023-07-25,182554,168269,-354532,-24019,-44500,-82870,-327,0,-89,-202727,-1114
2023-07-24,118866,176094,-294991,-61409,-7797,5385,0,0,18922,-250092,-116
2023-07-21,-87706,87727,-6432,-20827,-34719,4921,0,0,30196,13997,7867
2023-07-20,-87529,92624,-4361,-95413,-4835,12858,0,0,52464,30565,-645
2023-07-19,-77046,40314,39596,-53592,862,-2094,1,0,97582,-3163,-2484
2023-07-18,-112001,12670,101391,-2938,9126,-1583,0,0,92139,4647,-1137
2023-07-17,-457990,402088,56670,5816,-2120,17586,0,0,49673,-14285,816
2023-07-14,-609832,467636,143700,237709,22910,-12873,689,0,2899,-107634,-605
2023-07-13,-700379,289366,419069,118921,6847,48648,-1,-832,153776,91710,-5953
2023-07-12,-419117,281187,137970,-31768,5415,57304,0,41,58231,48747,-609
2023-07-11,-506687,197759,313546,74707,12731,37190,0,0,162191,26727,-3009
2023-07-10,-43194,-47000,87088,-55830,-2126,11232,1,16630,204519,-87338,1437
2023-07-07,134930,37293,-177036,-106025,-4341,-37546,-390,0,-19056,-9678,4775
2023-07-06,181347,-176204,-7008,-175747,-13448,23263,-300,-142,71215,88151,609
