일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-63975,60073,-18983,5137,-2511,-3016,129,0,-6795,-11927,24087
2024-03-12,-54358,134317,-76328,-20628,-6533,-11694,52,0,-12988,-24537,-3358
2024-03-11,120409,-34728,-76983,-41410,-3492,-923,0,0,-17678,-13480,-6315
2024-03-08,-89143,114130,-36338,42499,-8037,5481,-100,0,-22910,-53271,9943
2024-03-07,134853,-54146,-84531,20216,-4942,-6318,0,0,-22023,-71464,3140
2024-03-06,50686,13731,-53935,-19602,-6125,11564,0,0,-17808,-21964,-11684
2024-03-05,-109212,127414,-6259,-46193,-5349,81368,-63,-308,-16211,-19503,-8436
2024-03-04,-63812,65255,-8251,11601,-3223,15477,0,0,-10515,-21591,6301
2024-02-29,160360,-79921,-107042,38677,-3037,-47359,-279,0,-7810,-87234,20706
2024-02-28,-148655,113415,19248,1949,-5130,57992,100,0,-21061,-14602,13721
2024-02-27,-60429,82641,-20085,13413,-6289,-29704,-1,-1107,-25891,29494,-6621
2024-02-26,-85962,123162,-31263,-70036,-2303,28635,-303,0,51832,-39088,-10691
2024-02-23,-82768,292765,-200390,-15831,-22509,-6824,402,-1244,-97555,-56829,23812
2024-02-22,569334,153890,75603,97100,-14894,-1801,7443,0,19361,-31606,-796747
2024-02-21,-140275,100856,25879,-32908,1669,40503,-53,510,25811,-9653,-3522
2024-02-20,-9463,59571,-42083,-24258,-4765,-3729,-95,0,-5141,-4095,-6979
2024-02-19,85629,-118491,38359,-8146,6279,235,201,0,5790,34000,-5359
2024-02-16,-156380,10810,139691,19116,3941,11441,0,0,16044,89149,7859
2024-02-15,-67031,4813,57370,-8263,8718,14099,1,0,10128,32687,4928
2024-02-14,80203,-124486,41337,-55872,-2094,6996,-1,0,26898,65410,2991
2024-02-13,-180258,1837,191072,4167,5946,55859,-126,597,44102,80527,-13049
2024-02-08,-18276,14408,643,-40513,-2244,-3578,0,0,34780,12198,4204
2024-02-07,13886,-14589,4936,6322,-3320,5407,0,0,-1609,-1864,-4463
2024-02-06,31522,-16045,-21591,-34349,268,570,-2,0,6670,5252,5909
2024-02-05,164299,-130035,-44796,-36003,-3630,2064,1,0,-8363,1135,10057
2024-02-02,-115859,13402,107373,77556,-7633,2639,0,0,22746,12065,-1997
2024-02-01,220673,-155743,-64525,50367,-18165,-35146,1,0,-17976,-43606,-3877
2024-01-31,230011,-244961,8166,-16505,595,-204,-1,0,7358,16923,6046
2024-01-30,-24240,-60431,74970,-4817,4288,33360,1,0,43224,-1086,11517
2024-01-29,135734,-100810,-26853,-9505,-45474,-8509,0,0,26375,10260,-9554
2024-01-26,58169,-119166,58739,-9463,-16460,45416,0,0,22666,16580,1793
2024-01-25,38345,-81283,49457,5163,3803,19915,0,0,18194,2382,-6534
2024-01-24,51150,47307,-92748,-49166,-10528,-16743,0,0,1250,-17561,-7726
2024-01-23,80180,-69292,-3183,-14797,8193,-5001,1,0,14319,-5898,-8085
2024-01-22,-44533,-31278,81542,45625,2897,2535,333,0,27496,2656,-5262
2024-01-19,373768,-196993,-203248,-19373,-1846,-33634,-1028,0,-71966,-75401,26229
2024-01-18,-52750,88686,-28535,-27074,14207,-6418,-499,0,7956,-16707,-8346
2024-01-17,38763,-82645,50705,15848,3599,25020,0,0,4906,1332,-7145
2024-01-16,-115169,107170,29523,503,2358,2573,0,0,-15037,39126,-16072
