일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-18930,20731,0,0,0,0,0,0,0,0,-1487
2024-03-12,-61670,61690,0,0,0,0,0,0,0,0,-167
2024-03-11,19884,-19401,0,0,0,0,0,0,0,0,-200
2024-03-08,-52533,52699,0,0,0,0,0,0,0,0,-300
2024-03-07,43127,-35786,1,1,0,0,0,0,0,0,-10254
2024-03-06,-19590,35303,-1,-1,0,0,0,0,0,0,-10131
2024-03-05,235548,-242599,0,0,0,0,0,0,0,0,2505
2024-03-04,-18060,1281,0,0,0,0,0,0,0,0,16143
2024-02-29,35280,-28025,-7999,-7999,0,0,0,0,0,0,529
2024-02-28,-7203,8904,1,1,0,0,0,0,0,0,743
2024-02-27,-134351,133369,1000,1000,0,0,0,0,0,0,461
2024-02-26,67904,-76482,0,0,0,0,0,0,0,0,8904
2024-02-23,-50936,46290,1,1,0,0,0,0,0,0,3755
2024-02-22,-15982,17442,0,0,0,0,0,0,0,0,-1235
2024-02-21,69107,-78758,6970,6970,0,0,0,0,0,0,-36
2024-02-20,-87408,97600,-6670,-6670,0,0,0,0,0,0,-3782
2024-02-19,-102661,98953,6700,6700,0,0,0,0,0,0,-306
2024-02-16,104036,-66299,-30001,-1,0,0,0,0,0,-30000,-8235
2024-02-15,31313,-2374,0,0,0,0,0,0,0,0,-30009
2024-02-14,74258,-76129,10000,0,0,10000,0,0,0,0,-7159
2024-02-13,-40028,46448,-2267,-1035,0,0,0,0,0,-1232,-3890
2024-02-08,52677,-80194,43,1,0,0,0,0,0,42,28435
2024-02-07,6420,-43220,0,0,0,0,0,0,0,0,34311
2024-02-06,50551,-68081,1505,700,0,0,0,0,0,805,18860
2024-02-05,-106868,108296,-8179,-8564,0,0,0,0,0,385,5224
2024-02-02,32345,-30809,-1,-1,0,0,0,0,0,0,-1767
2024-02-01,-153243,178127,-2357,-2357,0,0,0,0,0,0,-23994
2024-01-31,-25040,37000,1497,1500,0,0,0,0,-3,0,-11176
2024-01-30,182109,-130787,-12097,-12100,0,0,0,0,3,0,-37269
2024-01-29,-24631,26404,0,0,0,0,0,0,0,0,-1524
2024-01-26,-83784,93693,427,427,0,0,0,0,0,0,-2475
2024-01-25,50192,-59396,-1278,-1278,0,0,0,0,0,0,-149
2024-01-24,10587,-9831,1051,1051,0,0,0,0,0,0,4692
2024-01-23,-16606,16746,0,0,0,0,0,0,0,0,0
2024-01-22,-8288,8296,0,0,0,0,0,0,0,0,0
2024-01-19,-21228,21171,1,1,0,0,0,0,0,0,50
2024-01-18,1542,-3542,0,0,0,0,0,0,0,0,0
2024-01-17,31276,-33565,0,0,0,0,0,0,0,0,300
2024-01-16,-580,229,0,0,0,0,0,0,0,0,0
2024-01-15,-10181,9134,0,0,0,0,0,0,0,0,0
2024-01-12,18310,-18691,0,0,0,0,0,0,0,0,0
2024-01-11,-15769,13174,0,0,0,0,0,0,0,0,3500
2024-01-10,16652,-16583,0,0,0,0,0,0,0,0,20
2024-01-09,-27415,27005,0,0,0,0,0,0,0,0,-20
2024-01-08,-23143,23208,-1,-1,0,0,0,0,0,0,120
2024-01-05,-15656,15647,-21,-21,0,0,0,0,0,0,0
2024-01-04,32688,-34701,13,13,0,0,0,0,0,0,0
2024-01-03,-9448,9599,-10,-10,0,0,0,0,0,0,0
2024-01-02,-21736,23332,-1680,-1680,0,0,0,0,0,0,0
2023-12-28,-3846,3846,0,0,0,0,0,0,0,0,0
2023-12-27,-22492,22492,0,0,0,0,0,0,0,0,0
2023-12-26,8723,-10404,1681,1681,0,0,0,0,0,0,0
2023-12-22,-11257,11257,0,0,0,0,0,0,0,0,0
2023-12-21,-9906,9914,0,0,0,0,0,0,0,0,0
2023-12-20,13703,-21829,0,0,0,0,0,0,0,0,8122
2023-12-19,-34128,34336,0,0,0,0,0,0,0,0,10
2023-12-18,-3809,3476,327,327,0,0,0,0,0,0,0
2023-12-15,-14584,10824,-2442,1218,0,-3660,0,0,0,0,6698
2023-12-14,6246,-8532,-18,-18,0,0,0,0,0,0,1328
2023-12-13,-11563,1838,7862,7862,0,0,0,0,0,0,3686
2023-12-12,8881,-43801,20993,993,0,20000,0,0,0,0,14031
2023-12-11,-52332,50095,-10,-10,0,0,0,0,0,0,270
2023-12-08,-7461,12767,-12,-12,0,0,0,0,0,0,-4257
