일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-11589,11480,-1032,-699,0,-333,0,0,0,0,990
2024-03-12,1079,-3885,1487,1715,0,-200,0,0,0,-28,2074
2024-03-11,-2416,6321,-6531,-6531,0,0,0,0,0,0,2614
2024-03-08,-4107,8067,-3684,-3744,0,0,0,0,0,60,-487
2024-03-07,-18906,35378,-17229,-14090,0,-3139,0,0,0,0,100
2024-03-06,3340,10266,-10526,-10196,-125,-205,0,0,0,0,-3027
2024-03-05,9384,4438,-13075,-12605,0,-470,0,0,0,0,-850
2024-03-04,35426,-44878,14318,14005,0,0,0,0,0,313,-6189
2024-02-29,107908,-39733,-64627,-20496,0,-1939,0,0,-5274,-36918,-1203
2024-02-28,9101,308,-10214,-10216,0,0,0,0,0,2,128
2024-02-27,105166,-102260,-11888,-11874,0,131,2,0,0,-147,5950
2024-02-26,74344,-67336,-7907,-7591,0,-290,0,0,0,-26,90
2024-02-23,-48464,55786,-4292,-7422,0,-870,0,0,4000,0,300
2024-02-22,-17855,8959,-3641,-4076,0,435,0,0,0,0,11797
2024-02-21,39099,-23623,-15838,-15633,0,0,0,0,-120,-85,-597
2024-02-20,-2610,19080,-18877,-13880,0,-4880,0,0,-120,3,2009
2024-02-19,-114540,105986,8244,2413,0,1000,0,0,4831,0,627
2024-02-16,5769,1784,-8894,4667,0,501,0,0,-23566,9504,984
2024-02-15,97644,-18238,-79342,-37338,-2002,-2973,0,0,-37032,3,-2399
2024-02-14,24575,-4887,-21537,-21543,0,0,0,0,0,6,880
2024-02-13,-7855,30235,-16679,-18922,0,2300,0,0,0,-57,-7006
2024-02-08,48789,-41348,-8437,-9493,0,0,0,0,0,1056,1096
2024-02-07,52965,-11965,-41302,-18681,-752,-1923,0,0,-19946,0,350
2024-02-06,104380,-66959,-42640,-22016,0,0,0,0,-20477,-147,2999
2024-02-05,116209,-66669,-47898,-23197,-906,-8,0,0,-23945,158,520
2024-02-02,-83371,16911,64341,39088,-315,1387,-550,0,1863,22868,2274
2024-02-01,-7857,-62774,67190,41419,0,8284,0,0,17979,-492,3528
2024-01-31,82383,-62436,-7023,-7878,0,-2618,0,0,0,3473,-13051
2024-01-30,24687,-11124,-17299,-10809,0,2,0,0,-9337,2845,3591
2024-01-29,65160,-17578,-55336,-9234,0,-4160,0,0,0,-41942,5150
2024-01-26,-91498,74135,10425,3804,0,7168,0,0,843,-1390,6700
2024-01-25,18131,5780,-28207,-4799,0,-3374,0,0,0,-20034,4188
2024-01-24,47403,-26088,-16000,-1906,0,15,0,0,-7898,-6211,-3465
2024-01-23,-136321,143723,-21392,2659,0,-1817,0,0,-23020,786,8268
2024-01-22,36688,-7571,-32965,21930,0,-56268,0,0,0,1373,3919
2024-01-19,-91889,5508,83691,29808,1561,63926,-980,0,7522,-18146,-860
2024-01-18,-355058,307955,28729,4643,0,290,0,0,0,23796,16304
2024-01-17,32534,-46685,16307,5711,-3000,2848,0,0,0,10748,-6821
2024-01-16,-1210,-55057,62326,7407,1731,130,0,0,52479,579,1917
2024-01-15,-121293,16330,104858,10968,903,-36049,0,0,70646,58390,12275
2024-01-12,-72703,61117,7160,-14201,146,0,0,0,21377,-162,3864
2024-01-11,121705,-179263,49627,15466,4195,15148,0,0,14441,377,-9503
2024-01-10,39183,-22581,-18552,-18555,0,0,0,0,0,3,2030
2024-01-09,-37417,13577,22645,23656,0,0,0,0,-1212,201,1115
2024-01-08,25300,-18530,-6719,-6553,0,0,0,0,-1,-165,74
2024-01-05,30192,-24138,-5168,-9907,0,0,0,0,4156,583,-908
2024-01-04,-13896,27786,-13824,-13769,0,0,0,0,0,-55,60
2024-01-03,22702,26462,-49043,-48938,121,0,0,0,0,-226,-360
2024-01-02,-20526,24168,-4002,-4451,0,-4,0,0,0,453,30
2023-12-28,-11707,31354,-7780,-16484,0,8987,0,0,-399,116,-12082
2023-12-27,-15651,31204,-12920,-12920,0,0,0,0,0,0,-2640
2023-12-26,-5985,11354,-4826,-238,0,0,-4588,0,0,0,-480
2023-12-22,-791,21888,-20424,-10163,0,6,-5000,0,-4931,-336,450
2023-12-21,1665,32282,-34902,-33278,0,-150,0,0,-1512,38,1000
2023-12-20,340,983,-1580,-941,-1,-277,0,0,0,-361,259
2023-12-19,-28734,35194,-6505,-4660,0,-406,0,0,-1613,174,40
2023-12-18,3268,-2956,-394,-675,0,278,0,0,0,3,146
2023-12-15,9592,49284,-56002,7170,-128,-63261,0,0,0,217,-2790
2023-12-14,-20447,-11284,31654,26107,0,4415,0,0,1000,132,26
2023-12-13,75612,-63067,-8578,-8578,0,0,0,0,0,0,-3842
2023-12-12,-1142,1912,1420,3835,0,-1072,0,0,-1623,280,-1703
2023-12-11,-25532,17097,-2652,7345,0,-10000,0,0,0,3,10325
2023-12-08,1532,-23977,22373,20206,0,0,0,0,0,2167,0
2023-12-07,11613,-8705,-3393,-3228,0,0,0,0,0,-165,446
2023-12-06,-5337,581,3687,5174,0,0,0,0,-1615,128,1149
2023-12-05,5154,5863,-10129,-8611,0,0,0,0,-1518,0,-645
2023-12-04,-3505,13145,-9895,-8236,0,0,0,0,-1656,-3,-41
2023-12-01,8757,8521,-16994,-15605,0,0,0,0,-1380,-9,-358
2023-11-30,19481,-7548,-7024,-6037,0,0,0,0,-966,-21,-5109
2023-11-29,1061,12464,-12832,-12670,0,0,0,0,0,-162,-1053
2023-11-28,-23975,24887,-1724,3276,0,0,0,0,-5000,0,1044
2023-11-27,-28717,40115,-9152,-3285,0,0,0,0,-5810,-57,-1923
2023-11-24,-3738,7618,-3243,-3014,0,-211,0,0,0,-18,-645
2023-11-23,-10309,9631,-454,-445,0,0,0,0,0,-9,1185
2023-11-22,7936,14706,-22737,-16887,0,0,0,0,-5822,-28,64
2023-11-21,-17023,32326,-14715,-8387,0,0,0,0,-6328,0,-708
2023-11-20,-34105,34477,12798,12362,0,0,0,0,0,436,-13186
2023-11-17,-4049,19951,-18670,-11530,0,-645,0,0,-6465,-30,2802
2023-11-16,-17816,21499,-8669,-8849,0,12,0,0,0,168,4718
2023-11-15,-14230,11328,-579,5140,0,0,0,0,-6689,970,3813
2023-11-14,-117792,108194,8776,8180,0,0,0,0,0,596,997
2023-11-13,-6361,5040,847,1223,0,0,0,0,0,-376,450
2023-11-10,-21065,20215,1061,-3908,0,0,0,0,5000,-31,-76
2023-11-09,-18719,-12722,31222,6222,0,20000,0,0,5000,0,0
2023-11-08,5433,4419,5612,757,0,5852,0,0,-1000,3,-14999
2023-11-07,-7478,33810,-25670,-27968,0,0,0,0,2541,-243,-596
2023-11-06,-33240,98797,-40648,-45549,-2,5360,-2,0,0,-455,-22838
2023-11-03,-9323,26763,-16942,-17278,0,0,0,0,0,336,0
2023-11-02,-24564,-3540,25915,24424,0,0,0,0,0,1491,1499
2023-11-01,-25961,10827,15379,15029,0,1,0,0,0,349,0
2023-10-31,-7921,22170,-13572,-14220,0,-1,1,0,0,648,-800
2023-10-30,-10326,12088,-1307,-1435,0,-40,0,0,0,168,-490
2023-10-27,-40687,13967,25808,25141,1,-5,0,0,0,671,497
2023-10-26,45354,-70868,23934,23620,0,0,0,0,-10,324,1336
2023-10-25,18075,-2200,-2887,-6772,0,3695,0,0,0,190,-13208
2023-10-24,-13563,-47889,62207,44789,0,16042,0,0,0,1376,-475
2023-10-23,-6278,1578,5600,5157,0,119,0,0,0,324,-605
2023-10-20,-9711,-25772,34652,34440,0,0,0,0,0,212,831
2023-10-19,-4719,8800,3371,12338,0,-1762,1,0,-48,-7158,-8184
2023-10-18,-11899,19447,-9052,-9053,0,0,1,0,0,0,1001
2023-10-17,-47510,46027,1459,2051,0,0,0,0,-514,-78,0
2023-10-16,-3978,-21260,24956,24959,0,0,0,0,0,-3,-347
2023-10-13,57920,-44791,-13160,-16246,0,0,0,0,3063,23,-539
2023-10-12,-1719,2219,-538,-538,0,0,0,0,0,0,3
2023-10-11,-71673,67358,6328,13981,0,0,-1,0,-514,-7138,-1628
2023-10-10,-31396,21172,9876,10279,0,-590,0,0,0,187,333
2023-10-06,-104846,61194,43221,33308,0,0,0,0,0,9913,634
2023-10-05,19039,79628,-86496,5660,0,-4155,0,0,-5100,-82901,-12449
2023-10-04,16709,-34379,13069,12130,0,1,0,0,0,938,4513
2023-09-27,-74092,109103,-39934,12744,0,-53014,0,0,0,336,4468
2023-09-26,172109,-143177,-19420,4518,0,930,0,0,-23616,-1252,-9274
2023-09-25,-94728,50053,22577,15449,0,0,0,0,6404,724,16513
2023-09-22,403879,-361641,-44644,-11616,0,0,0,0,6420,-39448,5913
2023-09-21,72863,-70588,-1132,-7165,0,-3448,0,0,0,9481,-1720
2023-09-20,621492,-802098,119554,12422,0,45658,0,0,7822,53652,58669
2023-09-19,369614,-372733,45018,-2688,0,6443,0,0,41870,-607,-36625
2023-09-18,109618,-54685,-45047,493,0,-1547,0,0,-51593,7600,-7904
2023-09-15,143254,-242907,74139,1763,0,2645,0,0,26698,43033,23730
2023-09-14,75515,-123496,39240,10491,-1,28705,-2,0,311,-264,11970
2023-09-13,232815,-319027,78092,31458,0,0,0,0,40182,6452,800
2023-09-12,-36081,7184,28872,18872,0,0,0,0,10000,0,50
2023-09-11,21660,-21378,-620,-623,0,0,0,0,138,-135,205
2023-09-08,11696,-22141,10995,10001,0,-172,0,0,1519,-353,50
2023-09-07,2259,-11382,10917,10460,0,0,0,0,690,-233,-1768
2023-09-06,9857,-8082,-1815,-1813,0,-2,0,0,0,0,65
2023-09-05,28147,-25078,-3298,-3082,0,-20,0,0,48,-244,128
2023-09-04,6742,-10071,3417,3418,-1,0,0,0,0,0,0
2023-09-01,11026,8377,-19761,-19746,0,0,1,0,0,-16,100
2023-08-31,86085,-57334,-28619,-28647,0,0,0,0,28,0,-586
2023-08-30,5459,-25684,12635,12585,0,0,0,0,-6,56,8201
2023-08-29,-29042,13318,14342,12400,0,0,0,0,1942,0,1945
2023-08-28,-16360,15002,1143,1143,0,0,0,0,0,0,-28
2023-08-25,25682,-6882,-19266,-19266,0,0,0,0,0,0,390
2023-08-24,-9133,1359,7978,7838,0,0,0,0,28,112,325
2023-08-23,24150,-14487,-10389,-10212,0,0,0,0,-177,0,-1
2023-08-22,55734,-39134,-15579,-15579,0,0,0,0,0,0,-169
2023-08-21,-23992,165,24013,23927,0,-45,-187,0,745,-427,-110
2023-08-18,4171,5002,-9673,-9880,0,0,0,0,207,0,485
2023-08-17,-8212,-19749,28125,28980,0,-1200,0,0,77,268,-5
2023-08-16,-26028,3973,21760,21967,0,0,0,0,-207,0,283
2023-08-14,29972,-29012,-2860,-1364,0,-1500,0,0,1,3,1826
2023-08-11,11885,-5199,-5879,-5671,0,0,0,0,-208,0,-1
2023-08-10,-4208,-8209,11550,10333,0,1217,0,0,0,0,1001
2023-08-09,-40057,31988,8190,10592,0,-2000,0,0,0,-402,-300
2023-08-08,22999,-23069,181,1575,0,-1000,0,0,-425,31,-300
2023-08-07,-6418,12932,-714,-510,0,-204,0,0,0,0,-5875
2023-08-04,7165,11459,-19729,-19095,0,0,0,0,0,-634,-32
2023-08-03,-14155,-2951,16521,15710,0,287,0,0,0,524,535
2023-08-02,38522,-18158,-19776,-18765,0,-1012,1,0,0,0,-625
2023-08-01,11963,-12167,-11658,-13057,-1,-2061,0,0,0,3461,11571
2023-07-31,-28679,30486,-2593,-2580,-1,-14,0,0,0,2,526
2023-07-28,20955,-7033,-9987,-5871,0,268,0,0,0,-4384,-2761
2023-07-27,-105585,80087,27873,28376,0,-4032,0,0,0,3529,-1698
2023-07-26,-67169,68600,-10429,-8344,0,-395,1,0,0,-1691,7428
2023-07-25,-35784,31347,4271,6060,0,-1737,0,0,0,-52,110
2023-07-24,-78695,72333,7919,8242,-1,-270,1,0,0,-53,-796
2023-07-21,-26366,37929,-10301,-9778,0,-523,0,0,0,0,-1761
2023-07-20,-19548,28864,-4925,-1990,0,-402,0,0,1387,-3920,-4385
2023-07-19,-14316,4146,9793,10467,0,-621,0,0,0,-53,328
2023-07-18,48068,-24622,-18797,-18082,-2,0,1,0,0,-714,-3362
2023-07-17,-4470,19530,-15306,-15430,0,-183,0,0,0,307,-670
2023-07-14,13540,2811,-16537,-16536,0,-1,0,0,0,0,80
2023-07-13,-5605,5457,-2021,-407,0,0,0,0,-1642,28,2018
2023-07-12,7935,-2620,-8775,-8775,0,0,0,0,0,0,3418
2023-07-11,-26351,458,26286,26286,0,0,0,0,0,0,-425
2023-07-10,-24765,29691,-4859,-4861,0,2,0,0,0,0,-88
2023-07-07,-28132,28488,-1861,-1861,0,0,0,0,0,0,1500
2023-07-06,-2809,33013,-29942,-30442,0,0,0,0,0,500,-226
2023-07-05,172,14859,-15554,-15470,0,-193,0,0,0,109,497
2023-07-04,-1708,19067,-17257,-17257,0,0,0,0,0,0,29
2023-07-03,-12566,-8067,21044,21044,0,0,0,0,0,0,-403
2023-06-30,-36334,4565,30094,30024,-31,199,-98,0,0,0,1700
2023-06-29,-22200,16937,5963,5294,0,669,0,0,0,0,-277
2023-06-28,20345,-28754,8845,8439,0,405,1,0,0,0,-199
2023-06-27,60476,-59592,-2844,-3044,0,200,0,0,0,0,1708
2023-06-26,-40404,35305,5176,4918,0,262,0,0,-4,0,-365
2023-06-23,-47087,60283,-11903,-12028,0,125,0,0,0,0,-1100
2023-06-22,-11721,7328,4880,4794,0,86,0,0,0,0,-400
2023-06-21,79069,-67850,-12238,-11496,0,835,1,0,-1470,-108,726
2023-06-20,-18881,30641,-11993,-14618,0,2732,1,0,0,-108,1
2023-06-19,-17470,20935,-3571,-3672,0,36,0,0,34,31,25
2023-06-16,1687,2209,-3768,-3677,0,-38,0,0,0,-53,-5
2023-06-15,20364,14050,-40226,-34644,0,149,0,0,0,-5731,5800
2023-06-14,113326,-89614,-25724,-23154,0,-2405,0,0,0,-165,1717
2023-06-13,-24248,29809,-3372,1419,-1901,-2758,0,0,0,-132,-2196
2023-06-12,60491,-33209,-31277,-32082,0,38,0,0,349,418,4009
2023-06-09,169,8080,-8296,-788,0,-289,0,0,-2648,-4571,12
2023-06-08,30367,-40997,11209,13171,0,-4332,1,0,2902,-533,-634
2023-06-07,-12457,10436,1081,1392,-11,-300,0,0,0,0,934
2023-06-05,-1843,-980,2757,2689,0,0,0,0,284,-216,5
2023-06-02,896,-7445,6448,5906,-26,0,0,0,568,0,1
2023-06-01,-12207,11059,1106,975,-11,0,0,0,142,0,0
2023-05-31,3653,-3999,-12,-8,-26,0,-1,0,0,23,400
2023-05-30,-25444,13603,13067,11691,0,-201,0,0,0,1577,-999
2023-05-26,-4145,24153,-9717,-8513,0,-1206,0,0,0,2,-9999
2023-05-25,21439,-13175,-8200,-8205,0,1,0,0,0,4,-1
2023-05-24,3403,4251,-8220,-8665,0,495,0,0,0,-50,597
2023-05-23,2824,-6139,3115,3083,0,0,0,0,0,32,201
2023-05-22,-8458,13894,-4817,-4785,-8,0,0,0,0,-24,-472
2023-05-19,-50923,31973,23991,23719,0,0,0,0,0,272,-5015
2023-05-18,11335,-1856,-9065,-9067,0,0,0,0,0,2,-422
2023-05-17,-71637,60214,18181,17846,0,303,0,0,0,32,-6760
2023-05-16,21768,-11606,-4342,-4316,0,0,0,0,0,-26,-5039
2023-05-15,11957,-25366,11383,10971,0,250,0,0,0,162,2109
2023-05-12,-888,-8674,7513,6912,0,601,0,0,0,0,650
2023-05-11,1127,-21446,20184,19751,0,-4,0,0,223,214,-20
2023-05-10,-21427,17476,4414,4414,0,0,0,0,0,0,101
2023-05-09,30204,-21177,-8994,-8569,0,0,1,0,0,-426,-50
2023-05-08,-1550,-4798,6706,6562,0,145,-1,0,0,0,-46
2023-05-04,-21035,27083,-6638,-6638,0,0,0,0,0,0,586
2023-05-03,-5415,25269,-20255,-20551,0,400,0,0,0,-104,486
2023-05-02,-4802,1241,3449,3447,0,0,0,0,0,2,5
2023-04-28,-35519,41103,-6152,-6378,0,225,1,0,0,0,494
2023-04-27,3482,-19992,16150,15669,0,405,0,0,0,76,265
2023-04-26,-72607,47449,27271,26296,0,524,-1,0,-24,476,-2180
2023-04-25,14654,-23001,9191,13500,0,-344,0,0,-3965,0,-975
2023-04-24,-5609,2892,-1719,-1502,0,5,1,0,-392,169,4302
2023-04-21,8513,-2387,-11838,-3279,0,228,1,0,-8542,-246,5201
2023-04-20,69713,-49092,-27886,-14912,0,-9,0,0,-12526,-439,6682
2023-04-19,3587,5904,-2589,-3317,0,1000,0,0,0,-272,-7160
2023-04-18,64555,-53516,-13362,-13508,0,530,0,0,0,-384,2580
2023-04-17,55514,-40739,-15823,-15812,0,-12,0,0,0,1,1000
2023-04-14,-37039,13884,24625,16900,0,2139,0,0,0,5586,-1300
2023-04-13,5981,-15612,9718,9663,0,0,0,0,0,55,-200
2023-04-12,-20168,22648,637,-7017,-22,2169,0,0,0,5507,-3080
2023-04-11,-54854,45473,9591,5392,0,1349,0,0,0,2850,-160
2023-04-10,-8848,41965,-33159,-22772,0,-136,0,0,-9884,-367,140
2023-04-07,-52726,27408,26462,16595,0,2721,0,0,8,7138,-1174
