일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,345066,-204173,-141055,-20073,-12466,-29217,32,-3742,-72178,-3411,-168
2024-03-12,190237,-144802,-57580,23339,-7654,-29861,-169,939,-32981,-11193,11303
2024-03-11,50386,12499,-72087,9455,-6041,-7347,-10188,0,-42822,-15144,8141
2024-03-08,303422,-255980,-59240,81369,-12991,-37668,-528,180,-79525,-10077,10107
2024-03-07,268756,-155576,-129732,12646,-6650,-24852,-827,15,-103839,-6225,15363
2024-03-06,166407,-161928,-30542,-2719,-773,-9263,3280,-12131,-8093,-843,24061
2024-03-05,233769,-197446,-135168,-20239,-19086,-26428,-4899,-1627,-56479,-6410,97926
2024-03-04,288241,-227682,-155367,30772,-20487,-50930,-952,-4852,-106039,-2879,93362
2024-02-29,914604,-722562,-324228,-87783,-12924,-94065,-1203,-728,-113969,-13556,127060
2024-02-28,113532,-67778,-54727,21046,-8001,-31246,-951,-322,-26438,-8815,9426
2024-02-27,68705,-76307,-19220,4927,-1289,-15940,1,11,-6607,-323,18299
2024-02-26,105327,-76141,-41980,22758,-12403,-10731,-26,48,-39403,-2223,12467
2024-02-23,141983,-27422,-115223,6477,-13528,-14405,-289,-1217,-86321,-5940,182
2024-02-22,239303,-61540,-181325,8271,-10561,-38103,-61,-166,-126987,-13718,-414
2024-02-21,73328,-10088,-69843,14809,-16430,-11609,-87,-86,-54422,-2018,6773
2024-02-20,186845,-49719,-149822,-13936,-12035,-30982,-26,291,-86037,-7097,12488
2024-02-19,251910,-162757,-97450,28492,-25164,-35589,-266,-3123,-56037,-5763,7799
2024-02-16,32143,20248,-57539,25574,9121,-9967,-370,-1492,-82408,2003,4749
2024-02-15,164731,-92443,-72383,16495,-5402,-14723,-779,1378,-65495,-3857,-1074
2024-02-14,213674,-104655,-145113,-72495,-5203,-26313,-1752,412,-40724,962,35433
2024-02-13,269555,-223191,-20141,102690,-6276,-62562,-247,-179,-48341,-5226,-28804
2024-02-08,77346,15501,-99471,-28820,-7824,-13493,17,-51,-46444,-2856,6480
2024-02-07,115304,-56549,-63899,60096,-11055,-21035,-133,-849,-45605,-45318,4123
2024-02-06,175379,-35838,-161112,-32568,-9680,-32240,-10,-992,-53547,-32075,20845
2024-02-05,827810,-500141,-444417,-241420,-14220,-2222,-1020,-354,-158523,-26658,115251
2024-02-02,-400674,220072,220848,115680,2388,18885,1274,-557,56114,27064,-39581
2024-02-01,89086,60649,-181209,-14088,-22123,-66295,-339,-375,-71772,-6217,30455
2024-01-31,315022,-35586,-294981,4296,-59032,-50288,-1014,-1616,-172897,-14430,14891
2024-01-30,95206,-26023,-70584,8354,-17898,-19283,-242,704,-39049,-3170,1707
2024-01-29,153512,-55190,-79454,-1675,-2783,-21404,-264,0,-57616,4288,-19291
2024-01-26,-99130,103025,-901,-3881,-3667,-3440,-112,-52,10184,67,-2742
2024-01-25,106235,-70032,-48149,2895,-9220,-16427,-748,-1492,-26758,3601,11504
2024-01-24,-26923,45031,-25065,-12271,-2798,-13794,31,1004,-5904,8667,6600
2024-01-23,23071,-27206,5560,1299,-1190,886,-345,1745,3405,-240,-1823
2024-01-22,52777,-48443,8953,-1975,-2587,7348,560,615,-9926,14918,-13549
2024-01-19,104540,-159375,35729,-16215,-4171,1123,-288,-4,50114,5170,18396
2024-01-18,85536,-67814,-52257,-5954,2002,-2651,1,-1638,-18522,-25495,33440
2024-01-17,76582,-82297,26507,19646,1215,3811,1235,2705,1356,-3461,-21739
2024-01-16,-1135,126367,-76036,-47329,-1226,11307,-800,8600,-45449,-1139,-49876
2024-01-15,31452,-92571,66456,7615,915,16706,-1000,5304,36107,809,-5289
