일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1330,1526,-235,84,0,-187,0,0,0,-132,39
2024-03-12,-1384,-12,1396,-5,0,1401,0,0,0,0,0
2024-03-11,-7390,912,6518,9,22,813,0,0,5674,0,-40
2024-03-08,1167,650,-1857,-15,0,-975,0,0,-867,0,40
2024-03-07,-4241,40,4201,-11,187,599,0,0,3426,0,0
2024-03-06,-2173,-5,2178,-116,0,854,0,0,1440,0,0
2024-03-05,-2244,-93,2377,-51,34,735,0,0,1670,-11,-40
2024-03-04,-2877,-54,2930,-3,0,533,0,0,2371,29,1
2024-02-29,-2749,-38,2798,-51,40,910,0,0,1899,0,-11
2024-02-28,-1508,1739,-330,-132,0,-200,0,0,0,2,-67
2024-02-27,-559,537,-80,26,-3,-103,0,0,0,0,79
2024-02-26,-857,3111,-2254,-1937,-223,-94,0,0,0,0,0
2024-02-23,279,-476,197,236,-112,5,0,0,0,68,0
2024-02-22,-948,973,-25,-22,0,20,0,0,0,-23,0
2024-02-21,116,70,-146,-28,-20,-19,0,0,-40,-39,-40
2024-02-20,7996,-9591,1495,72,0,1423,0,0,0,0,0
2024-02-19,6061,-4675,-1426,-149,0,-1153,0,0,-137,13,40
2024-02-16,1394,-900,-534,55,0,-486,0,0,-103,0,40
2024-02-15,133,-4,-94,-40,0,-54,0,0,0,0,-35
2024-02-14,-1608,-111,1719,-367,0,1066,0,0,1006,14,0
2024-02-13,115,342,-576,-423,-122,-70,0,0,-858,897,-12
2024-02-08,-852,-121,976,-206,0,183,0,0,668,331,-3
2024-02-07,-23,-18,41,4,0,0,0,0,0,37,0
2024-02-06,-5747,218,5663,-79,0,-191,0,0,5933,0,-84
2024-02-05,-4444,26,4499,105,1228,17,0,0,2114,1035,-81
2024-02-02,-5307,75,5312,-71,71,379,0,0,3728,1205,-80
2024-02-01,1504,11,-158,-698,0,-285,0,0,825,0,0
2024-01-31,82,-6,-36,-36,0,0,0,0,0,0,-40
2024-01-30,-1027,-38,1085,91,0,0,0,0,994,0,0
2024-01-29,-731,-527,1359,-291,0,-6,0,0,1656,0,-80
2024-01-26,2444,-40,-294,-221,0,-22,0,0,-16,-35,0
2024-01-25,-521,221,260,-251,0,494,0,0,0,17,40
2024-01-24,409,181,-590,-286,0,0,0,0,-304,0,0
2024-01-23,-103,-28,-91,-91,0,0,0,0,0,0,1
2024-01-22,127,-1,-86,-75,-11,0,0,0,0,0,-40
2024-01-19,996,-1003,7,-4,0,12,0,0,0,-1,0
2024-01-18,640,-580,-60,-77,0,0,0,0,0,17,0
2024-01-17,-513,311,196,143,0,0,0,0,0,53,6
2024-01-16,-137,-60,149,229,0,-136,0,0,0,56,48
2024-01-15,240,-9,-231,-231,0,0,0,0,0,0,0
2024-01-12,1422,3,-1425,330,41,6,0,0,-1802,0,0
2024-01-11,-80,103,-23,-64,0,0,0,0,41,0,0
2024-01-10,-54,-1,55,-26,0,0,0,0,81,0,0
2024-01-09,-79,-6,85,273,0,0,0,0,-188,0,0
2024-01-08,1506,-12,-1949,85,-305,0,0,0,-1737,8,-40
2024-01-05,1159,-34,-1146,-160,0,0,0,0,-952,-34,0
2024-01-04,1140,48,-1232,-829,0,-339,0,0,38,-102,44
2024-01-03,548,-92,-458,-359,0,-10,0,0,0,-89,2
2024-01-02,-53,-75,153,240,-97,6,0,0,0,4,-25
2023-12-28,1926,-189,-1767,22,-922,0,0,0,-26,-841,30
2023-12-27,-2027,1203,259,112,0,18,0,0,0,129,92
2023-12-26,-2097,114,1983,15,29,640,0,0,1253,46,0
2023-12-22,640,47,-687,-18,0,-651,0,0,-18,0,0
2023-12-21,-2191,-72,2041,52,0,541,0,0,1431,17,222
2023-12-20,-345,-12,357,306,0,0,0,0,0,51,0
2023-12-19,840,-12,-830,41,0,-784,0,0,-138,51,2
2023-12-18,-2615,10,2603,57,0,0,0,0,2520,26,2
2023-12-15,-5289,-72,4868,-183,0,14,0,0,5000,37,0
2023-12-14,-2768,9,2464,229,0,41,0,0,2177,17,0
2023-12-13,-7194,41,7193,60,0,-1835,0,0,8900,68,-40
2023-12-12,234,45,-279,20,0,0,0,0,-303,4,0
2023-12-11,-1057,20,1037,302,0,79,0,0,656,0,0
2023-12-08,-215,26,229,137,0,6,0,0,0,86,-40
2023-12-07,-1583,0,1435,-3,29,490,-310,0,1229,0,148
2023-12-06,782,-6,-902,-16,-357,-257,0,0,-256,-16,126
2023-12-05,-59,18,-2,-2,0,0,0,0,0,0,43
2023-12-04,-78,41,-3,-3,0,0,0,0,0,0,40
2023-12-01,0,39,1,1,0,0,0,0,0,0,-40
