일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-12792,13030,-200,-21,0,0,0,0,0,-179,-38
2024-03-12,-25888,25884,-12,-4,-5,-3,0,0,0,0,16
2024-03-11,23101,-16975,95,-5,0,0,0,0,0,100,100
2024-03-08,22033,-14323,9,-8,0,17,0,0,0,0,63
2024-03-07,10103,-3775,1029,1,588,440,0,0,0,0,37
2024-03-06,14746,-5416,-337,-130,0,16,0,0,-223,0,189
2024-03-05,47090,-34420,21,-8,0,33,0,0,0,-4,0
2024-03-04,-5312,18649,10,-30,0,16,0,0,0,24,-91
2024-02-29,50405,21699,-60084,-45084,0,0,0,0,-15000,0,-4
2024-02-28,-17447,30395,-65,-73,0,8,0,0,0,0,83
2024-02-27,-14554,32320,-73,-9,0,-64,0,0,0,0,8
2024-02-26,39578,-11309,-149,-13,-136,0,0,0,0,0,-4
2024-02-23,3334,19593,67,-8,0,4,0,0,0,71,-106
2024-02-22,67432,10995,-49243,-4830,0,-5723,0,0,0,-38690,1
2024-02-21,49946,31039,-49553,-12145,0,-28,0,0,-47,-37333,-2349
2024-02-20,65626,-33911,99,-7,0,106,0,0,0,0,413
2024-02-19,30530,6695,188,438,0,34,0,0,-292,8,2747
2024-02-16,-25206,59095,-626,-7,0,-401,0,0,-218,0,82
2024-02-15,101271,-5306,-61828,2,0,-61830,0,0,0,0,12
2024-02-14,300823,-185740,389,12,0,141,0,0,0,236,-10281
2024-02-13,51386,-24132,199,5,6,-30,0,0,0,218,108
2024-02-08,-55994,95948,328,9,0,114,0,0,0,205,1490
2024-02-07,18945,83072,-6821,-266,0,-6579,0,0,0,24,216
2024-02-06,-39923,61534,358,280,0,24,0,0,251,-197,2779
2024-02-05,-75694,42592,61886,-15,-200,34416,-1,0,681,27005,-27580
2024-02-02,-75206,-38293,108122,-2555,0,38,0,0,8097,102542,431
2024-02-01,86996,-56491,-52255,47516,0,7981,0,0,-122752,15000,30471
2024-01-31,10067,-4484,-6132,1489,0,-1695,0,0,-5926,0,349
2024-01-30,-1289,-785,515,515,0,0,0,0,0,0,1559
2024-01-29,-8458,12772,-4334,9,0,-32,0,0,-4311,0,20
2024-01-26,-8910,11456,-2546,-239,0,20,0,0,-3824,1497,0
2024-01-25,4293,-609,-4205,-20,0,0,0,0,-4196,11,520
2024-01-24,1283,5180,-6463,-280,0,0,0,0,-6183,0,0
2024-01-23,5487,4697,-10197,-197,0,0,0,0,-10000,0,0
2024-01-22,22547,-16884,-6086,-87,0,1,0,0,-6000,0,500
2024-01-19,16844,-11240,-5873,-14,0,142,0,0,-6000,-1,60
2024-01-18,18716,-11143,-7538,-12,0,-37,0,0,-7500,11,60
2024-01-17,19928,-11048,-9001,-36,0,0,0,0,-9000,35,100
2024-01-16,29055,-21827,-7310,155,0,0,0,0,-7500,35,60
2024-01-15,18438,-11577,-7147,-147,0,0,0,0,-7000,0,17
2024-01-12,28623,-18637,-5705,252,0,4,0,0,-5961,0,-3748
2024-01-11,12752,-7428,-5605,-654,0,0,0,0,-4951,0,101
2024-01-10,8494,-4086,-4444,1284,0,0,0,0,-5728,0,16
2024-01-09,8390,-5048,-3440,234,0,0,0,0,-3674,0,18
2024-01-08,6899,-4264,-2960,-47,-93,102,0,0,-2938,16,313
2024-01-05,16013,-7715,-7778,-119,-1502,11,0,0,-6136,-32,-583
2024-01-04,20575,-12945,-7691,-141,0,0,0,0,-7479,-71,0
2024-01-03,41004,-35609,-5584,74,0,-11,0,0,-6000,353,0
2024-01-02,34237,-28368,-5611,382,0,4,0,0,-6000,3,-271
2023-12-28,-8823,15737,-6999,774,383,-1047,0,0,-7098,-11,4
2023-12-27,21751,-23106,-8071,-610,-2047,25,0,0,-5526,87,5665
2023-12-26,-459,6046,-5587,-11,0,0,0,0,-5604,28,-1
2023-12-22,23348,-17463,-6017,-10,0,5,0,0,-6012,0,18
2023-12-21,32483,-23729,-8771,0,0,-53,0,0,-8719,1,-4
2023-12-20,-1652,10974,-9028,54,0,0,0,0,-9115,33,15
2023-12-19,29200,-12292,-16237,73,0,0,0,0,-16343,33,-689
2023-12-18,11077,858,-10912,99,0,-374,0,0,-10461,-176,-1044
2023-12-15,62794,-43431,-21236,574,-2750,-7637,0,0,-9598,-1825,-521
2023-12-14,38167,-37024,-1907,93,222,-667,0,0,-1735,180,604
2023-12-13,18201,-16372,-2198,36,0,0,0,0,-2278,44,51
2023-12-12,5526,157,-5612,13,0,0,0,0,-5625,0,-84
2023-12-11,2113,2666,-5029,38,0,0,0,0,-5067,0,247
2023-12-08,5040,-1885,-2660,240,0,4,0,0,-3000,96,-499
2023-12-07,9108,-5633,-3519,29,0,0,0,0,-3548,0,35
2023-12-06,9122,-8826,-305,48,2193,0,0,0,-4276,1730,-1
2023-12-05,10240,-7319,-3375,10,0,0,0,0,-3385,0,54
2023-12-04,13553,-10312,-3177,-177,0,0,0,0,-3000,0,-69
2023-12-01,5640,-2907,-2789,-88,0,-1,0,0,-2700,0,53
2023-11-30,-2502,2821,-351,334,0,-685,0,0,0,0,12
2023-11-29,5956,-4979,-1009,-9,0,0,0,0,-1000,0,47
2023-11-28,9128,-7215,-1969,2,0,0,0,0,-2000,29,51
2023-11-27,18658,-18343,-420,-420,0,0,0,0,0,0,102
2023-11-24,19221,-15513,-4061,32,0,-93,0,0,-4000,0,105
2023-11-23,-39872,30896,8640,241,-2,0,0,0,8396,5,297
2023-11-22,10312,-10364,30,28,0,2,0,0,0,0,22
2023-11-21,5482,-5377,-95,-95,0,0,0,0,0,0,0
2023-11-20,11083,-10888,-15,-15,0,0,0,0,0,0,14
2023-11-17,10046,-11170,1013,18,0,52,0,0,0,943,19
2023-11-16,1307,-1284,-38,28,0,0,0,0,0,-66,15
2023-11-15,-15406,15253,304,287,0,0,0,0,0,17,35
2023-11-14,-10306,5617,4963,-21,0,0,0,0,5000,-16,31
2023-11-13,-14398,-5811,20130,-7,0,166,0,0,20004,-33,3
2023-11-10,14404,-14612,49,-72,0,142,0,0,0,-21,102
2023-11-09,12409,-13347,497,552,0,0,0,0,0,-55,37
2023-11-08,23681,-21501,-2763,-8,-1212,0,0,0,0,-1543,398
2023-11-07,15747,-15835,-19,-8,0,-1,0,0,0,-10,18
2023-11-06,-15386,12947,200,180,0,-2,0,0,0,22,2765
2023-11-03,-1856,4216,-2715,-567,0,8,0,0,-2156,0,50
2023-11-02,4205,3541,-7799,-3,0,11,0,0,-7811,4,60
2023-11-01,2609,-2632,-178,-219,0,1,0,0,40,0,21
2023-10-31,18771,-19621,590,-485,0,1050,0,0,0,25,45
2023-10-30,-21965,18273,3009,-765,247,0,0,0,0,3527,82
2023-10-27,25459,-24867,44,42,0,2,0,0,0,0,56
2023-10-26,16491,-14907,-1615,-246,0,-30,0,0,-1331,-8,29
2023-10-25,6634,-6757,113,85,0,2,0,0,0,26,10
2023-10-24,-16606,16610,-2,-1,0,-1,0,0,0,0,-6
2023-10-23,-3721,3992,-25,-25,0,0,0,0,0,0,-246
2023-10-20,5229,-6850,1629,4,0,1612,0,0,0,13,-11
2023-10-19,-7052,5928,681,36,652,19,0,0,-32,6,369
2023-10-18,11216,-10753,-425,16,0,44,0,0,-500,15,20
2023-05-18,-86370,112543,-26963,-7875,21,379,0,0,-11595,-7893,990
2023-05-17,232580,-231646,-4186,-134,-64,-492,0,0,45,-3541,3230
2023-05-16,110185,-123750,13552,607,230,9374,1,0,1530,1810,0
2023-05-15,-13518,-11291,25292,9281,5911,6398,0,0,3953,-251,-509
