일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-21413,21912,-19,-19,0,0,0,0,0,0,-500
2024-03-12,21284,-19213,-1428,9,0,-1437,0,0,0,0,1500
2024-03-11,11780,-10650,-152,-152,0,0,0,0,0,0,-193
2024-03-08,2938,18020,-21,-21,0,0,0,0,0,0,-20911
2024-03-07,9626,-5214,-104,-104,0,0,0,0,0,0,-4882
2024-03-06,-18723,18414,-45,-45,0,0,0,0,0,0,326
2024-03-05,-4884,4779,-49,-49,0,0,0,0,0,0,0
2024-03-04,2608,-317,-2166,-166,0,0,0,0,0,-2000,0
2024-02-29,-12427,12091,-31,-31,0,0,0,0,0,0,0
2024-02-28,-6065,5870,-47,-47,0,0,0,0,0,0,100
2024-02-27,-1406,941,950,-87,0,28,0,0,0,1009,30
2024-02-26,-4529,4318,-152,-152,0,0,0,0,0,0,403
2024-02-23,5067,-1196,-172,-172,0,0,0,0,0,0,-4000
2024-02-22,1303,-1183,-880,-880,0,0,0,0,0,0,0
2024-02-21,2878,-1769,-1258,-258,0,-1000,0,0,0,0,-1
2024-02-20,3467,-2728,-223,-223,0,0,0,0,0,0,-1000
2024-02-19,6685,-6649,-1112,-1112,0,0,0,0,0,0,700
2024-02-16,11919,-12284,-57,-57,0,0,0,0,0,0,0
2024-02-15,-781,-4338,-347,-347,0,0,0,0,0,0,5027
2024-02-14,-21024,19110,-521,-521,0,0,0,0,0,0,2285
2024-02-13,-6404,5998,-5,-5,0,0,0,0,0,0,1
2024-02-08,-1447,1426,21,21,0,0,0,0,0,0,0
2024-02-07,3587,-3573,-19,-19,0,0,0,0,0,0,0
2024-02-06,-1948,3203,-1762,-1762,0,0,0,0,0,0,0
2024-02-05,-7107,-3477,10578,-762,0,11340,0,0,0,0,0
2024-02-02,16570,-13744,-2942,58,0,0,-3000,0,0,0,0
2024-02-01,-1116,1550,56,56,0,0,0,0,0,0,-950
2024-01-31,-16682,20186,-4,-4,0,0,0,0,0,0,-3500
2024-01-30,19024,-3089,-15981,-81,-14135,-297,0,0,0,-1468,0
2024-01-29,95146,-83023,-11944,-1092,0,-10852,0,0,0,0,1
2024-01-26,-29085,63492,-34850,2192,-17977,833,0,0,0,-19898,266
2024-01-25,11943,10172,-21724,-49,-7907,-11764,0,0,0,-2004,-143
2024-01-24,24373,8460,-28434,-37,-24488,-3909,0,0,0,0,-4292
2024-01-23,23486,-22769,959,-54,13,0,0,0,0,1000,-1606
2024-01-22,8109,-643,-6537,-95,-6364,0,0,0,0,-78,-689
2024-01-19,-11923,8056,63,-26,89,0,0,0,0,0,3765
2024-01-18,-18997,18103,-114,-29,0,-53,0,0,0,-32,808
