일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,23,37,-60,-60,0,0,0,0,0,0,0
2024-03-12,1842,-1969,-25,-22,0,-3,0,0,0,0,142
2024-03-11,-1829,1672,-49,-57,0,0,0,0,8,0,200
2024-03-08,1240,-943,-17,-24,0,7,0,0,0,0,-300
2024-03-07,282,-199,-67,-10,1,-58,0,0,0,0,0
2024-03-06,2061,-859,-1217,-81,0,19,0,0,-1155,0,14
2024-03-05,3530,-3532,-8,-17,0,15,0,0,0,-6,0
2024-03-04,1937,-1682,-255,-270,0,0,0,0,0,15,0
2024-02-29,-525,-354,157,157,0,0,0,0,0,0,759
2024-02-28,366,-235,-133,-142,0,8,0,0,0,1,0
2024-02-27,725,-544,-575,-23,0,-60,0,0,-492,0,410
2024-02-26,2942,-1428,-1475,-12,0,0,0,0,-1463,0,0
2024-02-23,70,-2194,1910,-42,0,4,0,0,1914,34,210
2024-02-22,-815,1529,-26,-28,0,12,0,0,0,-10,10
2024-02-21,-20,-123,-67,-10,0,-13,0,0,-21,-23,210
2024-02-20,-578,-516,894,-8,0,56,0,0,846,0,200
2024-02-19,-3026,3206,-185,-67,0,0,0,0,-126,8,0
2024-02-16,632,-238,-385,-288,0,-3,0,0,-94,0,0
2024-02-15,318,-252,-59,-28,0,-31,0,0,0,0,0
2024-02-14,-790,400,318,-24,0,122,0,0,0,220,0
2024-02-13,-1192,860,302,-13,2,107,0,0,0,206,30
2024-02-08,-1303,1084,219,-81,0,106,0,0,0,194,0
2024-02-07,289,156,-447,4,0,0,0,0,-472,21,0
2024-02-06,410,-1290,884,-20,0,0,0,0,1346,-442,0
2024-02-05,2193,-2553,170,-48,35,9,0,0,174,0,200
2024-02-02,-5398,5177,171,-41,0,18,0,0,221,-27,0
2024-02-01,-1061,930,129,-322,0,0,0,0,451,0,0
2024-01-31,-848,-563,242,242,0,0,0,0,0,0,1165
2024-01-30,1619,-1557,-1,-1,0,0,0,0,0,0,0
2024-01-29,2955,-3147,-18,-2,0,-16,0,0,0,0,200
2024-01-26,430,-171,-259,-223,0,-7,0,0,-9,-20,0
2024-01-25,409,-1743,28,19,0,0,0,0,0,9,1301
2024-01-24,2583,-2067,-520,-228,0,0,0,0,-292,0,0
2024-01-23,-4242,4350,-109,-109,0,0,0,0,0,0,0
2024-01-22,3452,-3660,5,5,0,0,0,0,0,0,200
2024-01-19,-3574,3548,25,18,0,8,0,0,0,-1,0
2024-01-18,5048,-4528,-164,-173,0,0,0,0,0,9,-361
2024-01-17,12561,-12383,173,144,0,0,0,0,0,29,-352
2024-01-16,7821,-7654,116,86,0,0,0,0,0,30,-194
2024-01-15,-6080,6648,-115,-115,0,0,0,0,0,0,-138
2024-01-12,6592,-6713,173,151,0,4,0,0,18,0,-59
