일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,22276,-24338,-6,-6,0,0,0,0,0,0,0
2024-03-12,-46422,46468,-1059,-1059,0,0,0,0,0,0,0
2024-03-11,16412,-20046,-2801,-2801,0,0,0,0,0,0,5531
2024-03-08,-19493,21986,-7,-7,0,0,0,0,0,0,-4466
2024-03-07,13845,-14271,21,-3,0,24,0,0,0,0,0
2024-03-06,20082,-20217,-24,-24,0,0,0,0,0,0,0
2024-03-05,17295,-17339,-23,-13,0,0,0,0,0,-10,0
2024-03-04,-3363,1147,-13,-23,0,0,0,0,0,10,-50
2024-02-29,13458,-13769,-28,-28,0,0,0,0,0,0,100
2024-02-28,15347,-15488,-87,-76,0,0,0,0,0,-11,-1
2024-02-27,-28318,28756,-4,-4,0,0,0,0,0,0,-429
2024-02-26,-56069,56149,-9,-9,0,0,0,0,0,0,-4
2024-02-23,37384,-36985,8,-2,0,0,0,0,0,10,50
2024-02-22,6720,-7004,-19,-9,0,0,0,0,0,-10,0
2024-02-21,-21925,25397,0,0,0,0,0,0,0,0,725
2024-02-20,96322,-90709,-10,-10,0,0,0,0,0,0,998
2024-02-19,218891,-201599,-2533,-2533,0,0,0,0,0,0,-27522
2024-02-16,-197209,171243,2498,2498,0,0,0,0,0,0,25719
2024-02-15,-3770,4804,-10,-10,0,0,0,0,0,0,-2000
2024-02-14,-14268,16691,-1,-1,0,0,0,0,0,0,-2500
2024-02-13,-56941,57729,-6,-1,0,0,0,0,0,-5,-1000
2024-02-08,-14980,15753,-22,-2,0,0,0,0,0,-20,0
2024-02-07,26605,-26281,220,210,0,0,0,0,0,10,0
2024-02-06,-6494,6741,293,293,0,0,0,0,0,0,0
2024-02-05,327,-618,0,-10,0,10,0,0,0,0,1000
2024-02-02,12863,-12820,-45,-15,0,0,0,0,0,-30,-63
2024-02-01,10254,-11035,-95,-95,0,0,0,0,0,0,-287
2024-01-31,33412,-36041,898,898,0,0,0,0,0,0,1510
2024-01-30,12758,-15299,898,898,0,0,0,0,0,0,658
2024-01-29,-38829,50732,511,511,0,0,0,0,0,0,-11396
2024-01-26,-32485,29644,-163,136,0,-311,0,0,0,12,3043
2024-01-25,72377,-86018,1713,1703,0,0,0,0,0,10,24490
2024-01-24,-217264,206003,1759,1759,0,0,0,0,0,0,6665
2024-01-23,-10404,890,-3739,-565,0,0,0,0,0,-3174,7486
2024-01-22,-22674,23548,-9,-9,0,0,0,0,0,0,-28
2024-01-19,2602,-2591,-4,-14,0,10,0,0,0,0,-46
2024-01-18,10658,-10644,-5,-15,0,0,0,0,0,10,16
2024-01-17,-3251,4118,-6,-16,0,0,0,0,0,10,-485
2024-01-16,31229,-24236,166,136,0,0,0,0,0,30,490
2024-01-15,30070,-32839,-631,-631,0,0,0,0,0,0,-1826
2024-01-12,-69056,67011,211,211,0,0,0,0,0,0,2996
2024-01-11,-8271,7592,-26,-26,0,0,0,0,0,0,14
2024-01-10,75315,-76545,-25,-25,0,0,0,0,0,0,-1011
2024-01-09,-60746,64628,756,756,0,0,0,0,0,0,-5405
2024-01-08,13372,-19997,-34,-45,0,0,0,0,0,11,6745
2024-01-05,57418,-57214,-60,-39,0,0,0,0,0,-21,-1053
2024-01-04,-37157,36078,-114,-53,0,0,0,0,0,-61,1255
2024-01-03,204030,-193756,258,-56,0,324,0,0,0,-10,-13608
2024-01-02,-84425,102299,27,17,0,0,0,0,0,10,-18289
2023-12-28,115363,-137823,-5033,-4,0,0,0,0,0,-5029,28062
2023-12-27,-80816,72817,-304,-358,0,0,0,0,0,54,7907
2023-12-26,207576,-39532,-136064,-125966,0,-1257,-1797,0,-264,-6780,-33296
2023-12-22,37583,-40547,4020,4020,0,0,0,0,0,0,259
2023-12-21,22040,-22052,1,-11,0,2,0,0,0,10,-490
2023-12-20,-1864,3032,208,178,0,0,0,0,0,30,-1740
2023-12-19,-9262,9146,67,37,0,0,0,0,0,30,49
2023-12-18,-7044,6896,32,20,0,0,0,0,0,12,116
2023-12-15,-28353,28348,45,15,0,0,0,0,0,30,159
2023-12-14,-23734,24947,35,11,0,4,0,0,0,20,-928
2023-12-13,27890,-28247,72,32,0,0,0,0,0,40,84
2023-12-12,-20064,19997,7,7,0,0,0,0,0,0,61
2023-12-11,-10355,9996,13,13,0,0,0,0,0,0,45
2023-12-08,-15457,15841,88,56,0,0,0,0,0,32,138
2023-12-07,25414,-25614,-2,-2,0,0,0,0,0,0,202
2023-12-06,-19432,17839,-8,-8,0,0,0,0,0,0,278
2023-12-05,8048,-8941,-1,-1,0,0,0,0,0,0,804
2023-12-04,1397,-1673,-1,-1,0,0,0,0,0,0,277
2023-12-01,12321,-12651,0,0,0,0,0,0,0,0,501
2023-11-30,-15885,15759,2,2,0,0,0,0,0,0,24
2023-11-29,1277,1239,2,2,0,0,0,0,0,0,-2518
2023-11-28,20912,-20608,-2,0,0,0,0,0,0,-2,-302
2023-11-27,-4034,5318,-2,-2,0,0,0,0,0,0,-1193
2023-11-24,35722,-35595,0,0,0,0,0,0,0,0,417
2023-11-23,22268,-22561,-2,-2,0,0,0,0,0,0,0
2023-11-22,31045,-31363,38,38,0,0,0,0,0,0,250
2023-11-21,-15579,17267,-2,-2,0,0,0,0,0,0,198
2023-11-20,-27737,27570,-3,-3,0,0,0,0,0,0,0
2023-11-17,60441,-55738,-275,8,0,-253,0,0,0,-30,0
2023-11-16,-29536,25404,-51,9,0,0,0,0,0,-60,2246
2023-11-15,-9510,10195,18,28,0,0,0,0,0,-10,-225
2023-11-14,-65763,65482,-41,-12,0,0,0,0,0,-29,301
2023-11-13,32279,-32500,-43,-13,0,0,0,0,0,-30,302
2023-11-10,-371,1509,315,-41,0,0,0,0,0,356,112
2023-11-09,-7703,7993,-42,8,0,0,0,0,0,-50,490
2023-11-08,249622,-255145,-52,-2,0,0,0,0,0,-50,-1266
2023-11-07,-2309,2328,-8,3,0,0,0,0,0,-11,-100
2023-11-06,-14477,11903,35,12,0,0,0,0,0,23,2553
2023-11-03,-26929,26924,2,2,0,0,0,0,0,0,3
2023-11-02,-55695,55514,4,4,0,0,0,0,0,0,0
2023-11-01,-47677,47645,5,5,0,0,0,0,0,0,0
2023-10-31,56314,-56391,5,5,0,0,0,0,0,0,0
2023-10-30,-24399,24067,13,5,0,0,0,0,0,8,0
2023-10-27,-40510,42562,16,16,0,0,0,0,0,0,-6
2023-10-26,-7002,8323,51,51,0,0,0,0,0,0,-1362
2023-10-25,-11425,11159,20,12,0,0,0,0,0,8,-48
2023-10-24,-7556,12536,11,11,0,0,0,0,0,0,-5000
2023-10-23,236182,-223801,-142,-142,0,0,0,0,0,0,-13054
2023-10-20,-101857,81725,151,143,0,0,0,0,0,8,20074
2023-10-19,-7388,3027,11,3,0,0,0,0,0,8,2269
2023-10-18,396737,-393443,-57,-57,0,0,0,0,0,0,-3560
2023-10-17,-17745,18253,9,9,0,0,0,0,0,0,0
2023-10-16,-10423,12085,1,1,0,0,0,0,0,0,0
2023-10-13,20652,-21394,-3,-3,0,0,0,0,0,0,-55
2023-10-12,-27492,27847,0,0,0,0,0,0,0,0,0
2023-10-11,-17491,17122,-4,-4,0,0,0,0,0,0,-59
2023-10-10,-21830,22213,3,3,0,0,0,0,0,0,0
2023-10-06,-30918,30925,11,3,0,0,0,0,0,8,-21
2023-10-05,-32164,31793,122,29,0,93,0,0,0,0,394
2023-10-04,2669,-2739,51,43,0,0,0,0,0,8,536
2023-09-27,-180478,180012,57,17,0,0,0,0,0,40,-61
2023-09-26,-24002,24087,40,0,0,0,0,0,0,40,-120
2023-09-25,-18825,18860,14,-2,0,0,0,0,0,16,179
2023-09-22,-27718,27524,24,8,0,0,0,0,0,16,164
2023-09-21,43069,-42946,67,43,0,0,0,0,0,24,0
2023-09-20,11241,-11474,-1,-1,0,0,0,0,0,0,18
2023-09-19,-9032,10831,0,0,0,0,0,0,0,0,166
2023-09-18,-11807,11627,2,2,0,0,0,0,0,0,171
2023-09-15,4770,-5148,4,6,0,0,0,0,0,-2,0
2023-09-14,-21012,20969,43,43,0,0,0,0,0,0,0
2023-09-13,-30348,29347,1,1,0,0,0,0,0,0,0
2023-09-12,65221,-67770,12,4,0,0,0,0,0,8,327
2023-09-11,6305,-5203,-1102,-1102,0,0,0,0,0,0,0
2023-09-08,-30830,31312,-502,-502,0,0,0,0,0,0,0
2023-09-07,-55903,57472,-3,-3,0,0,0,0,0,0,0
2023-09-06,25365,-25348,-4,-4,0,0,0,0,0,0,-2
2023-09-05,-22028,21818,-11,-8,0,0,0,0,0,-3,0
2023-09-04,26848,-26829,-29,-17,0,0,0,0,0,-12,0
2023-09-01,18098,-18217,-11,-3,0,0,0,0,0,-8,0
2023-08-31,-1535,1522,-7,0,0,0,0,0,0,-7,-1
2023-08-30,-13861,13962,0,0,0,0,0,0,0,0,0
2023-08-29,-12001,10373,0,0,0,0,0,0,0,0,1600
2023-08-28,-86334,86823,-298,-298,0,0,0,0,0,0,0
2023-08-25,42963,-41582,-1386,-1402,0,0,0,0,0,16,0
2023-08-24,-86220,86277,0,0,0,0,0,0,0,0,0
2023-08-23,-39989,38675,0,0,0,0,0,0,0,0,-243
2023-08-22,6854,-7101,1,1,0,0,0,0,0,0,244
2023-08-21,-7851,7710,1308,1301,0,0,0,0,0,7,0
2023-08-18,-20459,19307,903,903,0,0,0,0,0,0,0
2023-08-17,-60187,59851,24,8,0,0,0,0,0,16,2
2023-08-16,-11313,11717,0,0,0,0,0,0,0,0,0
2023-08-14,78016,-79057,-2,-2,0,0,0,0,0,0,13
2023-08-11,-82829,82552,-3,-3,0,0,0,0,0,0,138
2023-08-10,21653,-19960,-12,-4,0,0,0,0,0,-8,-860
2023-08-09,-86728,92160,8,0,0,0,0,0,0,8,131
2023-08-08,103650,-106864,3,3,0,0,0,0,0,0,70
2023-08-07,44007,-42054,2,2,0,0,0,0,0,0,0
2023-08-04,-1349,1187,3,3,0,0,0,0,0,0,0
2023-08-03,38571,-21430,-7790,-7580,0,-210,0,0,0,0,-9000
2023-08-02,157977,-155046,398,398,0,0,0,0,0,0,-2000
2023-08-01,43726,-42741,-52,-52,0,0,0,0,0,0,-733
2023-07-31,-33922,25183,7598,7598,0,0,0,0,0,0,56
2023-07-28,-100394,100634,-3,-3,0,0,0,0,0,0,0
2023-07-27,-18286,19230,-25,-25,0,0,0,0,0,0,-343
2023-07-26,-190132,200516,83,83,0,0,0,0,0,0,-8470
2023-07-25,182633,-180713,94,94,0,0,0,0,0,0,3120
2023-07-24,1521,3858,-595,-595,0,0,0,0,0,0,-9889
2023-07-21,-34090,25783,1109,1109,0,0,0,0,0,0,8933
2023-07-20,-40729,41596,-299,-299,0,0,0,0,0,0,-659
2023-07-19,263089,-263977,-206,-206,0,0,0,0,0,0,1500
2023-07-18,-62110,63045,420,178,0,242,0,0,0,0,842
2023-07-17,-28787,26207,-17,-17,0,0,0,0,0,0,1036
2023-07-14,50193,-39401,-3097,-3089,0,0,0,0,0,-8,-8606
2023-07-13,-160519,137800,625,625,0,0,0,0,0,0,21063
2023-07-12,-72330,75769,-6884,-6884,0,0,0,0,0,0,3730
2023-07-11,-182198,170787,9986,9986,0,0,0,0,0,0,-635
2023-07-10,-991,733,0,0,0,0,0,0,0,0,362
2023-07-07,181659,-174858,-882,-882,0,0,0,0,0,0,-4090
2023-07-06,-79210,74922,210,210,0,0,0,0,0,0,62
2023-07-05,-61673,67063,-1428,-1114,0,-314,0,0,0,0,-2214
2023-07-04,252530,-256219,2094,1780,0,314,0,0,0,0,2805
2023-07-03,-7375,7420,0,0,0,0,0,0,0,0,18
2023-06-30,-51220,51327,0,0,0,0,0,0,0,0,12
2023-06-29,-100884,100645,-1,-1,0,0,0,0,0,0,84
2023-06-28,-35511,35913,0,0,0,0,0,0,0,0,-593
2023-06-27,-74206,76449,-1,-1,0,0,0,0,0,0,22
2023-06-26,34227,-19803,-2082,-2082,0,0,0,0,0,0,-8035
2023-06-23,-13874,-7142,2081,2081,0,0,0,0,0,0,10629
2023-06-22,82437,-82876,-2,-2,0,0,0,0,0,0,3
2023-06-21,-71246,81138,-49,-49,0,0,0,0,0,0,-9816
2023-06-20,82305,-82300,-3,-3,0,0,0,0,0,0,-5
2023-06-19,-124386,123919,-4,-4,0,0,0,0,0,0,-2
2023-06-16,-6789,5302,-3,-3,0,0,0,0,0,0,-1
2023-06-15,26329,-21206,-3148,-2012,0,-1136,0,0,0,0,-2274
2023-06-14,-9644,9090,3141,2005,0,1136,0,0,0,0,1296
2023-06-13,159107,-161803,-3,-3,0,0,0,0,0,0,-370
2023-06-12,-148804,145710,-5,-5,0,0,0,0,0,0,5034
2023-06-09,-5078,1449,-4,-4,0,0,0,0,0,0,1347
2023-06-08,327728,-297511,-31480,-3192,0,-28288,0,0,0,0,-2002
2023-06-07,87182,-89187,1308,358,0,957,0,0,0,-7,2964
2023-06-05,-424583,412529,3186,2812,0,374,0,0,0,0,9478
2023-06-02,3917,-2569,-1886,-1886,0,0,0,0,0,0,-145
2023-06-01,188277,-193244,1875,1875,0,0,0,0,0,0,1587
2023-05-31,-78988,78850,-24,-10,0,0,0,0,0,-14,-372
2023-05-30,220233,-220063,-2802,-2858,0,56,0,0,0,0,3999
2023-05-26,-203615,198880,3098,3140,0,0,0,0,0,-42,-823
2023-05-25,-55207,55495,12,-2,0,0,0,0,0,14,-601
2023-05-24,-38775,42798,165,-4,0,0,0,0,0,169,-450
2023-05-23,202,-521,-18,-4,0,0,0,0,0,-14,190
2023-05-22,100008,-105193,0,0,0,0,0,0,0,0,4962
2023-05-19,488296,-468241,-233,0,0,-222,0,0,-11,0,-14026
2023-05-18,52980,-19074,-7638,-1,0,-7648,0,0,11,0,-28976
2023-05-17,-8169,6373,2137,0,0,2137,0,0,0,0,-3500
2023-05-16,-223428,210767,5725,-1,0,5733,0,0,0,-7,6242
2023-05-15,103621,-99201,0,0,0,0,0,0,0,0,-4766
2023-05-12,-82013,66495,17,-4,0,0,0,0,0,21,14064
2023-05-11,-87960,93426,-486,-507,0,0,0,0,0,21,-3169
2023-05-10,-8435,31612,-47565,0,0,0,0,0,0,-47565,28265
2023-05-09,-292606,305558,330,474,0,0,0,0,0,-144,-8849
2023-05-08,143085,11329,-137103,-101,0,0,0,0,0,-137002,-21780
2023-05-04,50746,-21844,-66615,-15,0,0,0,0,-93,-66507,30777
2023-05-03,0,0,0,0,0,0,0,0,0,0,0
2023-05-02,29542,-15572,-17,-82,0,0,0,0,93,-28,-11629
2023-04-28,-40423,37416,-91,11,0,0,0,0,-144,42,6291
2023-04-27,-19462,-66599,111040,0,0,110896,0,0,144,0,9690
2023-04-26,75549,17629,167125,29,0,167096,0,0,0,0,-171793
2023-04-25,87834,-43395,-34,-34,0,0,0,0,0,0,5290
2023-04-24,-6154,2118,-93,-18,0,-75,0,0,0,0,3950
2023-04-21,5248,-5292,43,-25,0,75,0,0,0,-7,0
2023-04-20,849,-861,-26,-26,0,0,0,0,0,0,0
2023-04-19,-3728,3802,-54,-40,0,0,0,0,0,-14,80
2023-04-18,1280,-1199,-81,-60,0,0,0,0,0,-21,0
2023-04-17,-13233,2255,-22,-15,0,0,0,0,0,-7,11000
2023-04-14,-822,-1149,-57,-15,0,0,0,0,0,-42,0
2023-04-13,-1304,1293,-24,-17,0,0,0,0,0,-7,0
2023-04-12,-6355,7886,-31,-17,0,0,0,0,0,-14,-1400
2023-04-11,-1368,1532,-14,0,0,0,0,0,0,-14,-150
2023-04-10,7651,-3669,-34,-6,0,0,0,0,0,-28,0
2023-04-07,-4838,4660,-2,-2,0,0,0,0,0,0,0
2023-04-06,-9210,5312,23,9,0,0,0,0,0,14,200
2023-04-05,4288,-4282,-6,-6,0,0,0,0,0,0,0
2023-04-04,-8487,3489,-2,-2,0,0,0,0,0,0,5000
2023-04-03,-17385,2603,-8,-8,0,0,0,0,0,0,15000
2023-03-31,-2773,2785,-12,-12,0,0,0,0,0,0,0
2023-03-30,-1879,1668,1,1,0,0,0,0,0,0,0
2023-03-29,-3823,3938,-115,-59,0,0,0,0,0,-56,0
2023-03-28,80,-77,-3,-3,0,0,0,0,0,0,0
2023-03-27,1314,-1362,-3,-3,0,0,0,0,0,0,0
2023-03-24,-5200,5203,-3,-3,0,0,0,0,0,0,0
2023-03-23,847,-813,-34,-5,0,0,0,0,0,-29,0
2023-03-22,2410,-2403,-7,-7,0,0,0,0,0,0,0
2023-03-21,218,-207,-11,-11,0,0,0,0,0,0,0
2023-03-20,-1765,1760,-15,-15,0,0,0,0,0,0,0
2023-03-17,-6027,1056,-29,-22,0,0,0,0,0,-7,0
2023-03-16,-5304,5304,-10,-10,0,0,0,0,0,0,0
2023-03-15,2497,-2467,-30,-16,0,0,0,0,0,-14,0
2023-03-14,4817,-4702,-115,-65,0,0,0,0,0,-50,0
2023-03-13,4842,-4840,-2,-2,0,0,0,0,0,0,0
2023-03-10,3664,-3674,-5,-5,0,0,0,0,0,0,0
2023-03-09,858,-1882,24,10,0,0,0,0,0,14,0
2023-03-08,3380,-4382,2,2,0,0,0,0,0,0,0
2023-03-07,1462,-1502,40,19,0,0,0,0,0,21,0
2023-03-06,432,-440,8,1,0,0,0,0,0,7,0
2023-03-03,792,-793,1,1,0,0,0,0,0,0,0
2023-03-02,-3399,3396,3,3,0,0,0,0,0,0,0
2023-02-28,-1889,1891,3,3,0,0,0,0,0,0,0
2023-02-27,-6622,6606,16,2,0,0,0,0,0,14,0
2023-02-24,8720,-8596,-4,-4,0,0,0,0,0,0,0
2023-02-23,207,-213,-4,-4,0,0,0,0,0,0,0
2023-02-22,-380,372,8,-6,0,0,0,0,0,14,0
2023-02-21,-3848,3857,-9,-9,0,0,0,0,0,0,0
2023-02-20,-2246,2368,-22,-8,0,0,0,0,0,-14,0
2023-02-17,130,-90,0,0,0,0,0,0,0,0,0
2023-02-16,-93,92,1,1,0,0,0,0,0,0,0
2023-02-15,3441,-3454,3,3,0,0,0,0,0,0,10
2023-02-14,-2746,4601,5,5,0,0,0,0,0,0,-1860
2023-02-13,833,-840,7,7,0,0,0,0,0,0,0
2023-02-10,3982,-3993,11,11,0,0,0,0,0,0,0
2023-02-09,-4580,4573,17,17,0,0,0,0,0,0,300
2023-02-08,-11008,7977,25,25,0,0,0,0,0,0,0
2023-02-07,-1907,1857,50,50,0,0,0,0,0,0,0
2023-02-06,215,-545,325,206,0,0,0,0,0,119,0
2023-02-03,19,106,-125,-13,0,0,0,0,0,-112,0
2023-02-02,-1648,1650,-2,-2,0,0,0,0,0,0,0
2023-02-01,-2368,2764,-2,-2,0,0,0,0,0,0,-394
2023-01-31,-328,2513,-2,-2,0,0,0,0,0,0,-4139
2023-01-30,-10290,308,-18,-4,0,7,0,0,0,-21,10000
2023-01-27,-6241,2847,-2,-2,0,0,0,0,0,0,3282
2023-01-26,-2435,2438,-3,-3,0,0,0,0,0,0,0
2023-01-25,20260,-1923,-2,-2,0,0,0,0,0,0,-18749
2023-01-20,2958,-425,-3,-3,0,0,0,0,0,0,-2530
2023-01-19,170,-166,-4,-4,0,0,0,0,0,0,0
2023-01-18,132,-127,-5,-5,0,0,0,0,0,0,0
2023-01-17,6399,-96,-13,-6,0,0,0,0,0,-7,-7470
2023-01-16,438,-418,-20,-6,0,0,0,0,0,-14,0
2023-01-13,192,-164,-28,-7,0,0,0,0,0,-21,0
2023-01-12,32,-36,4,-3,0,0,0,0,0,7,0
2023-01-11,-261,-121,-13,-6,0,0,0,0,0,-7,0
2023-01-10,-303,324,-21,-21,0,0,0,0,0,0,0
2023-01-09,-810,866,-56,-56,0,0,0,0,0,0,0
2023-01-06,106,576,-682,-367,0,0,0,0,0,-315,0
2023-01-05,-390,429,-39,10,0,0,0,0,0,-49,0
2023-01-04,415,-329,-66,-66,0,0,0,0,0,0,0
2023-01-03,-5715,-303,118,41,0,0,0,0,0,77,5900
2023-01-02,938,-1048,162,50,0,42,0,0,0,70,-52
2022-12-29,-2755,-255,10,-4,0,0,0,0,0,14,3000
2022-12-28,-7051,-534,-15,-15,0,28,0,0,0,-28,7600
2022-12-27,-2810,-699,9,8,0,1,0,0,0,0,3500
2022-12-26,707,-730,23,16,0,0,0,0,0,7,0
2022-12-23,-1278,-234,12,12,0,0,0,0,0,0,0
2022-12-22,334,-385,52,17,0,0,0,0,0,35,-80
2022-12-21,-2587,1080,7,7,0,0,0,0,0,0,0
2022-12-20,100,-1377,-223,5,0,0,0,0,-228,0,0
2022-12-19,-412,-542,1,1,0,0,0,0,0,0,0
2022-12-16,254,-450,-4,-4,0,0,0,0,0,0,0
2022-12-15,509,-511,2,-12,0,0,0,0,0,14,0
2022-12-14,554,-559,-5,-5,0,0,0,0,0,0,0
2022-12-13,-9051,-1962,13,7,0,0,0,0,-1,7,10000
2022-12-12,-255,-1241,18,18,0,0,0,0,0,0,1868
2022-12-09,-117,33,10,10,0,0,0,0,0,0,74
2022-12-08,890,-886,-4,-4,0,0,0,0,0,0,0
2022-12-07,720,-715,-5,-5,0,0,0,0,0,0,0
2022-12-06,2200,-2264,-71,-43,0,0,0,0,0,-28,58
2022-12-05,1270,-1324,4,4,0,0,0,0,0,0,0
2022-12-02,-5041,-65,3,3,0,0,0,0,0,0,3000
2022-12-01,1935,-2064,5,5,0,0,0,0,0,0,0
2022-11-30,44,-2,2,3,0,0,-1,0,0,0,-44
2022-11-29,-2738,1771,12,12,0,0,0,0,0,0,0
2022-11-28,1302,-3379,27,20,0,0,0,0,0,7,2000
2022-11-25,187,-274,77,77,0,0,0,0,0,0,0
2022-11-24,1731,-1631,68,40,0,0,0,0,0,28,-170
2022-11-23,-567,541,26,12,0,0,0,0,0,14,0
2022-11-22,2839,-2875,9,9,0,0,0,0,0,0,0
2022-11-21,-1919,1833,12,12,0,0,0,0,0,0,0
2022-11-18,-5286,-265,-1959,16,0,0,0,0,-2003,28,5000
2022-11-17,-4332,351,-19,-19,0,0,0,0,0,0,0
2022-11-16,-1980,-4999,-22,-8,0,0,0,0,0,-14,0
2022-11-15,55468,-13157,-56553,-11,0,0,0,0,0,-56542,6170
2022-11-14,-1339,-1608,-14,-14,0,0,0,0,0,0,1513
2022-11-11,1915,115,183,-35,0,116,0,0,0,102,-3713
2022-11-10,-8833,-166,-90,-90,0,0,0,0,0,0,2100
2022-11-09,625,-569,-156,-30,0,0,0,0,0,-126,100
2022-11-08,235,-220,-15,-15,0,0,0,0,0,0,0
2022-11-07,1003,-981,-22,-8,0,0,0,0,0,-14,0
2022-11-04,548,-535,-13,-13,0,0,0,0,0,0,0
2022-11-03,953,-954,1,1,0,0,0,0,0,0,0
2022-11-02,369,-367,-2,-2,0,0,0,0,0,0,0
2022-11-01,-1637,-359,-4,-4,0,0,0,0,0,0,2000
2022-10-31,1101,-1034,-3,-3,0,0,0,0,0,0,-64
2022-10-28,1062,-1068,6,6,0,0,0,0,0,0,0
2022-10-27,-424,380,44,44,0,0,0,0,0,0,0
2022-10-26,1734,-1792,59,59,0,0,0,0,0,0,0
2022-10-25,81,-86,5,5,0,0,0,0,0,0,0
2022-10-24,4034,-443,19,5,0,0,0,0,0,14,-3610
2022-10-21,56,-78,21,0,0,0,0,0,0,21,0
2022-10-20,1089,-1085,-4,-4,0,0,0,0,0,0,0
2022-10-19,-9988,-1194,-5,-5,0,0,0,0,0,0,11187
2022-10-18,-10947,947,0,0,0,0,0,0,0,0,10000
2022-10-17,-3956,1552,-19,-19,0,0,0,0,0,0,2423
2022-10-14,-7462,4586,-21,-7,0,0,0,0,0,-14,0
2022-10-13,-6020,3915,-3498,0,0,0,0,0,0,-3498,4004
2022-10-12,-3891,-610,19,-2,0,0,0,0,0,21,4482
2022-10-11,-99,-1405,-10,-3,0,0,0,0,0,-7,1514
2022-10-07,890,-890,0,0,0,0,0,0,0,0,0
2022-10-06,641,-644,3,3,0,0,0,0,0,0,0
2022-10-05,799,-820,21,7,0,0,0,0,0,14,0
2022-10-04,3230,-2518,48,20,0,0,0,0,0,28,-760
2022-09-30,-644,-395,5,5,0,0,0,0,0,0,1000
2022-09-29,-1168,-337,26,12,0,0,0,0,0,14,0
2022-09-28,822,-1415,20,6,0,0,0,0,0,14,0
2022-09-27,-792,20,4,4,0,0,0,0,0,0,0
2022-09-26,8169,-4777,-10941,5,0,0,0,0,0,-10946,0
2022-09-23,2154,-2167,13,6,0,0,0,0,0,7,0
2022-09-22,1474,-1482,8,8,0,0,0,0,0,0,0
2022-09-21,-5060,189,17,17,0,0,0,0,0,0,4854
2022-09-20,288,-290,2,2,0,0,0,0,0,0,0
2022-09-19,683,-686,3,3,0,0,0,0,0,0,0
2022-09-16,-7220,-2797,17,3,0,0,0,0,0,14,10000
2022-09-15,769,-781,12,5,0,0,0,0,0,7,0
2022-09-14,417,-450,33,5,0,0,0,0,0,28,0
2022-09-13,395,-390,-5,2,0,0,0,0,0,-7,0
2022-09-08,457,-2475,18,4,0,0,0,0,0,14,2000
2022-09-07,1024,-1056,32,4,0,0,0,0,0,28,0
2022-09-06,-4603,-544,1,1,0,0,0,0,0,0,5146
2022-09-05,1624,-1626,2,2,0,0,0,0,0,0,0
2022-09-02,-7894,-1914,9808,0,0,0,0,0,0,9808,0
2022-09-01,-3123,-1668,4791,5,0,0,0,0,0,4786,0
2022-08-31,388,-388,0,0,0,0,0,0,0,0,0
2022-08-30,-1556,1556,0,0,0,0,0,0,0,0,0
2022-08-29,625,-404,-1,-1,0,0,0,0,0,0,-220
2022-08-26,1893,-1880,-13,-13,0,0,0,0,0,0,0
2022-08-25,571,-567,-4,-4,0,0,0,0,0,0,0
2022-08-24,1483,-1478,-4,-4,0,0,0,0,0,0,0
2022-08-23,2535,-2703,168,68,0,0,0,0,0,100,0
2022-08-22,-7417,-1825,9242,48,35,0,0,0,0,9159,0
2022-08-19,891,-849,-14,-14,0,0,0,0,0,0,0
2022-08-18,-15802,-2470,8243,-5,0,0,0,0,0,8248,10000
2022-08-17,-5868,-1209,7077,-13,0,0,0,0,0,7090,0
2022-08-16,-1643,34,1609,-6,0,0,0,0,0,1615,0
2022-08-12,151,-121,-20,-6,0,0,0,0,0,-14,0
2022-08-11,1643,-1595,-8,-8,0,0,0,0,0,0,0
2022-08-10,1237,-1303,26,26,0,0,0,0,0,0,0
2022-08-09,8154,-3116,-16,-2,0,0,0,0,0,-14,-5015
2022-08-08,1048,-1049,1,1,0,0,0,0,0,0,0
2022-08-05,1639,-1626,-3,-3,0,0,0,0,0,0,-10
