일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-74029,63329,17652,1961,-364,-1850,-101,72,12816,5118,-6447
2024-03-12,-11818,-12590,25524,23520,-1769,864,1000,11,1716,182,-1096
2024-03-11,26240,-34682,8154,-9360,590,-6223,4000,23,18812,312,199
2024-03-08,-126922,102521,56217,57471,-2061,-11894,-66,28,13929,-1190,-31717
2024-03-07,-2425,-26544,28554,9052,-1561,-545,5720,7,15548,333,415
2024-03-06,-1061,30565,-3976,-9426,-2067,-11149,731,-40,20262,-2287,-25413
2024-03-05,-3228,49590,-43772,-29964,-1426,-3004,0,67,-3249,-6196,-2465
2024-03-04,-30793,59661,-10336,-3432,-9531,10,0,-72,2243,446,-18473
2024-02-29,-36817,63827,-22684,-28256,4828,-8187,0,78,6116,2737,-4366
2024-02-28,-13645,8509,3518,5235,-3521,2966,0,30,4590,-5782,1808
2024-02-27,-4555,-15590,19207,6335,-4159,8236,4300,-99,-580,5174,888
2024-02-26,-12011,-2637,14817,13102,2065,-3136,3000,-35,-13,-166,-236
2024-02-23,-94895,64450,41179,18177,4180,11439,0,72,3059,4252,-10626
2024-02-22,-23501,6308,15522,10453,-1272,-2356,2100,-67,-2734,9398,2396
2024-02-21,-20229,26461,-6851,-6615,-1092,-2761,1,68,-48,3596,609
2024-02-20,-5854,39581,-33889,-27869,-1040,2007,-3500,-130,-5115,1758,129
2024-02-19,-27443,-17197,42775,29905,-3948,-16846,106,-739,19051,15246,1899
2024-02-16,-19172,1243,16911,21225,-1462,-9988,0,-89,4256,2969,1016
2024-02-15,-15356,-6382,21019,6610,2297,1227,35,168,6285,4397,748
2024-02-14,35800,-17306,-30240,-43676,-1318,-11194,-330,-45,16358,9965,11609
2024-02-13,-7786,-58433,70347,75720,9496,-5101,0,-349,-13109,3690,-4104
2024-02-08,-8326,-22206,30270,24680,-2731,-1047,-1020,-180,10800,-232,204
2024-02-07,-18713,-20079,39377,44054,1352,-3179,-1027,-215,-198,-1410,-471
2024-02-06,9465,5255,-14789,-6341,-4036,-4251,-2,-301,2764,-2622,-19
2024-02-05,-3477,82607,-78200,-78902,7737,11155,-234,-5029,-7332,-5595,-291
2024-02-02,-102798,38769,64655,46580,-519,29657,6651,-204,-18734,1224,-592
2024-02-01,-276224,81947,202912,16592,2454,78831,-571,-28,100114,5520,-7691
2024-01-31,-65035,64733,-2321,-5181,-1610,-1639,616,-28,6616,-1095,3899
2024-01-30,-18114,7881,10606,5008,-2174,4436,-3501,0,6429,408,-207
2024-01-29,-104988,49359,57456,14512,6351,15019,0,-66,11113,10527,-1772
2024-01-26,-43355,46805,-3395,-2712,-265,3011,2993,14,-1879,-4557,-50
2024-01-25,-48121,21363,27691,-4018,-4616,18748,3118,48,12889,1522,-745
2024-01-24,15247,-4627,-9632,4135,-5693,80,265,-26,-9310,917,28
2024-01-23,-1548,11780,-11518,-2794,-1691,129,1001,0,-8163,0,1219
2024-01-22,-8957,24448,-18112,-9606,-3440,1083,0,-26,-6350,227,2500
2024-01-19,1176,32560,-33684,-13151,-3006,1876,381,0,-19536,-248,16
2024-01-18,85294,-46478,-39751,-17992,-3836,-398,7190,548,-24883,-380,871
2024-01-17,101243,-125528,21507,8846,-1260,10611,11348,738,-8917,141,2630
2024-01-16,111579,-57038,-55812,-24142,-82,-784,1,0,-29468,-1337,984
2024-01-15,17080,-7574,-9383,18197,-4662,8634,-6737,0,-22368,-2447,-121
2024-01-12,84264,-60237,-26875,-16935,-686,3785,1053,0,-24533,10441,1450
2024-01-11,-14006,71649,-55637,-7134,-739,-1680,-2922,0,-38092,-5070,-2007
2024-01-10,-54384,77688,-22394,-10880,529,-2630,0,148,-9561,0,-850
2024-01-09,-52434,51774,2150,7617,-2345,1637,1001,0,-5329,-431,-1455
2024-01-08,-103430,109665,-307,-19109,10630,1723,303,0,5228,918,-5750
2024-01-05,4964,52205,-57703,-20026,6235,-11127,954,1478,-33914,-1303,388
2024-01-04,-80420,151986,-58462,-53937,1716,-1283,77,-49,-982,-4004,-13103
2024-01-03,-111431,239390,-118505,-86060,1059,6154,-1814,93,-32644,-5293,-9283
2024-01-02,-140312,102566,38846,17871,10614,14274,2003,-859,-6856,1799,-769
2023-12-28,-13109,-28980,45395,62892,-52,338,-7833,593,-9312,-1231,-3374
2023-12-27,292395,15413,-309601,-128425,-13856,8519,3705,-127630,-54742,2828,953
2023-12-26,-167746,4690,143965,157178,-6714,-1691,-948,1989,1080,-6929,19276
2023-12-22,-42860,8290,33712,34801,-5589,-292,-2142,-124,14862,-7804,308
2023-12-21,16039,-12047,-4125,21707,-227,-1413,-4999,-315,-10836,-8042,134
2023-12-20,-52959,-8136,62614,80894,-6462,1057,-5892,0,1745,-8728,-1513
2023-12-19,-65236,67929,-2954,3480,-248,-677,-4000,-16,-6179,4686,327
2023-12-18,298,55716,-52507,-23015,-663,-7694,-4074,-40,1187,-18208,-3506
2023-12-15,-54638,82773,-25346,13256,-5388,-11283,910,0,-14402,-8439,-2768
2023-12-14,-229,-2934,3444,33466,-9253,-27451,381,-62,6332,31,-268
2023-12-13,-43965,69572,-24854,-3129,-80,-2025,-1000,-135,13520,-32005,-745
2023-12-12,-42433,9456,36952,51485,3369,-4990,1,-36,-3640,-9237,-3971
2023-12-11,-51175,52767,-83,9647,-2569,877,81,106,4044,-12269,-1534
2023-12-08,5479,-23952,13905,14057,-3353,3545,0,-131,-2079,1866,4551
2023-12-07,-64189,48228,10211,-25150,2065,11357,-3342,-185,25584,-118,5892
