일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,11841,556,-13424,-6880,-420,-4604,0,0,0,-1520,998
2024-03-12,43477,37162,-80519,-30370,-213,-41939,0,0,-3494,-4503,-233
2024-03-11,20266,7392,-25209,-24558,-144,-471,1,0,0,-37,-2547
2024-03-08,18141,12827,-34090,-32685,-2,-2436,-2,0,0,1035,3158
2024-03-07,35049,15031,-50261,-44390,-663,-1977,0,0,-3030,-201,165
2024-03-06,-368,12805,-12738,-14140,-53,-1365,0,0,0,2820,289
2024-03-05,2951,10545,-13582,-17940,-21,1517,0,0,0,2862,38
2024-03-04,16589,13690,-28441,-18788,0,-2206,0,0,0,-7447,-1810
2024-02-29,19882,-8588,-11417,-8787,0,-294,0,0,-265,-2071,89
2024-02-28,5868,10557,-17976,-9961,-713,-1073,0,0,-6008,-221,1443
2024-02-27,-25075,33857,-9361,-8286,-1336,-3291,0,0,-1522,5074,552
2024-02-26,-12962,39786,-32289,-773,0,-16285,-1387,0,-17692,3848,5054
2024-02-23,-629,5911,-5438,1014,-1412,-1560,100,0,-1090,-2490,146
2024-02-22,-2552,1251,-76,-1112,-2,238,500,0,300,0,1377
2024-02-21,4217,-498,-3829,-3193,0,0,0,0,-24,-612,90
2024-02-20,2446,4115,-6757,108,-220,-121,0,0,-4692,-1832,229
2024-02-19,8874,-8503,-1214,-1278,-301,-223,0,0,-1272,1860,890
2024-02-16,2086,-1749,-340,578,-44,-10,1,0,-1035,170,18
2024-02-15,792,2037,-3871,-7591,-5,-25,0,0,-1170,4920,981
2024-02-14,6296,-3313,-6331,-9193,0,-355,-290,0,0,3507,3311
2024-02-13,-19377,14712,-1611,-3127,-260,-1737,0,0,0,3513,6261
2024-02-08,7855,12176,-20978,-30102,0,285,0,0,-1681,10520,873
2024-02-07,5165,-1575,-4402,-8941,0,58,-1,0,-518,5000,791
2024-02-06,-7174,11364,-3471,-5535,-269,1402,-2,0,-113,1046,-745
2024-02-05,15847,1537,-23137,-15795,-285,-4202,100,0,-2955,0,5760
2024-02-02,1457,-2558,1476,3085,-248,-2471,0,0,349,761,-384
2024-02-01,-16706,8018,-2493,1282,-1,-3727,100,0,-312,165,11159
2024-01-31,-3823,4328,-6698,-6025,-11,-1614,0,0,-818,1770,6178
2024-01-30,917,827,-1689,-5783,-107,81,110,0,-1,4011,-53
2024-01-29,18690,-2855,-16453,-6853,-2107,-2386,-466,0,-6327,1686,599
2024-01-26,2277,-2780,-397,-1143,-1,2647,0,0,-2688,788,876
2024-01-25,4447,384,-5901,403,-1282,-2937,-421,0,-989,-675,1066
2024-01-24,840,471,-3432,-5305,-1,1778,95,0,-691,692,334
2024-01-23,9627,-6123,-4010,-4766,0,527,0,0,-611,840,30
2024-01-22,-3902,8311,-4462,-516,-1139,-3101,0,0,-1100,1394,23
