일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-2435,3141,-751,-834,223,-48,0,41,-103,-30,24
2024-03-12,2573,-3144,400,701,48,73,0,0,-436,14,176
2024-03-11,6565,-5104,-1581,-223,36,-497,1,0,-897,-1,72
2024-03-08,-18393,5995,14098,1628,1527,8470,-7,0,3273,-793,-1709
2024-03-07,2071,-3927,1648,402,1270,492,0,0,-766,250,179
2024-03-06,-4319,-1777,6026,-174,1745,1258,0,21,1560,1616,152
2024-03-05,-1852,-1276,3122,-729,-25,326,0,0,3570,-20,23
2024-03-04,-958,184,540,563,0,-559,0,0,524,12,202
2024-02-29,2308,470,-2762,-812,7,-258,-388,0,-1288,-23,-12
2024-02-28,3683,-3993,363,333,-10,29,1,0,48,-38,-35
2024-02-27,-4589,-800,9354,1681,155,4040,25,-45,3552,-54,-4020
2024-02-26,-2292,682,2863,416,408,696,0,77,49,1217,-1248
2024-02-23,6469,-6355,-3895,250,-634,-289,-40,0,-2559,-623,3763
2024-02-22,-2,138,-1785,253,3,285,0,0,-1925,-401,1654
2024-02-21,413,2566,-3002,283,-3,381,0,0,-3994,331,0
2024-02-20,6911,-2212,-5388,-495,-1417,-1866,0,0,-1594,-16,631
2024-02-19,2706,-202,-2511,724,-47,-8,0,-19,-3175,14,0
2024-02-16,-3096,6446,-3350,371,-543,-343,-33,0,-2203,-599,0
2024-02-15,1118,2861,-3780,186,-30,132,0,0,-4115,47,-233
2024-02-14,8276,5,-8966,-1100,-2297,-1454,0,0,-3438,-677,654
2024-02-13,2659,411,-1563,2246,-33,-492,0,0,-3328,44,-1499
2024-02-08,2055,924,-2572,674,-32,-1010,0,0,-2208,4,-400
2024-02-07,-1790,2922,-1159,1143,119,-903,0,0,-1567,49,30
2024-02-06,-2984,4206,-2553,-44,-156,-178,-1,0,-2192,18,1353
2024-02-05,1692,2242,-3936,-2406,-21,-203,0,0,-1215,-91,12
2024-02-02,-907,3569,-2601,1362,-9,187,0,0,-4143,2,-38
2024-02-01,436,1147,-3500,-137,-20,-796,0,0,-2289,-258,1887
2024-01-31,12552,-4780,-7933,-39,-2356,-755,1,0,-4524,-260,69
2024-01-30,6176,-4445,-1831,458,34,389,36,0,-2652,-96,61
2024-01-29,418,1650,-2162,-20,-38,-6,0,0,-2097,-1,80
2024-01-26,332,1907,-2248,-171,-210,-200,0,0,-1649,-18,0
2024-01-25,2252,539,-2922,199,0,-109,0,0,-3035,23,3
2024-01-24,3557,2672,-6244,-146,0,-3888,0,0,-2211,1,2
2024-01-23,8218,-3662,-4887,221,-679,-348,-14,-87,-3936,-44,316
2024-01-22,1629,-787,-544,65,-41,3,0,0,-576,5,-301
2024-01-19,-1627,5548,-4540,-54,-814,-1852,-12,0,-1200,-608,552
2024-01-18,-192,431,-2014,-337,-130,-260,0,0,-1196,-91,1750
2024-01-17,5753,-3117,-3028,52,23,-1688,2,0,-767,-650,390
2024-01-16,1222,-283,-923,-863,12,-19,-188,0,139,-4,3
2024-01-15,2957,-908,-2091,253,-3,-1877,-1,0,-477,14,26
2024-01-12,4724,-2739,-1994,-147,-599,-438,0,0,-782,-28,6
2024-01-11,4731,-1215,-3528,-1441,-1205,-140,-7,-43,-689,-3,0
2024-01-10,4058,-1223,-3251,-632,-113,0,1,0,-2612,105,413
2024-01-09,8572,-1443,-7150,212,-319,-519,0,0,-5108,-1416,-4
2024-01-08,4011,-909,-3116,-564,-16,-450,0,0,-2057,-29,5
2024-01-05,3781,264,-4026,-479,-346,-16,-7,-42,-3092,-44,-32
2024-01-04,4046,-439,-3779,-1254,461,-1113,-7,-42,-1700,-124,151
2024-01-03,1918,-1219,-681,-2574,1017,3758,0,114,-2693,-303,-36
2024-01-02,-3031,860,2514,509,224,2190,-4,0,-386,-19,-299
2023-12-28,-3326,1837,1726,1797,-20,55,44,0,-199,49,-237
2023-12-27,11091,-7926,-3394,-3476,-95,57,0,0,0,120,201
2023-12-26,-38093,4389,3211,4842,-833,102,-3,-16,-880,-1,30943
2023-12-22,2946,-2895,-203,685,-224,-647,1,0,110,-128,146
2023-12-21,-6613,-2070,-6583,354,-360,-3264,-6,0,-2178,-1129,15191
2023-12-20,-3221,444,2311,2150,42,-39,0,0,110,48,461
2023-12-19,-520,-34,326,-176,70,-614,-5,0,1184,-133,231
