일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1662,2802,-739,-677,0,-62,0,0,0,0,-351
2024-03-12,7386,-5992,-596,-1021,0,425,0,0,0,0,-775
2024-03-11,-2903,5396,-890,-527,0,-363,0,0,0,0,-1579
2024-03-08,-988,2909,-856,-542,0,-314,0,0,0,0,-1023
2024-03-07,-3346,4177,-927,15,0,-19,0,0,-837,-86,211
2024-03-06,-1389,1492,17,17,0,0,0,0,0,0,-120
2024-03-05,-13003,9913,2279,4,-201,751,0,0,1725,0,811
2024-03-04,-13187,13248,-61,9,0,-70,0,0,0,0,0
2024-02-29,-606,640,-84,2,0,0,0,0,0,-86,0
2024-02-28,-7101,-434,-459,13,0,-472,0,0,0,0,8053
2024-02-27,-2893,4072,-1179,125,0,-1304,0,0,0,0,0
2024-02-26,-426,1230,-813,-515,0,-34,-46,0,0,-218,0
2024-02-23,1165,157,-1323,96,0,-1200,0,0,0,-219,1
2024-02-22,2192,-1064,-1128,-16,-78,-952,0,0,0,-82,0
2024-02-21,-5969,5969,-15,-15,0,0,0,0,0,0,0
2024-02-20,-2464,-2971,5458,1221,0,3319,0,0,918,0,-17
2024-02-19,1253,-634,-573,5,-229,-344,0,0,0,-5,-46
2024-02-16,-7521,9342,-1552,-3,-1549,0,0,0,0,0,-269
2024-02-15,436,-132,-292,-10,-146,0,0,0,0,-136,-12
2024-02-14,-1856,2149,-294,-13,0,0,0,0,0,-281,12
2024-02-13,-3808,4193,-412,-178,0,-75,0,0,0,-159,0
2024-02-08,3368,-1600,-1768,-102,-1632,0,1,0,0,-35,0
2024-02-07,920,-919,-1,-1,0,0,0,0,0,0,0
2024-02-06,-11332,10857,499,-2,0,-63,0,0,564,0,-24
2024-02-05,-3434,3290,2,1,0,0,1,0,0,0,142
2024-02-02,4440,-1644,-2800,17,-317,-2500,0,0,0,0,4
2024-02-01,820,11697,-12107,-153,0,-11895,0,0,0,-59,-406
2024-01-31,-3428,3615,33,33,0,0,0,0,0,0,-219
2024-01-30,865,-877,12,12,0,0,0,0,0,0,0
2024-01-29,2417,-2326,13,13,0,0,0,0,0,0,-115
2024-01-26,2522,-3024,12,12,0,0,0,0,0,0,425
2024-01-25,-11984,11874,109,-53,0,162,0,0,0,0,0
2024-01-24,-9727,6660,2572,50,0,380,0,0,2142,0,495
2024-01-23,2142,-2160,18,18,0,0,0,0,0,0,0
2024-01-22,4587,-4515,-84,3,-87,0,0,0,0,0,12
2024-01-19,-1621,1018,3,3,0,0,0,0,0,0,600
2024-01-18,-12720,12807,-63,-47,0,0,0,0,0,-16,-24
2024-01-17,2897,-2911,2,2,0,0,0,0,0,0,12
2024-01-16,-7865,7968,-84,-5,0,-78,-1,0,0,0,-19
2024-01-15,2877,-3083,-2,-2,0,0,0,0,0,0,188
2024-01-12,4250,-3747,-504,24,0,0,0,0,-528,0,0
2024-01-11,5270,-5486,245,25,282,0,0,0,0,-62,0
2024-01-10,-17632,8051,9492,9,0,6552,0,0,2931,0,89
2024-01-09,-7607,7022,571,-16,0,185,0,0,402,0,1
2024-01-08,-7786,8262,-494,12,0,0,0,0,-506,0,12
2024-01-05,5866,-5854,-480,34,0,0,0,0,-514,0,460
2024-01-04,567,-5415,4748,-104,0,4894,0,0,0,-42,100
2024-01-03,-31052,18388,12593,96,0,6842,0,0,2465,3190,64
2024-01-02,-20682,10883,9811,19,-203,3137,0,0,6858,0,-12
2023-12-28,-11279,12895,-1686,16,-5,-1697,0,0,0,0,70
2023-12-27,-10060,8988,1028,1134,0,-5265,0,0,5816,-657,16
2023-12-26,-9855,1258,8488,37,-3667,4527,0,0,5813,1778,110
2023-12-22,-6609,14336,-7769,20,0,-4734,0,0,0,-3055,43
2023-12-21,-12559,30563,-18184,-4276,0,-13839,0,0,0,-69,200
2023-12-20,-3685,9101,-2518,-156,0,-2362,0,0,0,0,-2898
2023-12-19,1527,-10899,9299,8017,0,1282,0,0,0,0,0
2023-12-18,40019,-43429,3610,-11,0,1358,-1,0,264,2000,-225
2023-12-15,16827,-26019,6419,-2511,-314,9244,0,0,0,0,3112
2023-12-14,-2540,-23797,27082,5138,0,14477,0,0,5485,1982,-595
2023-12-13,-14762,14228,-178,-54,0,-621,0,0,497,0,1281
2023-12-12,3168,-4362,1177,49,0,1128,0,0,0,0,0
2023-12-11,-1992,304,1572,137,0,1435,0,0,0,0,0
2023-12-08,10102,-13752,3634,-228,0,2448,0,0,1414,0,12
2023-12-07,27025,-24159,15,205,0,-159,0,0,0,-31,-2888
2023-12-06,-303,470,113,113,0,0,0,0,0,0,-326
2023-12-05,14142,-14018,-33,-33,0,0,0,0,0,0,0
2023-12-04,8681,-8741,154,154,0,0,0,0,0,0,0
2023-12-01,13517,-13503,-255,-255,0,0,0,0,0,0,88
2023-11-30,5498,-6015,780,238,0,607,0,0,0,-65,107
2023-11-29,19878,-23704,3647,441,0,3205,1,0,0,0,168
2023-11-28,23368,-23545,356,534,0,0,0,0,0,-178,7
2023-11-27,16373,-19282,2478,-486,0,3011,0,0,0,-47,122
2023-11-24,-7,-813,783,783,0,0,0,0,0,0,0
2023-11-23,30889,-27307,-1091,42,0,0,0,0,-1018,-115,-2495
2023-11-22,29646,-28202,-1563,13,0,-52,0,0,-1524,0,12
2023-11-21,105755,-104442,-1695,-15,0,0,0,0,-1531,-149,12
2023-11-20,29777,-28251,-1553,-736,0,22,0,0,-839,0,-22
2023-11-17,27487,-19923,-7723,-175,0,0,0,0,-7548,0,128
2023-11-16,9572,-9346,-148,-142,0,0,0,0,0,-6,0
2023-11-15,28071,-26871,-1008,-965,0,-28,0,0,0,-15,-288
2023-11-14,24456,-23831,-751,2516,0,-3267,0,0,0,0,100
2023-11-13,816,-1228,712,712,0,0,0,0,0,0,-300
2023-11-10,6970,-3896,-3128,172,0,1500,0,0,0,-4800,24
2023-11-09,7719,-3716,-4065,-89,0,-3976,0,0,0,0,12
2023-11-08,10015,-7153,-2884,90,0,-2962,0,-12,0,0,12
2023-11-07,2340,-2383,1,1,0,0,0,0,0,0,12
2023-11-06,8170,-11394,3224,-955,-2,4181,0,0,0,0,0
2023-11-03,5648,-4315,60,59,0,0,1,0,0,0,-1394
2023-11-02,475,-320,-155,-62,0,0,0,0,0,-93,0
2023-11-01,452,-499,47,47,0,0,0,0,0,0,0
2023-10-31,-833,991,-158,1,-159,0,0,0,0,0,0
2023-10-30,-2462,2604,-154,-154,0,0,0,0,0,0,12
2023-10-27,-1,320,-331,290,1,-622,0,0,0,0,12
2023-10-26,-1719,1815,-96,-96,0,0,0,0,0,0,0
2023-10-25,-2214,2099,127,127,0,0,0,0,0,0,-12
2023-10-24,2601,808,-3409,13,0,-3422,0,0,0,0,0
2023-10-23,216,1382,-1598,-27,-1571,0,0,0,0,0,0
2023-10-20,236,1439,-1675,-115,-1560,0,0,0,0,0,0
