일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,5932,-7054,1,1,0,0,0,0,0,0,1121
2024-03-12,69602,-69729,1,1,0,0,0,0,0,0,132
2024-03-11,-31755,30631,0,0,0,0,0,0,0,0,140
2024-03-08,-18256,16489,1,1,0,0,0,0,0,0,1167
2024-03-07,-2083,1485,56,0,0,56,0,0,0,0,40
2024-03-06,53234,-53582,1,1,0,0,0,0,0,0,0
2024-03-05,52084,-13268,1,1,0,0,0,0,0,0,-40000
2024-03-04,-53256,53578,0,0,0,0,0,0,0,0,-339
2024-02-29,28793,-29461,1,1,0,0,0,0,0,0,677
2024-02-28,-67403,27227,0,0,0,0,0,0,0,0,39986
2024-02-27,-34614,32658,1,1,0,0,0,0,0,0,14
2024-02-26,323746,-308872,1,1,0,0,0,0,0,0,-14087
2024-02-23,43774,-43675,0,0,0,0,0,0,0,0,-2
2024-02-22,-21508,9187,1,1,0,0,0,0,0,0,13003
2024-02-21,62305,-62563,0,0,0,0,0,0,0,0,1050
2024-02-20,42641,-43144,1,1,0,0,0,0,0,0,1498
2024-02-19,22824,-22654,0,0,0,0,0,0,0,0,-282
2024-02-16,-5489,3276,0,0,0,0,0,0,0,0,251
2024-02-15,-38612,43412,1,1,0,0,0,0,0,0,-3001
2024-02-14,73768,-73786,-2,-2,0,0,0,0,0,0,-60
2024-02-13,-5831,-14920,1036,-24,0,0,0,0,0,1060,18842
2024-02-08,164502,-164620,1,1,0,0,0,0,0,0,4
2024-02-07,267414,-227364,1,1,0,0,0,0,0,0,-8029
2024-02-06,149302,-161571,1,1,0,0,0,0,0,0,10235
2024-02-05,-75830,72276,-1,-1,0,0,0,0,0,0,2375
2024-02-02,70668,-72703,0,0,0,0,0,0,0,0,939
2024-02-01,-228491,229346,45,45,0,0,0,0,0,0,-1036
2024-01-31,-497331,522389,-1762,-1762,0,0,0,0,0,0,-22981
2024-01-30,-106449,89915,-1331,-1331,0,0,0,0,0,0,-15158
2024-01-29,-3687,-18207,1113,1113,0,0,0,0,0,0,22159
2024-01-26,5564,-21283,-27,-2,0,0,0,0,-25,0,15716
2024-01-25,-104775,102736,2002,2002,0,0,0,0,0,0,327
2024-01-24,924,3076,-142,2,0,0,0,0,-144,0,-3158
2024-01-23,73097,-74854,1,1,0,0,0,0,0,0,541
2024-01-22,-99726,99517,1,1,0,0,0,0,0,0,93
2024-01-19,39482,-41757,13,13,0,0,0,0,0,0,1786
2024-01-18,44592,-44682,-3148,1,0,0,0,0,-3149,0,2343
2024-01-17,71022,-59088,72,72,0,0,0,0,0,0,-11792
2024-01-16,133229,-82562,-799,-799,0,0,0,0,0,0,-50870
2024-01-15,59970,-40665,-15352,815,0,0,0,0,-16167,0,33602
2024-01-12,1738655,-1802408,-426,3,0,0,-429,0,0,0,19537
2024-01-11,-1570614,1597443,-58,2,0,0,-60,0,0,0,-20070
2024-01-10,133730,-128812,3,3,0,0,0,0,0,0,-2209
2024-01-09,40671,-69585,19,19,0,0,0,0,0,0,21406
2024-01-08,72713,-37253,21,21,0,0,0,0,0,0,-40948
2024-01-05,-22568,24476,79,79,0,0,0,0,0,0,6677
2024-01-04,1110985,-1121109,12544,-357,0,-4225,0,0,19316,-2190,-2901
2024-01-03,-682756,734784,-5368,-3626,0,0,-400,0,0,-1342,-35554
2024-01-02,-159322,161443,-5805,-5700,0,0,-100,0,0,-5,-13238
2023-12-28,-39632,143847,-73535,5197,0,-51185,-460,0,-26052,-1035,-26256
2023-12-27,303041,-136554,-152327,1144,0,-153551,0,0,0,80,25379
2023-12-26,-3958,-34422,9684,-123,0,0,0,0,8843,964,-5059
2023-12-22,-79216,97519,-1763,-1634,0,-9,0,0,0,-120,-14109
2023-12-21,24676,-27061,678,1136,0,-128,0,0,-153,-177,2007
2023-12-20,57655,-48119,-3829,-1508,0,-1783,0,0,0,-538,-6639
2023-12-19,-29265,27072,-1202,228,0,-584,0,0,-122,-724,3085
2023-12-18,62118,-72085,-1207,-1070,0,0,0,0,30,-167,10875
2023-12-15,125965,44193,-181230,-1437,0,-14497,0,0,-164901,-395,10840
2023-12-14,245738,-227398,-43681,-4318,0,37605,-1000,0,-66663,-9305,27494
2023-12-13,95777,-30768,-69690,-3419,-454,-3289,-1385,0,-60367,-776,408
2023-12-12,35675,-28880,-5285,-2003,0,-2371,0,0,-390,-521,611
2023-12-11,-18611,-3822,-4691,-3891,0,0,0,0,0,-800,26769
2023-12-08,-14473,18508,-4319,-3656,0,0,0,0,0,-663,33
2023-12-07,53065,-58199,-1990,-3537,0,0,0,0,2283,-736,5575
2023-12-06,25975,-29731,-3204,-2489,0,0,0,0,-341,-374,6683
2023-12-05,-3554,4930,-1732,-1560,0,0,0,0,0,-172,50
2023-12-04,-16566,11923,1194,1190,0,4,0,0,0,0,1300
2023-12-01,75471,-79340,2312,29,0,0,0,0,2283,0,4
2023-11-30,29092,-29842,38,38,0,0,0,0,0,0,5
2023-11-29,18920,-13260,-2761,5498,0,89,0,0,0,-8348,-3000
2023-11-28,7871,176,-8476,1811,0,-8320,0,0,-1937,-30,0
2023-11-27,-8126,7595,640,640,0,0,0,0,0,0,0
2023-11-24,-5783,5929,29,47,0,-18,0,0,0,0,0
2023-11-23,10403,-11182,7,-6,0,0,0,0,0,13,836
2023-11-22,2375,8745,-12892,-12905,0,13,0,0,0,0,1147
2023-11-21,-20384,19419,374,-8,0,382,0,0,0,0,981
2023-11-20,-22092,24066,-1837,-1837,0,0,0,0,0,0,-250
2023-11-17,17219,-17031,-306,-69,0,-7,0,0,0,-230,0
2023-11-16,-9694,12260,-2496,92,0,0,0,0,-2432,-156,-163
2023-11-15,-44415,43659,369,315,0,0,0,0,0,54,0
2023-11-14,3967,-3728,-71,-45,0,0,0,0,0,-26,300
2023-11-13,13036,-13896,-67,11,0,0,0,0,0,-78,927
2023-11-10,6555,-6896,-70,-3,0,-21,0,0,0,-46,0
2023-11-09,-9636,9647,-131,-1,0,0,0,0,0,-130,0
2023-11-08,4613,-4461,-152,-26,0,0,0,0,0,-126,0
2023-11-07,22218,-22598,88,108,0,5,0,0,0,-25,0
2023-11-06,76278,-72691,-4136,253,0,417,0,0,-4864,58,0
2023-11-03,-58397,58873,-401,64,0,-349,0,0,0,-116,0
2023-11-02,-17796,19156,-1063,-1076,0,13,0,0,0,0,0
2023-11-01,-12102,11604,1403,1416,0,0,0,0,0,-13,-905
2023-10-31,-1728,1698,20,20,0,0,0,0,0,0,0
2023-10-30,2914,-1936,-947,-973,0,0,0,0,0,26,0
2023-10-27,-9365,17735,3488,3480,0,8,0,0,0,0,-11858
2023-10-26,57683,-48175,-9339,-9339,0,0,0,0,0,0,50
2023-10-25,-14632,39596,-25228,-25385,0,12,0,0,0,145,0
2023-10-24,5974,-10309,4905,3238,0,0,0,0,1667,0,0
2023-10-23,3094,-31543,28439,-6505,0,34944,0,0,0,0,0
2023-10-20,-7780,12320,-2620,-2646,0,0,0,0,0,26,-1950
2023-10-19,15474,-11693,1157,1113,0,0,0,0,-16,60,-4938
2023-10-18,-16865,15418,1463,1361,0,0,0,0,0,102,1
2023-05-18,16329,-15953,-399,-38,-154,0,0,0,0,-207,-2
2023-05-17,10588,-10907,568,556,6,0,0,0,0,6,-250
2023-05-16,16121,-12392,-3733,-86,0,-3650,0,0,0,3,0
2023-05-15,24450,-9802,-2734,839,0,-3822,0,0,220,29,-11939
2023-05-12,59417,-59520,790,619,-6,16,0,0,20,141,15
2023-05-11,22809,-32364,9821,9517,0,226,0,0,0,78,-274
2023-05-10,21008,-18899,-1552,-1602,0,-2,0,0,0,52,-286
2023-05-09,-15500,12573,4706,24,0,-23,0,0,0,4705,-527
2023-05-08,-69516,88526,5055,-628,5998,1600,0,0,0,-1915,-24302
2023-05-04,6700,-227,-1384,-244,0,41,0,0,0,-1181,-5589
2023-05-03,12771,-7102,-760,-398,0,2,0,0,0,-364,-4937
2023-05-02,-27030,28139,898,1185,0,-131,0,0,-52,-104,-2427
2023-04-28,-111675,118671,-5251,240,0,123,0,0,0,-5614,1241
2023-04-27,43252,-34974,-8714,3370,0,-1658,0,0,0,-10426,350
2023-04-26,-609,664,-92,7,0,26,0,0,0,-125,0
2023-04-25,50728,-51926,13,52,0,0,0,0,0,-39,1126
2023-04-24,39219,-43804,4456,-19,0,0,0,0,0,4475,0
2023-04-21,18629,-11541,-7211,-168,0,0,0,0,0,-7043,0
2023-04-20,50534,-20225,-29424,-16,0,-29,0,0,0,-29379,-1056
2023-04-19,18502,40512,-58995,-217,0,-393,0,0,0,-58385,-200
2023-04-18,35074,-33014,-2155,-601,0,-95,0,0,0,-1459,0
2023-04-17,26349,12437,-38932,-126,0,0,0,0,0,-38806,30
2023-04-14,789,50683,-52095,3709,0,0,-300,0,0,-55504,767
2023-04-13,46904,1920,-49377,-154,0,-2498,0,0,0,-46725,500
2023-04-12,41335,23754,-65190,-639,0,0,0,0,-10492,-54059,1
2023-04-11,26137,19022,-45742,501,-2444,0,0,0,0,-43799,500
2023-04-10,24801,-25371,-622,235,0,-2373,0,0,0,1516,1001
2023-04-07,43134,-6591,-36565,-93,0,0,0,0,0,-36472,0
2023-04-06,47189,-28310,-20059,-3848,0,0,0,0,0,-16211,1026
2023-04-05,43823,-20123,-25010,-350,0,0,0,0,0,-24660,1150
2023-04-04,67057,-22685,-44391,-2229,539,28,0,0,0,-42729,584
2023-04-03,82999,-53178,-30504,-235,0,20000,0,0,0,-50269,636
2023-03-31,-19459,12680,8387,7157,-3248,30845,0,0,0,-26367,0
2023-03-30,9870,2419,-13724,14232,0,0,0,0,0,-27956,1337
2023-03-29,23772,-14076,-10276,-279,0,0,0,0,0,-9997,0
2023-03-28,-9715,9737,-22,-22,0,0,0,0,0,0,0
2023-03-27,48187,-34944,-15089,-13,0,0,0,0,0,-15076,1827
2023-03-24,7064,3902,-11481,-19,0,0,0,0,0,-11462,501
2023-03-23,87660,-45535,-42999,-33,0,7,0,0,0,-42973,905
2023-03-22,54743,-14895,-39891,-16,0,0,0,0,0,-39875,0
2023-03-21,1823,-1599,-1210,-43,0,0,0,0,0,-1167,500
2023-03-20,13789,4432,-18445,-18,0,0,0,0,0,-18427,222
2023-03-17,53170,4845,-59216,-127,0,0,0,0,0,-59089,900
2023-03-16,52246,-4943,-48620,-99,0,13,0,0,0,-48534,1025
2023-03-15,73486,15233,-88359,40,0,0,0,0,2545,-90944,26
2023-03-14,43121,-2227,-41538,-538,0,0,0,0,0,-41000,525
2023-03-13,172148,-48229,-123014,-371,0,6,0,0,-2456,-120193,100
2023-03-10,130517,-12478,-117657,-31059,-74409,-12771,0,0,0,582,-777
2023-03-09,150829,-1620,-149937,-150001,0,0,0,0,0,64,400
2023-03-08,204997,-49382,-155937,-155937,0,0,0,0,0,0,565
2023-03-07,-15331,13128,4316,49,2818,1371,0,0,0,78,0
2023-03-06,-7965,-2894,13,-18,0,5,0,0,0,26,10849
2023-03-03,2751,15184,-18016,-12,0,0,0,0,0,-18004,0
2023-03-02,-8538,37099,-189,-78,0,0,0,0,0,-111,-28382
2023-02-28,-2442,7665,-4983,29,0,0,0,0,0,-5012,0
2023-02-27,-50816,-2386,52842,57786,0,21,0,0,0,-4965,100
2023-02-24,32229,-47140,-7968,-43,-11,-85,-2451,0,-5416,38,22740
2023-02-23,-26981,7745,9815,10074,47,0,0,0,0,-306,9600
2023-02-22,73826,-120836,47925,45721,0,0,0,0,5416,-3212,150
2023-02-21,-232050,-7827,232631,121981,74420,31472,0,0,0,4758,7247
2023-02-20,9420,-29981,20240,20356,0,0,0,0,0,-116,154
2023-02-17,-185332,136252,49932,49932,0,0,0,0,0,0,0
2023-02-16,22930,-22540,-69,-18,0,-181,0,0,0,130,-1
2023-02-15,107209,-107030,-14,-14,0,0,0,0,0,0,0
2023-02-14,18724,80142,-98695,-2203,0,0,0,0,0,-96492,0
2023-02-13,49135,-51670,2170,2161,0,0,0,0,0,9,0
2023-02-10,-104709,-14893,124512,104,0,0,0,0,0,124408,-400
2023-02-09,-31321,31518,-3,-3,0,0,0,0,0,0,1
2023-02-08,-7121,4582,32,-6,0,0,0,0,0,38,0
2023-02-07,15530,-11147,-4547,31,0,0,0,0,0,-4578,100
2023-02-06,26443,-30399,3400,2909,-373,0,0,0,0,864,160
2023-02-03,53542,-54236,-519,-43,0,3,0,0,-63,-416,0
2023-02-02,125176,-113165,-13477,-6,0,0,0,0,0,-13471,892
2023-02-01,35602,-18974,-16577,13,0,0,0,0,0,-16590,60
2023-01-31,6291,-6503,-49,-49,0,0,0,0,0,0,0
2023-01-30,89933,-85570,-3031,-17,0,26,0,0,0,-3040,-1374
2023-01-27,-113289,255270,-141718,-1025,0,0,0,0,0,-140693,0
2023-01-26,47739,-48325,-822,-43,0,0,0,0,0,-779,1414
2023-01-25,63102,-84430,-44,-44,0,0,0,0,0,0,21515
2023-01-20,147674,612898,-760386,-643,0,65814,0,0,0,-825557,0
2023-01-19,-23624,22726,-21,-21,0,0,0,0,0,0,250
2023-01-18,97762,-80596,-19027,-167,0,4,0,0,0,-18864,300
2023-01-17,189534,13035,-202831,-21,0,-581,0,0,0,-202229,297
2023-01-16,215205,19391,-234858,-20,1447,581,0,0,2306,-239172,200
2023-01-13,96475,35193,-132089,-6,0,0,0,0,-2285,-129798,12
2023-01-12,150324,-16772,-144280,16,0,0,0,0,0,-144296,8327
2023-01-11,-1424,18496,-19968,28,0,0,0,0,0,-19996,0
2023-01-10,198684,-28911,-171851,-49,0,0,0,0,0,-171802,0
2023-01-09,-51111,66062,-14077,-241,0,0,0,0,0,-13836,-1851
2023-01-06,26187,-42235,-1660,-1668,1455,168,0,0,0,-1615,20269
2023-01-05,613894,-103597,-451377,-26969,5,0,0,0,0,-424413,-57421
2023-01-04,27726,-11613,-15265,-235,0,13,0,0,0,-15043,-849
2023-01-03,-4495,6858,-25,43,7,0,-399,0,0,324,-2440
2023-01-02,31203,-30868,98,221,0,167,-550,0,0,260,-378
2022-12-29,24176,-24256,55,-23,26,0,0,0,0,52,-21
2022-12-28,2985,-2787,-493,-345,1,0,0,0,0,-149,-1
2022-12-27,33653,33975,-65053,-838,56,57,0,0,0,-64328,-2509
2022-12-26,16617,-16044,-599,-656,0,0,0,0,0,57,1
2022-12-23,40512,-41005,-145,110,0,-282,-50,0,0,77,-1
2022-12-22,-16904,11720,-3287,-1951,0,-1327,0,0,-152,143,7294
2022-12-21,4288,-5271,967,2252,0,-1251,-100,0,0,66,1
2022-12-20,26772,-52,-2245,65,0,-1251,-250,0,-849,40,-24542
2022-12-19,-19839,20097,-654,-12,8,0,-650,0,0,0,388
2022-12-16,42138,23893,-66975,-6698,0,-6691,0,0,-109,-53477,550
2022-12-15,91600,-24961,-67383,-6830,0,-6694,-400,0,0,-53459,261
2022-12-14,13544,28192,-55373,-5948,0,-4704,-100,0,-55,-44566,14212
2022-12-13,114293,-48886,-78542,-6484,0,-7225,0,0,-57,-64776,12580
2022-12-12,66034,2403,-67552,-6463,0,-6789,0,0,0,-54300,0
2022-12-09,119075,54000,-172664,-5261,-426,-67025,0,0,-90,-99862,2200
2022-12-08,12633,-13062,-3168,-994,0,0,-100,0,-2074,0,150
2022-12-07,90970,-46181,-44861,-1882,0,0,-700,0,0,-42279,200
2022-12-06,65725,-49975,-14287,-297,0,0,0,0,-1541,-12449,1450
2022-12-05,45907,-2179,-43474,-83,0,-7400,0,0,0,-35991,350
2022-12-02,6540,9371,-11161,1786,0,7400,-100,0,0,-20247,-2895
2022-12-01,676369,-559139,-93881,4636,0,6681,-1100,0,2056,-106154,-34632
2022-11-30,-79858,11702,70289,7585,0,18547,-900,0,2,45055,-1087
2022-11-29,-17978,18042,-14,36,0,0,-50,0,0,0,0
2022-11-28,21618,-23716,1741,1602,0,0,-50,0,0,189,174
2022-11-25,-30311,53614,-24927,790,0,0,0,0,0,-25717,2000
2022-11-24,11544,-1851,-5758,533,0,5,0,0,0,-6296,-3945
2022-11-23,-693,34964,-35771,370,0,-230,0,0,0,-35911,1500
2022-11-22,-14249,19690,-4941,-261,0,0,0,0,0,-4680,0
2022-11-21,39324,-45648,7577,38,0,0,0,0,0,7539,543
2022-11-18,40725,-34376,-8040,429,0,-99,0,0,-1,-8369,1400
2022-11-17,-12831,9731,8161,2,0,0,0,0,0,8159,-5000
2022-11-16,42892,47683,-96074,-252,41,0,0,0,-95774,-89,5499
2022-11-15,41361,45913,-87334,-1705,0,30,0,0,-97343,11684,0
2022-11-14,79159,-22488,-47081,-5292,0,-3,0,0,-41786,0,-9710
2022-11-11,-45355,62364,-18349,-255,0,-280,0,0,0,-17814,500
2022-11-10,-15444,51738,-40002,61,0,-378,0,0,0,-39685,3500
2022-11-09,13745,62574,-81195,-593,0,-404,0,0,-10000,-70198,4500
2022-11-08,67815,75374,-143455,44,-47,-1763,0,0,-41791,-99898,0
2022-11-07,56614,107175,-163132,-58,0,119,0,0,-105035,-58158,-1335
2022-11-04,15176,-8500,-8839,-3,0,635,0,0,-10064,593,1896
2022-11-03,89611,22612,-112178,-50,-1857,0,0,0,-110000,-271,-630
2022-11-02,2189,1675,-9094,-2588,-914,-2956,0,0,-8941,6305,5117
2022-11-01,-4044,27668,-24146,-13824,368,-251,0,0,0,-10439,384
2022-10-31,13794,-27303,13213,13295,0,6,0,0,0,-88,20
2022-10-28,35698,-14160,-21918,-2130,0,409,0,0,2163,-22360,380
2022-10-27,-32106,33752,1573,1573,0,0,0,0,0,0,-3004
2022-10-26,-10727,15979,184,184,0,0,0,0,0,0,-5496
