일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-511878,-23498,441751,162669,99187,134515,-23000,0,-9067,77447,93852
2024-03-12,10379,140847,-125401,6338,134,-84673,-24000,-80,0,-23120,-24461
2024-03-11,36886,17745,-49821,-3480,0,-5335,0,0,-44471,3465,-4754
2024-03-08,139021,189338,-308177,13486,0,-155135,488,0,-20045,-146971,-20753
2024-03-07,549629,-110355,-442545,-75500,-313,-197348,0,0,-21011,-148373,349
2024-03-06,170840,-81353,-69636,-14037,-7808,-18550,0,0,-32279,3038,-22952
2024-03-05,16842,-49257,6004,-66508,76,52712,0,0,19969,-245,26789
2024-03-04,279565,43747,-337706,-682,4386,-201156,-20000,0,74553,-194807,10992
2024-02-29,180749,114635,-269670,683,-53719,-149403,-20000,0,-47231,0,-22187
2024-02-28,144429,75374,-253205,1002,-19570,-130972,-40000,0,0,-63665,33049
2024-02-27,113175,-73346,-21177,-105750,-357,71232,0,0,42413,-28715,-14121
2024-02-26,-12149,-16999,34466,-1920,4257,-2250,0,0,0,34379,-4482
2024-02-23,-40287,13047,43498,-14642,0,17043,0,0,28515,12582,-11581
2024-02-22,-78902,-32326,124435,359,1071,31404,0,0,73566,18035,-11269
2024-02-21,40963,-39259,15795,-34671,4218,52912,0,-8132,0,1468,-11022
2024-02-20,6279,-65344,80230,2277,-652,-3823,0,0,75450,6978,-18779
2024-02-19,12833,-132431,118755,5124,-668,-48,0,0,117180,-2833,697
2024-02-16,-150296,-229637,359243,58374,-872,179684,0,0,54267,67790,20327
2024-02-15,-71812,-19160,72149,-9645,5271,8772,0,-15765,93224,-9708,19042
2024-02-14,127717,-105897,-20535,1307,0,671,0,0,-11902,-10611,418
2024-02-13,43525,-17994,-18844,7245,-892,6989,0,0,-20757,-11429,-6780
2024-02-08,106728,31994,-121908,-28279,0,-34166,0,0,-36549,-22914,-16995
2024-02-07,77121,76085,-151738,1752,-17139,-89300,0,0,-36675,-10376,-2378
2024-02-06,-25857,31441,-9460,2491,0,-2987,0,0,0,-8964,3790
2024-02-05,192655,-99492,-81650,-20798,0,0,0,0,-6318,-54534,-11110
2024-02-02,108600,-123844,22033,3264,3184,-17076,0,0,78644,-45983,-7246
2024-02-01,224648,42986,-233001,-10827,-9348,-174282,0,0,-6705,-31839,-26256
2024-01-31,50393,-84364,32986,-988,-39880,10922,0,0,63010,-78,949
2024-01-30,-88449,-9601,133528,73304,0,63184,0,0,0,-2960,-35577
