일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,121968,-95999,-3,-3,0,0,0,0,0,0,0
2024-03-12,-143000,141212,-3,-3,0,0,0,0,0,0,0
2024-03-11,-60394,69404,-11,-11,0,0,0,0,0,0,-11000
2024-03-08,36665,-16639,-6,-6,0,0,0,0,0,0,-20000
2024-03-07,48574,-30069,-2947,-2947,0,0,0,0,0,0,-10000
2024-03-06,-6261,-4918,2940,2940,0,0,0,0,0,0,-35
2024-03-05,22292,-21940,-2,-2,0,0,0,0,0,0,3060
2024-03-04,171948,-176064,-2,-2,0,0,0,0,0,0,-388
2024-02-29,-244276,235114,-3816,-3816,0,0,0,0,0,0,371
2024-02-28,110650,-136927,1945,1945,0,0,0,0,0,0,4982
2024-02-27,7560,-10235,1860,1860,0,0,0,0,0,0,200
2024-02-26,35128,-23403,-4634,-4634,0,0,0,0,0,0,0
2024-02-23,9522,-24874,40,40,0,0,0,0,0,0,20
2024-02-22,386834,-394257,4573,4573,0,0,0,0,0,0,10215
2024-02-21,47957,-61822,-2999,-2999,0,0,0,0,0,0,15
2024-02-20,563419,-586794,-225,-225,0,0,0,0,0,0,5001
2024-02-19,-732896,707298,539,539,0,0,0,0,0,0,12814
2024-02-16,1330101,-1264303,-1387,-1387,0,0,0,0,0,0,10499
2024-02-15,15463,-19658,4076,4076,0,0,0,0,0,0,0
2024-02-14,-7307,6606,-7,-7,0,0,0,0,0,0,0
2024-02-13,-96130,95017,-5,-5,0,0,0,0,0,0,0
2024-02-08,-7352,7911,-706,-706,0,0,0,0,0,0,0
2024-02-07,27457,-21160,-1955,-1955,0,0,0,0,0,0,0
2024-02-06,-130340,130708,-505,-505,0,0,0,0,0,0,0
2024-02-05,186262,-178362,-1846,-1846,0,0,0,0,0,0,10000
2024-02-02,79396,-79550,906,906,0,0,0,0,0,0,0
2024-02-01,93603,-95758,-807,-807,0,0,0,0,0,0,0
2024-01-31,121211,-126114,4900,4900,0,0,0,0,0,0,0
2024-01-30,9086,-9078,0,0,0,0,0,0,0,0,0
2024-01-29,284836,-284767,1,1,0,0,0,0,0,0,0
