일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-90063,77994,18089,5549,-2000,-24618,0,600,54123,-15565,-5683
2024-03-12,-18504,71917,-56849,15046,-3437,-29890,-61,1000,-27035,-12472,557
2024-03-11,-50826,91040,-36101,-19456,754,-17632,0,600,-3713,3346,-4524
2024-03-08,-160100,107326,50222,27683,-916,11034,-2879,0,10677,4623,2709
2024-03-07,-40636,26843,16604,-362,262,6951,-660,0,5410,5003,-2676
2024-03-06,-3817,35130,-30716,-11669,-3344,-13618,-46,3000,-13852,8813,-461
2024-03-05,-47509,34892,-1383,-29327,6622,8608,0,-82,12881,-85,11169
2024-03-04,-147150,139938,16228,-496,523,16422,-30,1900,4625,-6716,-8641
2024-02-29,-2614,10021,-35093,-58206,1078,5357,0,0,-5765,22443,27477
2024-02-28,-51460,34903,15076,-17512,9269,2565,1208,1349,14563,3634,1727
2024-02-27,-71046,119689,-45432,24399,-950,-24255,-1252,-2116,-14358,-26900,-2690
2024-02-26,20693,-6965,-13811,46105,-12692,-10560,679,530,-48029,10156,-1135
2024-02-23,-28698,140958,-103920,-24611,-2732,-6629,-1494,-2189,-8033,-58232,-7946
2024-02-22,-80760,66418,16232,3343,-40,16599,1080,0,-20848,16098,-1978
2024-02-21,-17056,16690,-280,4399,-2752,-32556,-1546,3,-681,32853,1150
2024-02-20,-57854,52339,-12806,-17253,394,-9351,-92,199,24561,-11264,18699
2024-02-19,-289198,214676,81483,12767,5703,-11085,78,-1190,23790,51420,-3699
2024-02-16,-363919,399611,9912,7164,6860,-31895,523,96,25369,1795,-45228
2024-02-15,-241587,326221,-65011,-22331,-2647,-20575,357,-4369,-22278,6832,-19333
2024-02-14,-74788,188242,-110601,-39656,-3557,-24167,-2251,-1841,-31916,-7213,-2729
2024-02-13,-240599,288162,-38564,39602,-3824,-48087,-300,-238,-3211,-22506,-8892
2024-02-08,-274573,277183,1895,35247,-74,-22279,-5530,-2,-6459,992,-4006
2024-02-07,-347675,338597,67882,46083,16465,-22948,-30,86,20181,8045,-58352
2024-02-06,-93057,93305,-538,-9975,1066,-1570,207,438,9608,-312,332
2024-02-05,-145674,27641,132632,-64273,15375,53486,-558,925,112003,15674,-14119
2024-02-02,-297565,282491,34949,36962,-12071,-16593,-100,1200,22803,2748,-19064
2024-02-01,-783685,569585,250882,-103769,31619,178982,-4064,2517,109009,36588,-32601
2024-01-31,-779732,584016,203989,38621,19381,77525,-4946,-214,95408,-21786,-8056
2024-01-30,-187202,31498,172029,5246,23678,25072,757,394,102586,14296,-16385
2024-01-29,-202334,-57051,254615,32665,38855,11572,-1531,-237,139976,33315,5536
2024-01-26,-35082,-7894,43122,1658,3220,8132,596,0,20118,9398,-139
2024-01-25,-24582,-33943,58813,7306,7164,4363,-330,0,26507,13803,-393
2024-01-24,-1033,5631,-4405,-20111,21,3923,0,0,11371,391,-207
2024-01-23,-4535,-8854,12958,6909,3501,-7637,10,0,15284,-5109,453
2024-01-22,16924,-10288,-2179,-4557,-875,27960,320,0,-25244,217,-4461
2024-01-19,-22928,10482,15738,2925,7403,11462,0,0,-9271,3219,-3296
2024-01-18,12658,-24040,11434,-3832,-2093,1530,0,237,14170,1422,-83
2024-01-17,-10857,-2986,13946,2412,3183,-2062,1,-933,15923,-4578,50
2024-01-16,1222,20510,-22370,-29355,5281,-11130,1000,238,9554,2042,629
2024-01-15,-9104,38114,-29986,43523,-5803,-6010,1000,4,-54978,-7722,918
2024-01-12,25394,-12456,-13145,-7523,3433,-313,51,0,-9257,464,168
2024-01-11,79968,1145785,-1226001,-47144,-1213,2645,-39,-1205651,24593,808,184
2024-01-10,-6766,45449,-39877,-10061,-1399,475,111,0,-16552,-12451,1157
2024-01-09,-13086,24958,-11372,2811,-1320,4841,-42,0,-17525,-137,-511
2024-01-08,-12106,34957,-22899,-23776,588,3631,1000,0,-2669,-1673,40
2024-01-05,28184,34139,-63924,-36694,668,-4479,-3000,417,-16631,-4205,1779
2024-01-04,43700,22542,-71752,-61286,1953,-1275,-929,0,-4921,-5294,5514
2024-01-03,33866,27376,-63961,-75736,1071,5305,452,432,6757,-2242,2700
2024-01-02,-21139,11530,9959,9356,152,8368,-296,0,-13774,6153,-302
2023-12-28,-78445,39986,52096,47588,7344,23917,-5571,565,-24511,2764,-13382
2023-12-27,64129,-9750,-43007,-14714,-6117,-9185,0,237,1683,-14911,-11351
2023-12-26,-209173,127680,112508,91448,1701,15807,-4001,0,-12902,20455,-29556
2023-12-22,-64179,53956,10629,27735,-8236,-2208,-43,6000,-12717,98,-186
2023-12-21,-24947,38827,-15004,13176,-2199,-3052,0,0,-21725,-1204,1129
2023-12-20,-39878,-23685,66808,84224,-3433,1151,-46,0,-15812,724,-3093
2023-12-19,-18635,52230,-33230,7894,-2911,-4355,3200,0,-32188,-4870,-338
2023-12-18,-60124,84129,-23037,-21884,-5843,12063,-453,0,-3380,-3540,-594
2023-12-15,31979,43474,-35800,25060,-25794,-30134,-716,245,13927,-18388,-38815
2023-12-14,-394337,111452,294622,52233,11319,133468,663,230,71189,25520,-11626
2023-12-13,-56324,5786,51625,-2097,3317,-5344,-101,240,51817,3793,-1176
2023-12-12,-237981,119281,129360,56500,9057,5562,0,4731,49759,3751,-10259
2023-12-11,-27650,-11956,39068,12373,1836,-8477,0,-6,35486,-2144,450
2023-12-08,-244989,141832,115370,20860,11023,13110,8687,625,54154,6911,-11274
2023-12-07,-27042,31603,-3687,-22477,884,5778,0,0,11585,543,-927
2023-12-06,-28841,21796,21424,23026,-1074,11609,-1000,0,-12142,1005,-14376
2023-12-05,-31660,35291,6433,-22489,3344,16891,0,0,8404,283,-10105
2023-12-04,-109319,102524,20065,6263,2147,-193,166,-2,12009,-325,-13277
2023-12-01,-1484,24330,-23522,-24252,-250,6187,-25,-1,-40,-5141,586
2023-11-30,-94654,56686,37800,19276,-219,4894,-50,0,8776,5123,156
2023-11-29,-5,21307,-22540,-32296,2174,2027,-4000,0,9522,33,1202
2023-11-28,-73505,19189,59137,36467,1727,10950,-80,783,5599,3691,-4231
2023-11-27,-21419,21786,779,10787,272,-9777,0,0,1883,-2386,-1021
2023-11-24,20842,26693,-47877,7560,-6247,-49849,228,0,3265,-2834,216
2023-11-23,-20233,34634,-15129,-10731,-675,-5634,-900,-4,-623,3438,694
2023-11-22,-4657,36507,-32000,-8438,712,-13754,0,0,-10807,287,139
2023-11-21,-85479,93964,-4235,6903,1952,-3860,-20,0,-13340,4130,-3952
2023-11-20,-11094,3050,9646,11450,560,-8972,-427,0,10610,-3575,-1700
2023-11-17,-31249,33325,-1771,-7373,1715,-7143,-10,0,13963,-2923,-238
2023-11-16,-7842,30427,-22067,-14308,-203,-391,-92,0,-3054,-4019,-334
2023-11-15,-179082,83425,100410,95838,2112,9463,-2255,-4,-5653,909,-3203
2023-11-14,-52395,-1154,54947,42546,4449,-1781,-535,0,12037,-1769,-1278
2023-11-13,-65696,14792,53611,8243,12196,11386,544,167,18808,2267,-1965
2023-11-10,-32591,-42831,76991,-6150,3907,16694,86,0,57421,5033,-1513
2023-11-09,-294273,134365,165968,41036,936,36569,1743,1404,74917,9363,-4729
2023-11-08,-127528,63308,80067,31560,4486,5455,0,18,32113,6435,-15793
2023-11-07,-86026,102754,-15716,-15685,-9055,10246,-302,0,188,-1108,-700
2023-11-06,-84055,63842,23923,33389,-3494,17039,-1912,-91,-23236,2228,-3554
2023-11-03,-1625,20400,-19058,9031,-3145,1929,0,-109,-29836,3072,288
2023-11-02,-29255,19483,8777,14253,6138,-2343,-133,0,-15942,6804,945
2023-11-01,-9917,-6273,15707,34773,3284,8561,-669,-623,-32657,3038,501
2023-10-31,-84453,70860,14699,-13064,4344,6182,0,-54,10105,7186,-1029
2023-10-30,-88856,66642,22782,-1212,928,3183,0,-1250,21164,-31,-537
2023-10-27,-26747,-6310,33205,13775,-4922,3754,-142,29,13096,7615,-158
2023-10-26,26908,-50110,21788,14845,-265,3027,0,-105,4598,-312,1312
2023-10-25,-21430,12454,8018,4339,-9350,7347,0,0,8226,-2544,903
2023-10-24,29382,10454,-40070,2300,-222,3144,-338,0,-41410,-3544,206
2023-10-23,41609,-61040,21682,10213,-2489,2650,0,-512,11684,136,-2288
2023-10-20,-30608,14763,25414,-10660,3983,7269,-128,-136,21014,4072,-9474
2023-10-19,-36088,25638,12804,-17056,1081,4235,0,0,23105,1439,-2313
2023-10-18,-55930,54156,9910,-2967,194,-5018,0,0,18049,-348,-8092
2023-10-17,-5031,25101,-20063,-16943,1590,-6841,0,0,4223,-2092,-6
2023-10-16,-6196,-10716,18033,-5300,-1927,4207,0,0,21502,-449,-1023
2023-10-13,-22085,12953,9749,-26339,57,2210,0,0,33704,117,-517
2023-10-12,-24725,-2566,27690,18958,26,-3730,0,-147,12990,-407,-304
2023-10-11,-19089,-19671,39202,34452,1954,-278,0,0,2807,267,-339
2023-10-10,-60422,11972,50478,43551,81,1205,0,-94,5695,40,-1993
2023-10-06,-10639,24822,-15715,14697,241,-9248,0,0,-15977,-5428,1532
