일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,508,-508,0,0,0,0,0,0,0,0,0
2024-03-12,1946,-1965,0,0,0,0,0,0,0,0,19
2024-03-11,-653,225,0,0,0,0,0,0,0,0,0
2024-03-08,341,-756,0,0,0,0,0,0,0,0,0
2024-03-07,3001,-3416,0,0,0,0,0,0,0,0,0
2024-03-06,319,-734,0,0,0,0,0,0,0,0,0
2024-03-05,-1586,1171,0,0,0,0,0,0,0,0,0
2024-03-04,-4169,4176,0,0,0,0,0,0,0,0,-7
2024-02-29,2244,-2244,0,0,0,0,0,0,0,0,0
2024-02-28,1009,-1009,0,0,0,0,0,0,0,0,0
2024-02-27,386,-386,0,0,0,0,0,0,0,0,0
2024-02-26,-1348,456,0,0,0,0,0,0,0,0,892
2024-02-23,6518,-2076,0,0,0,0,0,0,0,0,-4442
2024-02-22,-1183,1183,0,0,0,0,0,0,0,0,0
2024-02-21,2580,-1796,0,0,0,0,0,0,0,0,-784
2024-02-20,4962,-646,0,0,0,0,0,0,0,0,-4316
2024-02-19,27,928,0,0,0,0,0,0,0,0,-955
2024-02-16,-784,1652,-275,-275,0,0,0,0,0,0,-593
2024-02-15,1760,1741,-638,-638,0,0,0,0,0,0,-2863
2024-02-14,5490,859,-3349,-3349,0,0,0,0,0,0,-3000
2024-02-13,822,1917,-2739,-2739,0,0,0,0,0,0,0
2024-02-08,2476,-611,-1827,-1827,0,0,0,0,0,0,123
2024-02-07,1240,-1014,0,0,0,0,0,0,0,0,212
2024-02-06,-13976,2181,0,0,0,0,0,0,0,0,12306
2024-02-05,3140,-2775,0,0,0,0,0,0,0,0,0
2024-02-02,207,159,0,0,0,0,0,0,0,0,-1
2024-02-01,1008,-32,0,0,0,0,0,0,0,0,0
2024-01-31,1111,-1111,0,0,0,0,0,0,0,0,0
2024-01-30,-253,253,0,0,0,0,0,0,0,0,0
2024-01-29,1221,-1221,0,0,0,0,0,0,0,0,0
2024-01-26,707,-773,0,0,0,0,0,0,0,0,66
2024-01-25,6244,-6364,0,0,0,0,0,0,0,0,120
2024-01-24,-1183,1183,0,0,0,0,0,0,0,0,0
2024-01-23,2116,-2116,0,0,0,0,0,0,0,0,0
2024-01-22,-642,449,0,0,0,0,0,0,0,0,193
2024-01-19,-1922,1890,0,0,0,0,0,0,0,0,32
2024-01-18,-5296,4941,0,0,0,0,0,0,0,0,355
2024-01-17,1118,-1118,0,0,0,0,0,0,0,0,0
2024-01-16,-328,328,0,0,0,0,0,0,0,0,0
2024-01-15,-3334,3334,0,0,0,0,0,0,0,0,0
2024-01-12,-1902,-1915,4671,0,0,4671,0,0,0,0,0
2024-01-11,-1291,-1053,2944,0,0,2944,0,0,0,0,0
2024-01-10,4605,-5818,1213,0,0,1213,0,0,0,0,0
2024-01-09,1712,-1711,0,0,0,0,0,0,0,0,-1
2024-01-08,962,-962,0,0,0,0,0,0,0,0,0
2024-01-05,4266,-4198,0,0,0,0,0,0,0,0,0
2024-01-04,9818,-9776,0,0,0,0,0,0,0,0,0
2024-01-03,1538,-1447,0,0,0,0,0,0,0,0,0
2024-01-02,-25272,26296,0,0,0,0,0,0,0,0,-2224
2023-12-28,-386,386,0,0,0,0,0,0,0,0,0
2023-12-27,2249,-2249,0,0,0,0,0,0,0,0,0
2023-12-26,6692,-2324,0,0,0,0,0,0,0,0,-4368
2023-12-22,3090,178,0,0,0,0,0,0,0,0,-3268
2023-12-21,5042,-5042,0,0,0,0,0,0,0,0,0
2023-12-20,5109,-5109,0,0,0,0,0,0,0,0,0
2023-12-19,-2916,2916,0,0,0,0,0,0,0,0,0
2023-12-18,7291,-7291,0,0,0,0,0,0,0,0,0
2023-12-15,-6397,6397,0,0,0,0,0,0,0,0,0
2023-12-14,4286,-4286,0,0,0,0,0,0,0,0,0
2023-12-13,-113,113,0,0,0,0,0,0,0,0,0
2023-12-12,3098,-3098,0,0,0,0,0,0,0,0,0
2023-12-11,-256,81,0,0,0,0,0,0,0,0,19
2023-12-08,3834,-4146,0,0,0,0,0,0,0,0,0
2023-12-07,-1412,907,0,0,0,0,0,0,0,0,0
2023-12-06,-2080,1785,0,0,0,0,0,0,0,0,0
2023-12-05,2371,-3199,0,0,0,0,0,0,0,0,0
2023-12-04,-4907,3556,0,0,0,0,0,0,0,0,0
2023-12-01,-1671,1671,0,0,0,0,0,0,0,0,0
2023-11-30,630,-2129,0,0,0,0,0,0,0,0,-225
2023-11-29,3233,-3233,0,0,0,0,0,0,0,0,0
2023-11-28,2032,-2032,0,0,0,0,0,0,0,0,0
2023-11-27,-1126,-136,0,0,0,0,0,0,0,0,1262
2023-11-24,-582,582,0,0,0,0,0,0,0,0,0
2023-11-23,2249,-2249,0,0,0,0,0,0,0,0,0
2023-11-22,2749,-2749,0,0,0,0,0,0,0,0,0
2023-11-21,4652,-1502,0,0,0,0,0,0,0,0,-3150
2023-11-20,6446,-4832,0,0,0,0,0,0,0,0,-1554
2023-11-17,-2115,590,-1,-1,0,0,0,0,0,0,1526
2023-11-16,-4214,3421,0,0,0,0,0,0,0,0,888
2023-11-15,-433,433,0,0,0,0,0,0,0,0,0
2023-11-14,-15,15,0,0,0,0,0,0,0,0,0
2023-11-13,358,-358,0,0,0,0,0,0,0,0,0
2023-11-10,628,-628,0,0,0,0,0,0,0,0,0
2023-11-09,449,-449,0,0,0,0,0,0,0,0,0
2023-11-08,700,-700,0,0,0,0,0,0,0,0,0
2023-11-07,1859,-1859,0,0,0,0,0,0,0,0,0
2023-11-06,30,-30,0,0,0,0,0,0,0,0,0
2023-11-03,84,-84,0,0,0,0,0,0,0,0,0
2023-11-02,800,-718,0,0,0,0,0,0,0,0,0
2023-11-01,-172,1025,0,0,0,0,0,0,0,0,0
2023-10-31,708,-708,0,0,0,0,0,0,0,0,0
2023-10-30,21,-21,0,0,0,0,0,0,0,0,0
2023-10-27,2316,-816,0,0,0,0,0,0,0,0,-1500
2023-10-26,2761,-1728,0,0,0,0,0,0,0,0,-1033
2023-10-25,192,700,0,0,0,0,0,0,0,0,-892
2023-10-24,158,-158,0,0,0,0,0,0,0,0,0
2023-10-23,1194,67,0,0,0,0,0,0,0,0,-1261
2023-10-20,1772,-1772,0,0,0,0,0,0,0,0,0
2023-10-19,3099,-3099,0,0,0,0,0,0,0,0,0
2023-10-18,534,-534,0,0,0,0,0,0,0,0,0
2023-05-18,-9664,9665,0,0,0,0,0,0,0,0,-1
2023-05-17,-17267,18611,0,0,0,0,0,0,0,0,0
2023-05-16,-20582,20415,0,0,0,0,0,0,0,0,-99
2023-05-15,6668,-6668,0,0,0,0,0,0,0,0,0
2023-05-12,6033,-6033,0,0,0,0,0,0,0,0,0
2023-05-11,-14195,14195,0,0,0,0,0,0,0,0,0
2023-05-10,1047,-1029,42,0,0,42,0,0,0,0,0
2023-05-09,5502,-5502,0,0,0,0,0,0,0,0,0
2023-05-08,-7176,7309,0,0,0,0,0,0,0,0,-133
2023-05-04,2139,-2138,-1,0,0,-1,0,0,0,0,0
2023-05-03,3123,-3313,-50,0,0,-50,0,0,0,0,0
2023-05-02,-18585,23473,-5029,0,0,31,0,0,0,-5060,0
2023-04-28,1524,-1526,0,0,0,0,0,0,0,0,2
2023-04-27,15310,-15288,-26,0,0,-26,0,0,0,0,4
2023-04-26,6395,-6331,46,0,0,46,0,0,0,0,4
2023-04-25,-2845,2701,0,0,0,0,0,0,0,0,16
2023-04-24,-14006,14392,-468,0,0,-468,0,0,0,0,82
2023-04-21,-8516,9819,0,0,0,0,0,0,0,0,-1156
2023-04-20,-279,650,-48,0,0,-48,0,0,0,0,18
2023-04-19,-16834,16794,0,0,0,0,0,0,0,0,34
2023-04-18,33013,-33247,0,0,0,0,0,0,0,0,8
2023-04-17,-3905,2800,0,0,0,0,0,0,0,0,99
2023-04-14,-5725,5673,0,0,0,0,0,0,0,0,52
2023-04-13,7301,-7765,22,0,0,22,0,0,0,0,78
2023-04-12,5094,-6450,1273,0,0,1273,0,0,0,0,-134
2023-04-11,-13156,12749,0,0,0,0,0,0,0,0,28
2023-04-10,-4958,2333,0,0,0,0,0,0,0,0,2373
2023-04-07,24620,-26125,0,0,0,0,0,0,0,0,1505
2023-04-06,7640,-7734,0,0,0,0,0,0,0,0,94
2023-04-05,18544,-18193,0,0,0,0,0,0,0,0,-251
2023-04-04,18955,-24974,5060,0,0,0,0,0,0,5060,-386
2023-04-03,3804,-728,-1717,-1717,0,0,0,0,0,0,-1402
2023-03-31,9355,-11398,0,0,0,0,0,0,0,0,2001
2023-03-30,635,-2717,0,0,0,0,0,0,0,0,2082
2023-03-29,-9633,9546,0,0,0,0,0,0,0,0,2
2023-03-28,-8500,8500,0,0,0,0,0,0,0,0,0
2023-03-27,-1275,1247,0,0,0,0,0,0,0,0,28
2023-03-24,-23159,23130,0,0,0,0,0,0,0,0,25
2023-03-23,1304,-1706,0,0,0,0,0,0,0,0,402
2023-03-22,-9443,9369,0,0,0,0,0,0,0,0,74
2023-03-21,3905,-3847,0,0,0,0,0,0,0,0,-58
2023-03-20,-1688,1802,0,0,0,0,0,0,0,0,-114
2023-03-17,-19819,19744,0,0,0,0,0,0,0,0,75
2023-03-16,-42,-35,0,0,0,0,0,0,0,0,77
2023-03-15,-7800,7975,0,0,0,0,0,0,0,0,-200
2023-03-14,-4170,4141,0,0,0,0,0,0,0,0,29
2023-03-13,-35378,35311,0,0,0,0,0,0,0,0,67
2023-03-10,-4853,4845,0,0,0,0,0,0,0,0,8
2023-03-09,-6999,4985,1717,1717,0,0,0,0,0,0,280
2023-03-08,1211,-1089,0,0,0,0,0,0,0,0,-122
2023-03-07,-4163,4096,0,0,0,0,0,0,0,0,68
2023-03-06,-26046,26254,0,0,0,0,0,0,0,0,-178
2023-03-03,-9085,9057,0,0,0,0,0,0,0,0,7
2023-03-02,-4490,5471,0,0,0,0,0,0,0,0,-985
2023-02-28,-18603,17924,0,0,0,0,0,0,0,0,104
2023-02-27,23230,-23040,0,0,0,0,0,0,0,0,-131
2023-02-24,39148,-35761,-2480,-960,0,0,0,0,0,-1520,-954
2023-02-23,-2756,2736,0,0,0,0,0,0,0,0,30
2023-02-22,-6700,7173,0,0,0,0,0,0,0,0,-473
2023-02-21,3048,-3131,0,0,0,0,0,0,0,0,73
2023-02-20,-27361,27276,0,0,0,0,0,0,0,0,79
2023-02-17,10443,-10162,0,0,0,0,0,0,0,0,-281
2023-02-16,-6942,5836,0,0,0,0,0,0,0,0,1116
2023-02-15,-56210,50043,2480,960,0,0,0,0,0,1520,3748
2023-02-14,-76875,77448,0,0,0,0,0,0,0,0,-493
2023-02-13,-63370,64252,0,0,0,0,0,0,0,0,-1032
2023-02-10,54077,-49026,-3634,-765,0,-2869,0,0,0,0,-812
2023-02-09,88714,-80739,2036,175,0,2869,0,0,0,-1008,-8020
2023-02-08,-18020,16808,0,0,0,0,0,0,0,0,1054
2023-02-07,-71321,70541,810,299,0,0,0,0,0,511,970
2023-02-06,-78657,78536,788,291,0,0,0,0,0,497,-664
2023-02-03,7568,-10334,0,0,0,0,0,0,0,0,3394
2023-02-02,-6967,20177,-9398,-1,0,-9397,0,0,0,0,-4431
2023-02-01,-1638,-6229,9397,0,0,9397,0,0,0,0,-1302
2023-01-31,69979,-74568,-7056,0,0,-7056,0,0,0,0,7931
2023-01-30,-22667,24909,7056,0,0,7056,0,0,0,0,-9697
2023-01-27,-14538,15943,0,0,0,0,0,0,0,0,1571
2023-01-26,800,609,0,0,0,0,0,0,0,0,-4372
2023-01-25,21713,-13160,0,0,0,0,0,0,0,0,-8552
2023-01-20,-2065,-414,0,0,0,0,0,0,0,0,2500
2023-01-19,3889,-6900,-6,0,0,-6,0,0,0,0,3017
2023-01-18,-6233,6466,6,0,0,6,0,0,0,0,-239
2023-01-17,4105,-2242,0,0,0,0,0,0,0,0,-1863
2023-01-16,-1187,1139,0,0,0,0,0,0,0,0,48
2023-01-13,-5387,5466,0,0,0,0,0,0,0,0,-79
2023-01-12,-1788,1788,0,0,0,0,0,0,0,0,0
2023-01-11,-2201,2201,0,0,0,0,0,0,0,0,0
2023-01-10,1250,-1250,0,0,0,0,0,0,0,0,0
2023-01-09,-680,680,0,0,0,0,0,0,0,0,0
2023-01-06,-6421,6399,0,0,0,0,0,0,0,0,22
2023-01-05,6832,-6891,0,0,0,0,0,0,0,0,59
2023-01-04,-7391,7357,0,0,0,0,0,0,0,0,34
2023-01-03,2055,-3444,0,0,0,0,0,0,0,0,1389
2023-01-02,6027,-5465,0,0,0,0,0,0,0,0,-562
2022-12-29,4516,-4216,0,0,0,0,0,0,0,0,-300
2022-12-28,1781,-1783,0,0,0,0,0,0,0,0,2
2022-12-27,-6827,6964,0,0,0,0,0,0,0,0,-137
2022-12-26,4363,-4268,0,0,0,0,0,0,0,0,-95
2022-12-23,9617,-9546,1,1,0,0,0,0,0,0,-72
2022-12-22,-6294,6368,0,0,0,0,0,0,0,0,-74
2022-12-21,3635,-3391,0,0,0,0,0,0,0,0,-62
2022-12-20,3316,-3147,-101,0,0,-101,0,0,0,0,-68
2022-12-19,-10936,9582,101,0,0,101,0,0,0,0,941
2022-12-16,-6147,-1968,0,0,0,0,0,0,0,0,8081
2022-12-15,-1884,1883,0,0,0,0,0,0,0,0,81
2022-12-14,-6531,6450,0,0,0,0,0,0,0,0,81
2022-12-13,-1338,1255,0,0,0,0,0,0,0,0,83
2022-12-12,734,-817,0,0,0,0,0,0,0,0,83
2022-12-09,3778,-3713,0,0,0,0,0,0,0,0,77
2022-12-08,2271,-2235,0,0,0,0,0,0,0,0,-86
2022-12-07,20725,-6149,0,0,0,0,0,0,0,0,-13266
2022-12-06,1056,-544,0,0,0,0,0,0,0,0,-462
2022-12-05,2031,-528,0,0,0,0,0,0,0,0,-1503
2022-12-02,183,252,0,0,0,0,0,0,0,0,-435
2022-12-01,-320,-135,0,0,0,0,0,0,0,0,455
2022-11-30,-1577,381,-1,0,0,0,-1,0,0,0,1197
2022-11-29,3460,-3454,0,0,0,0,0,0,0,0,-6
2022-11-28,2032,-4257,0,0,0,0,0,0,0,0,2225
2022-11-25,1606,-4723,0,0,0,0,0,0,0,0,3117
2022-11-24,-74,-1204,0,0,0,0,0,0,0,0,732
2022-11-23,2239,-3017,0,0,0,0,0,0,0,0,778
2022-11-22,6030,-7314,0,0,0,0,0,0,0,0,1284
2022-11-21,4830,-10572,0,0,0,0,0,0,0,0,5829
2022-11-18,9093,-8897,0,0,0,0,0,0,0,0,-196
2022-11-17,2057,-1830,0,0,0,0,0,0,0,0,-227
2022-11-16,3906,-3369,0,0,0,0,0,0,0,0,-537
2022-11-15,84,-372,0,0,0,0,0,0,0,0,207
2022-11-14,2648,-2809,0,0,0,0,0,0,0,0,172
2022-11-11,2963,-4000,0,0,0,0,0,0,0,0,1037
2022-11-10,2995,-2886,-1,-1,0,0,0,0,0,0,-108
2022-11-09,1802,-1622,0,0,0,0,0,0,0,0,-180
2022-11-08,-198,328,0,0,0,0,0,0,0,0,-130
2022-11-07,3034,-2544,0,0,0,0,0,0,0,0,-500
2022-11-04,7813,-7337,0,0,0,0,0,0,0,0,-476
