일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,40392,-45140,5503,11598,812,1692,111,0,-7352,-1358,-616
2024-03-12,45950,-36343,-11922,13383,97,6171,0,0,-604,-30969,1768
2024-03-11,-51335,-43120,84404,17060,-994,9059,-1000,0,57944,2335,9916
2024-03-08,54240,-75218,15876,43720,292,4830,2001,0,26687,-61654,4493
2024-03-07,359970,-252548,-108195,-32661,-1244,-16715,1,0,878,-58454,-844
2024-03-06,144444,-41606,-104688,-33454,-1234,86,-28199,0,-6915,-34972,1132
2024-03-05,65995,21594,-84195,-6621,-2438,-5405,1391,0,-5374,-65748,-4005
2024-03-04,332485,-331043,-4093,15493,3032,5072,0,0,-2767,-24923,2894
2024-02-29,39602,-147581,101473,19280,-1350,-30739,-1929,0,-594,116805,6066
2024-02-28,25352,-78585,51902,9413,-2058,5097,0,0,4937,34513,858
2024-02-27,291324,-249032,-38638,-9365,-2492,-30101,0,0,-4963,8283,-5999
2024-02-26,-61700,-27955,88334,31429,7549,13131,33,0,8220,27972,402
2024-02-23,62952,-58485,-920,-10793,-4871,-2566,1,0,3119,14190,-4444
2024-02-22,33726,-45137,13227,-1683,4023,331,2107,0,5211,3238,-825
2024-02-21,103633,-121335,9098,-11490,-406,6250,-1,0,13729,1016,7910
2024-02-20,43667,-17245,-22460,-12530,3917,-14431,659,0,-74,-1,-4053
2024-02-19,-15286,12405,1638,-6353,-2054,1395,1219,0,7474,-43,438
2024-02-16,56743,-23389,-33204,2545,-6913,-2736,1,0,-26825,724,-480
2024-02-15,76820,-62042,-16037,-11541,-1417,-512,-3000,0,0,433,1255
2024-02-14,-38050,39215,-7049,-28424,5793,-864,2500,24,7627,6295,5413
2024-02-13,200269,-32210,-167690,-38497,-13650,-44658,3000,70,-77009,3054,-796
2024-02-08,16378,-26356,7390,-6265,-1387,-3048,1,0,-11817,29906,2321
2024-02-07,44357,-3931,-38319,-8229,-4045,-15701,-1999,0,-23800,15455,-1300
2024-02-06,71486,-1609,-65891,-16131,-1389,-13840,-112,0,-42032,7613,-4124
2024-02-05,79334,-49985,-31669,-13317,-881,-13071,1,0,-3559,-842,2227
2024-02-02,34237,-91960,54921,53056,-2313,-7243,0,0,12814,-1393,2354
2024-02-01,16780,-16835,1405,10424,-3834,-8902,4950,0,3058,-4291,-1785
2024-01-31,18634,26430,-45699,-13702,-410,-5857,8000,0,-23296,-10434,-250
2024-01-30,107733,-55747,-54455,-15131,-865,4358,-4805,-659,-26497,-10856,485
2024-01-29,44558,72815,-116841,-76123,-860,-21624,1,0,-5557,-12678,-523
2024-01-26,63215,-47657,-16681,-8832,269,7217,-77,0,437,-15695,-42
2024-01-25,58880,39960,-97734,-50872,-5718,-13411,1,-3500,-13653,-10581,-1352
2024-01-24,38180,-18206,-19101,3788,-3692,-6066,0,0,-11970,-1161,-1185
2024-01-23,30244,-29700,-4333,428,-2991,-2827,0,0,-4655,5712,3604
2024-01-22,25327,19626,-49577,-42981,142,-14117,0,0,4215,3164,4455
2024-01-19,-6872,-14893,18833,-11742,-367,2868,3000,3500,10366,11208,2340
2024-01-18,417660,-423737,-3329,24110,-7995,-15613,1,0,-2714,-1118,7473
2024-01-17,104288,-134547,27609,54399,-5700,-23311,2013,0,-20861,21069,1320
2024-01-16,365173,-16452,-345639,33691,-20071,-218574,-182,-150,-127114,-13239,-4698
2024-01-15,441067,-68086,-364348,-82841,-15966,-87533,3502,0,-143279,-38231,-9065
2024-01-12,129558,-45830,-77435,-48651,-418,-5628,1,0,-21106,-1633,-4564
2024-01-11,134,-8812,13264,4989,-4028,8429,1,0,6974,-3101,-4906
2024-01-10,30839,9342,-33801,14912,-5645,-8024,0,0,-2848,-32196,-6552
2024-01-09,1079,4356,985,40036,-3258,-13323,-45,0,-3053,-19372,-6286
2024-01-08,64143,-49844,-13680,6411,-1413,-8239,0,0,-3214,-7225,-638
2024-01-05,-52050,173,44120,-12355,461,7618,0,0,6895,41501,8373
2024-01-04,-38908,32489,7335,-37311,2100,18175,1,0,8513,15857,-635
2024-01-03,3974,61184,-64979,-49761,-1793,-5088,-666,0,-8059,388,-1
2024-01-02,9666,3595,-15212,-9156,-1135,193,-462,0,2231,-6883,2188
2023-12-28,32595,-24289,-8388,-25643,3081,13424,161,0,-4041,4630,45
2023-12-27,3192,-27774,25882,7353,996,1466,0,0,19071,-3004,1318
2023-12-26,-87901,59457,27327,13576,3897,6230,1,0,10008,-6385,-2860
2023-12-22,22237,-39076,21053,-8669,1255,4664,-300,0,20439,3664,-4258
2023-12-21,50848,-54844,1337,-12142,6273,3812,1,0,-3047,6440,2436
2023-12-20,12451,-27763,21330,-6617,4077,-8880,-35,4180,14352,14253,-6264
2023-12-19,-264853,85914,171653,-29355,9489,68047,0,0,88273,35199,8441
2023-12-18,-115678,8047,97574,63821,5189,1969,-71,0,11861,14805,9124
2023-12-15,-64072,19673,45099,22438,-2084,13140,-800,0,5195,7210,-614
2023-12-14,-4500,46399,-34575,-49528,2713,19150,-499,0,-389,-6022,-7043
2023-12-13,-72384,79899,-7821,-534,1076,-1375,13,0,-5640,-1361,196
2023-12-12,168099,-147845,-23127,-1761,-543,-13025,-2355,-86,-8470,3113,2616
2023-12-11,10058,-2582,-7023,-7393,140,-3432,0,0,2775,887,-751
2023-12-08,-75098,35850,41676,34068,395,2419,0,0,1471,3323,-1884
2023-12-07,46064,-44388,-1590,-9819,4177,750,1,0,2174,1127,16
2023-12-06,-101590,38851,59617,-17370,1366,47477,-1,0,23116,5029,2271
2023-12-05,-2396,7973,-5310,-33972,3490,-2654,658,0,19919,7249,-1512
2023-12-04,93349,-58403,-37584,-26908,127,-7565,29,0,-5793,2526,2121
2023-12-01,-43432,41628,1215,-10124,479,3920,0,0,3040,3900,861
2023-11-30,-74573,133648,-56484,-29599,-2423,-21405,-120,-21,-6227,3311,-2617
2023-11-29,32989,33575,-65439,-14521,-3550,-39031,-415,0,-6629,-1293,-552
2023-11-28,30764,-31390,-121,21869,-5800,-13965,-633,0,759,-2351,631
2023-11-27,1079,9241,-6255,-981,341,796,1,0,4215,-10627,-4192
2023-11-24,13399,-12856,2934,84,408,3492,0,0,4181,-5231,-4128
2023-11-23,-38546,729,37801,35543,632,3023,0,0,6260,-7657,534
2023-11-22,9886,-10160,-419,-6514,726,8144,1,0,1531,-4307,578
2023-11-21,-69126,45991,21137,7332,-636,15898,1,0,-3425,1967,1985
2023-11-20,-57384,-123988,178672,87478,-366,9997,-75,0,6137,75501,2886
2023-11-17,376056,-95087,-280881,29983,-35584,-119519,-1198,-10237,-80346,-63980,3779
2023-11-16,-16994,18537,2614,3958,1353,-929,77,0,14256,-16101,-2535
2023-11-15,23930,-44521,18774,15703,5493,836,1,0,6470,-9729,990
2023-11-14,-22988,110076,-87459,-12412,-974,-11415,2101,0,-16701,-48058,276
2023-11-13,94139,-138505,33727,-85354,270,20125,-255,-1987,-13941,114869,9379
2023-11-10,51138,-61902,10183,16605,-1044,300,0,-2000,0,-3678,507
2023-11-09,2857,-45189,42719,10740,1783,4738,0,-113,19415,6156,502
2023-11-08,-7099,-496,13063,7020,-63,3255,0,-500,0,3351,-5606
2023-11-07,55126,2541,-58375,-27434,2782,1387,-91,0,-17419,-17600,1019
2023-11-06,77892,-14935,-64050,-29690,7910,5054,-43,0,9170,-56451,330
2023-11-03,74215,-87872,10522,-19299,4417,3590,0,0,16593,5221,4040
2023-11-02,-64655,-18823,81461,36276,943,20670,-41,0,2017,21596,1734
2023-11-01,-9489,-20864,28446,20071,1087,4287,-500,0,0,3501,1897
2023-10-31,-6449,12406,-6533,-13957,2981,3637,203,0,-14101,14704,117
2023-10-30,-36,-10799,12288,1916,-846,1947,0,200,1199,7872,-1512
2023-10-27,-52875,-6250,61572,33908,3561,11144,-1000,0,2471,11488,-2070
2023-10-26,78275,-93437,14686,44892,-8406,5191,6000,0,-22085,-10906,-32
2023-10-25,-21453,-15581,37483,8150,2299,8278,1,0,6594,12161,-444
2023-10-24,-22570,-81857,108664,37070,6931,48464,2751,0,4872,8576,-3839
2023-10-23,-26529,14806,17480,-3399,545,3974,0,0,-2495,18855,-5624
2023-10-20,-28769,32765,2447,30989,2661,-340,-800,0,-29783,-280,-5734
2023-10-19,96538,-16660,-78164,-7683,-14019,-29271,0,0,-10314,-16877,-1968
2023-10-18,28082,19593,-44932,-23772,1289,-8906,45,0,-7986,-5602,-2766
2023-10-17,116820,-95950,-18678,-1384,-4841,702,2542,0,-3221,-12476,-2430
2023-10-16,-2863,11743,-6780,21056,-7909,-7750,1,0,-2877,-9301,-1802
2023-10-13,-1989,7367,-6777,-12470,2771,2599,2601,0,-489,-1789,1088
2023-10-12,-141199,68735,72537,3321,-27,46110,1000,0,23048,-915,233
2023-10-11,-21012,14606,6991,4352,793,-144,0,0,2065,-75,-644
2023-10-10,-29783,23018,5876,4820,-1700,-956,3706,281,-1920,1645,765
2023-10-06,66766,-100790,33593,8156,2403,562,6409,56,11670,4337,394
2023-10-05,11769,-24548,13664,-15202,565,8614,578,0,8255,10854,-1096
2023-10-04,-4824,-23562,32913,15642,183,4550,0,208,69,12261,-4509
2023-09-27,10075,-46125,32423,22087,1451,12120,2000,0,-8582,3347,3432
2023-09-26,11018,-57650,44401,19315,2660,14791,201,0,9424,-1990,2389
2023-09-25,-211978,129353,66217,962,6024,44176,2699,-57,11123,1290,17489
2023-09-22,21882,-30579,7170,3341,-5235,7256,-891,0,3125,-426,2572
2023-09-21,49132,7068,-54041,-14764,-11431,-3462,1,1000,-7732,-17653,-2435
