일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,14840,-14844,-15,-15,0,0,0,0,0,0,0
2024-03-12,5429,-5449,-6,-6,0,0,0,0,0,0,-1
2024-03-11,-22880,22965,15,0,0,0,0,0,15,0,0
2024-03-08,4168,-4254,-14,-15,0,0,0,0,0,1,0
2024-03-07,31683,-32588,895,-6,-1350,2251,0,0,0,0,0
2024-03-06,-34867,34852,-190,-77,0,0,0,0,-113,0,9
2024-03-05,13398,-13441,-47,-26,0,0,0,0,0,-21,0
2024-03-04,9876,-9900,-24,-45,0,0,0,0,0,21,9
2024-02-29,2241,-4642,1389,-55,0,0,0,0,3221,-1777,700
2024-02-28,13325,-9642,-3820,-156,0,0,0,0,-3643,-21,0
2024-02-27,14901,-15889,-12,-12,0,0,0,0,0,0,1000
2024-02-26,12160,-12296,-21,-21,0,0,0,0,0,0,0
2024-02-23,-8455,6588,17,-4,0,0,0,0,0,21,0
2024-02-22,-12892,-17196,29959,29980,0,0,0,0,0,-21,9
2024-02-21,-1112,-28679,29784,29999,0,-196,0,0,-19,0,0
2024-02-20,5439,-9211,3618,-18,0,0,0,0,3636,0,1
2024-02-19,-26849,5967,20935,20944,0,0,0,0,-9,0,0
2024-02-16,-37063,23237,13826,13832,0,0,0,0,-6,0,0
2024-02-15,-30677,692,29985,29985,0,0,0,0,0,0,0
2024-02-14,-8098,5933,2165,77,0,0,0,0,2088,0,0
2024-02-13,-19021,-3657,22409,22680,241,0,0,0,0,-512,209
2024-02-08,5213,-14652,9569,9611,0,0,0,0,0,-42,-130
2024-02-07,1112,-11564,10438,10417,0,0,0,0,0,21,9
2024-02-06,-14817,5049,8920,6892,0,0,0,0,848,1180,300
2024-02-05,-769,-2968,2892,927,1664,21,0,0,280,0,800
2024-02-02,-25892,14915,10977,9967,0,0,0,0,1073,-63,0
2024-02-01,-8561,-5183,13750,12733,0,0,0,0,1017,0,-1
2024-01-31,29966,-27507,-3597,787,0,-2626,0,0,0,-1758,1050
2024-01-30,3877,-3971,70,70,0,0,0,0,0,0,0
