일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-42,1249,-7,-7,0,0,0,0,0,0,-1200
2024-03-12,-5575,689,-3,-3,0,0,0,0,0,0,4889
2024-03-11,-3431,1276,-1,-1,0,0,0,0,0,0,2156
2024-03-08,-11379,1384,-5,-6,0,0,0,0,0,1,10000
2024-03-07,-35780,1159,20,-3,0,23,0,0,0,0,34601
2024-03-06,-39508,1645,-36,-36,0,0,0,0,0,0,37899
2024-03-05,-23665,-2056,-22,-12,0,0,0,0,0,-10,25743
2024-03-04,-3432,-312,-12,-22,0,0,0,0,0,10,3756
2024-02-29,-24537,-436,-27,-27,0,0,0,0,0,0,25000
2024-02-28,-15467,551,-84,-74,0,0,0,0,0,-10,15000
2024-02-27,-20084,-1154,-6,-6,0,0,0,0,0,0,21244
2024-02-26,-9095,-607,-9,-9,0,0,0,0,0,0,9711
2024-02-23,-27503,-4325,8,-2,0,0,0,0,0,10,31820
2024-02-22,2933,-2914,-19,-9,0,0,0,0,0,-10,0
2024-02-21,1436,-1435,-1,-1,0,0,0,0,0,0,0
2024-02-20,-63,62,-9,-9,0,0,0,0,0,0,0
2024-02-19,-529,557,-28,-28,0,0,0,0,0,0,0
2024-02-16,62,-54,-8,-8,0,0,0,0,0,0,0
2024-02-15,1821,-1812,-9,-9,0,0,0,0,0,0,0
2024-02-14,-83,84,-1,-1,0,0,0,0,0,0,0
2024-02-13,42,-52,10,0,0,0,0,0,0,10,0
2024-02-08,1231,-1216,-15,5,0,0,0,0,0,-20,0
2024-02-07,1210,-1237,27,17,0,0,0,0,0,10,0
2024-02-06,1316,-1306,-10,-10,0,0,0,0,0,0,0
2024-02-05,1469,-1464,-5,-15,0,10,0,0,0,0,0
2024-02-02,-122,168,-46,-16,0,0,0,0,0,-30,0
2024-02-01,-139,234,-95,-95,0,0,0,0,0,0,0
2024-01-31,2038,-2036,-2,-2,0,0,0,0,0,0,0
2024-01-30,1094,-1092,-2,-2,0,0,0,0,0,0,0
2024-01-29,1744,-1681,-63,-63,0,0,0,0,0,0,0
2024-01-26,870,-675,-195,-180,0,-25,0,0,0,10,0
2024-01-25,3166,-3112,-54,-64,0,0,0,0,0,10,0
2024-01-24,611,-407,-204,-204,0,0,0,0,0,0,0
2024-01-23,-104,278,-174,-174,0,0,0,0,0,0,0
2024-01-22,2262,-2250,-12,-12,0,0,0,0,0,0,0
2024-01-19,863,-855,-8,-8,0,0,0,0,0,0,0
2024-01-18,1311,-1315,4,-6,0,0,0,0,0,10,0
2024-01-17,1924,-1945,21,-9,0,0,0,0,0,30,0
2024-01-16,1360,-1525,165,135,0,0,0,0,0,30,0
2024-01-15,2402,-2270,-132,-132,0,0,0,0,0,0,0
2024-01-12,4520,-4730,210,210,0,0,0,0,0,0,0
2024-01-11,153,-123,-30,-30,0,0,0,0,0,0,0
2024-01-10,2116,-2086,-30,-30,0,0,0,0,0,0,0
2024-01-09,-1365,1167,198,198,0,0,0,0,0,0,0
2024-01-08,-1548,1600,-52,-57,0,0,0,0,0,5,0
2024-01-05,-220,296,-76,-56,0,0,0,0,0,-20,0
2024-01-04,-439,557,-118,-58,0,0,0,0,0,-60,0
2024-01-03,-558,728,-170,-110,0,-10,0,0,0,-50,0
2024-01-02,-912,889,23,13,0,0,0,0,0,10,0
2023-12-28,-5893,5884,9,19,0,0,0,0,0,-10,0
2023-12-27,-977,856,121,37,0,15,0,0,0,69,0
2023-12-26,3686,-3708,22,22,0,0,0,0,0,0,0
2023-12-22,-517,489,28,32,0,-4,0,0,0,0,0
2023-12-21,2790,-2807,17,45,0,-37,0,0,0,9,0
2023-12-20,-4718,4559,159,129,0,0,0,0,0,30,0
2023-12-19,-1190,1132,58,28,0,0,0,0,0,30,0
2023-12-18,-2446,2418,28,19,0,0,0,0,0,9,0
2023-12-15,-324,279,45,15,0,0,0,0,0,30,0
2023-12-14,4423,-4454,31,13,0,9,0,0,0,9,0
2023-12-13,1967,-2048,75,35,0,0,0,0,0,40,0
2023-12-12,368,-379,12,12,0,0,0,0,0,0,0
2023-12-11,-7969,7947,21,21,0,0,0,0,0,0,0
2023-12-08,1598,-1742,144,90,0,0,0,0,0,54,0
2023-12-07,2449,-2447,-2,-2,0,0,0,0,0,0,0
2023-12-06,-565,575,-10,-10,0,0,0,0,0,0,0
2023-12-05,6587,-6590,-2,-2,0,0,0,0,0,0,0
2023-12-04,-3633,1069,-2,-2,0,0,0,0,0,0,2566
2023-12-01,2104,-2107,3,3,0,0,0,0,0,0,0
2023-11-30,-2745,2743,2,2,0,0,0,0,0,0,0
2023-11-29,3736,-3739,3,3,0,0,0,0,0,0,0
2023-11-28,2263,-2253,-10,0,0,0,0,0,0,-10,0
2023-11-27,350,-351,1,1,0,0,0,0,0,0,0
2023-11-24,-959,952,7,7,0,0,0,0,0,0,0
2023-11-23,1102,-1111,9,4,0,0,0,0,0,5,0
2023-11-22,-301,264,37,37,0,0,0,0,0,0,0
2023-11-21,-440,442,-2,-2,0,0,0,0,0,0,0
2023-11-20,3644,-3513,-6,-6,0,0,0,0,0,0,-125
2023-11-17,2888,-2805,-83,-2,0,-7,0,0,0,-74,0
2023-11-16,-794,740,-50,10,0,0,0,0,0,-60,104
2023-11-15,-14353,14489,20,30,0,0,0,0,0,-10,-156
2023-11-14,-19258,19129,-27,-9,0,0,0,0,0,-18,156
2023-11-13,4858,-4820,-38,-8,0,0,0,0,0,-30,0
2023-11-10,1149,-1135,-14,-3,0,0,0,0,0,-11,0
2023-11-09,-787,842,-55,-5,0,0,0,0,0,-50,0
2023-11-08,-1928,1979,-51,-1,0,0,0,0,0,-50,0
2023-11-07,3127,-3125,-5,6,0,0,0,0,0,-11,0
2023-11-06,1045,-1082,37,14,0,0,0,0,0,23,0
