일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-225030,215474,0,0,0,0,0,0,0,0,57
2024-03-12,120475,-121264,0,0,0,0,0,0,0,0,-1755
2024-03-11,-35074,36889,0,0,0,0,0,0,0,0,0
2024-03-08,94230,-95391,0,0,0,0,0,0,0,0,-56
2024-03-07,36746,-36420,0,0,0,0,0,0,0,0,-34
2024-03-06,135175,-112118,0,0,0,0,0,0,0,0,-23663
2024-03-05,-59262,61758,0,0,0,0,0,0,0,0,5927
2024-03-04,-187238,188004,0,0,0,0,0,0,0,0,-12228
2024-02-29,116772,-124933,0,0,0,0,0,0,0,0,-2572
2024-02-28,48500,-48400,0,0,0,0,0,0,0,0,0
2024-02-27,27038,-26155,0,0,0,0,0,0,0,0,0
2024-02-26,-36145,35397,0,0,0,0,0,0,0,0,1000
2024-02-23,16142,-18141,0,0,0,0,0,0,0,0,1999
2024-02-22,-9592,9392,0,0,0,0,0,0,0,0,0
2024-02-21,-38663,38184,0,0,0,0,0,0,0,0,0
2024-02-20,-104988,103237,0,0,0,0,0,0,0,0,-18
2024-02-19,-54204,47844,0,0,0,0,0,0,0,0,1519
2024-02-16,54713,-53838,0,0,0,0,0,0,0,0,-6171
2024-02-15,-12694,13041,0,0,0,0,0,0,0,0,0
2024-02-14,-100574,102454,0,0,0,0,0,0,0,0,0
2024-02-13,-129645,135273,0,0,0,0,0,0,0,0,-5328
2024-02-08,4859,-4759,0,0,0,0,0,0,0,0,0
2024-02-07,29923,-29923,0,0,0,0,0,0,0,0,0
2024-02-06,102729,-102629,0,0,0,0,0,0,0,0,0
2024-02-05,-22465,42465,0,0,0,0,0,0,0,0,-20000
2024-02-02,-97532,97371,0,0,0,0,0,0,0,0,0
2024-02-01,-95086,95340,0,0,0,0,0,0,0,0,0
2024-01-31,-49004,49485,0,0,0,0,0,0,0,0,0
2024-01-30,-67990,68477,0,0,0,0,0,0,0,0,0
2024-01-29,109503,-110133,0,0,0,0,0,0,0,0,0
2024-01-26,-64266,64442,0,0,0,0,0,0,0,0,0
2024-01-25,98197,-98812,0,0,0,0,0,0,0,0,0
2024-01-24,-22641,22996,0,0,0,0,0,0,0,0,0
2024-01-23,-111240,112234,0,0,0,0,0,0,0,0,1031
2024-01-22,151053,-162058,0,0,0,0,0,0,0,0,6140
2024-01-19,-58680,58682,0,0,0,0,0,0,0,0,0
2024-01-18,-11681,12072,0,0,0,0,0,0,0,0,0
2024-01-17,143954,-144158,0,0,0,0,0,0,0,0,0
2024-01-16,19245,-19634,0,0,0,0,0,0,0,0,552
2024-01-15,-9889,9523,0,0,0,0,0,0,0,0,0
2024-01-12,63320,-62925,0,0,0,0,0,0,0,0,-1
2024-01-11,50447,-48264,0,0,0,0,0,0,0,0,-1999
2024-01-10,207005,-208464,0,0,0,0,0,0,0,0,-4
2024-01-09,-179250,185999,0,0,0,0,0,0,0,0,-5996
2024-01-08,89586,-29222,-4006,-4006,0,0,0,0,0,0,-57833
2024-01-05,-187288,125602,4006,4006,0,0,0,0,0,0,57129
2024-01-04,85297,-85298,0,0,0,0,0,0,0,0,0
2024-01-03,78382,-78386,0,0,0,0,0,0,0,0,0
2024-01-02,-77814,77814,0,0,0,0,0,0,0,0,0
2023-12-28,-39340,39340,0,0,0,0,0,0,0,0,0
2023-12-27,-16182,16182,0,0,0,0,0,0,0,0,0
