일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-55193,13996,46634,-4283,0,1942,0,0,-6117,55092,-5509
2024-03-12,136545,-101300,-44017,-10007,-8,-46707,0,0,-30975,43680,8751
2024-03-11,-145503,30433,129847,22997,34197,47197,0,0,-20075,45531,-13029
2024-03-08,80507,45040,-121360,-38606,-35,-89012,-56,0,2398,3951,-3120
2024-03-07,7621,-40299,32164,9730,1202,2013,0,0,0,19219,-2186
2024-03-06,-31580,569,34658,8375,0,4233,0,0,10611,11439,-4119
2024-03-05,-185909,-2812,191624,10466,-3525,100525,0,0,51860,32298,-2302
2024-03-04,-46810,25273,32348,50,10366,-1,0,0,18695,3238,-9311
2024-02-29,-52316,55422,-11466,39220,-12027,6659,0,0,-1243,-44075,6863
2024-02-28,-95561,40058,52148,203,0,-17415,0,0,-3356,72716,2001
2024-02-27,-464421,21662,449999,26752,13407,332602,0,0,77238,0,-8489
2024-02-26,-242779,59668,196968,13945,24088,93148,4934,0,62287,-1434,-15287
2024-02-23,-35598,-38372,72930,13149,0,31562,0,0,20000,8219,1035
2024-02-22,-70532,-4022,73469,17883,0,27891,0,0,27152,543,1085
2024-02-21,-104545,9132,91743,23,18974,13823,0,0,52974,5949,1792
2024-02-20,-10211,-3170,10481,265,0,5816,0,0,0,4400,2900
2024-02-19,-33410,36000,-10928,10417,4724,-14479,0,0,-2809,-8781,8338
2024-02-16,-10320,4623,4121,-239,-715,1274,0,0,826,2975,1576
2024-02-15,9376,-13334,-1757,-45,-6579,4867,0,0,0,0,5715
2024-02-14,-36135,-2975,30932,-46,0,2008,0,0,0,28970,6178
2024-02-13,-13672,4611,6357,3805,-32,387,0,0,0,2197,2699
2024-02-08,50266,-32824,-22663,8147,-8626,-35691,0,0,0,13507,6098
2024-02-07,-16031,-4942,19720,-1146,7721,14798,0,0,0,-1653,1452
2024-02-06,-25207,-16963,32837,-286,-116,2455,-18,0,11421,19381,8695
2024-02-05,-21706,8852,5967,462,-2163,5870,0,0,754,1044,6813
2024-02-02,-11459,-16777,28968,1472,-116,22525,0,0,961,4126,-732
2024-02-01,22911,-11384,-11353,-5188,0,-10707,0,0,1807,2735,-164
2024-01-31,-14362,5316,8046,34,0,8012,0,0,0,0,0
2024-01-30,-7611,-3649,10548,350,-11,10209,0,0,0,0,-97
2024-01-29,24066,-31254,1141,-237,0,8394,0,0,0,-7016,4710
2024-01-26,-36790,-11496,46375,-898,26166,-2,0,0,16923,4186,2241
