일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,10726,-8190,-299,-123,0,0,0,0,0,-176,-2217
2024-03-12,14011,-13846,13,4,0,0,0,0,0,9,85
2024-03-11,5343,-12849,86,21,0,0,0,0,0,65,7047
2024-03-08,-18625,20073,25,39,0,0,0,0,0,-14,-17
2024-03-07,-40758,38503,73,-8,0,0,0,0,0,81,1630
2024-03-06,3819,-3554,-290,-122,0,0,0,0,0,-168,14
2024-03-05,-6612,1690,163,-5,0,0,0,0,0,168,4976
2024-03-04,-5408,9054,-3760,-2196,0,-1460,0,0,0,-104,124
2024-02-29,3965,-3945,-10,-54,0,0,0,0,0,44,-16
2024-02-28,-9023,9037,29,-7,0,0,0,0,0,36,17
2024-02-27,1834,-1987,-34,-18,0,0,0,0,0,-16,187
2024-02-26,-6535,9703,901,-20,0,0,0,0,0,921,-4051
2024-02-23,811,3418,1,1,0,0,0,0,0,0,-4200
2024-02-22,7457,-8028,-19,-19,0,0,0,0,0,0,616
2024-02-21,-3674,1050,-24,-24,0,0,0,0,0,0,2752
2024-02-20,-6888,5182,-19,-19,0,0,0,0,0,0,1806
2024-02-19,-16893,-5589,-143,-143,0,0,0,0,0,0,23122
2024-02-16,-20278,19246,-7,-7,0,0,0,0,0,0,540
2024-02-15,-1456,1688,-37,-37,0,0,0,0,0,0,0
2024-02-14,-17805,18359,-14,-14,0,0,0,0,0,0,-578
2024-02-13,-8443,5435,-10,-10,0,0,0,0,0,0,2987
2024-02-08,-24587,1933,0,0,0,0,0,0,0,0,22785
2024-02-07,13152,-13723,1,1,0,0,0,0,0,0,730
2024-02-06,-121,495,7,7,0,0,0,0,0,0,507
2024-02-05,-5309,3068,-1,-1,0,0,0,0,0,0,2212
2024-02-02,590,1405,-1642,-599,0,0,0,0,0,-1043,-407
2024-02-01,-16997,3916,2356,6,0,2350,0,0,0,0,10572
2024-01-31,5991,-5960,20,20,0,0,0,0,0,0,-53
2024-01-30,6469,-5329,-224,19,0,2,0,0,0,-245,-915
2024-01-29,10698,-11949,5,5,0,0,0,0,0,0,1196
2024-01-26,-17799,17703,-12,-12,0,0,0,0,0,0,1
