일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,305,-298,-7,-7,0,0,0,0,0,0,0
2024-03-12,-957,896,-4,-4,0,0,0,0,0,0,0
2024-03-11,-329,331,-2,-2,0,0,0,0,0,0,0
2024-03-08,15746,-13077,-3259,-3259,0,0,0,0,0,0,0
2024-03-07,1735,-1761,26,-3,0,29,0,0,0,0,0
2024-03-06,-1674,6252,-4580,-4580,0,0,0,0,0,0,0
2024-03-05,23184,-23161,-30,-17,0,0,0,0,0,-13,7
2024-03-04,-7454,7469,-15,-28,0,0,0,0,0,13,0
2024-02-29,5666,-4769,-1197,-34,0,-1163,0,0,0,0,0
2024-02-28,-946,1055,-109,-96,0,0,0,0,0,-13,0
2024-02-27,14075,-14070,-5,-5,0,0,0,0,0,0,0
2024-02-26,21413,-21117,-12,-12,0,0,0,0,0,0,0
2024-02-23,-10942,9606,10,-3,0,0,0,0,0,13,993
2024-02-22,4425,-4401,-25,-12,0,0,0,0,0,-13,0
2024-02-21,-243,552,0,0,0,0,0,0,0,0,-1
2024-02-20,-29103,31263,-2173,-2173,0,0,0,0,0,0,8
2024-02-19,101745,-101217,-32,-32,0,0,0,0,0,0,0
2024-02-16,-32068,35557,-13,-13,0,0,0,0,0,0,-3784
2024-02-15,37736,-37723,-13,-13,0,0,0,0,0,0,0
2024-02-14,-17912,18476,-3,-3,0,0,0,0,0,0,-1
2024-02-13,-62441,62297,143,119,0,0,0,0,0,24,1
2024-02-08,14467,-14238,-27,-1,0,0,0,0,0,-26,0
2024-02-07,-21779,22368,26,13,0,0,0,0,0,13,0
2024-02-06,-7698,7204,-8,-8,0,0,0,0,0,0,0
2024-02-05,20599,-17423,-3040,-3053,0,13,0,0,0,0,0
2024-02-02,70751,-58820,-936,-897,0,0,0,0,0,-39,-12384
2024-02-01,59683,-54257,-694,-694,0,0,0,0,0,0,-5324
2024-01-31,-52746,76272,-4520,-4520,0,0,0,0,0,0,-19440
2024-01-30,18547,-43076,-4570,-4570,0,0,0,0,0,0,28065
2024-01-29,3446,-3464,-4,-4,0,0,0,0,0,0,22
2024-01-26,-16583,16927,-344,-315,0,-29,0,0,-13,13,0
2024-01-25,731,-568,-9,-22,0,0,0,0,0,13,1
2024-01-24,23057,-22811,-404,-330,0,0,0,0,-74,0,59
2024-01-23,-4435,4624,-229,-229,0,0,0,0,0,0,40
2024-01-22,7045,-7841,-11,-11,0,0,0,0,0,0,800
2024-01-19,-14860,12312,-6,-19,0,13,0,0,0,0,2548
2024-01-18,51646,-52293,-4,-17,0,0,0,0,0,13,220
2024-01-17,900,-1214,-7,-20,0,0,0,0,0,13,8
2024-01-16,6593,-4990,-1853,177,0,0,0,0,-2069,39,0
2024-01-15,4681,-4523,-170,-170,0,0,0,0,0,0,0
2024-01-12,53022,-53334,301,276,0,0,0,0,25,0,0
2024-01-11,-63081,63972,-3,-35,0,0,0,0,32,0,2
2024-01-10,460,-478,30,-32,0,0,0,0,63,-1,14
2024-01-09,5902,-1171,269,269,0,0,0,0,0,0,-5000
2024-01-08,-25127,25235,-260,-56,-256,0,0,0,39,13,0
2024-01-05,539,-338,-61,-46,0,0,0,0,37,-52,200
2024-01-04,24082,-24268,-113,-90,0,0,0,0,29,-52,290
2024-01-03,-18033,18097,-119,-94,0,-12,0,0,0,-13,33
2024-01-02,-15509,15433,26,13,0,0,0,0,0,13,0
2023-12-28,-52072,52063,9,22,0,0,0,0,0,-13,0
2023-12-27,9843,-6862,113,43,0,0,0,0,0,70,-3074
2023-12-26,2806,-8765,5960,32,0,5928,0,0,0,0,-1
2023-12-22,17583,-19047,1918,45,0,1873,0,0,0,0,0
2023-12-21,25629,-25684,1,67,0,0,0,0,-78,12,0
2023-12-20,-20898,18242,204,165,0,0,0,0,0,39,3046
2023-12-19,-49770,49270,344,63,0,304,0,0,-62,39,0
2023-12-18,69116,-75055,3953,47,0,3879,0,0,15,12,97
2023-12-15,-21184,27203,90,51,0,0,0,0,0,39,-6000
2023-12-14,1061,-1233,-268,354,0,-534,0,0,-112,24,-40
2023-12-13,-10318,3716,6500,43,0,6405,0,0,0,52,2
2023-12-12,-12294,7367,4767,12,0,4836,0,0,-81,0,0
2023-12-11,-14181,13565,327,22,0,305,0,0,0,0,0
