일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-31,-1,0,0,0,0,0,0,0,0,31
2024-03-12,21,-21,0,0,0,0,0,0,0,0,0
2024-03-11,55,-56,1,1,0,0,0,0,0,0,0
2024-03-08,135,-135,0,0,0,0,0,0,0,0,0
2024-03-07,166,-166,0,0,0,0,0,0,0,0,0
2024-03-06,266,-266,0,0,0,0,0,0,0,0,0
2024-03-05,197,-197,0,0,0,0,0,0,0,0,0
2024-03-04,462,-31,-431,0,0,0,0,0,0,-431,0
2024-02-29,641,-242,-399,0,0,-399,0,0,0,0,0
2024-02-28,-101,101,0,0,0,0,0,0,0,0,0
2024-02-27,285,-285,0,0,0,0,0,0,0,0,0
2024-02-26,405,-405,0,0,0,0,0,0,0,0,0
2024-02-23,-417,418,0,0,0,0,0,0,0,0,0
2024-02-22,176,-177,0,0,0,0,0,0,0,0,0
2024-02-21,43,-43,0,0,0,0,0,0,0,0,0
2024-02-20,184,-184,0,0,0,0,0,0,0,0,0
2024-02-19,153,-154,1,1,0,0,0,0,0,0,0
2024-02-16,29,-29,0,0,0,0,0,0,0,0,0
2024-02-15,94,-94,0,0,0,0,0,0,0,0,0
2024-02-14,229,-200,-29,0,0,-29,0,0,0,0,0
2024-02-13,119,-119,0,0,0,0,0,0,0,0,0
2024-02-08,190,-55,0,0,0,0,0,0,0,0,-135
2024-02-07,73,-73,0,0,0,0,0,0,0,0,0
2024-02-06,-42,-79,121,0,0,0,0,0,0,121,0
2024-02-05,-76,76,0,0,0,0,0,0,0,0,0
2024-02-02,-19,19,0,0,0,0,0,0,0,0,0
2024-02-01,-106,106,0,0,0,0,0,0,0,0,0
2024-01-31,913,-67,-846,0,0,-558,0,0,0,-288,0
2024-01-30,67,-67,0,0,0,0,0,0,0,0,0
2024-01-29,15,-15,0,0,0,0,0,0,0,0,0
2024-01-26,256,-5,-251,0,0,-251,0,0,0,0,0
2024-01-25,34,-34,0,0,0,0,0,0,0,0,0
2024-01-24,44,-44,0,0,0,0,0,0,0,0,0
2024-01-23,-93,99,-6,-6,0,0,0,0,0,0,0
2024-01-22,-76,53,6,6,0,0,0,0,0,0,17
2024-01-19,90,7,-97,0,0,0,0,0,0,-97,0
2024-01-18,54,18,-172,0,0,-172,0,0,0,0,100
