일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,17025,-3979,-12794,-1,0,-12793,0,0,0,0,-252
2024-03-12,3567,7582,-10397,-18,0,-10379,0,0,0,0,-762
2024-03-11,8574,-7845,-57,-57,0,0,0,0,0,0,-672
2024-03-08,-10036,15199,-5014,-8,0,-4000,-6,0,2000,-3000,-149
2024-03-07,2896,4072,-6714,0,0,-6714,0,0,0,0,-274
2024-03-06,4307,-3789,-7,-7,0,0,0,0,0,0,-511
2024-03-05,9201,-6812,-942,58,0,0,0,0,0,-1000,-1757
2024-03-04,-30609,20887,6979,3263,0,-9,0,0,0,3725,2763
2024-02-29,-829,-4021,4850,0,0,0,0,0,0,4850,0
2024-02-28,-3819,-1146,4965,15,0,0,0,0,0,4950,0
2024-02-27,-11782,6882,4950,0,0,0,0,0,0,4950,-50
2024-02-26,1714,-6617,4903,3,0,0,0,0,0,4900,0
2024-02-23,861,-402,1,1,0,0,0,0,0,0,-466
2024-02-22,37,-2923,2886,-19,0,0,0,0,0,2905,0
2024-02-21,-12349,9660,3000,30,0,0,0,0,0,2970,-311
2024-02-20,-3103,-697,3799,-151,0,0,0,0,0,3950,1
2024-02-19,-1368,-3733,5101,151,0,0,0,0,0,4950,0
2024-02-16,-2363,-1881,4846,5,-59,0,0,0,0,4900,0
2024-02-15,-827,-4123,4890,-10,0,0,0,0,0,4900,48
2024-02-14,-8347,3392,5029,29,0,0,0,0,0,5000,-144
2024-02-13,-6940,7407,-450,1,0,-451,0,0,0,0,-57
2024-02-08,3734,-3554,-135,-135,0,0,0,0,0,0,-45
2024-02-07,-4795,-498,5263,5263,0,0,0,0,0,0,30
2024-02-06,-4734,3294,1431,1443,-10,0,-2,0,0,0,0
2024-02-05,22714,-3151,-18994,24,0,-7642,0,0,0,-11376,-580
2024-02-02,2293,-1245,1,1,0,0,0,0,0,0,-1077
2024-02-01,8929,-8699,0,0,0,0,0,0,0,0,-50
2024-01-31,11229,-10046,55,55,0,0,0,0,0,0,-1250
2024-01-30,20968,-19104,0,0,0,0,0,0,0,0,-1904
2024-01-29,19079,-18231,-182,-182,0,0,0,0,0,0,-736
2024-01-26,10276,-7821,246,246,0,0,0,0,0,0,-2607
2024-01-25,35,1244,0,0,0,0,0,0,0,0,-1288
2024-01-24,-2201,2159,21,21,0,0,0,0,0,0,0
2024-01-23,648,-747,99,99,0,0,0,0,0,0,0
2024-01-22,-3407,3213,6,6,0,0,0,0,0,0,0
2024-01-19,-24270,24181,5,5,0,0,0,0,0,0,150
2024-01-18,11462,-11905,-54,-54,0,0,0,0,0,0,-503
2024-01-17,34770,-41082,3048,12,12,3000,5,0,0,19,-584
2024-01-16,-11766,14217,-4029,112,-66,-3893,-9,0,0,-173,1357
2024-01-15,-9315,9173,142,142,0,0,0,0,0,0,0
2024-01-12,3415,-6540,3125,125,0,1000,0,0,0,2000,0
2024-01-11,-2138,2032,82,82,0,0,0,0,0,0,24
2024-01-10,7879,-10379,2500,0,0,2500,0,0,0,0,0
2024-01-09,-6235,5818,407,-93,0,500,0,0,0,0,0
2024-01-08,3678,-3623,193,193,0,0,0,0,0,0,-248
2024-01-05,1942,-5271,2999,-1,0,3000,0,0,0,0,330
2024-01-04,3356,-4193,789,61,0,-1272,0,0,0,2000,48
2024-01-03,-369,-6417,7350,350,0,5000,0,0,0,2000,0
2024-01-02,-17175,17354,0,0,0,0,0,0,0,0,-179
2023-12-28,-1560,2207,-428,-501,0,0,73,0,0,0,0
2023-12-27,-14164,14594,0,0,0,0,0,0,0,0,0
2023-12-26,19507,-11534,-8,-8,0,0,0,0,0,0,-7860
2023-12-22,-18866,14357,3765,-691,0,4456,0,0,0,0,-10
2023-12-21,3967,-3967,0,0,0,0,0,0,0,0,0
2023-12-20,4525,-4352,0,0,0,0,0,0,0,0,-170
2023-12-19,1849,-3749,0,0,0,0,0,0,0,0,1903
2023-12-18,885,-645,-34,0,0,0,-34,0,0,0,-206
2023-12-15,4852,-4922,0,0,0,0,0,0,0,0,0
2023-12-14,-2480,4585,-5100,-5100,0,0,0,0,0,0,2995
2023-12-13,2357,759,-4118,0,0,-3715,0,0,0,-403,862
2023-12-12,-7741,3520,4212,1,0,0,0,0,0,4211,9
2023-12-11,-2251,516,13,0,0,0,0,0,0,13,1722
2023-12-08,-8116,4438,-6,0,0,0,0,0,0,-6,4154
2023-12-07,1043,-2415,2,0,0,0,0,0,0,2,1370
2023-12-06,-702,-586,27,0,0,0,0,0,0,27,1256
2023-12-05,3536,-5218,-10,0,0,0,0,0,0,-10,1682
2023-12-04,42863,-10744,-33748,-7000,0,0,0,0,0,-26748,1624
2023-12-01,8179,-2632,-7639,0,0,-7674,0,0,0,35,2092
2023-11-30,-5050,2900,10,0,0,0,0,0,0,10,2138
2023-11-29,9881,-799,-10306,40,0,-10352,0,0,0,6,1224
