일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-10648,25371,-14718,-33,-8257,0,0,0,0,-6428,75
2024-03-12,20475,-721,-19754,-25,-10979,0,0,0,-1000,-7750,0
2024-03-11,33250,9584,-43034,-52,-41982,0,0,0,-1000,0,200
2024-03-08,26921,16084,-43222,-2,-42220,-1000,0,0,0,0,217
2024-03-07,9333,-5860,-3557,-8,-549,0,0,0,-3000,0,81
2024-03-06,-2111,2182,-75,-75,0,0,0,0,0,0,0
2024-03-05,2095,-1798,-297,-297,0,0,0,0,0,0,0
2024-03-04,10055,-10196,142,225,-83,0,0,0,0,0,-1
2024-02-29,973,-921,-102,-189,0,0,0,0,87,0,0
2024-02-28,2280,7887,-10166,-21,0,0,0,0,0,-10145,0
2024-02-27,7503,-7836,130,130,0,0,0,0,0,0,200
2024-02-26,-28631,29978,-1345,-10,-1335,0,0,0,0,0,0
2024-02-23,14698,-9448,-7601,-5917,-1684,0,0,0,0,0,2350
2024-02-22,2019,2069,-5458,-170,-5288,0,0,0,0,0,1450
2024-02-21,1593,-2703,-5587,144,-5731,0,0,0,0,0,6697
2024-02-20,26528,-21213,-5262,-34,-5228,0,0,0,0,0,1
2024-02-19,26941,-25322,-29,-29,0,0,0,0,0,0,-1549
2024-02-16,77973,-74651,5266,-39,-4400,9705,0,0,0,0,-8647
2024-02-15,3289,-2988,-21,-21,0,0,0,0,0,0,0
2024-02-14,-10298,5886,4212,-27,-4715,4048,0,4906,0,0,200
2024-02-13,6088,608,-6696,-33,-6663,0,0,0,0,0,0
2024-02-08,8276,-8403,-73,-73,0,0,0,0,0,0,200
2024-02-07,-9069,9138,-29,-29,0,0,0,0,0,0,0
2024-02-06,2525,-40,-4285,-189,-4096,0,0,0,0,0,1800
2024-02-05,4462,-6530,168,168,0,0,0,0,0,0,1900
2024-02-02,-7005,4935,-25,-25,0,0,0,0,0,0,2100
2024-02-01,1727,-1362,-365,-365,0,0,0,0,0,0,0
2024-01-31,1385,-2638,353,353,0,0,0,0,0,0,900
2024-01-30,4182,-4088,-94,-94,0,0,0,0,0,0,0
2024-01-29,5045,-6201,56,56,0,0,0,0,0,0,1100
2024-01-26,-31326,22080,-39,-39,0,0,0,0,0,0,9296
2024-01-25,9287,-11978,91,91,0,0,0,0,0,0,2600
2024-01-24,2941,-2691,-150,-150,0,0,0,0,0,0,0
2024-01-23,-2052,1890,180,180,0,0,0,0,0,0,0
2024-01-22,10610,-4678,-4872,-611,0,-2923,0,0,-1338,0,-1021
2024-01-19,18633,-8868,-8600,-445,0,-5595,0,0,-2560,0,-1131
2024-01-18,12513,3293,-16110,14,0,-10842,0,0,-5282,0,300
2024-01-17,6176,-7011,234,-190,0,424,0,0,0,0,600
2024-01-16,28893,-14724,-16730,52,0,-16782,0,0,0,0,2556
2024-01-15,3483,-3417,-37,-37,0,0,0,0,0,0,37
2024-01-12,12443,-20096,112,112,0,0,0,0,0,0,7467
2024-01-11,-7370,7316,53,53,0,0,0,0,0,0,1
2024-01-10,-163,-4113,7,7,0,0,0,0,0,0,4268
2024-01-09,-1470,-4034,-10,-10,0,0,0,0,0,0,5514
2024-01-08,754,-68,-502,-502,0,0,0,0,0,0,116
2024-01-05,-2406,-4211,5151,1,-732,5882,0,0,0,0,1078
2024-01-04,6183,-7624,141,3,138,0,0,0,0,0,1300
2024-01-03,5737,-5540,-1278,-1002,-26,-250,0,0,0,0,1081
2024-01-02,-6614,6626,-5,-5,0,0,0,0,0,0,38
2023-12-28,-20743,10798,9979,-21,0,0,0,0,0,10000,1
2023-12-27,-1411,-2611,4271,-98,4369,0,0,0,0,0,-249
2023-12-26,11289,-11254,-6,-6,0,0,0,0,0,0,-119
2023-12-22,7758,-6520,-11,-11,0,0,0,0,0,0,-1237
2023-12-21,5212,-4772,-9,-9,0,0,0,0,0,0,-548
2023-12-20,-16670,18864,-14,-14,0,0,0,0,0,0,-2093
2023-12-19,8143,-8045,-6,-6,0,0,0,0,0,0,-92
2023-12-18,1423,-1017,-6,-6,0,0,0,0,0,0,-400
2023-12-15,-3031,11089,-8058,24,0,-8082,0,0,0,0,0
2023-12-14,9797,-9545,-257,-257,0,0,0,0,0,0,0
2023-12-13,-8241,8250,-9,-9,0,0,0,0,0,0,0
2023-12-12,2863,-3146,-12,-12,0,0,0,0,0,0,290
2023-12-11,2398,-2195,-3,-3,0,0,0,0,0,0,-200
2023-12-08,13899,23017,-36916,-9,0,-20400,0,0,0,-16507,0
2023-12-07,6161,-5785,-386,-7,0,-379,0,0,0,0,10
2023-12-06,14523,-1647,-12876,-10,0,-12866,0,0,0,0,0
2023-12-05,-11771,-1642,13553,-5,0,-9019,0,0,0,22577,-140
2023-12-04,31209,-15661,-16208,-6,0,-5701,0,0,0,-10501,600
2023-12-01,18059,-8854,-5680,8,-33,0,0,0,0,-5655,-2900
2023-11-30,-9486,1943,7871,7,4592,1764,0,1508,0,0,0
2023-11-29,-218,224,-33,9,-42,0,0,0,0,0,-8
2023-11-28,58231,-1474,-57101,1,-30253,-23998,0,0,0,-2851,300
2023-11-27,1756,-1929,25,25,0,0,0,0,0,0,198
2023-11-24,-10055,10152,-93,-12,0,0,0,0,0,-81,-4
2023-11-23,61309,-56504,1,1,0,0,0,0,0,0,-3926
2023-11-22,329,-319,1245,-2,0,1247,0,0,0,0,-1110
2023-11-21,-2396,2400,-4,-4,0,0,0,0,0,0,0
2023-11-20,-10530,10015,1186,-186,0,0,0,0,0,1372,-655
2023-11-17,15564,-19176,7695,-414,5520,0,0,2589,0,0,-3539
2023-11-16,-6063,6053,-6,-6,0,0,0,0,0,0,15
2023-11-15,-2385,13520,-9516,-6,0,-6156,0,0,0,-3354,-1619
2023-11-14,-5154,6378,-1224,-7,0,1268,0,0,0,-2485,0
2023-11-13,1841,-1839,-2,-2,0,0,0,0,0,0,0
2023-11-10,7475,-6922,-874,3,-877,0,0,0,0,0,300
2023-11-09,9723,-8418,-1368,-2,-955,-411,0,0,0,0,0
2023-11-08,4429,-4497,0,0,0,0,0,0,0,0,-3
2023-11-07,9011,-8520,-12,-12,0,0,0,0,0,0,-33
2023-11-06,-22306,18043,5489,-232,4579,0,0,1142,0,0,-1415
2023-11-03,3865,-746,-2215,-12,-2203,0,0,0,0,0,-815
2023-11-02,-19176,23616,-2382,-1234,-4994,976,2164,0,0,706,-1835
2023-11-01,-8841,9566,-949,-949,0,0,0,0,0,0,224
2023-10-31,1546,-6422,4558,0,3939,0,0,619,0,0,300
2023-10-30,-2683,-680,3347,-663,3285,0,0,725,0,0,16
2023-10-27,-4767,5861,-1506,-1508,2,0,0,0,0,0,412
2023-10-26,30,1134,-79,-79,0,0,0,0,0,0,-1003
2023-10-25,7282,-9520,2395,-209,5490,-4365,0,1479,0,0,-107
2023-10-24,-18614,1571,18928,-345,0,-1054,0,0,0,20327,-1616
2023-10-23,-1374,1014,404,7,0,397,0,0,0,0,-44
2023-10-20,-5907,5038,983,11,-11016,4574,0,0,2752,4662,-105
2023-10-19,-9116,7782,6508,11,5266,0,0,1231,0,0,-5031
2023-10-18,-1163,1526,-796,-796,0,0,0,0,0,0,158
2023-10-17,-8701,9555,4,4,0,0,0,0,0,0,-714
2023-10-16,532,-573,16,16,0,0,0,0,0,0,25
2023-10-13,1806,-2257,226,17,0,209,0,0,0,0,225
2023-10-12,-11870,7142,3569,0,0,0,0,0,0,3569,1110
2023-10-11,-11589,10381,553,5,0,548,0,0,0,0,344
2023-10-10,-109,-3862,10,10,0,0,0,0,0,0,3961
2023-10-06,-19197,11444,1,1,0,0,0,0,0,0,7500
2023-10-05,2810,-3012,0,0,0,0,0,0,0,0,-47
2023-10-04,-985,-9293,9773,13,7311,557,0,1892,0,0,505
2023-09-27,-4884,4796,-10,-11,1,0,0,0,0,0,66
2023-09-26,-24356,12542,11680,-12,9206,0,0,2486,0,0,55
2023-09-25,-3752,3608,-7,-7,0,0,0,0,0,0,154
2023-09-22,-5040,-8958,13941,1,6382,0,2977,0,0,4581,53
2023-09-21,-16315,-4448,20319,-13,0,19997,0,0,0,335,444
2023-09-20,-2373,2325,-11,-11,0,0,0,0,0,0,59
2023-09-19,3799,-3971,-18,-18,0,0,0,0,0,0,190
2023-09-18,2098,-8174,6059,-8,-10730,6495,0,0,0,10302,17
2023-09-15,-14770,4476,10252,-12,7508,2756,0,0,0,0,42
2023-09-14,6867,-4196,-1955,-23,0,-1932,0,0,0,0,-718
2023-09-13,3990,3,-3999,-5,0,0,0,0,0,-3994,0
2023-09-12,6318,-5386,-932,-7,0,0,0,0,0,-925,0
2023-09-11,1177,-632,-545,-11,0,0,0,0,0,-534,0
2023-09-08,-13197,453,12744,6597,0,6610,0,0,0,-463,0
2023-09-07,4880,-4740,-140,-11,0,0,0,0,0,-129,0
2023-09-06,-1671,2316,-365,-1,0,0,0,0,0,-364,70
2023-09-05,-3943,3750,-133,-104,-29,0,0,0,0,0,171
2023-09-04,-18336,4409,14438,-263,0,15552,0,0,0,-851,-603
2023-09-01,1747,-1131,-1146,-18,0,0,-1128,0,0,0,498
2023-08-31,-26529,3580,22656,-11,13351,9316,0,0,0,0,0
2023-08-30,3212,-16416,14704,108,0,14596,0,0,0,0,-1531
2023-08-29,4361,-4002,-23,-23,0,0,0,0,0,0,-302
