일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,29057,-35055,5914,2545,381,4649,0,0,422,-2083,89
2024-03-12,27220,-1151,-25429,-886,-1902,-20196,1,0,0,-2446,-355
2024-03-11,20906,-13011,-7657,392,32,-5117,1,0,-1465,-1500,-281
2024-03-08,-26993,-3962,31262,3371,1532,29121,-42,-2000,2155,-2875,-244
2024-03-07,-2130,-21385,23631,9054,2894,10556,0,0,652,475,-80
2024-03-06,14571,5831,-20261,-4041,-14,-8019,1,0,1012,-9200,-181
2024-03-05,-4686,18037,-13311,-3535,-7,-5783,0,0,-3631,-355,-1
2024-03-04,-37266,19141,18396,7785,7755,-5904,1,2000,9955,-3196,-267
2024-02-29,13373,4836,-18035,4053,-183,-19417,0,0,-57,-2431,-180
2024-02-28,10705,18897,-29336,-6246,-2226,-14217,2,0,40,-6689,-281
2024-02-27,1712,20492,-22012,-4858,-4701,-2439,1,0,-9873,-142,-180
2024-02-26,12623,24263,-42783,-4067,-384,-35297,2,0,-2719,-318,6660
2024-02-23,12729,-379,-12573,-8527,0,-494,1,0,-1093,-2460,23
2024-02-22,5891,-4413,-1989,-4849,1734,1331,1,0,0,-206,486
2024-02-21,-15274,16359,-1495,-11167,1790,3361,0,0,12973,-8452,394
2024-02-20,-18176,9132,8546,-4911,997,-106,1,0,11254,1311,-10
2024-02-19,4426,33634,-38076,1138,841,-28387,1,0,-10345,-1324,1
2024-02-16,721,-16305,15542,2861,2715,9309,-903,0,3345,-1785,12
2024-02-15,18198,-2262,-15286,-3946,-387,-3592,2,0,-8163,800,-650
2024-02-14,-4708,183,4863,-9730,1280,3112,0,0,8492,1709,-176
2024-02-13,41305,-5471,-35863,-16128,-2751,1911,1,0,-14954,-3942,20
2024-02-08,17102,-20712,3831,-5367,-1117,16983,1,0,-6744,75,-121
2024-02-07,15120,-8087,-9745,-2869,-1417,-2197,0,0,-1284,-1978,1594
2024-02-06,-24741,-7890,30793,-11016,-2588,36158,-8,0,6847,1400,1546
2024-02-05,58338,-5131,-53848,-18265,-5243,-18069,2,0,-12639,366,636
2024-02-02,34513,-30168,-4211,17935,-12344,23353,1,0,-34201,1045,-151
2024-02-01,69818,40799,-112425,3391,-23109,-30353,1,0,-58673,-3682,1766
2024-01-31,7827,21604,-29201,713,-7273,-14726,0,0,-4707,-3208,-214
2024-01-30,22699,15549,-38766,-6060,-11923,-5133,1,0,-13893,-1758,300
2024-01-29,-260,33035,-32052,-5178,-6098,-4665,1,0,-14228,-1884,-764
2024-01-26,767,9286,-9537,-1188,3221,1073,0,0,70,-12713,-398
2024-01-25,12449,5538,-14250,-1716,-909,-9152,0,0,0,-2473,-3858
