일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,10227,-10186,-48,-31,0,-33,100,0,0,-84,0
2024-03-12,15716,-20801,172,-41,0,-27,240,0,0,0,4907
2024-03-11,20343,-5010,-25156,295,-388,-5105,341,0,-10299,-10000,10042
2024-03-08,14376,-25524,4195,-4697,21089,6918,0,0,-4705,-14410,7061
2024-03-07,-3848,-2814,-13463,-3,-123,-10141,80,0,-3276,0,20011
2024-03-06,3360,-17982,7228,-268,8970,7086,0,0,-9132,572,7403
2024-03-05,-52843,-5229,57656,-6,9251,28863,0,0,19555,-7,752
2024-03-04,-9153,-24801,-7264,-3,-6471,8,0,0,0,-798,41245
2024-02-29,-19414,-15250,38250,126,1973,21910,-1,0,9475,4767,-3447
2024-02-28,-1427,-290,-412,-131,-12,-268,0,0,0,-1,2000
2024-02-27,15688,-18370,-4587,-22,1,-4967,401,0,0,0,7212
2024-02-26,-25915,-23804,-7197,-20300,-1937,3334,119,0,16587,-5000,56966
2024-02-23,13502,-3828,-9439,-6207,0,6496,491,0,0,-10219,-450
2024-02-22,15561,-13178,-2912,47,-148,-2737,0,0,0,-74,519
2024-02-21,-9235,11469,1435,2003,0,-725,200,0,-22,-21,-3690
2024-02-20,4575,10962,-14208,-5,-113,-2829,560,0,-11821,0,-1310
2024-02-19,-16389,16098,1300,305,-339,-72,0,0,-1016,2422,-515
2024-02-16,-3244,-3642,3280,295,0,-219,-1,0,-102,3307,3598
2024-02-15,9167,2580,-11698,-785,-448,-59,841,0,-3281,-7966,-40
2024-02-14,-8619,14157,-7524,-391,0,-2489,1200,0,-551,-5293,1985
2024-02-13,923,8840,-15371,-2816,-162,92,660,0,-12348,-797,5598
2024-02-08,-4158,2734,5524,-35,66,104,0,0,5197,192,-4100
2024-02-07,-81850,17167,70529,-3546,31786,12575,18240,0,11441,33,-5605
2024-02-06,-29606,-6991,33869,-271,0,8471,21260,0,4414,-5,2728
2024-02-05,18739,-37478,20894,-4084,6905,5195,0,0,6157,6721,-1489
2024-02-02,-29866,-15543,45940,2860,-11,886,0,0,35075,7130,84
2024-02-01,-24584,3334,26286,6744,-1516,1200,0,0,15198,4660,-5238
2024-01-31,14429,-9850,-2680,-1730,-16,2852,0,0,-1369,-2417,-1930
2024-01-30,-52469,-10220,51605,1578,1183,7023,0,0,40134,1687,11725
2024-01-29,-30440,-30057,61382,-836,587,5451,-1,0,34108,22073,0
2024-01-26,-9122,7787,1304,-443,0,-279,0,0,326,1700,31
2024-01-25,-26684,18876,10288,164,-6,0,120,0,0,10010,-2490
2024-01-24,6737,-7167,-638,-273,-3,0,0,0,-362,0,1048
2024-01-23,-5720,5964,-183,-201,13,5,0,0,0,0,-71
2024-01-22,11143,64156,-79188,-310,0,0,0,0,-78878,0,3889
2024-01-19,-1458,-4506,5015,9,-2,8,0,0,5000,0,-51
2024-01-18,-554,2650,404,394,0,0,0,0,0,10,-2500
2024-01-17,-20460,7942,12518,-112,12,3,0,0,12585,30,0
2024-01-16,-3911,3621,290,-443,0,458,0,0,201,74,0
2024-01-15,-3174,5750,-2640,129,0,452,0,0,-888,-2333,64
2024-01-12,-4167,3340,-1648,-142,-2,-2687,1,0,19,1163,2428
2024-01-11,-379,-7983,8362,-49,0,0,0,0,601,7810,0
2024-01-10,-2722,4174,-2252,-41,0,-2851,0,0,634,6,0
2024-01-09,-28029,26991,2434,336,0,-9298,0,0,-2479,13875,-1396
