일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,6771,-6956,0,0,0,0,0,0,0,0,144
2024-03-12,-9079,8259,867,0,0,867,0,0,0,0,-170
2024-03-11,19936,-19780,501,0,0,0,0,0,0,501,-659
2024-03-08,14156,-11941,-135,-135,0,0,0,0,0,0,-2029
2024-03-07,2621,-2251,542,-78,0,0,0,0,0,620,-921
2024-03-06,39882,-35191,-316,-316,0,0,0,0,0,0,-4576
2024-03-05,27527,-31271,3074,-84,0,0,0,0,0,3158,717
2024-03-04,-108254,94718,4604,613,0,0,0,0,0,3991,8564
2024-02-29,26512,-26535,-97,0,0,0,0,0,0,-97,120
2024-02-28,15192,-19688,3584,292,0,0,0,0,0,3292,832
2024-02-27,-20867,13472,8577,0,0,0,0,0,0,8577,-1058
2024-02-26,5379,-5358,0,0,0,0,0,0,0,0,0
2024-02-23,-6675,5176,1689,0,0,0,0,0,0,1689,80
2024-02-22,16277,4887,1074,0,0,0,0,0,0,1074,-21936
2024-02-21,-3867,5166,9190,0,0,0,0,0,0,9190,-10486
2024-02-20,3451,-11235,8004,0,0,0,0,0,0,8004,0
2024-02-19,-43546,4121,6876,6713,0,0,0,0,0,163,32352
2024-02-16,24357,-13621,0,0,0,0,0,0,0,0,-11004
2024-02-15,27380,-27130,0,0,0,0,0,0,0,0,-55
2024-02-14,-15834,-10370,15283,0,0,0,0,0,0,15283,10859
2024-02-13,-64121,71578,0,0,0,0,0,0,0,0,-8338
2024-02-08,4333,13,-4052,0,0,0,0,0,0,-4052,-295
2024-02-07,-466,95,0,0,0,0,0,0,0,0,320
2024-02-06,3767,-4193,376,0,0,0,0,0,0,376,50
2024-02-05,14000,-14134,0,0,0,0,0,0,0,0,130
2024-02-02,-5990,6108,0,0,0,0,0,0,0,0,-120
2024-02-01,-19713,25351,-5813,-157,0,-2305,0,0,0,-3351,80
2024-01-31,9518,-9572,0,0,0,0,0,0,0,0,80
2024-01-30,14643,-14645,0,0,0,0,0,0,0,0,0
2024-01-29,43399,-43553,0,0,0,0,0,0,0,0,152
2024-01-26,-24060,23453,647,0,0,0,0,0,0,647,-120
2024-01-25,23141,-23222,0,0,0,0,0,0,0,0,80
2024-01-24,55776,-55948,0,0,0,0,0,0,0,0,119
2024-01-23,-72719,56953,16031,0,0,0,0,0,0,16031,-449
2024-01-22,16936,-16569,0,0,0,0,0,0,0,0,120
2024-01-19,-4111,4042,0,0,0,0,0,0,0,0,-41
2024-01-18,7513,-8019,728,339,0,0,0,0,0,389,-214
