일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-45837,-1602,-3,-3,0,0,0,0,0,0,47021
2024-03-12,19595,-30945,0,0,0,0,0,0,0,0,12637
2024-03-11,-3099,3102,2,2,0,0,0,0,0,0,-5
2024-03-08,-9538,5957,-1,-2,0,0,0,0,0,1,3782
2024-03-07,3625,-3453,58,-1,0,59,0,0,0,0,-330
2024-03-06,3421,-8413,-79,-79,0,0,0,0,0,0,5071
2024-03-05,-16139,-2596,-20,-20,0,0,0,0,0,0,18656
2024-03-04,-5332,4407,-31,-31,0,0,0,0,0,0,906
2024-02-29,-10178,10223,-45,-45,0,0,0,0,0,0,0
2024-02-28,93,-12037,-80,-53,0,0,0,0,0,-27,12022
2024-02-27,-1696,1777,-3,-3,0,0,0,0,0,0,0
2024-02-26,-5010,5012,-2,-2,0,0,0,0,0,0,0
2024-02-23,7323,-7324,1,1,0,0,0,0,0,0,0
2024-02-22,9307,-8906,-1,-1,0,0,0,0,0,0,0
2024-02-21,1031,-1321,0,0,0,0,0,0,0,0,290
2024-02-20,-7273,7223,0,0,0,0,0,0,0,0,0
2024-02-19,-10385,7618,-4,-4,0,0,0,0,0,0,2771
2024-02-16,-3876,3805,1,1,0,0,0,0,0,0,0
2024-02-15,-21019,12815,4,4,0,0,0,0,0,0,8200
2024-02-14,-21,16,5,5,0,0,0,0,0,0,0
2024-02-13,-2213,2196,17,5,0,0,0,0,0,12,0
2024-02-08,880,-891,11,11,0,0,0,0,0,0,0
2024-02-07,1384,-1400,16,16,0,0,0,0,0,0,0
2024-02-06,-1852,1860,-8,-8,0,0,0,0,0,0,0
2024-02-05,178,-164,-15,-15,0,0,0,0,0,0,0
2024-02-02,-1484,1485,-1,-1,0,0,0,0,0,0,0
2024-02-01,-5735,5539,6,6,0,0,0,0,0,0,0
2024-01-31,6217,-6227,10,10,0,0,0,0,0,0,0
2024-01-30,-3015,3000,15,15,0,0,0,0,0,0,0
2024-01-29,6551,-6573,22,22,0,0,0,0,0,0,0
2024-01-26,-3972,4178,-6,20,0,-53,0,0,-27,54,0
2024-01-25,11786,-11785,-1,-1,0,0,0,0,0,0,0
2024-01-24,883,-728,-155,2,0,0,0,0,-157,0,0
2024-01-23,-4524,4523,1,1,0,0,0,0,0,0,0
2024-01-22,7236,-7220,-16,-16,0,0,0,0,0,0,0
2024-01-19,-4375,4404,-24,4,0,0,0,0,0,-28,0
2024-01-18,-21683,21681,2,2,0,0,0,0,0,0,0
2024-01-17,25423,-24679,73,17,0,0,0,0,0,56,0
2024-01-16,12052,-11073,-4,-4,0,0,0,0,0,0,-985
2024-01-15,32829,-32827,-7,-7,0,0,0,0,0,0,0
2024-01-12,14247,-14287,40,-14,0,0,0,0,54,0,0
2024-01-11,822,-1018,46,-21,0,0,0,0,67,0,150
2024-01-10,7140,-5260,110,-24,0,0,0,0,134,0,0
2024-01-09,-12907,6370,-36,-36,0,0,0,0,0,0,6473
2024-01-08,3327,-3368,41,-56,0,0,0,0,84,13,0
2024-01-05,-8501,7567,-53,-105,0,0,0,0,79,-27,0
2024-01-04,1496,-1456,-40,-76,0,0,0,0,63,-27,0
2024-01-03,-6796,7200,-404,-270,0,-22,0,0,0,-112,0
2024-01-02,-31750,31727,12,12,0,0,0,0,0,0,0
2023-12-28,-10908,10697,20,20,0,0,0,0,0,0,191
2023-12-27,-23205,15373,147,52,0,0,0,0,0,95,7685
2023-12-26,57615,-17248,72,12,0,0,0,0,0,60,-39403
2023-12-22,45851,-33065,11,21,0,-10,0,0,0,0,-12797
2023-12-21,8010,-2533,-265,27,0,-97,0,0,-167,-28,-5702
2023-12-20,-20368,20101,-9,-9,0,0,0,0,0,0,630
2023-12-19,-3225,3659,-143,-10,0,0,0,0,-133,0,0
2023-12-18,-37927,39051,-10,-14,0,0,0,0,32,-28,0
2023-12-15,167830,-162440,-46,-14,0,0,0,0,0,-32,-8584
2023-12-14,1381,-783,-281,-18,0,0,0,0,-239,-24,0
2023-12-13,1110,-1104,19,19,0,0,0,0,0,0,0
2023-12-12,1666,-1522,-144,29,0,0,0,0,-173,0,0
2023-12-11,2890,-2936,48,48,0,0,0,0,0,0,2
2023-12-08,2367,-2831,364,224,0,0,0,0,0,140,100
2023-12-07,7526,-7527,1,1,0,0,0,0,0,0,0
2023-12-06,3123,-2803,-158,-21,0,0,0,0,-137,0,-161
2023-12-05,1464,-1463,0,0,0,0,0,0,0,0,-1
2023-12-04,9650,-9302,2,2,0,0,0,0,0,0,-350
2023-12-01,-6809,6980,3,3,0,0,0,0,0,0,126
