일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-54,65,-11,0,0,0,0,0,0,-11,0
2024-03-12,37,-37,0,0,0,0,0,0,0,0,0
2024-03-11,14,-22,0,0,0,0,0,0,0,0,8
2024-03-08,61,-35,1,1,0,0,0,0,0,0,-27
2024-03-07,86,-55,2,-1,0,3,0,0,0,0,-33
2024-03-06,67,-34,-2,-2,0,0,0,0,0,0,-31
2024-03-05,256,-241,-1,0,0,0,0,0,0,-1,-14
2024-03-04,155,-121,-2,-3,0,0,0,0,0,1,-33
2024-02-29,230,-154,-4,-4,0,0,0,0,0,0,-72
2024-02-28,-171,6,-8,-7,0,0,0,0,0,-1,173
2024-02-27,-924,897,-1,-1,0,0,0,0,0,0,28
2024-02-26,-683,776,-1,-1,0,0,0,0,0,0,-92
2024-02-23,19,9,1,0,0,0,0,0,0,1,-30
2024-02-22,29,-9,-2,-1,0,0,0,0,0,-1,-18
2024-02-21,60,5,-2,1,-3,0,0,0,0,0,-63
2024-02-20,9,-1,-3,-3,0,0,0,0,0,0,-5
2024-02-19,30,-1,-2,-2,0,0,0,0,0,0,-27
2024-02-16,30,-1,0,0,0,0,0,0,0,0,-29
2024-02-15,1159,-32,-1,-1,0,0,0,0,0,0,-1126
2024-02-14,-16,-1,0,0,0,0,0,0,0,0,17
2024-02-13,-78,-5,45,0,0,-1,0,0,0,46,38
2024-02-08,-27,-12,-2,0,0,0,0,0,0,-2,41
2024-02-07,31,-3,4,3,0,0,0,0,0,1,-32
2024-02-06,16,-26,-1,-1,0,0,0,0,0,0,11
2024-02-05,589,-491,0,-1,0,1,0,0,0,0,-98
2024-02-02,1172,-555,-779,-2,0,-774,0,0,0,-3,161
2024-02-01,796,7,-808,-808,0,0,0,0,0,0,5
2024-01-31,1055,-232,-795,0,0,-795,0,0,0,0,-28
2024-01-30,30,-5,0,0,0,0,0,0,0,0,-25
2024-01-29,33,-1,-1,-1,0,0,0,0,0,0,-31
2024-01-26,650,-4,-655,-23,0,-632,0,0,-1,1,9
2024-01-25,41,1,-2,-3,0,0,0,0,0,1,-40
2024-01-24,110,-1,-33,-25,0,0,0,0,-8,0,-76
2024-01-23,-33,-34,-16,-16,0,0,0,0,0,0,83
2024-01-22,103,-102,-1,-1,0,0,0,0,0,0,0
2024-01-19,9,-9,-1,-1,0,0,0,0,0,0,1
2024-01-18,-168,-120,1,0,0,0,0,0,0,1,287
2024-01-17,148,-138,3,0,0,0,0,0,0,3,-13
2024-01-16,31,-18,16,13,0,0,0,0,0,3,-29
2024-01-15,64,-17,-14,-14,0,0,0,0,0,0,-33
2024-01-12,50,-43,24,21,0,0,0,0,3,0,-31
2024-01-11,32,0,-1,-4,0,0,0,0,3,0,-31
