일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,6059,-15231,9171,0,0,9171,0,0,0,0,0
2024-03-12,-17504,20106,0,0,0,0,0,0,0,0,-2595
2024-03-11,-1975,1975,0,0,0,0,0,0,0,0,0
2024-03-08,-66,733,0,0,0,0,0,0,0,0,-667
2024-03-07,-20349,19608,0,0,0,0,0,0,0,0,741
2024-03-06,-2577,290,0,0,0,0,0,0,0,0,2287
2024-03-05,8813,-8813,0,0,0,0,0,0,0,0,0
2024-03-04,1518,-1518,0,0,0,0,0,0,0,0,0
2024-02-29,13606,-11135,0,0,0,0,0,0,0,0,-2471
2024-02-28,4345,-4246,0,0,0,0,0,0,0,0,0
2024-02-27,14468,-19665,5189,0,0,5189,0,0,0,0,0
2024-02-26,-738,-8392,9130,0,0,9130,0,0,0,0,0
2024-02-23,-4199,4199,0,0,0,0,0,0,0,0,0
2024-02-22,-4884,4884,0,0,0,0,0,0,0,0,0
2024-02-21,5659,-1966,0,0,0,0,0,0,0,0,-3693
2024-02-20,-5645,5645,0,0,0,0,0,0,0,0,0
2024-02-19,-5693,5693,0,0,0,0,0,0,0,0,0
2024-02-16,4010,-4010,0,0,0,0,0,0,0,0,0
2024-02-15,808,-716,0,0,0,0,0,0,0,0,0
2024-02-14,-49464,44009,5427,0,0,5427,0,0,0,0,26
2024-02-13,-4016,-4304,8320,0,0,8320,0,0,0,0,0
2024-02-08,-16206,16211,0,0,0,0,0,0,0,0,0
2024-02-07,2452,-4646,0,0,0,0,0,0,0,0,2194
2024-02-06,-13584,13584,0,0,0,0,0,0,0,0,0
2024-02-05,32691,-34189,0,0,0,0,0,0,0,0,1498
2024-02-02,25156,-25157,0,0,0,0,0,0,0,0,1
2024-02-01,790,-790,0,0,0,0,0,0,0,0,0
2024-01-31,-8258,8258,0,0,0,0,0,0,0,0,0
2024-01-30,-13219,12406,0,0,0,0,0,0,0,0,905
2024-01-29,-89086,89544,0,0,0,0,0,0,0,0,-96
2024-01-26,44091,-42496,0,0,0,0,0,0,0,0,0
2024-01-25,7817,-9569,0,0,0,0,0,0,0,0,0
2024-01-24,-40470,40385,0,0,0,0,0,0,0,0,0
2024-01-23,-31267,30440,1144,1144,0,0,0,0,0,0,-327
2024-01-22,10864,-59752,49408,0,0,0,0,0,0,49408,730
2024-01-19,-64925,63965,0,0,0,0,0,0,0,0,0
2024-01-18,-43132,11825,31207,0,0,31207,0,0,0,0,0
2024-01-17,-14091,-32505,46546,-5,0,25233,0,0,0,21318,0
2024-01-16,-35332,-7534,42866,0,0,9485,0,0,0,33381,0
2024-01-15,-36003,-4766,40769,0,0,0,0,0,0,40769,0
2024-01-12,-16936,4058,12778,0,0,792,0,0,0,11986,0
2024-01-11,-65466,19403,46064,0,0,9936,0,0,0,36128,0
2024-01-10,-40332,2867,37464,0,0,0,0,0,0,37464,0
2024-01-09,-37941,18570,20731,0,0,0,0,0,0,20731,-1260
2024-01-08,-61623,26389,38220,0,0,0,0,0,0,38220,-2986
2024-01-05,28451,-18724,0,0,0,0,0,0,0,0,-8232
2024-01-04,-5320,5053,0,0,0,0,0,0,0,0,2635
2024-01-03,4767,-1314,-314,-314,0,0,0,0,0,0,-7052
2024-01-02,27052,-37356,314,314,0,0,0,0,0,0,10524
2023-12-28,-7870,7870,0,0,0,0,0,0,0,0,0
2023-12-27,667,-667,0,0,0,0,0,0,0,0,0
2023-12-26,-1990,2290,0,0,0,0,0,0,0,0,0
2023-12-22,-714,1114,0,0,0,0,0,0,0,0,0
2023-12-21,-3881,1828,0,0,0,0,0,0,0,0,2053
2023-12-20,-6412,6412,0,0,0,0,0,0,0,0,0
2023-12-19,9257,-9079,0,0,0,0,0,0,0,0,-178
2023-12-18,8386,-10842,0,0,0,0,0,0,0,0,2456
2023-12-15,8490,-8488,0,0,0,0,0,0,0,0,-2
2023-12-14,25207,-25222,0,0,0,0,0,0,0,0,-1
2023-12-13,3768,-3763,0,0,0,0,0,0,0,0,-5
2023-12-12,4356,-3834,0,0,0,0,0,0,0,0,-522
2023-12-11,23902,-24433,0,0,0,0,0,0,0,0,531
2023-12-08,2653,-2653,0,0,0,0,0,0,0,0,0
2023-12-07,8600,-8600,0,0,0,0,0,0,0,0,0
2023-12-06,-3145,3145,0,0,0,0,0,0,0,0,0
2023-12-05,19367,-19366,0,0,0,0,0,0,0,0,0
2023-12-04,-22626,22614,0,0,0,0,0,0,0,0,0
2023-12-01,-4863,20763,0,0,0,0,0,0,0,0,-15900
2023-11-30,83,-83,0,0,0,0,0,0,0,0,0
