일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-3602,2402,0,0,0,0,0,0,0,0,1200
2024-03-12,5479,-6084,-1,-1,0,0,0,0,0,0,600
2024-03-11,5003,-5428,0,0,0,0,0,0,0,0,300
2024-03-08,-15245,15146,-1,-1,0,0,0,0,0,0,100
2024-03-07,-162,163,-2,-2,0,0,0,0,0,0,0
2024-03-06,11985,-12045,0,0,0,0,0,0,0,0,0
2024-03-05,-2744,-8509,0,0,0,0,0,0,0,0,0
2024-03-04,-751,651,0,0,0,0,0,0,0,0,100
2024-02-29,-851,674,-1,-1,0,0,0,0,0,0,100
2024-02-28,6311,-6311,0,0,0,0,0,0,0,0,0
2024-02-27,-2202,6188,0,0,0,0,0,0,0,0,-4687
2024-02-26,-16098,23201,-1,-1,0,0,0,0,0,0,-7439
2024-02-23,16657,-10947,0,0,0,0,0,0,0,0,-5710
2024-02-22,16127,-16646,0,0,0,0,0,0,0,0,500
2024-02-21,-33261,33067,0,0,0,0,0,0,0,0,0
2024-02-20,2922,-3045,-1,-1,0,0,0,0,0,0,0
2024-02-19,-4038,3833,0,0,0,0,0,0,0,0,0
2024-02-16,-7904,7854,0,0,0,0,0,0,0,0,50
2024-02-15,-9620,9157,0,0,0,0,0,0,0,0,0
2024-02-14,-21313,39177,-7879,-3597,0,0,0,0,0,-4282,-10309
2024-02-13,110,-109,-1,-1,0,0,0,0,0,0,0
2024-02-08,1843,-1987,144,-1,0,0,0,0,0,145,0
2024-02-07,1367,-1364,-2,-2,0,0,0,0,0,0,0
2024-02-06,1659,-1959,0,0,0,0,0,0,0,0,0
2024-02-05,9405,-9404,-1,-1,0,0,0,0,0,0,0
2024-02-02,2821,-2821,0,0,0,0,0,0,0,0,0
2024-02-01,-14849,14849,0,0,0,0,0,0,0,0,0
2024-01-31,9981,-12812,2031,569,0,0,0,0,0,1462,0
2024-01-30,15639,-15139,0,0,0,0,0,0,0,0,0
2024-01-29,-2283,2249,0,0,0,0,0,0,0,0,0
2024-01-26,-19644,19644,0,0,0,0,0,0,0,0,0
2024-01-25,-22460,10605,701,701,0,0,0,0,0,0,11309
2024-01-24,9305,-9430,0,0,0,0,0,0,0,0,0
2024-01-23,3367,-3367,0,0,0,0,0,0,0,0,0
2024-01-22,2366,-4015,0,0,0,0,0,0,0,0,0
2024-01-19,-32841,30171,2570,1196,0,0,0,0,0,1374,0
2024-01-18,-13162,4341,0,0,0,0,0,0,0,0,6400
2024-01-17,28033,-30458,2425,1124,0,0,0,0,0,1301,0
2024-01-16,13826,-13826,0,0,0,0,0,0,0,0,0
2024-01-15,26750,-26750,0,0,0,0,0,0,0,0,0
2024-01-12,-20892,19793,0,0,0,0,0,0,0,0,-1
2024-01-11,-16352,16226,0,0,0,0,0,0,0,0,1
2024-01-10,30502,-30561,-1,-1,0,0,0,0,0,0,0
2024-01-09,-12610,12705,-1,-1,0,0,0,0,0,0,0
2024-01-08,3811,-3925,1,1,0,0,0,0,0,0,0
2024-01-05,-6887,6887,0,0,0,0,0,0,0,0,0
2024-01-04,927,-1523,-24,-24,0,0,0,0,0,0,0
2024-01-03,510,-501,1,1,0,0,0,0,0,0,-10
2024-01-02,-11773,11773,0,0,0,0,0,0,0,0,0
2023-12-28,-533,632,-1,-1,0,0,0,0,0,0,-1
2023-12-27,-10884,10797,-18,-18,0,0,0,0,0,0,80
2023-12-26,-23309,21212,0,0,0,0,0,0,0,0,2000
2023-12-22,-14113,13114,-1,-1,0,0,0,0,0,0,0
2023-12-21,8416,-12867,0,0,0,0,0,0,0,0,4451
2023-12-20,14028,-14027,-1,-1,0,0,0,0,0,0,0
2023-12-19,-22271,22272,-1,-1,0,0,0,0,0,0,0
2023-12-18,-27493,27285,-1,-1,0,0,0,0,0,0,0
2023-12-15,-9743,7235,0,0,0,0,0,0,0,0,0
2023-12-14,-20798,9310,0,0,0,0,0,0,0,0,10892
2023-12-13,41572,-43273,0,0,0,0,0,0,0,0,1700
2023-12-12,10482,-10156,0,0,0,0,0,0,0,0,-371
2023-12-11,13467,-13508,0,0,0,0,0,0,0,0,-60
2023-12-08,13957,-12115,-1563,-712,0,0,0,0,0,-851,-279
2023-12-07,16609,-11936,-1,-1,0,0,0,0,0,0,-4927
2023-12-06,-9032,3819,0,0,0,0,0,0,0,0,4856
2023-12-05,12596,-13999,790,360,0,0,0,0,0,430,0
2023-12-04,29076,-22577,773,352,0,0,0,0,0,421,-4259
2023-12-01,-4242,-3857,0,0,0,0,0,0,0,0,7894
2023-11-30,-40214,38948,-1,-1,0,0,0,0,0,0,900
2023-11-29,-144591,146174,0,0,0,0,0,0,0,0,1966
2023-11-28,142094,-153222,0,0,0,0,0,0,0,0,8253
2023-11-27,166694,-155968,-1,-1,0,0,0,0,0,0,-9606
2023-11-24,-8016,7916,0,0,0,0,0,0,0,0,0
2023-11-23,1438,-1438,0,0,0,0,0,0,0,0,0
2023-11-22,3090,-3090,0,0,0,0,0,0,0,0,0
2023-11-21,3195,-3176,0,0,0,0,0,0,0,0,-19
2023-11-20,-7609,7310,-1,-1,0,0,0,0,0,0,0
2023-11-17,1854,-1854,0,0,0,0,0,0,0,0,0
2023-11-16,-290,306,0,0,0,0,0,0,0,0,-13
2023-11-15,-20490,20451,0,0,0,0,0,0,0,0,39
2023-11-14,-42107,46507,0,0,0,0,0,0,0,0,0
2023-11-13,-5807,2144,1,1,0,0,0,0,0,0,0
2023-11-10,39608,-39609,1,1,0,0,0,0,0,0,0
2023-11-09,15911,-15914,2,2,0,0,0,0,0,0,0
2023-11-08,-10443,10641,2,2,0,0,0,0,0,0,0
2023-11-07,8209,-8217,8,8,0,0,0,0,0,0,0
2023-11-06,-24389,24869,20,20,0,0,0,0,0,0,0
2023-11-03,-25080,25275,-195,41,0,-236,0,0,0,0,0
2023-11-02,-41856,41856,0,0,0,0,0,0,0,0,0
2023-11-01,-15783,15783,0,0,0,0,0,0,0,0,0
2023-10-31,16602,-16602,0,0,0,0,0,0,0,0,0
2023-10-30,-334,334,0,0,0,0,0,0,0,0,0
2023-10-27,-7014,7014,0,0,0,0,0,0,0,0,0
2023-10-26,11369,-11369,0,0,0,0,0,0,0,0,0
2023-10-25,-23641,23641,0,0,0,0,0,0,0,0,0
2023-10-24,-28925,30925,0,0,0,0,0,0,0,0,0
2023-10-23,5106,-5186,0,0,0,0,0,0,0,0,0
2023-10-20,22994,-24994,0,0,0,0,0,0,0,0,0
2023-10-19,-28866,3637,-3,-3,0,0,0,0,0,0,28235
2023-10-18,-17790,15297,-1,-1,0,0,0,0,0,0,-8
2023-10-17,-31750,31306,4,4,0,0,0,0,0,0,65
2023-10-16,18545,-21632,-2,-2,0,0,0,0,0,0,-37
2023-10-13,18399,-18400,1,1,0,0,0,0,0,0,0
2023-10-12,-18175,18137,1,1,0,0,0,0,0,0,37
2023-10-11,-4055,4055,0,0,0,0,0,0,0,0,0
2023-10-10,1525,-3524,-1,-1,0,0,0,0,0,0,0
2023-10-06,-12047,12048,-1,-1,0,0,0,0,0,0,0
2023-10-05,1204,-1202,-2,-2,0,0,0,0,0,0,0
2023-10-04,33648,-33645,-3,-3,0,0,0,0,0,0,0
2023-09-27,-7745,7745,0,0,0,0,0,0,0,0,0
2023-09-26,11296,-11296,0,0,0,0,0,0,0,0,0
2023-09-25,-7393,7393,0,0,0,0,0,0,0,0,0
2023-09-22,-10625,10622,0,0,0,0,0,0,0,0,0
2023-09-21,20140,-20140,0,0,0,0,0,0,0,0,0
2023-09-20,6913,-6913,0,0,0,0,0,0,0,0,0
2023-09-19,542,-542,0,0,0,0,0,0,0,0,0
2023-09-18,17587,-17587,0,0,0,0,0,0,0,0,0
2023-09-15,-5337,2837,0,0,0,0,0,0,0,0,0
2023-09-14,-7135,6701,0,0,0,0,0,0,0,0,600
2023-09-13,20954,-20953,-1,-1,0,0,0,0,0,0,0
2023-09-12,-10269,9799,0,0,0,0,0,0,0,0,200
2023-09-11,-25646,25512,0,0,0,0,0,0,0,0,134
2023-09-08,5648,-5558,-1,-1,0,0,0,0,0,0,200
2023-09-07,12754,-13054,0,0,0,0,0,0,0,0,300
2023-09-06,4907,-4931,0,0,0,0,0,0,0,0,100
2023-09-05,19342,-19942,1,1,0,0,0,0,0,0,600
2023-09-04,6772,-8274,2,2,0,0,0,0,0,0,0
