일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,2106,31,-1967,-166,-47,577,1,0,-735,-1597,-170
2024-03-12,5318,-4787,-645,-78,-108,994,0,0,-1851,398,110
2024-03-11,4560,-1460,-3372,73,-63,-1544,1,0,-1855,16,273
2024-03-08,-91,4826,-4865,-2233,-142,848,-1,0,-3338,1,129
2024-03-07,-466,-617,392,-10,1566,-1064,13,0,-1022,909,689
2024-03-06,682,-522,-223,76,-52,1093,2,0,-1155,-187,63
2024-03-05,775,3,-788,-195,-40,536,0,0,-1494,405,11
2024-03-04,1959,1359,-3318,98,172,-2237,-1,0,-2079,729,0
2024-02-29,-3044,2962,334,456,-31,1987,0,0,-1257,-821,-254
2024-02-28,1863,6494,-8834,250,-1634,691,0,0,-5777,-2364,457
2024-02-27,344,215,-557,193,-101,837,0,0,-2149,663,0
2024-02-26,509,-1651,1291,-246,-20,2487,0,0,-1418,488,-253
2024-02-23,-2404,5651,-2878,221,-998,-409,0,0,-1752,60,-477
2024-02-22,-200,4417,-4178,520,-39,-227,0,0,-5117,685,-47
2024-02-21,748,484,-1424,655,-44,-419,1,0,-1790,173,192
2024-02-20,4455,374,-5650,91,-436,24,-1,0,-4683,-645,805
2024-02-19,-1179,4393,-3287,-488,-235,-599,1,0,-1970,4,10
2024-02-16,859,3422,-4274,-1306,-1125,-314,0,0,-3014,1485,-10
2024-02-15,2256,1350,-4226,-65,-195,-335,1,0,-3652,20,611
2024-02-14,6846,-2978,-4217,-1543,-1381,-538,0,0,-1177,422,351
2024-02-13,-3157,2515,850,-1236,-116,196,-1,0,-615,2622,-217
2024-02-08,2608,-1854,-1077,-83,-109,61,1,0,-1058,111,319
2024-02-07,-2713,3357,-266,-9,-31,35,-1,0,-684,424,-378
2024-02-06,-2055,-3037,4244,-1318,-146,6356,0,0,-1411,763,850
2024-02-05,-4306,1307,3171,1898,-102,358,0,0,1097,-80,-157
2024-02-02,2289,-1245,-1257,175,-245,128,-419,0,-1520,624,215
2024-02-01,1387,2146,-3410,52,-90,-2625,0,0,-747,0,-123
2024-01-31,-4444,2696,1750,-99,362,309,0,0,1254,-76,-4
2024-01-30,1225,3855,-1288,133,-52,-121,0,0,-1397,149,-3799
