일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-2063,902,1164,558,0,606,0,0,0,0,-3
2024-03-12,-2144,3342,-1198,0,0,0,0,0,0,-1198,0
2024-03-11,3081,-3681,600,0,0,600,0,0,0,0,0
2024-03-08,1618,-3135,1517,788,0,729,0,0,0,0,0
2024-03-07,-11649,10978,671,0,0,968,0,0,0,-297,0
2024-03-06,-8441,240,0,0,0,0,0,0,0,0,8210
2024-03-05,2531,-2711,180,0,0,0,0,0,0,180,0
2024-03-04,125,-96,-29,0,0,-19,0,0,0,-10,0
2024-02-29,-10551,3711,6840,0,0,1250,0,0,0,5590,0
2024-02-28,-9506,3179,6556,0,0,5492,0,0,0,1064,-229
2024-02-27,8613,-9249,669,0,0,0,0,0,0,669,0
2024-02-26,-560,1249,-639,0,0,0,0,0,0,-639,0
2024-02-23,-12852,774,13560,0,0,8244,0,0,0,5316,-1482
2024-02-22,2487,-3371,884,0,0,1138,0,0,0,-254,0
2024-02-21,3459,-3411,-16,0,0,-16,0,0,0,0,-32
2024-02-20,-1054,-560,1614,0,0,1614,0,0,0,0,0
2024-02-19,1425,-1351,-14,0,0,0,0,0,0,-14,-60
2024-02-16,6720,-6680,0,0,0,0,0,0,0,0,0
2024-02-15,8138,5835,-493,0,0,0,0,0,0,-493,-13520
2024-02-14,2084,-846,-1238,100,0,0,0,0,0,-1338,0
2024-02-13,-10111,14484,-730,-300,0,0,0,0,0,-430,-3643
2024-02-08,1043,-813,-280,0,0,-163,0,0,0,-117,0
2024-02-07,-1814,1814,0,0,0,0,0,0,0,0,0
2024-02-06,-2793,2803,0,0,0,0,0,0,0,0,0
2024-02-05,1836,-1715,-131,0,0,0,0,0,0,-131,0
2024-02-02,-67,67,0,0,0,0,0,0,0,0,0
2024-02-01,-5718,5934,-217,0,0,0,0,0,0,-217,1
2024-01-31,-1826,1997,0,0,0,0,0,0,0,0,-171
2024-01-30,5819,-6014,195,0,0,0,0,0,0,195,0
2024-01-29,6761,-7146,735,0,0,735,0,0,0,0,0
2024-01-26,-16915,14041,2524,0,0,2524,0,0,0,0,0
2024-01-25,-8933,-136,1369,0,0,0,0,0,0,1369,7700
2024-01-24,-190,-1017,1207,0,0,1207,0,0,0,0,0
2024-01-23,-1990,810,1180,2180,0,0,0,0,0,-1000,0
2024-01-22,3261,-7456,4195,300,0,2536,0,0,0,1359,0
2024-01-19,-6271,2968,3299,0,0,3299,0,0,0,0,0
2024-01-18,-2225,2232,-7,628,0,0,0,0,0,-635,0
2024-01-17,-12693,8074,4619,0,0,4619,0,0,0,0,0
2024-01-16,-4626,1545,3081,3470,0,0,0,0,0,-389,0
2024-01-15,577,-26,-551,0,0,-544,0,0,0,-7,0
2024-01-12,1274,-2185,911,0,0,0,0,0,0,911,0
2024-01-11,-924,194,730,0,0,0,0,0,0,730,0
2024-01-10,4213,-4213,0,0,0,0,0,0,0,0,0
2024-01-09,-3646,2795,1043,0,0,1043,0,0,0,0,0
2024-01-08,629,-1849,1097,0,0,0,0,0,0,1097,0
2024-01-05,668,-1673,1005,0,0,0,0,0,0,1005,0
2024-01-04,-6606,5514,1066,0,0,0,0,0,0,1066,0
2024-01-03,2873,-4639,1766,0,0,0,0,0,0,1766,0
2024-01-02,-3728,2655,1100,0,0,0,0,0,0,1100,0
2023-12-28,-7408,5898,1510,0,0,0,0,0,0,1510,0
2023-12-27,-10980,11769,-809,-1472,0,0,0,0,0,663,0
2023-12-26,1175,-1425,250,250,0,0,0,0,0,0,0
2023-12-22,-2048,-2832,4900,1222,0,1887,0,0,0,1791,0
2023-12-21,-4789,2155,2634,-249,0,3108,0,0,0,-225,0
2023-12-20,6708,-8308,1543,-628,0,0,0,0,0,2171,0
2023-12-19,-8252,5987,2265,788,0,1989,0,0,0,-512,0
2023-12-18,-5201,2752,2449,-1396,0,2200,0,0,0,1645,0
2023-12-15,-4143,3347,796,-640,0,0,0,0,0,1436,0
2023-12-14,1435,-3847,2412,1013,0,0,0,0,0,1399,0
2023-12-13,1978,-1898,-80,-461,0,0,0,0,0,381,0
2023-12-12,-2130,-2640,4770,1573,0,0,0,0,0,3197,0
2023-12-11,1362,-540,-822,-764,0,0,0,0,0,-58,0
2023-12-08,3482,-1849,-1420,-6214,0,0,0,0,0,4794,-170
2023-12-07,-14977,14179,3255,-2387,0,3077,0,0,0,2565,-2323
2023-12-06,-2166,389,3009,-430,0,0,0,0,0,3439,-943
2023-12-05,4538,1226,-5753,-5892,0,1743,0,0,0,-1604,-11
2023-12-04,-2119,-744,2843,152,0,0,0,0,0,2691,0
2023-12-01,-1519,-973,2472,705,0,0,0,0,0,1767,11
2023-11-30,-1332,221,111,-1568,0,0,0,0,0,1679,1000
2023-11-29,-3597,-2284,3627,1726,0,0,0,0,0,1901,2254
2023-11-28,-10211,2473,3105,-841,0,3946,0,0,0,0,4594
2023-11-27,9089,-11808,2669,623,0,0,0,0,0,2046,0
2023-11-24,-10249,5136,5113,218,0,0,0,0,0,4895,0
2023-11-23,-12822,8248,4574,-982,0,0,0,0,0,5556,0
2023-11-22,1333,-2315,982,982,0,0,0,0,0,0,0
2023-11-21,3563,241,-3796,0,0,-3796,0,0,0,0,-8
2023-11-20,3390,634,-4019,0,0,0,0,0,0,-4019,-5
2023-11-17,5104,4,-5104,-496,0,-33,0,0,0,-4575,-4
2023-11-16,-760,3772,-3012,495,0,-3370,0,0,0,-137,0
2023-11-15,2534,3001,-5546,-17,0,-5469,0,0,0,-60,11
2023-11-14,1268,-399,-873,-873,0,0,0,0,0,0,4
2023-11-13,6780,-7661,883,883,0,0,0,0,0,0,-2
2023-11-10,-6328,2655,3674,-286,0,3960,0,0,0,0,-1
2023-11-09,1039,-3264,2225,286,0,0,0,0,0,1939,0
2023-11-08,429,-2167,1738,-828,0,0,0,0,0,2566,0
2023-11-07,337,-2528,2191,0,0,0,0,0,0,2191,0
